"BOS201004040",9,"$off the RF pole about half way up","FILENAME_TX","LINE_NUMBER_CT"
"BOS201005090",35,"ej,giraj001,M,mcclt901,Balls and strikes $Marcus Thames objected to the called third strike and Yankees Manager Joe Girardi came out to protect his player by stepping between HP umpire Tim McClelland and Thames; Girardi was ejected by McClelland","2010BOS.EVA.regular.comment.csv",24
"BOS201005100",12,"replay,2,gonza002,TOR,scotd901,BOS07,O,N,I,,H $the fly ball by Alex Gonzalez hit the top of the wall in LF and was ruled in play; crew chief Dale Scott watched the replay and upheld the call","2010BOS.EVA.regular.comment.csv",25
"BOS201005100",14,"$grounder down the 3B line that hit off Adrian Beltre's glove and bounced into the LF seats","2010BOS.EVA.regular.comment.csv",26
"BOS201005100",25,"$the throw by Aaron Hill went into the Red Sox dugout","2010BOS.EVA.regular.comment.csv",27
"BOS201005100",75,"$Blue Jays SS Alex Gonzalez broke to 2B to cover when Marco Scutaro ran from 1B; Gonzalez turned and dove back towards where he came from to catch the line drive by Victor Martinez","2010BOS.EVA.regular.comment.csv",28
"BOS201005120",18,"$Red Sox catcher Victor Martinez caught the ball while leaning into the stands on the third base side","2010BOS.EVA.regular.comment.csv",29
"BOS201005120",68,"ej,frant001,M,scotd901,Called third strike on Ortiz $David Ortiz thought he had walked on a pitch off the outside of the plate; he objected to the call; Red Sox manager Terry Francona argued the call but returned to the dugout; the third pitch to Adrian Beltre was a check swing that HP umpire Dale Scott called a swing; Francona came out to argue that call and was immediately ejected by Dale Scott","2010BOS.EVA.regular.comment.csv",30
"BOS201005190",30,"replay,4,ortid001,BOS,laynj901,BOS07,O,Y,I,,H $the fly ball by David Ortiz hit the table on the top of the wall in front of the Monster Seats in left-center; it was called in play, so Red Sox manager Terry Francona talked with crew chief Jerry Layne, who watched the replay and overturned the call to a homer","2010BOS.EVA.regular.comment.csv",31
"BOS201005200",23,"$off the wall behind the CF bleachers","2010BOS.EVA.regular.comment.csv",32
"BOS201005200",67,"DWS: dropped throw was at second, but scored this way to capture assist for 5","2010BOS.EVA.regular.comment.csv",33
"BOS201005270",32,"$the grounder by Drew caromed off the mound and hit 2B umpire Paul Schreiber","2010BOS.EVA.regular.comment.csv",34
"BOS201005280",88,"$Red Sox utility player Bill Hall pitches the ninth inning","2010BOS.EVA.regular.comment.csv",35
"BOS201006010",80,"$catcher Victor Martinez hits four doubles in game","2010BOS.EVA.regular.comment.csv",36
"BOS201006030",21,"Athletics pitcher Brett Anderson left the game due to an injured elbow","2010BOS.EVA.regular.comment.csv",37
"BOS201006030",78,"replay,8,scutm001,BOS,demud901,BOS07,O,N,I,,H $Marco Scutaro's fly ball down the LF line hit on top of the wall just in front of the Monster Seats and was ruled a home run; when the Athletics asked about the call, crew chief Dana DeMuth watched the replay and upheld the call","2010BOS.EVA.regular.comment.csv",38
"BOS201006120",15,"J.D. Drew's homer curled around the RF pole","2010BOS.EVA.regular.comment.csv",39
"BOS201006120",19,"Debut game for Daniel Nava $Daniel Nava is the second player to hit a grand slam on the first pitch he saw in the big leagues (Kevin Kouzmanoff in 2006) and the fourth to hit a slam in his first at bat","2010BOS.EVA.regular.comment.csv",40
"BOS201006160",66,"Debut game for Sam Demel","2010BOS.EVA.regular.comment.csv",41
"BOS201006170",22,"$the ball struck John Lackey's leg and then he hurried the throw","2010BOS.EVA.regular.comment.csv",42
"BOS201006180",1,"Debut game for Felix Doubront","2010BOS.EVA.regular.comment.csv",43
"BOS201006180",8,"replay,1,drewj001,BOS,gormb901,BOS07,O,Y,I,,H $J.D. Drew's fly hit on top of the LF wall and bounced back onto the field; it was ruled in play but the umpires huddled and then crew chief Brian Gorman watched the replay and overturned the call to a home run","2010BOS.EVA.regular.comment.csv",44
"BOS201006180",23,"Red Sox right fielder J. D. Drew left the game due to a right hamstring strain which he injured while catching Manny's soft liner","2010BOS.EVA.regular.comment.csv",45
"BOS201006200",9,"$with the shift on for David Ortiz, Dustin Pedroia stole 2B; the throw skipped by SS Jamey Carroll and was caught by 3B Casey Blake at the edge of the grass; Pedroia immediately got up and ran to 3B, where no one was covering","2010BOS.EVA.regular.comment.csv",46
"BOS201006290",83,"originally scored as DI, changed next day to SB","2010BOS.EVA.regular.comment.csv",47
"BOS201006300",24,"umpchange,4,ump1b,guccc901 umpchange,4,ump2b,(None) $1B umpire and crew chief Jerry Crawford left the game with minor lower back discomfort","2010BOS.EVA.regular.comment.csv",48
"BOS201006300",30,"$Red Sox 1B Kevin Youkilis cut off the throw and threw it wide to the plate; the ball almost hit HP umpire Phil Cuzzi","2010BOS.EVA.regular.comment.csv",49
"BOS201006300",39,"umpchange,5,ump2b,onorb901 umpchange,5,ump3b,crawj901 $crew chief Jerry Crawford returned to the field and worked at 3B for the remainder of the game","2010BOS.EVA.regular.comment.csv",50
"BOS201006300",75,"$Red Sox catcher Jason Varitek left the game with a fracture of second metatarsal bone in his right foot suffered when a foul ball hit the foot","2010BOS.EVA.regular.comment.csv",51
"BOS201007020",13,"$the ball barely cleared the top of the wall at the CF end of the Monster Seats; a fan reached out trying to catch the ball but dropped it back onto the field, making it look as if the ball did not clear the red line at the top","2010BOS.EVA.regular.comment.csv",52
"BOS201007020",23,"$into the Red Sox bullpen","2010BOS.EVA.regular.comment.csv",53
"BOS201007020",61,"$bloop hit behind first base","2010BOS.EVA.regular.comment.csv",54
"BOS201007030",69,"ej,samuj001,M,everm901,Balls and strikes $Orioles Manager Juan Samuel yelled at HP umpire Mike Everitt after the third pitch to David Ortiz was called a ball; as the conversation continued, Samuel was ejected by Everitt; Samuel then came on the field to yell a little more before being escorted off by crew chief Tim McClelland","2010BOS.EVA.regular.comment.csv",55
"BOS201007030",75,"replay,9,fox-j001,BAL,mcclt901,BOS07,O,Y,I,,H $the fly by Jake Fox hit just over the line at the front of the Monster Seats, caromed back onto the field and was ruled in play; when the Orioles asked about the call, the umpires huddled and then crew chief Tim McClelland watched the replay and overturned the call to a home run","2010BOS.EVA.regular.comment.csv",56
"BOS201007150",41,"fan interference","2010BOS.EVA.regular.comment.csv",57
"BOS201007160",68,"$the ball went off the glove of Eric Patterson in the triangle area of Fenway's CF; Bengie Molina rumbled into 3B to complete the cycle; he is the eighth player to hit a grand slam in a cycle","2010BOS.EVA.regular.comment.csv",58
"BOS201007160",69,"Rangers catcher Bengie Molina left the game due to an injured leg","2010BOS.EVA.regular.comment.csv",59
"BOS201007170",14,"$after the walk, while John Lackey was standing on the mound wiping his forehead, Nelson Cruz tried to steal 3B","2010BOS.EVA.regular.comment.csv",60
"BOS201007300",13,"Debut game for Jeff Frazier","2010BOS.EVA.regular.comment.csv",61
"BOS201007300",47,"$Tigers pitcher Armando Galarraga was struck on the right ankle by a line drive; the ball caromed to third but there was no play on Youkilis; Galarraga left with a bruised ankle","2010BOS.EVA.regular.comment.csv",62
"BOS201007310",23,"Debut game for Ryan Kalish","2010BOS.EVA.regular.comment.csv",63
"BOS201008010",65,"originally S4, changed next day to E4","2010BOS.EVA.regular.comment.csv",64
"BOS201008020",17,"Red Sox first baseman Kevin Youkilis left the game due to a jammed right thumb","2010BOS.EVA.regular.comment.csv",65
"BOS201008020",27,"fan interference","2010BOS.EVA.regular.comment.csv",66
"BOS201008020",63,"Indians catcher Carlos Santana left the game due to an injured left knee","2010BOS.EVA.regular.comment.csv",67
"BOS201008030",57,"$one pitch to Ortiz was behind him as retaliation for Beckett hitting two Indians earlier in the game","2010BOS.EVA.regular.comment.csv",68
"BOS201008030",61,"ej,lewij003,P,welkt901,Throwing at batter ej,beckj002,P,welkt901,Fighting ej,smits801,C,welkt901,Fighting $Pitcher Lewis ejected by HP umpire Welke for throwing at Beltre; Red Sox Beckett and Indians coach Smith ejected for fighting when benches emptied","2010BOS.EVA.regular.comment.csv",69
"BOS201008180",23,"$a fan reached over the wall from the Monster Seats and touched the ball before it hit the top of the wall; the play was ruled fan interference","2010BOS.EVA.regular.comment.csv",70
"BOS201008200",50,"Debut game for Yamaico Navarro","2010BOS.EVA.regular.comment.csv",71
"BOS201008220",0,"$1:44 rain delay before game","2010BOS.EVA.regular.comment.csv",72
"BOS201008220",19,"$59 minute rain delay","2010BOS.EVA.regular.comment.csv",73
"BOS201008220",37,"$over the Monster Seats into the parking lot across the street","2010BOS.EVA.regular.comment.csv",74
"BOS201008251",1,"$liner off Josh Beckett's glove","2010BOS.EVA.regular.comment.csv",75
"BOS201008251",2,"$Ichiro's slide did not take him to the bag but rather into Red Sox SS Marco Scutaro; 2B umpire Joe West ruled runner interference on Ichiro and declared Chone Figgins out at first","2010BOS.EVA.regular.comment.csv",76
"BOS201008252",14,"ej,belta001,P,belld901,Balls and strikes ej,frant001,M,belld901,Beltre ejection $Adrian Beltre was not happy with the called third strike and said something to HP umpire Dan Bellino as he went out to third between innings; Beltre was ejected by Bellino and then Beltre started towards Bellino; 2B umpire Angel Hernandez kept Beltre away from Bellino while Red Sox manager Terry Francona argued with Bellino; Francona was ejected by Bellino","2010BOS.EVA.regular.comment.csv",77
"BOS201009050",24,"$Rios stole 3rd on pitch in dirt.  After it bounced away from catcher, Konerko went to 2nd. Ruled a steal for Rios and a  wild pitch to account for Konerko's advance","2010BOS.EVA.regular.comment.csv",78
"BOS201009060",19,"Debut game for Lars Anderson","2010BOS.EVA.regular.comment.csv",79
"BOS201009060",62,"Debut game for Robert Coello","2010BOS.EVA.regular.comment.csv",80
"BOS201009080",60,"$Ben Zobrist chased Eric Patterson towards the plate; both Patterson and Victor Martinez stood at third and Martinez was called out; Martinez stayed on the bag but Patterson left and was run down for the second out of the play","2010BOS.EVA.regular.comment.csv",81
"BOS201010022",40,"$when Josh Reddick was called safe at 1B, Yankees pitcher A.J. Burnett talked to 1B umpire Brian Runge about the call; Daniel Nava rounded 3B and ran towards the plate while Burnett was distracted; Yankees 2B Robinson Cano yelled to Burnett, who threw wide to the plate; when the ball got past catcher Francisco Cervelli and went into the seats, Reddick was awarded 3B","2010BOS.EVA.regular.comment.csv",82
