"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"SEA201506060",4,"replay,1,dejed001,TBA,eddid901,SEA03,,Y,M,TBA,A $when Kevin Kiermaier was called out at 3B, Rays manager Kevin Cash challenged the ruling; the call was overturned by replay","2015SEA.EVA.regular.comment.csv",23
"SEA201506070",19,"replay,3,forsl001,TBA,eddid901,SEA03,,Y,M,SEA,C $when Logan Forsythe was called safe at 1B, Mariners manager Lloyd McClendon challenged the ruling; the call was overturned by replay","2015SEA.EVA.regular.comment.csv",24
"SEA201506190",8,"replay,1,jacka001,SEA,gormb901,SEA03,,Y,M,SEA,A $when Logan Morrison was called out at 1B on a pickoff attempt, Mariners manager Lloyd McClendon challenged the ruling; the call was overturned by replay","2015SEA.EVA.regular.comment.csv",25
"SEA201506200",45,"replay,6,gatte001,HOU,gormb901,SEA03,,N,M,HOU,N ej,hinca001,M,dimum901,Replay ruling $a fan reached out and touched the popup along the 3B line; the play was ruled fan interference but Astros manager A.J. Hinch challenged the ruling; the call was upheld by replay and Hinch was ejected by 3B umpire Mike DiMuro for arguing the result","2015SEA.EVA.regular.comment.csv",26
"SEA201506220",0,"$1B umpire Jim Joyce tore his calf muscle sometime during the game; he finished the game but went on the disabled list after","2015SEA.EVA.regular.comment.csv",27
"SEA201506220",52,"Mariners right fielder Nelson Cruz left the game due to an injured leg","2015SEA.EVA.regular.comment.csv",28
"SEA201506230",10,"originally scored as error, change to single on 06-25-2015","2015SEA.EVA.regular.comment.csv",29
"SEA201506230",19,"$HP umpire Greg Gibson struck on the mask by an 88-MPH fast ball that was untouched by the catcher; Gibson remained in the game after a consultation with the Mariners trainer","2015SEA.EVA.regular.comment.csv",30
"SEA201507080",40,"Mariners center fielder Austin Jackson left the game due to an injured back","2015SEA.EVA.regular.comment.csv",31
"SEA201507080",46,"$J.D. Martinez called for interference at 2B","2015SEA.EVA.regular.comment.csv",32
"SEA201507080",56,"replay,6,davir003,DET,westj901,SEA03,,Y,M,SEA,A $when Jose Igelsias was called safe at 2B, Mariners acting manager Trent Jewett challenged the ruling; the call was overturned by replay","2015SEA.EVA.regular.comment.csv",33
"SEA201507110",26,"replay,3,cruzn002,SEA,millb901,SEA03,,Y,M,ANA,A $when Franklin Gutierrez was called safe at 2B, Angels manager Mike Scioscia challenged the ruling; the call was overturned by replay","2015SEA.EVA.regular.comment.csv",34
"SEA201507120",24,"replay,3,aybae001,ANA,millb901,SEA03,,N,M,ANA,A $when Erick Aybar was called out at HP, Angels manager Mike Scioscia challenged the ruling; the call was upheld by replay","2015SEA.EVA.regular.comment.csv",35
"SEA201507260",35,"$when Kevin Pillar got in a rundown between 1B and 2B, Ezequiel Carrera ran partway to HP; Brad Miller ran towards Carrera and threw to catcher Mike Zunino, who ran Carerra back to 3B; Pillar had run to 3B and was tagged out; then Carerra fell and was also tagged out","2015SEA.EVA.regular.comment.csv",36
"SEA201507260",82,"umpchange,10,ump3b,gibsg901 umpchange,10,ump2b,(None) $3B umpire and crew chief Jim Joyce left after being struck on the right calf by a foul ball","2015SEA.EVA.regular.comment.csv",37
"SEA201507290",13,"replay,2,pennc001,ARI,hallt901,SEA03,,N,M,ARI,A $when Chris Owings was called out at 2B, D-Backs manager Chip Hale challenged the ruling; the call was upheld by replay","2015SEA.EVA.regular.comment.csv",38
"SEA201508070",30,"replay,4,choos001,TEX,scotd901,SEA03,,N,U,,Q $when Josh Hamilton was called out at 2B, Rangers manager Jeff Banister questioned the call; the umpires huddled and crew chief Dale Scott requested a rule check to see if this was the neighhood play; the call was upheld by replay","2015SEA.EVA.regular.comment.csv",39
"SEA201508080",11,"replay,2,andre001,TEX,scotd901,SEA03,,Y,M,SEA,A $when Adrian Beltre was called safe at 1B, Mariners manager Lloyd McClendon challenged the ruling; the call was overturned by replay","2015SEA.EVA.regular.comment.csv",40
"SEA201508080",18,"replay,3,deshd002,TEX,scotd901,SEA03,,Y,M,SEA,P $when Chris Gimenez was called safe at HP, Mariners manager Lloyd McClendon challenged the ruling; the call was overturned by replay","2015SEA.EVA.regular.comment.csv",41
"SEA201508080",20,"replay,3,sucrj001,SEA,scotd901,SEA03,,N,M,TEX,A $when Brad Miller was called safe at 1B on a pickoff attempt, Rangers manager Jeff Banister challenged the ruling; the call was upheld by replay","2015SEA.EVA.regular.comment.csv",42
"SEA201508090",29,"replay,4,odorr001,TEX,scotd901,SEA03,,Y,M,TEX,I $when Rougned Odor was ruled not to have been hit by a pitch, Rangers manager Jeff Banister challenged the ruling; the call was overturned by replay","2015SEA.EVA.regular.comment.csv",43
"SEA201508090",60,"ej,banij001,M,barrl901,Balls and strikes Texas Rangers Manager Jeff Banister ejected by HP umpire Lance Barrett","2015SEA.EVA.regular.comment.csv",44
"SEA201508090",67,"replay,9,odorr001,TEX,scotd901,SEA03,,N,M,SEA,C $when Rougned Odor was called safe at 1B, Mariners manager Lloyd McClendon challenged the ruling; the call was upheld by replay","2015SEA.EVA.regular.comment.csv",45
"SEA201508120",0,"$no hitter by Hisashi Iwakuma","2015SEA.EVA.regular.comment.csv",46
"SEA201508210",3,"replay,1,abrej003,CHA,cegeg901,SEA03,,Y,M,SEA,A $when Adam Eaton was called safe at 2B, Mariners manager Lloyd McClendon challenged the ruling; the call was overturned by replay","2015SEA.EVA.regular.comment.csv",47
"SEA201508210",67,"ej,mccll001,M,wolcq901,Balls and strikes $Mariners Manager Lloyd McClendon ejected by HP umpire Quinn Wolcott during pitching change","2015SEA.EVA.regular.comment.csv",48
"SEA201508220",35,"replay,5,eatoa002,CHA,cedeg901,SEA03,,N,M,SEA,I $when Adam Eaton was struck on the hand by a pitch, Mariners manager Lloyd McClendon challenged the ruling; the call was upheld by replay","2015SEA.EVA.regular.comment.csv",49
"SEA201508240",8,"replay,1,gutif001,SEA,culbf901,SEA03,,Y,M,OAK,A $when Robinson Cano was called safe at 2B, Athletics manager Bob Melvin challenged the ruling; the call was overturned by replay","2015SEA.EVA.regular.comment.csv",50
"SEA201508240",20,"Athletics pitcher Felix Doubront left the game due to an injured foot","2015SEA.EVA.regular.comment.csv",51
"SEA201509070",56,"replay,7,choos001,TEX,hallt901,SEA03,,N,M,TEX,A $when Delino DeShields was called out at 3B, Rangers manager Jeff Banister challenged the ruling; the call was upheld by replay; DeShields injured his ankle on the play","2015SEA.EVA.regular.comment.csv",52
"SEA201509090",34,"replay,5,chirr001,TEX,hallt901,SEA03,,N,M,SEA,I $when Robinson Chirinos was ruled to have been hit by a pitch, Mariners manager Lloyd McClendon challenged the ruling; the call was upheld by replay","2015SEA.EVA.regular.comment.csv",53
"SEA201509100",34,"replay,5,gallj002,TEX,hallt901,SEA03,,N,M,TEX,A $when Elvis Andrus was called out at 2B, Rangers manager Jeff Banister challenged the ruling; the call was upheld by replay","2015SEA.EVA.regular.comment.csv",54
"SEA201509140",24,"replay,3,pujoa001,ANA,onorb901,SEA03,,Y,M,SEA,A $when Mike Trout was called safe at 1B, Mariners manager Lloyd McClendon challenged the ruling; the call was overturned by replay","2015SEA.EVA.regular.comment.csv",55
"SEA201509160",22,"$Marte appeared to steal second and advance to second on bad throw by catcher; however, he did not touch second and was out on appeal","2015SEA.EVA.regular.comment.csv",56
"SEA201509160",39,"ej,weavj003,P,onorb901,Intentional HBP $after the first pitch, Kyle Seager called time when Jered Weaver wanted to pitch; Weaver made some gestures and yelled as Seager continued to stall; Weaver's next pitch struck Seager on the front shoulder; Waever ejected by HP umpire Brian O'Nora","2015SEA.EVA.regular.comment.csv",57
"SEA201509160",60,"replay,8,seagk001,SEA,onorb901,SEA03,,Y,M,ANA,A $when Ketel Marte was called safe at 2B, Angels manager Mike Scioscia challenged the ruling; the call was overturned by replay","2015SEA.EVA.regular.comment.csv",58
"SEA201509290",37,"Astros third baseman Jed Lowrie left the game due to an injured leg","2015SEA.EVA.regular.comment.csv",59
"SEA201509300",37,"replay,5,castj006,HOU,mealj901,SEA03,,Y,M,SEA,A $when Chris Carter was ruled safe at 3B, Mariners manager Lloyd McClendon challenged the ruling; the call was overturned by replay","2015SEA.EVA.regular.comment.csv",60
"SEA201509300",47,"replay,5,cruzn002,SEA,mealj901,SEA03,I,N,U,,H $Nelson Cruz' fly to RF was ruled a home run after being caught by a fan in the front row; crew chief Jerry Meals requested a review, which upheld the call","2015SEA.EVA.regular.comment.csv",61
