"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"BRO195105310",80,"$missed squeeze; Jackie Robinson jockeyed back and forth; the Phillies made five throws in the rundown; after Russ Meyer dropped the ball he went for it and collided with Robinson; after a bit of a scuffle, Robinson broke loose and scored; there was a hot exchange of words and a near square-off at the time","1951BRO.EVN.regular.comment.csv",26
"BRO195106031",41,"$Peewee Reese injured on HP","1951BRO.EVN.regular.comment.csv",27
"BRO195106032",6,"ej,frisf101,M,warnl101,Balls and strikes Cubs Manager Frankie Frisch ejected by HP umpire Lon Warneke","1951BRO.EVN.regular.comment.csv",28
"BRO195106032",64,"$lights turned on","1951BRO.EVN.regular.comment.csv",29
"BRO195106050",42,"$infield in","1951BRO.EVN.regular.comment.csv",30
"BRO195106060",0,"Protest=V","1951BRO.EVN.regular.comment.csv",31
"BRO195106060",36,"ej,dresc101,M,gorea901,Balls and strikes $Dodgers Manager Chuck Dressen ejected by HP umpire Artie Gore Dressen sat in stands for rest of game, causing Cardinals to protest game","1951BRO.EVN.regular.comment.csv",32
"BRO195106060",47,"ej,newcd101,P,,Bench jockeying Don Newcombe ejected by HP umpire Artie Gore","1951BRO.EVN.regular.comment.csv",33
"BRO195106090",26,"$infield shifted to left","1951BRO.EVN.regular.comment.csv",34
"BRO195106101",59,"Debut game for Dick Williams","1951BRO.EVN.regular.comment.csv",35
"BRO195106102",18,"$Paul LaPalme out on appeal for missing 3B when scoring a run","1951BRO.EVN.regular.comment.csv",36
"BRO195106102",58,"$lights turned on","1951BRO.EVN.regular.comment.csv",37
"BRO195106300",89,"missing fielding in BRO195106300","1951BRO.EVN.regular.comment.csv",38
"BRO195107041",60,"351 ft","1951BRO.EVN.regular.comment.csv",39
"BRO195107042",12,"ej,palie101,P,robbs901,Bench jockeying Erv Palica ejected by HP umpire Scotty Robb","1951BRO.EVN.regular.comment.csv",40
"BRO195107042",13,"ej,dresc101,M,robbs901,Bench jockeying ej,pitlj101,C,robbs901,Bench jockeying ej,newcd101,P,robbs901,Bench jockeying $Dodgers Manager Chuck Dressen, Don Newcombe and Dodgers Coach Jake Pitler ejected by HP umpire Scotty Robb","1951BRO.EVN.regular.comment.csv",41
"BRO195107042",45,"$lights turned on","1951BRO.EVN.regular.comment.csv",42
"BRO195107042",74,"$Hank Schenz called for interference for running out of the baseline","1951BRO.EVN.regular.comment.csv",43
"BRO195107050",64,"$throw to HP deflected for error on cutoff attempt","1951BRO.EVN.regular.comment.csv",44
"BRO195107120",30,"ej,frisf101,M,barla901,Call at HP Cubs Manager Frankie Frisch ejected by HP umpire Al Barlick","1951BRO.EVN.regular.comment.csv",45
"BRO195107120",33,"$Ralph Branca left with sore arm","1951BRO.EVN.regular.comment.csv",46
"BRO195107130",14,"ej,frisf101,M,donaa901,Balls and strikes Cubs Manager Frankie Frisch ejected by HP umpire Augie Donatelli","1951BRO.EVN.regular.comment.csv",47
"BRO195107130",20,"$the ball went under the bullpen seats","1951BRO.EVN.regular.comment.csv",48
"BRO195107130",77,"fan interference","1951BRO.EVN.regular.comment.csv",49
"BRO195107141",37,"ej,frisf101,M,balll901,Arguing delay in pitching change (Threw book) Cubs Manager Frankie Frisch ejected by HP umpire Lee Ballanfant","1951BRO.EVN.regular.comment.csv",50
"BRO195107142",71,"$Bruce Edwards left with injured finger","1951BRO.EVN.regular.comment.csv",51
"BRO195107142",76,"$lights turned on","1951BRO.EVN.regular.comment.csv",52
"BRO195107151",12,"$Jackie Robinson rounded 3B too far anticipating play at 1B","1951BRO.EVN.regular.comment.csv",53
"BRO195107151",41,"$the ball lost in bullpen bench","1951BRO.EVN.regular.comment.csv",54
"BRO195107151",48,"possible missing assists","1951BRO.EVN.regular.comment.csv",55
"BRO195107152",71,"$lights turned on","1951BRO.EVN.regular.comment.csv",56
"BRO195107152",83,"$Dick Williams rounded 3B too far","1951BRO.EVN.regular.comment.csv",57
"BRO195107152",85,"$Gil Hodges let pop bunt fall","1951BRO.EVN.regular.comment.csv",58
"BRO195107160",68,"351 ft","1951BRO.EVN.regular.comment.csv",59
"BRO195107170",28,"ej,dresc101,M,stewb901,Fair/foul call ej,newcd101,P,stewb901,Fair/foul call Don Newcombe and Dodgers Manager Chuck Dressen ejected by HP umpire Bill Stewart","1951BRO.EVN.regular.comment.csv",60
"BRO195107180",12,"ej,podbb101,P,gorea901,Bench jockeying Bud Podbielan ejected by HP umpire Artie Gore","1951BRO.EVN.regular.comment.csv",61
"BRO195107180",42,"ej,willd104,P,gorea901,Bench jockeying Dick Williams ejected by HP umpire Artie Gore; Dodgers manager Chuck Dressen cleared his own bench to protect the players","1951BRO.EVN.regular.comment.csv",62
"BRO195107180",88,"$Duke Snider stopped before 2B to see if ball would be caught","1951BRO.EVN.regular.comment.csv",63
"BRO195108081",0,"$Lights on at start for afternoon game","1951BRO.EVN.regular.comment.csv",64
"BRO195108081",39,"$Billy Cox stumbled half way between 3B and HP","1951BRO.EVN.regular.comment.csv",65
"BRO195108081",65,"$lights turned off","1951BRO.EVN.regular.comment.csv",66
"BRO195108090",32,"ej,cox-b101,P,gorea901,Fair/foul call Billy Cox ejected by HP umpire Artie Gore","1951BRO.EVN.regular.comment.csv",67
"BRO195108111",12,"351 ft","1951BRO.EVN.regular.comment.csv",68
"BRO195108112",33,"$Willard Marshall missed HP","1951BRO.EVN.regular.comment.csv",69
"BRO195108112",87,"$Peewee Reese pulled muscle in left leg running to 3B","1951BRO.EVN.regular.comment.csv",70
"BRO195108120",8,"missing fielding in BRO195108120","1951BRO.EVN.regular.comment.csv",71
"BRO195108130",41,"ej,pitlj101,C,dascf901,Call at 1B Dodgers Coach Jake Pitler ejected by 1B umpire Frank Dascoli","1951BRO.EVN.regular.comment.csv",72
"BRO195108222",74,"$Red Schoendienst and Solly Hemus collided near 2B","1951BRO.EVN.regular.comment.csv",73
"BRO195108230",63,"ej,rybam101,C,barla901,Interference call $a fan knocked ball out of Billy Cox's hand; Cardinals Coach Mike Ryba ejected by HP umpire Al Barlick","1951BRO.EVN.regular.comment.csv",74
"BRO195108240",7,"$Chuck Connors overcharged hard bunt and the ball went into RF","1951BRO.EVN.regular.comment.csv",75
"BRO195108240",45,"ej,dresc101,M,stewb901,Call at 1B ej,sukec101,C,stewb901,Call at 1B $Jackie Robinson scored from 2B on a close play at HP; 1B umpire Bill Stewart ruled Roy Campanella out at 1B to end the inning and negate the run; Dodgers Manager Chuck Dressen and Coach Clyde Sukeforth ejected by Stewart","1951BRO.EVN.regular.comment.csv",76
"BRO195108240",48,"$Cookie Lavagetto coached at 3B and Waybe Terwilliger at 1B","1951BRO.EVN.regular.comment.csv",77
"BRO195108250",54,"DWS: following plays washed out play,8,0,mikse101,11,..MBX,63 play,8,0,cavap101,10,BX,43 play,8,0,baumf101,22,BBCCX,13 play,8,1,labic101,00,,NP sub,abrac101,'Cal Abrams',1,9,11 play,8,1,abrac101,22,.CCBFBX,S7/L play,8,1,furic101,00,X,9/L game stopped at 3:05 due to rain, washing out partial eighth inning","1951BRO.EVN.regular.comment.csv",78
"BRO195108261",67,"ej,garaj101,P,warnl101,Balls and strikes Joe Garagiola ejected by HP umpire Lon Warneke","1951BRO.EVN.regular.comment.csv",79
"BRO195108262",42,"$lights turned on","1951BRO.EVN.regular.comment.csv",80
"BRO195108262",65,"$Jackie Robinson rounded 1B too far","1951BRO.EVN.regular.comment.csv",81
"BRO195108271",18,"$lights turned on","1951BRO.EVN.regular.comment.csv",82
"BRO195108280",62,"351 ft","1951BRO.EVN.regular.comment.csv",83
"BRO195108300",50,"$Preacher Roe left with sore arm","1951BRO.EVN.regular.comment.csv",84
"BRO195109090",48,"$Jackie Robinson tripped over 1B on apparent double","1951BRO.EVN.regular.comment.csv",85
"BRO195109090",65,"DIFF: officials have this as GDP","1951BRO.EVN.regular.comment.csv",86
"BRO195109210",0,"$Rocky Bridges started because Billy Cox was on train from St. Louis and was 3 hours late","1951BRO.EVN.regular.comment.csv",87
"BRO195109230",16,"$the ball stuck behind Brooklyn bullpen and the Dodgers argued it should be double","1951BRO.EVN.regular.comment.csv",88
"BRO195109230",18,"$Dick Young thought he was out and stepped off the bag","1951BRO.EVN.regular.comment.csv",89
