"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"MIN201807110",25,"Mound Visit","2018MIN.EVA.regular.comment.csv",65
"MIN201807110",37,"Mound Visit","2018MIN.EVA.regular.comment.csv",66
"MIN201807110",40,"Mound Visit","2018MIN.EVA.regular.comment.csv",67
"MIN201807110",52,"Mound Visit","2018MIN.EVA.regular.comment.csv",68
"MIN201807110",65,"Mound Visit","2018MIN.EVA.regular.comment.csv",69
"MIN201807110",73,"$Twins challenged call that Escobar was safe at first; call was upheld - single","2018MIN.EVA.regular.comment.csv",70
"MIN201807110",81,"Mound Visit","2018MIN.EVA.regular.comment.csv",71
"MIN201807120",11,"Mound Visit","2018MIN.EVA.regular.comment.csv",72
"MIN201807120",28,"Mound Visit","2018MIN.EVA.regular.comment.csv",73
"MIN201807120",29,"$Rays challenged call that Polanco was safe at third; call was upheld - stolen base","2018MIN.EVA.regular.comment.csv",74
"MIN201807120",69,"Mound Visit","2018MIN.EVA.regular.comment.csv",75
"MIN201807120",71,"Mound Visit","2018MIN.EVA.regular.comment.csv",76
"MIN201807120",72,"Injury Delay","2018MIN.EVA.regular.comment.csv",77
"MIN201807130",8,"Mound Visit","2018MIN.EVA.regular.comment.csv",78
"MIN201807130",27,"Mound Visit","2018MIN.EVA.regular.comment.csv",79
"MIN201807130",30,"Mound Visit","2018MIN.EVA.regular.comment.csv",80
"MIN201807130",33,"$Umpire review of Bauers' hit; call was upheld - double, not homer","2018MIN.EVA.regular.comment.csv",81
"MIN201807130",35,"Mound Visit","2018MIN.EVA.regular.comment.csv",82
"MIN201807130",47,"Mound Visit","2018MIN.EVA.regular.comment.csv",83
"MIN201807130",56,"Mound Visit","2018MIN.EVA.regular.comment.csv",84
"MIN201807130",59,"Mound Visit","2018MIN.EVA.regular.comment.csv",85
"MIN201807130",61,"Mound Visit","2018MIN.EVA.regular.comment.csv",86
"MIN201807140",24,"$Rays challenged call that 5th pitch was ball, claiming it had hit Bauers; call was upheld - ball","2018MIN.EVA.regular.comment.csv",87
"MIN201807140",29,"Mound Visit","2018MIN.EVA.regular.comment.csv",88
"MIN201807140",40,"Mound Visit","2018MIN.EVA.regular.comment.csv",89
"MIN201807140",41,"Mound Visit","2018MIN.EVA.regular.comment.csv",90
"MIN201807140",47,"Mound Visit","2018MIN.EVA.regular.comment.csv",91
"MIN201807140",48,"$Wilson Ramos left with an injured leg","2018MIN.EVA.regular.comment.csv",92
"MIN201807140",52,"Mound Visit","2018MIN.EVA.regular.comment.csv",93
"MIN201807140",57,"Mound Visit","2018MIN.EVA.regular.comment.csv",94
"MIN201807140",58,"Mound Visit","2018MIN.EVA.regular.comment.csv",95
"MIN201807140",59,"$Twins challenged call that Smith was safe at home; call was upheld - safe","2018MIN.EVA.regular.comment.csv",96
"MIN201807140",65,"Mound Visit","2018MIN.EVA.regular.comment.csv",97
"MIN201807140",73,"Injury Delay","2018MIN.EVA.regular.comment.csv",98
"MIN201807140",78,"$Umpire review play at second; call was upheld - out stretching","2018MIN.EVA.regular.comment.csv",99
"MIN201807140",85,"$Umpire review of play at first; call was overturned - ground out","2018MIN.EVA.regular.comment.csv",100
"MIN201807140",86,"Mound Visit","2018MIN.EVA.regular.comment.csv",101
"MIN201807140",93,"Mound Visit","2018MIN.EVA.regular.comment.csv",102
"MIN201807150",12,"Mound Visit","2018MIN.EVA.regular.comment.csv",103
"MIN201807150",16,"$Fan interference","2018MIN.EVA.regular.comment.csv",104
"MIN201807150",26,"Mound Visit","2018MIN.EVA.regular.comment.csv",105
"MIN201807150",34,"Mound Visit","2018MIN.EVA.regular.comment.csv",106
"MIN201807150",39,"Mound Visit","2018MIN.EVA.regular.comment.csv",107
"MIN201807150",40,"Mound Visit","2018MIN.EVA.regular.comment.csv",108
"MIN201807150",51,"Mound Visit","2018MIN.EVA.regular.comment.csv",109
"MIN201807150",54,"Mound Visit","2018MIN.EVA.regular.comment.csv",110
"MIN201807150",60,"Mound Visit","2018MIN.EVA.regular.comment.csv",111
"MIN201807150",61,"Mound Visit","2018MIN.EVA.regular.comment.csv",112
"MIN201807150",63,"On-field Delay","2018MIN.EVA.regular.comment.csv",113
"MIN201807150",64,"On-field Delay ej,escoe001,P,addir901,Arguing called third strike $Eduardo Escobar ejected by plate umpire Additon for arguing called third strike","2018MIN.EVA.regular.comment.csv",114
"MIN201807150",66,"Mound Visit","2018MIN.EVA.regular.comment.csv",115
"MIN201807150",72,"Mound Visit","2018MIN.EVA.regular.comment.csv",116
"MIN201807150",73,"Mound Visit","2018MIN.EVA.regular.comment.csv",117
"MIN201807150",75,"Mound Visit","2018MIN.EVA.regular.comment.csv",118
"MIN201807150",78,"$Twins challenged call that Cave was out at home; call was upheld - out trying to score","2018MIN.EVA.regular.comment.csv",119
"MIN201807150",81,"Mound Visit","2018MIN.EVA.regular.comment.csv",120
"MIN201807150",82,"Mound Visit","2018MIN.EVA.regular.comment.csv",121
"MIN201807150",83,"Mound Visit","2018MIN.EVA.regular.comment.csv",122
"MIN201807150",86,"Mound Visit","2018MIN.EVA.regular.comment.csv",123
"MIN201807150",101,"Mound Visit","2018MIN.EVA.regular.comment.csv",124
"MIN201807300",11,"$Originally scored as E4, changed to hit on 08-10-2018, making his run now earned","2018MIN.EVA.regular.comment.csv",125
"MIN201807300",19,"On-field Delay","2018MIN.EVA.regular.comment.csv",126
"MIN201807300",40,"Mound Visit","2018MIN.EVA.regular.comment.csv",127
"MIN201807300",47,"Mound Visit","2018MIN.EVA.regular.comment.csv",128
"MIN201807300",60,"Mound Visit","2018MIN.EVA.regular.comment.csv",129
"MIN201807300",65,"Mound Visit","2018MIN.EVA.regular.comment.csv",130
"MIN201807310",18,"$Twins challenged call that Allen was safe at first; call was upheld - single","2018MIN.EVA.regular.comment.csv",131
"MIN201807310",52,"Mound Visit","2018MIN.EVA.regular.comment.csv",132
"MIN201807310",55,"Mound Visit","2018MIN.EVA.regular.comment.csv",133
"MIN201807310",59,"Mound Visit","2018MIN.EVA.regular.comment.csv",134
"MIN201807310",68,"Mound Visit","2018MIN.EVA.regular.comment.csv",135
"MIN201807310",79,"Mound Visit","2018MIN.EVA.regular.comment.csv",136
"MIN201808010",38,"$Indians challenged call that Ramirez was out at second; call was upheld - out on caught stealing","2018MIN.EVA.regular.comment.csv",137
"MIN201808010",39,"Mound Visit","2018MIN.EVA.regular.comment.csv",138
"MIN201808010",43,"Mound Visit","2018MIN.EVA.regular.comment.csv",139
"MIN201808010",57,"Mound Visit","2018MIN.EVA.regular.comment.csv",140
"MIN201808010",66,"Mound Visit","2018MIN.EVA.regular.comment.csv",141
"MIN201808030",14,"$Umpire review ball hit by Kepler on fifth pitch; call was upheld - foul, not home run","2018MIN.EVA.regular.comment.csv",142
"MIN201808030",18,"Mound Visit","2018MIN.EVA.regular.comment.csv",143
"MIN201808030",27,"Mound Visit","2018MIN.EVA.regular.comment.csv",144
"MIN201808030",40,"Mound Visit","2018MIN.EVA.regular.comment.csv",145
"MIN201808030",47,"Mound Visit","2018MIN.EVA.regular.comment.csv",146
"MIN201808030",57,"Mound Visit","2018MIN.EVA.regular.comment.csv",147
"MIN201808030",64,"Mound Visit","2018MIN.EVA.regular.comment.csv",148
"MIN201808040",17,"Mound Visit","2018MIN.EVA.regular.comment.csv",149
"MIN201808040",18,"Mound Visit","2018MIN.EVA.regular.comment.csv",150
"MIN201808040",43,"Mound Visit","2018MIN.EVA.regular.comment.csv",151
"MIN201808040",49,"Mound Visit","2018MIN.EVA.regular.comment.csv",152
"MIN201808040",62,"Mound Visit","2018MIN.EVA.regular.comment.csv",153
"MIN201808050",36,"Mound Visit","2018MIN.EVA.regular.comment.csv",154
"MIN201808050",39,"Mound Visit","2018MIN.EVA.regular.comment.csv",155
"MIN201808050",40,"Mound Visit","2018MIN.EVA.regular.comment.csv",156
"MIN201808050",41,"Mound Visit","2018MIN.EVA.regular.comment.csv",157
"MIN201808050",59,"Injury Delay","2018MIN.EVA.regular.comment.csv",158
"MIN201808050",59,"$Robbie Grossman left with an injured leg","2018MIN.EVA.regular.comment.csv",159
"MIN201808050",64,"Mound Visit","2018MIN.EVA.regular.comment.csv",160
"MIN201808050",70,"Mound Visit","2018MIN.EVA.regular.comment.csv",161
"MIN201808050",71,"Mound Visit","2018MIN.EVA.regular.comment.csv",162
"MIN201808140",30,"Mound Visit","2018MIN.EVA.regular.comment.csv",163
"MIN201808140",34,"On-field Delay","2018MIN.EVA.regular.comment.csv",164
"MIN201808140",34,"$Jordy Mercer left with an injured leg","2018MIN.EVA.regular.comment.csv",165
"MIN201808140",45,"Mound Visit","2018MIN.EVA.regular.comment.csv",166
"MIN201808140",60,"Mound Visit","2018MIN.EVA.regular.comment.csv",167
"MIN201808150",8,"Injury Delay","2018MIN.EVA.regular.comment.csv",168
"MIN201808150",16,"Mound Visit","2018MIN.EVA.regular.comment.csv",169
"MIN201808150",18,"Mound Visit","2018MIN.EVA.regular.comment.csv",170
"MIN201808150",23,"Injury Delay","2018MIN.EVA.regular.comment.csv",171
"MIN201808150",30,"Mound Visit","2018MIN.EVA.regular.comment.csv",172
"MIN201808150",33,"Mound Visit","2018MIN.EVA.regular.comment.csv",173
"MIN201808150",34,"Mound Visit","2018MIN.EVA.regular.comment.csv",174
"MIN201808150",41,"$Twins challenged call that Diaz was safe at first; call was upheld - single","2018MIN.EVA.regular.comment.csv",175
"MIN201808150",52,"Mound Visit","2018MIN.EVA.regular.comment.csv",176
"MIN201808150",59,"Mound Visit","2018MIN.EVA.regular.comment.csv",177
"MIN201808160",11,"Mound Visit","2018MIN.EVA.regular.comment.csv",178
"MIN201808160",18,"$Twins challenged call that Field was out at first; call was overturned - safe on error","2018MIN.EVA.regular.comment.csv",179
"MIN201808160",23,"Mound Visit","2018MIN.EVA.regular.comment.csv",180
"MIN201808160",43,"Mound Visit","2018MIN.EVA.regular.comment.csv",181
"MIN201808160",44,"Mound Visit","2018MIN.EVA.regular.comment.csv",182
"MIN201808160",61,"Mound Visit Mound Visit","2018MIN.EVA.regular.comment.csv",183
"MIN201808160",66,"Mound Visit","2018MIN.EVA.regular.comment.csv",184
"MIN201808170",42,"Mound Visit","2018MIN.EVA.regular.comment.csv",185
"MIN201808170",52,"Mound Visit","2018MIN.EVA.regular.comment.csv",186
"MIN201808170",54,"Mound Visit","2018MIN.EVA.regular.comment.csv",187
"MIN201808170",65,"Mound Visit","2018MIN.EVA.regular.comment.csv",188
"MIN201808170",67,"Mound Visit","2018MIN.EVA.regular.comment.csv",189
"MIN201808170",68,"Mound Visit","2018MIN.EVA.regular.comment.csv",190
"MIN201808180",22,"Mound Visit","2018MIN.EVA.regular.comment.csv",191
"MIN201808180",25,"Mound Visit","2018MIN.EVA.regular.comment.csv",192
"MIN201808180",26,"Mound Visit","2018MIN.EVA.regular.comment.csv",193
"MIN201808180",40,"Injury Delay","2018MIN.EVA.regular.comment.csv",194
"MIN201808180",41,"$Tigers challenged call that Goodrum was out at second; call was overturned - safe on fielder's choice","2018MIN.EVA.regular.comment.csv",195
"MIN201808180",48,"Mound Visit","2018MIN.EVA.regular.comment.csv",196
"MIN201808180",54,"Mound Visit","2018MIN.EVA.regular.comment.csv",197
"MIN201808180",65,"Mound Visit","2018MIN.EVA.regular.comment.csv",198
"MIN201808180",75,"Mound Visit","2018MIN.EVA.regular.comment.csv",199
"MIN201808180",76,"Mound Visit","2018MIN.EVA.regular.comment.csv",200
"MIN201808190",22,"Mound Visit","2018MIN.EVA.regular.comment.csv",201
"MIN201808190",41,"Mound Visit","2018MIN.EVA.regular.comment.csv",202
"MIN201808190",42,"Mound Visit","2018MIN.EVA.regular.comment.csv",203
"MIN201808190",54,"Mound Visit","2018MIN.EVA.regular.comment.csv",204
"MIN201808190",61,"Mound Visit","2018MIN.EVA.regular.comment.csv",205
"MIN201808190",66,"Mound Visit","2018MIN.EVA.regular.comment.csv",206
"MIN201808190",67,"Mound Visit","2018MIN.EVA.regular.comment.csv",207
"MIN201808190",70,"Mound Visit","2018MIN.EVA.regular.comment.csv",208
"MIN201808200",12,"Mound Visit","2018MIN.EVA.regular.comment.csv",209
"MIN201808200",14,"Mound Visit","2018MIN.EVA.regular.comment.csv",210
"MIN201808200",17,"Mound Visit","2018MIN.EVA.regular.comment.csv",211
"MIN201808200",21,"Mound Visit","2018MIN.EVA.regular.comment.csv",212
"MIN201808200",42,"Injury Delay","2018MIN.EVA.regular.comment.csv",213
"MIN201808200",42,"$Leury Garcia left with an injured leg","2018MIN.EVA.regular.comment.csv",214
"MIN201808200",50,"Mound Visit $Twins challenged call that Rosario was out at first to complete double play; call was overturned - force out, no DP","2018MIN.EVA.regular.comment.csv",215
"MIN201808200",82,"Mound Visit","2018MIN.EVA.regular.comment.csv",216
"MIN201808200",85,"Mound Visit","2018MIN.EVA.regular.comment.csv",217
"MIN201808230",12,"$Athletics challenged call that Semien was out at 1st; call was overturned - single","2018MIN.EVA.regular.comment.csv",218
"MIN201808230",22,"Mound Visit","2018MIN.EVA.regular.comment.csv",219
"MIN201808230",25,"Mound Visit","2018MIN.EVA.regular.comment.csv",220
"MIN201808230",32,"Mound Visit","2018MIN.EVA.regular.comment.csv",221
"MIN201808230",33,"Injury Delay","2018MIN.EVA.regular.comment.csv",222
"MIN201808230",38,"$Bobby Wilson left with an injured ankle","2018MIN.EVA.regular.comment.csv",223
"MIN201808230",43,"Mound Visit","2018MIN.EVA.regular.comment.csv",224
"MIN201808230",47,"Mound Visit","2018MIN.EVA.regular.comment.csv",225
"MIN201808230",49,"$Athletics challenged call that Olson was out at home; call was upheld - out at home","2018MIN.EVA.regular.comment.csv",226
"MIN201808230",66,"Mound Visit","2018MIN.EVA.regular.comment.csv",227
"MIN201808230",68,"Mound Visit","2018MIN.EVA.regular.comment.csv",228
"MIN201808240",33,"Mound Visit","2018MIN.EVA.regular.comment.csv",229
"MIN201808240",44,"Mound Visit","2018MIN.EVA.regular.comment.csv",230
"MIN201808240",57,"Mound Visit","2018MIN.EVA.regular.comment.csv",231
"MIN201808240",68,"Mound Visit","2018MIN.EVA.regular.comment.csv",232
"MIN201808250",29,"Mound Visit","2018MIN.EVA.regular.comment.csv",233
"MIN201808250",50,"Mound Visit","2018MIN.EVA.regular.comment.csv",234
"MIN201808250",58,"Mound Visit $Athletics challenged call that Astudillo was hit by pitch; call was upheld - hit by pitch","2018MIN.EVA.regular.comment.csv",235
"MIN201808250",59,"Mound Visit","2018MIN.EVA.regular.comment.csv",236
"MIN201808260",3,"Injury Delay","2018MIN.EVA.regular.comment.csv",237
"MIN201808260",6,"$Twins challenged call that Mauer was out at first; call was overturned - single","2018MIN.EVA.regular.comment.csv",238
"MIN201808260",18,"Mound Visit Mound Visit","2018MIN.EVA.regular.comment.csv",239
"MIN201808260",39,"$Athletics challenged call that Lowrie was out at 3rd; call was upheld - double and out stretching","2018MIN.EVA.regular.comment.csv",240
"MIN201808260",44,"Mound Visit","2018MIN.EVA.regular.comment.csv",241
"MIN201808260",45,"Mound Visit","2018MIN.EVA.regular.comment.csv",242
"MIN201808260",46,"$Jorge Polanco left with an injured leg","2018MIN.EVA.regular.comment.csv",243
"MIN201808260",59,"Mound Visit","2018MIN.EVA.regular.comment.csv",244
"MIN201808260",68,"Mound Visit","2018MIN.EVA.regular.comment.csv",245
"MIN201809070",25,"Mound Visit","2018MIN.EVA.regular.comment.csv",246
"MIN201809070",26,"Mound Visit","2018MIN.EVA.regular.comment.csv",247
"MIN201809070",36,"Mound Visit","2018MIN.EVA.regular.comment.csv",248
"MIN201809070",39,"Mound Visit","2018MIN.EVA.regular.comment.csv",249
"MIN201809070",45,"Mound Visit","2018MIN.EVA.regular.comment.csv",250
"MIN201809070",59,"Mound Visit","2018MIN.EVA.regular.comment.csv",251
"MIN201809070",60,"Mound Visit","2018MIN.EVA.regular.comment.csv",252
"MIN201809070",73,"Mound Visit","2018MIN.EVA.regular.comment.csv",253
"MIN201809070",77,"$Royals challenged call that Adrianza was out at 1st; call was upheld - single","2018MIN.EVA.regular.comment.csv",254
"MIN201809080",40,"Mound Visit","2018MIN.EVA.regular.comment.csv",255
"MIN201809080",41,"Mound Visit","2018MIN.EVA.regular.comment.csv",256
"MIN201809080",50,"Mound Visit","2018MIN.EVA.regular.comment.csv",257
"MIN201809080",56,"Mound Visit","2018MIN.EVA.regular.comment.csv",258
"MIN201809080",69,"Mound Visit Mound Visit","2018MIN.EVA.regular.comment.csv",259
"MIN201809090",22,"Mound Visit","2018MIN.EVA.regular.comment.csv",260
"MIN201809090",57,"Mound Visit","2018MIN.EVA.regular.comment.csv",261
"MIN201809090",62,"Mound Visit","2018MIN.EVA.regular.comment.csv",262
"MIN201809090",64,"Mound Visit","2018MIN.EVA.regular.comment.csv",263
"MIN201809100",14,"Mound Visit","2018MIN.EVA.regular.comment.csv",264
"MIN201809100",35,"Mound Visit","2018MIN.EVA.regular.comment.csv",265
"MIN201809100",43,"On-field Delay","2018MIN.EVA.regular.comment.csv",266
"MIN201809100",45,"Mound Visit","2018MIN.EVA.regular.comment.csv",267
"MIN201809100",53,"Mound Visit","2018MIN.EVA.regular.comment.csv",268
"MIN201809100",55,"Mound Visit","2018MIN.EVA.regular.comment.csv",269
"MIN201809100",56,"Mound Visit","2018MIN.EVA.regular.comment.csv",270
"MIN201809100",59,"Mound Visit","2018MIN.EVA.regular.comment.csv",271
"MIN201809100",74,"Injury Delay","2018MIN.EVA.regular.comment.csv",272
"MIN201809100",76,"Mound Visit","2018MIN.EVA.regular.comment.csv",273
"MIN201809110",15,"Mound Visit","2018MIN.EVA.regular.comment.csv",274
"MIN201809110",24,"Mound Visit","2018MIN.EVA.regular.comment.csv",275
"MIN201809110",26,"Mound Visit","2018MIN.EVA.regular.comment.csv",276
"MIN201809110",32,"Mound Visit","2018MIN.EVA.regular.comment.csv",277
"MIN201809110",33,"Mound Visit","2018MIN.EVA.regular.comment.csv",278
"MIN201809110",38,"Mound Visit","2018MIN.EVA.regular.comment.csv",279
"MIN201809110",44,"Mound Visit","2018MIN.EVA.regular.comment.csv",280
"MIN201809110",45,"On-field Delay","2018MIN.EVA.regular.comment.csv",281
"MIN201809110",46,"Injury Delay","2018MIN.EVA.regular.comment.csv",282
"MIN201809110",48,"Mound Visit","2018MIN.EVA.regular.comment.csv",283
"MIN201809110",55,"Mound Visit","2018MIN.EVA.regular.comment.csv",284
"MIN201809120",9,"Injury Delay","2018MIN.EVA.regular.comment.csv",285
"MIN201809120",13,"$Mitch Garver left with an injured head and potential concussion after foul ball to the mask in 2nd inning","2018MIN.EVA.regular.comment.csv",286
"MIN201809120",41,"Mound Visit","2018MIN.EVA.regular.comment.csv",287
"MIN201809120",50,"Mound Visit","2018MIN.EVA.regular.comment.csv",288
"MIN201809120",54,"Mound Visit","2018MIN.EVA.regular.comment.csv",289
"MIN201809120",55,"Mound Visit","2018MIN.EVA.regular.comment.csv",290
"MIN201809120",57,"Mound Visit","2018MIN.EVA.regular.comment.csv",291
"MIN201809250",57,"$Tigers challenged call that Castro was out at 2nd; call was overturned - stolen base","2018MIN.EVA.regular.comment.csv",292
"MIN201809250",59,"Mound Visit","2018MIN.EVA.regular.comment.csv",293
"MIN201809250",60,"Mound Visit Mound Visit","2018MIN.EVA.regular.comment.csv",294
"MIN201809250",61,"$Umpire review called a rules check; Goodrum was out on force and slid into 2bman who did not attempt a throw to 1st to complete the DP; therefore there was no slide interference","2018MIN.EVA.regular.comment.csv",295
"MIN201809250",65,"Mound Visit","2018MIN.EVA.regular.comment.csv",296
"MIN201809250",69,"Mound Visit","2018MIN.EVA.regular.comment.csv",297
"MIN201809250",70,"Mound Visit","2018MIN.EVA.regular.comment.csv",298
"MIN201809260",23,"Mound Visit","2018MIN.EVA.regular.comment.csv",299
"MIN201809260",26,"Mound Visit","2018MIN.EVA.regular.comment.csv",300
"MIN201809260",30,"Injury Delay","2018MIN.EVA.regular.comment.csv",301
"MIN201809260",35,"Mound Visit","2018MIN.EVA.regular.comment.csv",302
"MIN201809260",39,"Mound Visit","2018MIN.EVA.regular.comment.csv",303
"MIN201809260",40,"$Umpire review call that Field's hit was a double; call was overturned - home run, not double","2018MIN.EVA.regular.comment.csv",304
"MIN201809260",43,"Mound Visit","2018MIN.EVA.regular.comment.csv",305
"MIN201809260",49,"Mound Visit","2018MIN.EVA.regular.comment.csv",306
"MIN201809260",51,"On-field Delay $Twins challenged call that Grossman was out at 2nd to complete double play; call was overturned - safe on dropped catch error","2018MIN.EVA.regular.comment.csv",307
"MIN201809260",52,"Mound Visit","2018MIN.EVA.regular.comment.csv",308
"MIN201809260",54,"Mound Visit","2018MIN.EVA.regular.comment.csv",309
