"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"MIN198904090","19890409",0,"Sunday",115,"T","D","BAL","MIN","MIN03","ballj002","violf001","coont901","cobld901","mcclt901","brinj901","","",42307,"Hanson","","Gillette","","",1,1,0,0,-1,0,0,0,160,9,8,1,12,7,0,1,5,4,"ballj002","violf001","","","andeb001",8,"bradp001",7,"devem001",9,"ripkc001",6,"millr002",3,"sheel001",10,"melvb001",2,"wortc001",5,"gonzr001",4,"gladd001",7,"backw001",4,"puckk001",8,"gaetg001",5,"hrbek001",10,"larkg001",3,"castc001",9,"laudt001",2,"gagng001",6,"","wayng001","","",,,54,,,,300002003,000000100,38,2,1,3,8,1,0,0,1,0,8,1,1,0,0,1,1,1,0,0,27,14,0,2,0,32,2,0,1,1,0,0,0,0,0,1,0,0,1,0,2,8,8,0,0,27,9,0,0,0,,,,,,,,,,,"Jeff Ballard","Frank Viola","(none)","millr002","Randy Milligan","Brady Anderson","Phil Bradley","Mike Devereaux","Cal Ripken","Randy Milligan","Larry Sheets","Bob Melvin","C Worthington","Rene Gonzales","Dan Gladden","Wally Backman","Kirby Puckett","Gary Gaetti","Kent Hrbek","Gene Larkin","Carmen Castillo","Tim Laudner","Greg Gagne",,1989MIN.EVA.regular.game.csv",7

"MIN198904180","19890418",0,"Tuesday",705,"T","N","DET","MIN","MIN03","robij002","rawls001","brinj901","coont901","cobld901","mcclt901","","",20986,"Robinson","","Gillette","","",0,1,0,0,-1,0,0,0,178,9,8,9,12,10,1,2,11,5,"tolif001","robij002","rearj001","","willk001",8,"lovut001",3,"whitl001",4,"trama001",6,"lynnf001",7,"lemoc001",9,"morek001",10,"nokem001",2,"pedra001",5,"gladd001",7,"backw001",4,"puckk001",8,"hrbek001",3,"gaetg001",5,"bushr001",9,"larkg001",10,"laudt001",2,"gagng001",6,"hennm001","rearj001","","",,,51,,,,210111002,00044010x,37,1,0,2,8,0,0,0,9,0,9,0,0,1,0,4,9,9,1,0,24,6,0,0,0,34,2,0,3,9,0,0,0,4,1,4,1,0,0,0,6,7,7,0,0,27,12,0,2,0,,,,,,,,,,,"Fred Toliver","Jeff Robinson","Jeff Reardon","hrbek001","Kent Hrbek","Ken Williams","Torri Lovullo","Lou Whitaker","Alan Trammell","Fred Lynn","Chet Lemon","Keith Moreland","Matt Nokes","Al Pedrique","Dan Gladden","Wally Backman","Kirby Puckett","Kent Hrbek","Gary Gaetti","Randy Bush","Gene Larkin","Tim Laudner","Greg Gagne",,1989MIN.EVA.regular.game.csv",8

"MIN198904190","19890419",0,"Wednesday",705,"T","N","DET","MIN","MIN03","alexd001","violf001","coont901","cobld901","mcclt901","brinj901","","",21840,"Kaluzny","","Gillette","","",0,1,0,0,-1,0,0,0,148,9,3,2,8,6,1,1,8,4,"alexd001","violf001","hernw001","","willk001",8,"lovut001",3,"whitl001",4,"trama001",6,"lynnf001",7,"lemoc001",9,"morek001",10,"nokem001",2,"pedra001",5,"backw001",4,"mosej001",7,"puckk001",8,"hrbek001",3,"gaetg001",5,"bushr001",9,"laudt001",2,"dwyej001",10,"newma001",6,"hernw001","","","",,,54,,,,010000002,002000000,35,1,0,1,3,0,0,1,2,0,2,0,0,1,0,2,2,2,0,0,27,12,0,1,0,33,1,0,1,2,0,0,0,0,0,3,0,0,1,0,1,3,3,0,0,27,11,0,1,0,,,,,,,,,,,"Doyle Alexander","Frank Viola","G Hernandez","nokem001","Matt Nokes","Ken Williams","Torri Lovullo","Lou Whitaker","Alan Trammell","Fred Lynn","Chet Lemon","Keith Moreland","Matt Nokes","Al Pedrique","Wally Backman","John Moses","Kirby Puckett","Kent Hrbek","Gary Gaetti","Randy Bush","Tim Laudner","Jim Dwyer","Al Newman",,1989MIN.EVA.regular.game.csv",9

"MIN198904200","19890420",0,"Thursday",115,"T","D","DET","MIN","MIN03","tanaf001","smitr001","cobld901","mcclt901","brinj901","coont901","","",29878,"Gartung","","Hester","","",3,1,72,0,-1,4,1,5,170,9,2,7,5,10,0,0,8,10,"gonzg001","tanaf001","","","willk001",8,"lovut001",5,"whitl001",4,"trama001",6,"lynnf001",7,"nokem001",2,"bergd001",3,"lemoc001",9,"sherp001",10,"gagng001",6,"backw001",4,"puckk001",8,"gaetg001",5,"hrbek001",10,"larkg001",3,"castc001",9,"harpb001",2,"mosej001",7,"gibsp001","gonzg001","","",,,51,,,,100010000,02000005x,32,1,0,1,2,0,0,0,5,0,6,1,0,0,0,3,7,7,1,0,24,12,0,1,0,30,3,0,0,6,1,2,2,6,4,2,1,0,1,0,3,2,2,0,0,27,3,0,0,0,,,,,,,,,,,"German Gonzalez","Frank Tanana","(none)","castc001","Carmen Castillo","Ken Williams","Torri Lovullo","Lou Whitaker","Alan Trammell","Fred Lynn","Matt Nokes","Dave Bergman","Chet Lemon","Pat Sheridan","Greg Gagne","Wally Backman","Kirby Puckett","Gary Gaetti","Kent Hrbek","Gene Larkin","Carmen Castillo","Brian Harper","John Moses",,1989MIN.EVA.regular.game.csv",10

"MIN198904280","19890428",0,"Friday",705,"T","N","CLE","MIN","MIN03","candt001","rawls001","cobld901","mcclt901","brinj901","coont901","","",30972,"Jensen","","Hester","","",2,1,0,0,-1,4,1,5,158,9,9,7,10,14,1,2,3,6,"candt001","rawls001","joned001","","mcdoo001",7,"browj001",4,"cartj001",8,"obrip001",3,"snydc001",9,"medil001",10,"jacob001",5,"allaa001",2,"fermf001",6,"gladd001",7,"backw001",4,"puckk001",8,"hrbek001",3,"gaetg001",5,"bushr001",9,"larkg001",10,"laudt001",2,"gagng001",6,"joned001","berej001","","",,,54,,,,005000400,300030100,36,2,0,2,7,1,0,0,2,0,6,0,1,0,0,3,7,7,0,0,27,11,0,1,0,39,5,0,2,7,0,0,0,1,0,6,0,0,0,0,2,8,8,0,0,27,5,0,0,0,,,,,,,,,,,"Tom Candiotti","Shane Rawley","Doug Jones","mcdoo001","Oddibe McDowell","Oddibe McDowell","Jerry Browne","Joe Carter","Pete O'Brien","Cory Snyder","Luis Medina","Brook Jacoby","Andy Allanson","Felix Fermin","Dan Gladden","Wally Backman","Kirby Puckett","Kent Hrbek","Gary Gaetti","Randy Bush","Gene Larkin","Tim Laudner","Greg Gagne",,1989MIN.EVA.regular.game.csv",11

"MIN198904290","19890429",0,"Saturday",805,"T","N","CLE","MIN","MIN03","farrj001","violf001","mcclt901","brinj901","coont901","cobld901","","",49653,"Goldman","","Hester","","",2,1,0,0,-1,0,0,0,146,9,4,1,15,6,0,1,9,8,"farrj001","violf001","joned001","","mcdoo001",7,"browj001",4,"cartj001",8,"obrip001",3,"snydc001",9,"medil001",10,"jacob001",5,"allaa001",2,"fermf001",6,"gladd001",7,"backw001",4,"bushr001",9,"puckk001",8,"gaetg001",5,"larkg001",3,"dwyej001",10,"laudt001",2,"gagng001",6,"joned001","rearj001","","",,,54,,,,110010100,001000000,39,4,0,1,4,0,1,0,0,0,9,0,1,0,0,2,1,1,0,0,27,11,0,0,0,33,0,0,0,1,0,0,0,3,0,4,0,0,0,0,3,4,4,2,0,27,12,0,0,0,,,,,,,,,,,"John Farrell","Frank Viola","Doug Jones","cartj001","Joe Carter","Oddibe McDowell","Jerry Browne","Joe Carter","Pete O'Brien","Cory Snyder","Luis Medina","Brook Jacoby","Andy Allanson","Felix Fermin","Dan Gladden","Wally Backman","Randy Bush","Kirby Puckett","Gary Gaetti","Gene Larkin","Jim Dwyer","Tim Laudner","Greg Gagne",,1989MIN.EVA.regular.game.csv",12

"MIN198904300","19890430",0,"Sunday",115,"T","D","CLE","MIN","MIN03","blacb001","smitr001","brinj901","coont901","cobld901","mcclt901","","",26644,"Rogde","","Hester","","",3,1,0,0,-1,0,0,0,127,9,1,2,5,11,0,0,4,8,"smitr001","blacb001","rearj001","","mcdoo001",7,"browj001",4,"cartj001",8,"obrip001",3,"snydc001",9,"clard001",10,"jacob001",5,"allaa001",2,"fermf001",6,"gladd001",7,"newma001",4,"puckk001",8,"gaetg001",5,"larkg001",3,"castc001",10,"harpb001",2,"gagng001",6,"mosej001",9,"","rearj001","","",,,51,,,,000010000,00010010x,32,1,0,1,1,0,0,0,0,0,7,0,0,0,0,1,2,2,0,0,24,13,0,0,0,34,1,0,0,2,0,0,0,0,0,0,2,0,0,0,2,1,1,0,0,27,10,0,0,0,,,,,,,,,,,"Roy Smith","Bud Black","Jeff Reardon","newma001","Al Newman","Oddibe McDowell","Jerry Browne","Joe Carter","Pete O'Brien","Cory Snyder","Dave Clark","Brook Jacoby","Andy Allanson","Felix Fermin","Dan Gladden","Al Newman","Kirby Puckett","Gary Gaetti","Gene Larkin","Carmen Castillo","Brian Harper","Greg Gagne","John Moses",,1989MIN.EVA.regular.game.csv",13

"MIN198905010","19890501",0,"Monday",705,"T","N","BOS","MIN","MIN03","boydo001","andea001","roe-r901","reilm901","garcr901","hendt901","","",18347,"Jensen","","Hester","","",0,1,0,0,-1,0,0,0,178,9,13,6,15,11,0,2,14,7,"boydo001","andea001","","","boggw001",5,"barrm001",4,"burke001",8,"greem001",7,"ricej001",10,"evand002",9,"esasn001",3,"reedj003",6,"ceror001",2,"gladd001",7,"newma001",4,"puckk001",8,"larkg001",3,"gaetg001",5,"bushr001",9,"harpb001",2,"dwyej001",10,"gagng001",6,"smitm002","wayng001","","",,,54,,,,703120000,300001002,42,4,1,0,13,0,1,0,11,0,6,3,0,1,0,2,6,6,0,0,27,6,0,0,0,36,1,0,2,6,0,2,1,1,0,4,0,0,0,0,4,13,13,0,0,27,5,0,1,0,,,,,,,,,,,"Oil Can Boyd","Allan Anderson","(none)","ricej001","Jim Rice","Wade Boggs","Marty Barrett","Ellis Burks","Mike Greenwell","Jim Rice","Dwight Evans","Nick Esasky","Jody Reed","Rick Cerone","Dan Gladden","Al Newman","Kirby Puckett","Gene Larkin","Gary Gaetti","Randy Bush","Brian Harper","Jim Dwyer","Greg Gagne",,1989MIN.EVA.regular.game.csv",14

"MIN198905020","19890502",0,"Tuesday",705,"T","N","BOS","MIN","MIN03","dopsj001","tolif001","reilm901","garcr901","hendt901","roe-r901","","",17765,"Robinson","","Hester","","",3,1,0,0,-1,0,0,0,144,9,4,2,7,7,0,0,5,5,"dopsj001","gonzg001","smitl001","","boggw001",5,"romee001",4,"burke001",8,"greem001",7,"ricej001",10,"evand002",9,"esasn001",3,"gedmr001",2,"reedj003",6,"gladd001",7,"backw001",4,"puckk001",8,"larkg001",3,"gaetg001",5,"dwyej001",10,"harpb001",2,"bushr001",9,"gagng001",6,"smitl001","rearj001","","",,,54,,,,000000040,000110000,34,0,0,1,4,0,0,0,2,0,2,1,0,0,0,2,2,2,0,1,27,16,0,2,0,32,2,1,0,2,0,0,0,2,0,4,0,0,2,0,3,4,4,0,0,27,12,0,0,0,,,,,,,,,,,"John Dopson","German Gonzalez","Lee Smith","burke001","Ellis Burks","Wade Boggs","Ed Romero","Ellis Burks","Mike Greenwell","Jim Rice","Dwight Evans","Nick Esasky","Rich Gedman","Jody Reed","Dan Gladden","Wally Backman","Kirby Puckett","Gene Larkin","Gary Gaetti","Jim Dwyer","Brian Harper","Randy Bush","Greg Gagne",,1989MIN.EVA.regular.game.csv",15

