"SLN192304290",35,"Tierney should've taken 2 bases on it but he stopped at 1B"1923SLN.EVN.regular.comment.csv",29

"SLN192304290",37,"Beautiful play"1923SLN.EVN.regular.comment.csv",30

"SLN192304290",41,"Broken bat"1923SLN.EVN.regular.comment.csv",31

"SLN192304290",42,"Into RF bleachers"1923SLN.EVN.regular.comment.csv",32

"SLN192304290",60,"Russell's fast fielding held it to a single"1923SLN.EVN.regular.comment.csv",33

"SLN192304290",62,"Pretty play"1923SLN.EVN.regular.comment.csv",34

"SLN192304290",68,"Box score POs: Blades=1, Stock=2; assists: Traynor=1"1923SLN.EVN.regular.comment.csv",35

"SLN192304300",74,"Into RF stands"1923SLN.EVN.regular.comment.csv",36

"SLN192305020",0,"PGT: 100 minutes"1923SLN.EVN.regular.comment.csv",37

"SLN192305020",2,"Sharply hit"1923SLN.EVN.regular.comment.csv",38

"SLN192305020",4,"Fiery hit"1923SLN.EVN.regular.comment.csv",39

"SLN192305020",6,"Caught looking at a curve"1923SLN.EVN.regular.comment.csv",40

"SLN192305020",7,"Good fielding by Bigbee held Flack to a single"1923SLN.EVN.regular.comment.csv",41

"SLN192305020",8,"Maranville juggled what could've been a DP"1923SLN.EVN.regular.comment.csv",42

"SLN192305020",12,"Sprinting catch"1923SLN.EVN.regular.comment.csv",43

"SLN192305020",14,"Poorly played by Schmidt, but Myers credited with a hit"1923SLN.EVN.regular.comment.csv",44

"SLN192305020",16,"Poorly played by Russell"1923SLN.EVN.regular.comment.csv",45

"SLN192305020",18,"Carey strained his back while attempting to catch the ball and he required first aid.  After a short rest he remained in the game."1923SLN.EVN.regular.comment.csv",46

"SLN192305020",20,"Carey fumbled"1923SLN.EVN.regular.comment.csv",47

"SLN192305020",27,"Nice catch"1923SLN.EVN.regular.comment.csv",48

"SLN192305020",29,"Just out of Rabbit's reach"1923SLN.EVN.regular.comment.csv",49

"SLN192305020",30,"Caught near the flagpole and LCF bleachers.  Ainsmith had failed to bunt just before this wallop."1923SLN.EVN.regular.comment.csv",50

"SLN192305020",39,"Slashed a wicked liner off Kunz' left leg, the ball rolling toward 1B."1923SLN.EVN.regular.comment.csv",51

"SLN192305020",42,"Sharply hit"1923SLN.EVN.regular.comment.csv",52

"SLN192305020",49,"Pfeffer dozed on the return throw and was caught off 2B in a rundown. SLS: ...2X2(845)"1923SLN.EVN.regular.comment.csv",53

"SLN192305020",52,"Sensational 1-handed catch near the fence to rob Bigbee of an extra base hit."1923SLN.EVN.regular.comment.csv",54

"SLN192305020",62,"Grimm now has 15-game hitting streak"1923SLN.EVN.regular.comment.csv",55

"SLN192305020",66,"It began to sprinkle as the Cards came to bat"1923SLN.EVN.regular.comment.csv",56

"SLN192305020",70,"Tierney fumbled the relay"1923SLN.EVN.regular.comment.csv",57

"SLN192305020",75,"Carey fumbled"1923SLN.EVN.regular.comment.csv",58

"SLN192305020",78,"PGT: 3/L"1923SLN.EVN.regular.comment.csv",59

"SLN192305020",79,"Brilliant running catch"1923SLN.EVN.regular.comment.csv",60

"SLN192305020",85,"Box scores reported Russell with an assist today"1923SLN.EVN.regular.comment.csv",61

"SLN192305030",2,"The former Cardinal got a hand when he came to the plate"1923SLN.EVN.regular.comment.csv",62

"SLN192305030",4,"With a 3-2 count, Grantham fouled off 8 straight pitches before hitting the ball off Haines' glove to Hornsby."1923SLN.EVN.regular.comment.csv",63

"SLN192305030",8,"First strikeout this season for Hornsby"1923SLN.EVN.regular.comment.csv",64

"SLN192305030",9,"Bounced over 2B"1923SLN.EVN.regular.comment.csv",65

"SLN192305030",10,"Knocked down hard smash"1923SLN.EVN.regular.comment.csv",66

"SLN192305030",12,"Poor throw"1923SLN.EVN.regular.comment.csv",67

"SLN192305030",23,"Perfect bunt past the pitcher; fielded by Grimes but nobody covered 1B."1923SLN.EVN.regular.comment.csv",68

"SLN192305030",24,"Against the stands"1923SLN.EVN.regular.comment.csv",69

"SLN192305030",27,"High throw"1923SLN.EVN.regular.comment.csv",70

"SLN192305030",30,"Dropped a single back of 2B on hit & run"1923SLN.EVN.regular.comment.csv",71

"SLN192305030",32,"Grimes suffered an injury to his spine sliding into 3B last inning.  It was believed he dislocated a vertebrae which gave him much trouble last year and during this spring."1923SLN.EVN.regular.comment.csv",72

"SLN192305030",34,"Fine catch to RCF fence, robbing Bottomley of extra bases"1923SLN.EVN.regular.comment.csv",73

"SLN192305030",45,"Sharply hit"1923SLN.EVN.regular.comment.csv",74

"SLN192305030",53,"In the rundown, Hornsby and Bottomley both occupied 3B. SLS: ...1X3(5215)"1923SLN.EVN.regular.comment.csv",75

"SLN192305030",54,"CDN coverage ended here"1923SLN.EVN.regular.comment.csv",76

"SLN192305030",56,"Wonderful play by Stock who dived headlong to stop the smash, then threw to 2B while still on the ground."1923SLN.EVN.regular.comment.csv",77

"SLN192305030",64,"Fine catch of low line drive"1923SLN.EVN.regular.comment.csv",78

"SLN192305030",74,"Alexander has now thrown 34 consecutive IP without a BB"1923SLN.EVN.regular.comment.csv",79

"SLN192305040",80,"$Clemons was hurt by a foul tip and had to leave the game."1923SLN.EVN.regular.comment.csv",80

"SLN192305280",8,"Good running catch"1923SLN.EVN.regular.comment.csv",81

"SLN192305280",10,"Into RF seats"1923SLN.EVN.regular.comment.csv",82

"SLN192305280",21,"Off Pfeffer's shins"1923SLN.EVN.regular.comment.csv",83

"SLN192305280",61,"High throw to 2B"1923SLN.EVN.regular.comment.csv",84

"SLN192305280",68,"Roush fell as he tried to field it"1923SLN.EVN.regular.comment.csv",85

"SLN192305280",74,"Low throw"1923SLN.EVN.regular.comment.csv",86

"SLN192305280",75,"Bunted past Stock"1923SLN.EVN.regular.comment.csv",87

"SLN192305310",37,"$Smith left with sprained side"1923SLN.EVN.regular.comment.csv",88

"SLN192306030",61,"$Hit in the ribs"1923SLN.EVN.regular.comment.csv",89

"SLN192306030",64,"ej,mckeb101,M,hartb901,Call at HP Between innings, McKechnie was ejected by Ump Hart for continuing his protest of the go-ahead run."1923SLN.EVN.regular.comment.csv",90

"SLN192306070",0,"Dyer twisted his ankle in yesterday's game, and Flack was on the sick list with a severe cold."1923SLN.EVN.regular.comment.csv",91

"SLN192306070",2,"Remarkable stop of a short hit to his left"1923SLN.EVN.regular.comment.csv",92

"SLN192306070",14,"Awarded a hit when Parkinson and McCurdy collided trying for the pop fly."1923SLN.EVN.regular.comment.csv",93

"SLN192306070",18,"Leaping catch"1923SLN.EVN.regular.comment.csv",94

"SLN192306070",24,"Off Pfeffer's glove"1923SLN.EVN.regular.comment.csv",95

"SLN192306070",27,"Williams reportedly strained his back"1923SLN.EVN.regular.comment.csv",96

"SLN192306070",33,"High bounder"1923SLN.EVN.regular.comment.csv",97

"SLN192306070",68,"Past Sand"1923SLN.EVN.regular.comment.csv",98

"SLN192306070",76,"SLS: S.1-H, but all box scores credited a triple"1923SLN.EVN.regular.comment.csv",99

"SLN192306080",0,"Freigau was still out of the lineup, his left arm having been put in a plaster cast. Cy Williams' back injury yesterday prevented him from playing in today's game."1923SLN.EVN.regular.comment.csv",100

"SLN192306080",2,"Fine stop"1923SLN.EVN.regular.comment.csv",101

"SLN192306080",4,"Off Weinert's glove"1923SLN.EVN.regular.comment.csv",102

"SLN192306080",14,"Weinert deflected it, robbing Ainsmith of a hit"1923SLN.EVN.regular.comment.csv",103

"SLN192306080",31,"Fine running catch"1923SLN.EVN.regular.comment.csv",104

"SLN192306080",42,"Fine throw"1923SLN.EVN.regular.comment.csv",105

"SLN192306080",47,"Caught near the grandstand after a long run"1923SLN.EVN.regular.comment.csv",106

"SLN192306080",57,"Remarkable stop"1923SLN.EVN.regular.comment.csv",107

"SLN192306080",62,"Hornsby went to 3B coaching line to watch Toporcer walk"1923SLN.EVN.regular.comment.csv",108

"SLN192306090",3,"Aided by a bad and late throw by McCurdy"1923SLN.EVN.regular.comment.csv",109

"SLN192306090",9,"The Frenchman was given a fine hand when he came to bat"1923SLN.EVN.regular.comment.csv",110

"SLN192306090",27,"Slow hopper"1923SLN.EVN.regular.comment.csv",111

"SLN192306090",28,"Ran 50 yards for the foul"1923SLN.EVN.regular.comment.csv",112

"SLN192306090",29,"Hit RF wall, but fast fielding held it to a single"1923SLN.EVN.regular.comment.csv",113

"SLN192306090",31,"Hit in the head. He took time out, and after a short rest, resumed play."1923SLN.EVN.regular.comment.csv",114

"SLN192306090",35,"Ran toward flagpole to pull down lusty wallop"1923SLN.EVN.regular.comment.csv",115

"SLN192306090",41,"Nice stop"1923SLN.EVN.regular.comment.csv",116

"SLN192306090",70,"Nice running catch"1923SLN.EVN.regular.comment.csv",117

"SLN192306090",73,"Flack fumbled"1923SLN.EVN.regular.comment.csv",118

"SLN192306120",11,"Smash bounded off Grimes toward 1B line"1923SLN.EVN.regular.comment.csv",119

"SLN192306120",12,"Deflected off Grimes' glove; High's throw to 1B was low"1923SLN.EVN.regular.comment.csv",120

"SLN192306120",16,"Bottomley: Leaping catch of Lavan's throw"1923SLN.EVN.regular.comment.csv",121

"SLN192306120",19,"Late throw to 2B"1923SLN.EVN.regular.comment.csv",122

"SLN192306120",33,"Past 3B"1923SLN.EVN.regular.comment.csv",123

"SLN192306120",38,"Nice running catch"1923SLN.EVN.regular.comment.csv",124

"SLN192306120",53,"Grimes tried a quick-pitch but Sherdel singled"1923SLN.EVN.regular.comment.csv",125

"SLN192306120",57,"Beautiful play on slow bounder"1923SLN.EVN.regular.comment.csv",126

"SLN192306120",75,"Sherdel was picked off 1B but Johnston dropped the throw"1923SLN.EVN.regular.comment.csv",127

"SLN192306130",5,"Fine stop and throw robbed Flack of hit"1923SLN.EVN.regular.comment.csv",128

"SLN192306130",6,"Wide throw. Hornsby was given a splendid reception as he stepped to the plate (he had been out of the lineup with a knee injury since 5/25)."1923SLN.EVN.regular.comment.csv",129

"SLN192306130",11,"Great throw nipped Kopf"1923SLN.EVN.regular.comment.csv",130

"SLN192306130",20,"Fine running catch"1923SLN.EVN.regular.comment.csv",131

"SLN192306130",24,"Beat out infield hit past Oeschger"1923SLN.EVN.regular.comment.csv",132

"SLN192306130",25,"Box scores reported no WP"1923SLN.EVN.regular.comment.csv",133

"SLN192306130",27,"Reached out and caught the foul near the pavilion"1923SLN.EVN.regular.comment.csv",134

"SLN192306130",28,"Fast play on slow bounder"1923SLN.EVN.regular.comment.csv",135

"SLN192306130",34,"Robbed of extra-base hit when Southworth dashed down and got his wallop."1923SLN.EVN.regular.comment.csv",136

"SLN192306130",36,"BG: 3/BG/SH.1-2"1923SLN.EVN.regular.comment.csv",137

"SLN192306130",40,"Kopf fumbled then threw wild"1923SLN.EVN.regular.comment.csv",138

"SLN192306130",47,"Came in fast"1923SLN.EVN.regular.comment.csv",139

"SLN192306130",57,"McInnis didn't even try for it"1923SLN.EVN.regular.comment.csv",140

"SLN192306130",60,"Liner went through Boeckel, but Smith recovered in time. Assist to Boeckel?"1923SLN.EVN.regular.comment.csv",141

"SLN192306130",62,"Wonderful, leaping stop of high bounder"1923SLN.EVN.regular.comment.csv",142

"SLN192306130",69,"During the AB, Ainsmith stepped out of the box because Oeschger was so deliberate in his pitching.  Ump O'Day made Oeschger pitch and called a strike on Ainsmith."1923SLN.EVN.regular.comment.csv",143

"SLN192306130",78,"McInnis protested Ump Moran's decision at 1B"1923SLN.EVN.regular.comment.csv",144

"SLN192306140",0,"Start time delayed over an hour due to 9th annual St Louis Tuberculosis Society benefit baseball game and carnival. Hornsby received a telegram today that his mother was ill in Fort Worth, Texas.  She had been ailing for some months."1923SLN.EVN.regular.comment.csv",145

"SLN192306140",8,"The crowd roared a welcome to Hornsby as he came to bat.  He responded with a ball that hit the top of the pavilion and bounced over to Grand Boulevard."1923SLN.EVN.regular.comment.csv",146

"SLN192306140",10,"Remarkable catch of a drive headed for the flagpole"1923SLN.EVN.regular.comment.csv",147

"SLN192306140",20,"Got through Southworth"1923SLN.EVN.regular.comment.csv",148

"SLN192306140",25,"Great catch close to the crowd"1923SLN.EVN.regular.comment.csv",149

"SLN192306140",30,"Masterly play by Lavan who leaped for the high throw then came down on Smith for the out."1923SLN.EVN.regular.comment.csv",150

"SLN192306140",33,"Wonderful stop of tough bounder behind 2B"1923SLN.EVN.regular.comment.csv",151

"SLN192306140",34,"Leaping catch"1923SLN.EVN.regular.comment.csv",152

"SLN192306140",42,"Into RF crowd; assume DGR"1923SLN.EVN.regular.comment.csv",153

"SLN192306140",53,"Over Smith"1923SLN.EVN.regular.comment.csv",154

"SLN192306140",55,"Myers beat the throw to 1B with a headlong slide"1923SLN.EVN.regular.comment.csv",155

"SLN192306140",57,"Knocked down hard smash"1923SLN.EVN.regular.comment.csv",156

"SLN192306140",63,"Into LF seats"1923SLN.EVN.regular.comment.csv",157

"SLN192306140",65,"Robbed of hit in back of 2B"1923SLN.EVN.regular.comment.csv",158

"SLN192306140",71,"Fillingim replaced with 3-0 count, but box scores reported only 1 BB by him (and Genewich with 2)."1923SLN.EVN.regular.comment.csv",159

"SLN192306140",76,"Guessing Sherdel inserted in #2 lineup spot"1923SLN.EVN.regular.comment.csv",160

"SLN192306140",78,"Off Sherdel's glove"1923SLN.EVN.regular.comment.csv",161

"SLN192306140",80,"Nice catch"1923SLN.EVN.regular.comment.csv",162

"SLN192306140",84,"Box score Assists: Kopf=2, R.Smith=6"1923SLN.EVN.regular.comment.csv",163

"SLN192306150",0,"The Cardinals presented a makeshift infield as Bottomley was forced to remain idle because of an infected right arm, and Hornsby was called to Texas because of the serious illness of his mother."1923SLN.EVN.regular.comment.csv",164

"SLN192306150",8,"Nice running catch"1923SLN.EVN.regular.comment.csv",165

"SLN192306150",9,"Too hot for Stock"1923SLN.EVN.regular.comment.csv",166

"SLN192306150",10,"Flack fumbled"1923SLN.EVN.regular.comment.csv",167

"SLN192306150",19,"The game was halted while O'Day ran a Boston battery down in the bull pen out of the park.  The two Boston players had taken seats in the temporary box section in RF and had refused to vacate."1923SLN.EVN.regular.comment.csv",168

"SLN192306150",21,"BG reported no run scoring until Smith's single"1923SLN.EVN.regular.comment.csv",169

"SLN192306150",22,"BG: S7.3-H"1923SLN.EVN.regular.comment.csv",170

"SLN192306150",23,"Shoestring catch by Flack"1923SLN.EVN.regular.comment.csv",171

"SLN192306150",25,"Fumbled easy tap"1923SLN.EVN.regular.comment.csv",172

"SLN192306150",32,"Past Stock"1923SLN.EVN.regular.comment.csv",173

"SLN192306150",34,"Stuart wheeled and got Smith off 2B"1923SLN.EVN.regular.comment.csv",174

"SLN192306150",38,"Robbed of a hit by Lavan's backhanded catch"1923SLN.EVN.regular.comment.csv",175

"SLN192306150",47,"Through Smith"1923SLN.EVN.regular.comment.csv",176

"SLN192306150",62,"Fine play"1923SLN.EVN.regular.comment.csv",177

"SLN192306150",66,"Good catch near temporary seats"1923SLN.EVN.regular.comment.csv",178

"SLN192306150",71,"Hit & run"1923SLN.EVN.regular.comment.csv",179

"SLN192306180",13,"$It began to rain as Groh threw out Stock"1923SLN.EVN.regular.comment.csv",180

"SLN192306180",18,"$Rain delay of 1:20"1923SLN.EVN.regular.comment.csv",181

"SLN192306180",38,"$Rain was coming down harder now"1923SLN.EVN.regular.comment.csv",182

"SLN192306190",0,"NYTEM: 7,000"1923SLN.EVN.regular.comment.csv",183

"SLN192306190",15,"Ainsmith had O'Connell easily between 3B and home but made a useless throw to Stock and O'Connell beat the return peg."1923SLN.EVN.regular.comment.csv",184

"SLN192306190",27,"NYTEM coverage ended here"1923SLN.EVN.regular.comment.csv",185

"SLN192306190",30,"SLS: 7/F78D.1-2"1923SLN.EVN.regular.comment.csv",186

"SLN192306190",34,"Slashed over 1B"1923SLN.EVN.regular.comment.csv",187

"SLN192306190",39,"Into RF seats"1923SLN.EVN.regular.comment.csv",188

"SLN192306190",42,"Blades backed up against LF fence for a startling catch of Kelly's terrific drive.  It was a great effort robbed Kelly of HR."1923SLN.EVN.regular.comment.csv",189

"SLN192306190",48,"Marvelous stop and throw"1923SLN.EVN.regular.comment.csv",190

"SLN192306190",49,"Low liner"1923SLN.EVN.regular.comment.csv",191

"SLN192306190",50,"Knocked down smash"1923SLN.EVN.regular.comment.csv",192

"SLN192306190",65,"Stock threw low in foolish attempt to double Kelly.  Kelly touched 1B and advanced to 2B.  The Cardinals protested the decision and Stock was ejected by Ump Pfirman."1923SLN.EVN.regular.comment.csv",193

"SLN192306200",75,"Through Hornsby"1923SLN.EVN.regular.comment.csv",194

"SLN192306210",1,"Nice running catch"1923SLN.EVN.regular.comment.csv",195

"SLN192306210",9,"Doak tried a slow ball"1923SLN.EVN.regular.comment.csv",196

"SLN192306210",10,"Out by 10 feet"1923SLN.EVN.regular.comment.csv",197

"SLN192306210",12,"Fine stop"1923SLN.EVN.regular.comment.csv",198

"SLN192306210",18,"SLS 'Toporcer dropped Clemons' good throw'"1923SLN.EVN.regular.comment.csv",199

"SLN192306210",24,"Robbed of a hit; 'Flack dashed down to RCF after a lusty drive.'"1923SLN.EVN.regular.comment.csv",200

"SLN192306210",29,"To the flagpole; great try by Statz but failed to hold on"1923SLN.EVN.regular.comment.csv",201

"SLN192306210",34,"Scratch hit to LF"1923SLN.EVN.regular.comment.csv",202

"SLN192306210",35,"CDN: 9(B)54(1)/DP.2-3"1923SLN.EVN.regular.comment.csv",203

"SLN192306210",38,"CDN: 23/SH.1-2"1923SLN.EVN.regular.comment.csv",204

"SLN192306210",43,"SLS: Popped over Toporcer CDN: S/G6.3-H  [bounced over Toporcer]"1923SLN.EVN.regular.comment.csv",205

"SLN192306210",44,"Fine catch of husky drive to LF bleachers"1923SLN.EVN.regular.comment.csv",206

"SLN192306210",58,"Over Grantham"1923SLN.EVN.regular.comment.csv",207

"SLN192306210",59,"One of the fastest DPs seen on the local lot this season"1923SLN.EVN.regular.comment.csv",208

"SLN192306210",62,"Grantham thought pop was caught and ran back to 1B"1923SLN.EVN.regular.comment.csv",209

"SLN192306210",66,"CDN: 'Toporcer unintentionally grounded to Elliott'"1923SLN.EVN.regular.comment.csv",210

"SLN192306210",67,"CDN coverage ended here"1923SLN.EVN.regular.comment.csv",211

"SLN192306230",13,"$Pitcher Toney thought SS Toporcer should have knocked down ball hit by Heathcote and they argued; Toporcer took off his glasses and the two preared to fight, but were separated by umpire Wilson; Toney left vountarily for a pinch-hittier in the bottom of the inning"1923SLN.EVN.regular.comment.csv",212

"SLN192306240",0,"Torrid weather PGT: 116 minutes"1923SLN.EVN.regular.comment.csv",213

"SLN192306240",2,"Carey's speed was a big factor"1923SLN.EVN.regular.comment.csv",214

"SLN192306240",20,"Infield tap"1923SLN.EVN.regular.comment.csv",215

"SLN192306240",26,"Guessing fielders; Hornsby was run down between 1B and 2B"1923SLN.EVN.regular.comment.csv",216

"SLN192306240",33,"Pretty catch in deep LF"1923SLN.EVN.regular.comment.csv",217

"SLN192306240",45,"Off Toporcer's glove"1923SLN.EVN.regular.comment.csv",218

"SLN192306240",49,"Bigbee made a thrilling pickup of Hornsby's mad liner. Smith thought he had made a shoestring catch and sprinted back to 1B. Bigbee, who had fallen in making the play, arose and threw him out at 2B."1923SLN.EVN.regular.comment.csv",219

"SLN192306240",50,"It was thought that Grimm was pulled off the bag and the decision started a protest.  When play resumed, Rabbit apparently worked the hidden ball trick on Hornsby but it was not allowed."1923SLN.EVN.regular.comment.csv",220

"SLN192306240",52,"Circus catch of soft liner"1923SLN.EVN.regular.comment.csv",221

"SLN192306240",61,"Fine catch"1923SLN.EVN.regular.comment.csv",222

"SLN192306240",72,"Traynor threw wide to Rawlings at 2B"1923SLN.EVN.regular.comment.csv",223

"SLN192306240",82,"Freigau was caught up the line, expecting a bunt"1923SLN.EVN.regular.comment.csv",224

"SLN192306240",83,"Box score POs: Bottomley=8, Stock=4, Toporcer=3, Blades=6"1923SLN.EVN.regular.comment.csv",225

"SLN192306250",12,"Nice stop"1923SLN.EVN.regular.comment.csv",226

"SLN192306250",16,"Beautiful 1-hand stop in deep SS, but threw late to 3B"1923SLN.EVN.regular.comment.csv",227

"SLN192306250",22,"Stole while Haines held the ball"1923SLN.EVN.regular.comment.csv",228

"SLN192306250",26,"Past Maranville"1923SLN.EVN.regular.comment.csv",229

"SLN192306250",31,"Nice catch"1923SLN.EVN.regular.comment.csv",230

"SLN192306250",39,"Fast play; great pickup by Bottomley of low throw"1923SLN.EVN.regular.comment.csv",231

"SLN192306250",40,"Wonderful stop"1923SLN.EVN.regular.comment.csv",232

"SLN192306250",42,"Delayed steal while Haines held the ball"1923SLN.EVN.regular.comment.csv",233

"SLN192306250",49,"Fine pickup by Stock; neat scoop by Bottomley of low throw"1923SLN.EVN.regular.comment.csv",234

"SLN192306250",53,"Freigau reached for a high one"1923SLN.EVN.regular.comment.csv",235

"SLN192306250",56,"Failed hit & run"1923SLN.EVN.regular.comment.csv",236

"SLN192306250",58,"Hornsby tagged Rawlings on the line"1923SLN.EVN.regular.comment.csv",237

"SLN192306250",64,"PGT claimed he tried to bunt for a hit"1923SLN.EVN.regular.comment.csv",238

"SLN192306250",65,"Maranville collided with Ainsmith allowing Flack's throw to bound to the stands."1923SLN.EVN.regular.comment.csv",239

"SLN192306250",68,"During Hornsby's AB, Ump Klem held up the game for a few minutes while he lectured Hamilton about the evils of soiling the ball. He allowed him to continue to pitch, however."1923SLN.EVN.regular.comment.csv",240

"SLN192306250",70,"Stock tried to catch the infield playing back"1923SLN.EVN.regular.comment.csv",241

"SLN192306250",75,"Pretty catch"1923SLN.EVN.regular.comment.csv",242

"SLN192306250",76,"Fast play"1923SLN.EVN.regular.comment.csv",243

"SLN192306270",0,"Temperature was cooler than the three preceding afternoons Slow field from a storm early in the morning PGT: 92 minutes"1923SLN.EVN.regular.comment.csv",244

"SLN192307260",40,"$Lavan had to hold up to see if Mokan would catch it.  Sand recovered and threw home in time to catch Lavan."1923SLN.EVN.regular.comment.csv",245

"SLN192307280",11,"Nice running catch"1923SLN.EVN.regular.comment.csv",246

"SLN192307280",26,"Fine recovery by Hornsby after Bottomley knocked down the roller; Haines covered 1B."1923SLN.EVN.regular.comment.csv",247

"SLN192307280",55,"Into RF bleachers"1923SLN.EVN.regular.comment.csv",248

"SLN192307280",62,"Through Bottomley"1923SLN.EVN.regular.comment.csv",249

"SLN192307280",67,"Splendid shoestring catch"1923SLN.EVN.regular.comment.csv",250

"SLN192307280",76,"Parker's ML debut"1923SLN.EVN.regular.comment.csv",251

"SLN192307280",77,"Henline did not advance on infield hit"1923SLN.EVN.regular.comment.csv",252

"SLN192307280",80,"Box score POs: Bottomley=6, Ainsmith=8;  Assists: Tierney=3"1923SLN.EVN.regular.comment.csv",253

"SLN192307300",4,"Fournier was given a great hand when he stepped to the plate"1923SLN.EVN.regular.comment.csv",254

"SLN192307300",14,"Off Vance's glove"1923SLN.EVN.regular.comment.csv",255

"SLN192307300",17,"NYT: 43.3-H;2-3"1923SLN.EVN.regular.comment.csv",256

"SLN192307300",24,"Deep into RCF stands"1923SLN.EVN.regular.comment.csv",257

"SLN192307300",28,"Nice play"1923SLN.EVN.regular.comment.csv",258

"SLN192307300",30,"Poor throw to Vance covering 1B"1923SLN.EVN.regular.comment.csv",259

"SLN192307300",35,"Wonderful backhanded stop and fine toss"1923SLN.EVN.regular.comment.csv",260

"SLN192307300",43,"Box scores reported just one T.Griffith double"1923SLN.EVN.regular.comment.csv",261

"SLN192307300",49,"Mueller thought pop would be caught"1923SLN.EVN.regular.comment.csv",262

"SLN192307300",55,"Through Fournier"1923SLN.EVN.regular.comment.csv",263

"SLN192307300",56,"Nice catch"1923SLN.EVN.regular.comment.csv",264

"SLN192307300",60,"Delayed steal when DeBerry 'rolled the ball back to the pitcher.'"1923SLN.EVN.regular.comment.csv",265

"SLN192307300",63,"Bottomley leaped high and to his right; robbed of double"1923SLN.EVN.regular.comment.csv",266

"SLN192307300",64,"Great running catch"1923SLN.EVN.regular.comment.csv",267

"SLN192307300",79,"Into RF seats"1923SLN.EVN.regular.comment.csv",268

"SLN192307300",80,"Box scores reported no Fournier double"1923SLN.EVN.regular.comment.csv",269

"SLN192307300",86,"Running catch Box score Assists: Pfeffer=5"1923SLN.EVN.regular.comment.csv",270

"SLN192307311",9,"SLS: PO1(E1).1-2"1923SLN.EVN.regular.comment.csv",271

