"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"WAS201904270",16,"Mound Visit","2019WAS.EVN.regular.comment.csv",88
"WAS201904270",44,"Mound Visit","2019WAS.EVN.regular.comment.csv",89
"WAS201904270",51,"Mound Visit","2019WAS.EVN.regular.comment.csv",90
"WAS201904270",52,"Mound Visit","2019WAS.EVN.regular.comment.csv",91
"WAS201904270",54,"Mound Visit","2019WAS.EVN.regular.comment.csv",92
"WAS201904270",57,"Mound Visit","2019WAS.EVN.regular.comment.csv",93
"WAS201904270",73,"Mound Visit","2019WAS.EVN.regular.comment.csv",94
"WAS201904270",74,"Mound Visit","2019WAS.EVN.regular.comment.csv",95
"WAS201904270",76,"Mound Visit","2019WAS.EVN.regular.comment.csv",96
"WAS201904270",78,"$Nationals challenged call that ball deflected off catcher into dugout, claiming catcher had stopped it on the top step; call was upheld - ball in dugout, run scores","2019WAS.EVN.regular.comment.csv",97
"WAS201904280",27,"$Nationals challenged call that Robles was out at 1st; call was overturned - single","2019WAS.EVN.regular.comment.csv",98
"WAS201904280",30,"Mound Visit","2019WAS.EVN.regular.comment.csv",99
"WAS201904280",39,"$Padres challenged call that Tatis was out at 2nd; call was overturned - stolen base","2019WAS.EVN.regular.comment.csv",100
"WAS201904280",68,"Mound Visit","2019WAS.EVN.regular.comment.csv",101
"WAS201904280",82,"Mound Visit","2019WAS.EVN.regular.comment.csv",102
"WAS201904280",92,"Injury Delay $Padres challenged call that Difo was safe at 2nd; call was upheld; Tatis left with strained hamstring while doing splits trying for throw","2019WAS.EVN.regular.comment.csv",103
"WAS201904280",92,"Mound Visit","2019WAS.EVN.regular.comment.csv",104
"WAS201904290",16,"Mound Visit","2019WAS.EVN.regular.comment.csv",105
"WAS201904290",18,"Mound Visit","2019WAS.EVN.regular.comment.csv",106
"WAS201904290",40,"Mound Visit","2019WAS.EVN.regular.comment.csv",107
"WAS201904290",50,"$Nationals challenged call that Bader was safe at 2nd; call was overturned - caught stealing","2019WAS.EVN.regular.comment.csv",108
"WAS201904290",70,"Mound Visit","2019WAS.EVN.regular.comment.csv",109
"WAS201904300",31,"Mound Visit","2019WAS.EVN.regular.comment.csv",110
"WAS201904300",56,"Mound Visit","2019WAS.EVN.regular.comment.csv",111
"WAS201904300",60,"Injury Delay Mound Visit","2019WAS.EVN.regular.comment.csv",112
"WAS201904300",66,"Mound Visit","2019WAS.EVN.regular.comment.csv",113
"WAS201904300",72,"Injury Delay","2019WAS.EVN.regular.comment.csv",114
"WAS201904300",73,"Mound Visit","2019WAS.EVN.regular.comment.csv",115
"WAS201904300",76,"Mound Visit","2019WAS.EVN.regular.comment.csv",116
"WAS201905010",33,"Mound Visit","2019WAS.EVN.regular.comment.csv",117
"WAS201905010",46,"$Slow roller on which runner impeded shortstop's path to the ball; out on runner interference","2019WAS.EVN.regular.comment.csv",118
"WAS201905010",63,"Mound Visit","2019WAS.EVN.regular.comment.csv",119
"WAS201905010",64,"Mound Visit","2019WAS.EVN.regular.comment.csv",120
"WAS201905020",23,"Mound Visit","2019WAS.EVN.regular.comment.csv",121
"WAS201905020",54,"Mound Visit","2019WAS.EVN.regular.comment.csv",122
"WAS201905020",61,"Mound Visit","2019WAS.EVN.regular.comment.csv",123
"WAS201905020",62,"Mound Visit","2019WAS.EVN.regular.comment.csv",124
"WAS201905020",67,"Mound Visit","2019WAS.EVN.regular.comment.csv",125
"WAS201905140",3,"$Mets challenged call that Cano was out at 1st to complete double play; call was overturned - force out, no DP","2019WAS.EVN.regular.comment.csv",126
"WAS201905140",14,"Mound Visit","2019WAS.EVN.regular.comment.csv",127
"WAS201905140",40,"Mound Visit","2019WAS.EVN.regular.comment.csv",128
"WAS201905140",51,"$Mets challenged call that Cano was out at 1st; call was upheld - ground out","2019WAS.EVN.regular.comment.csv",129
"WAS201905150",22,"Mound Visit","2019WAS.EVN.regular.comment.csv",130
"WAS201905150",25,"Mound Visit","2019WAS.EVN.regular.comment.csv",131
"WAS201905150",27,"Mound Visit","2019WAS.EVN.regular.comment.csv",132
"WAS201905160",7,"Mound Visit","2019WAS.EVN.regular.comment.csv",133
"WAS201905160",15,"Injury Delay","2019WAS.EVN.regular.comment.csv",134
"WAS201905160",15,"$Sanchez left with an injured leg","2019WAS.EVN.regular.comment.csv",135
"WAS201905160",27,"$McNeil left with injured side","2019WAS.EVN.regular.comment.csv",136
"WAS201905160",44,"Injury Delay","2019WAS.EVN.regular.comment.csv",137
"WAS201905160",51,"Mound Visit","2019WAS.EVN.regular.comment.csv",138
"WAS201905160",61,"Mound Visit","2019WAS.EVN.regular.comment.csv",139
"WAS201905160",65,"Mound Visit","2019WAS.EVN.regular.comment.csv",140
"WAS201905160",74,"Mound Visit","2019WAS.EVN.regular.comment.csv",141
"WAS201905160",78,"Mound Visit","2019WAS.EVN.regular.comment.csv",142
"WAS201905170",24,"Injury Delay","2019WAS.EVN.regular.comment.csv",143
"WAS201905170",31,"Mound Visit","2019WAS.EVN.regular.comment.csv",144
"WAS201905170",37,"Mound Visit","2019WAS.EVN.regular.comment.csv",145
"WAS201905170",46,"Mound Visit","2019WAS.EVN.regular.comment.csv",146
"WAS201905170",47,"$Cubs challenged call that Dozier was safe at 1st; call was upheld - single","2019WAS.EVN.regular.comment.csv",147
"WAS201905170",51,"Mound Visit","2019WAS.EVN.regular.comment.csv",148
"WAS201905170",56,"Mound Visit","2019WAS.EVN.regular.comment.csv",149
"WAS201905170",62,"Injury Delay","2019WAS.EVN.regular.comment.csv",150
"WAS201905170",69,"Mound Visit","2019WAS.EVN.regular.comment.csv",151
"WAS201905170",70,"Mound Visit","2019WAS.EVN.regular.comment.csv",152
"WAS201905170",72,"$Pitch got away from catcher, but bounced back to pitcher who ran toward Dozier who went out of baseline to avoid tag and was out; originally an assist credited to catcher, but removed on 05-20-2019","2019WAS.EVN.regular.comment.csv",153
"WAS201905170",76,"Mound Visit","2019WAS.EVN.regular.comment.csv",154
"WAS201905170",78,"Mound Visit","2019WAS.EVN.regular.comment.csv",155
"WAS201905170",97,"Mound Visit","2019WAS.EVN.regular.comment.csv",156
"WAS201905180",24,"Mound Visit","2019WAS.EVN.regular.comment.csv",157
"WAS201905180",38,"Mound Visit","2019WAS.EVN.regular.comment.csv",158
"WAS201905180",42,"Mound Visit","2019WAS.EVN.regular.comment.csv",159
"WAS201905180",68,"Mound Visit","2019WAS.EVN.regular.comment.csv",160
"WAS201905180",69,"On-field Delay","2019WAS.EVN.regular.comment.csv",161
"WAS201905180",70,"On-field Delay","2019WAS.EVN.regular.comment.csv",162
"WAS201905190",2,"Mound Visit","2019WAS.EVN.regular.comment.csv",163
"WAS201905190",24,"Injury Delay","2019WAS.EVN.regular.comment.csv",164
"WAS201905190",30,"Injury Delay","2019WAS.EVN.regular.comment.csv",165
"WAS201905190",40,"$Nationals challenged call that Parra was out at 2nd; call was upheld - single and out stretching","2019WAS.EVN.regular.comment.csv",166
"WAS201905190",52,"Mound Visit","2019WAS.EVN.regular.comment.csv",167
"WAS201905190",57,"Mound Visit","2019WAS.EVN.regular.comment.csv",168
"WAS201905190",64,"Mound Visit","2019WAS.EVN.regular.comment.csv",169
"WAS201905190",65,"Mound Visit","2019WAS.EVN.regular.comment.csv",170
"WAS201905190",74,"Mound Visit","2019WAS.EVN.regular.comment.csv",171
"WAS201905190",76,"Mound Visit","2019WAS.EVN.regular.comment.csv",172
"WAS201905240",12,"Mound Visit","2019WAS.EVN.regular.comment.csv",173
"WAS201905240",29,"Mound Visit","2019WAS.EVN.regular.comment.csv",174
"WAS201905240",39,"Mound Visit","2019WAS.EVN.regular.comment.csv",175
"WAS201905240",42,"Mound Visit","2019WAS.EVN.regular.comment.csv",176
"WAS201905240",50,"Mound Visit","2019WAS.EVN.regular.comment.csv",177
"WAS201905240",59,"Mound Visit","2019WAS.EVN.regular.comment.csv",178
"WAS201905240",67,"Mound Visit","2019WAS.EVN.regular.comment.csv",179
"WAS201905240",72,"Mound Visit","2019WAS.EVN.regular.comment.csv",180
"WAS201905240",73,"Mound Visit","2019WAS.EVN.regular.comment.csv",181
"WAS201905240",76,"Mound Visit","2019WAS.EVN.regular.comment.csv",182
"WAS201905240",77,"Mound Visit","2019WAS.EVN.regular.comment.csv",183
"WAS201905240",84,"Mound Visit","2019WAS.EVN.regular.comment.csv",184
"WAS201905240",86,"Mound Visit","2019WAS.EVN.regular.comment.csv",185
"WAS201905250",26,"Mound Visit","2019WAS.EVN.regular.comment.csv",186
"WAS201905250",56,"Mound Visit","2019WAS.EVN.regular.comment.csv",187
"WAS201905260",27,"Mound Visit","2019WAS.EVN.regular.comment.csv",188
"WAS201905260",41,"Mound Visit","2019WAS.EVN.regular.comment.csv",189
"WAS201905260",79,"Mound Visit","2019WAS.EVN.regular.comment.csv",190
"WAS201905260",84,"Mound Visit","2019WAS.EVN.regular.comment.csv",191
"WAS201905270",48,"Mound Visit","2019WAS.EVN.regular.comment.csv",192
"WAS201905270",50,"On-field Delay","2019WAS.EVN.regular.comment.csv",193
"WAS201905270",59,"$Nationals challenged call that Alfaro was hit by pitch; call was upheld - hit by pitch","2019WAS.EVN.regular.comment.csv",194
"WAS201905270",63,"Mound Visit","2019WAS.EVN.regular.comment.csv",195
"WAS201905270",63,"$Marlins challenged call that Taylor was safe at 1st; call was upheld - safe on pickoff attempt","2019WAS.EVN.regular.comment.csv",196
"WAS201905270",64,"Mound Visit","2019WAS.EVN.regular.comment.csv",197
"WAS201905270",66,"Mound Visit","2019WAS.EVN.regular.comment.csv",198
"WAS201905270",68,"Mound Visit","2019WAS.EVN.regular.comment.csv",199
"WAS201906040",6,"Mound Visit","2019WAS.EVN.regular.comment.csv",200
"WAS201906040",12,"Mound Visit","2019WAS.EVN.regular.comment.csv",201
"WAS201906040",19,"Injury Delay","2019WAS.EVN.regular.comment.csv",202
"WAS201906040",25,"Injury Delay","2019WAS.EVN.regular.comment.csv",203
"WAS201906040",26,"$Turner swung at and missed first pitch, but catcher also misssed it and ball hit HP umpire Everitt in chest; game was delayed but Everitt stayed until end of inning","2019WAS.EVN.regular.comment.csv",204
"WAS201906040",28,"Mound Visit","2019WAS.EVN.regular.comment.csv",205
"WAS201906040",31,"umpchange,3,umphome,barrl901 umpchange,3,ump2b,(None) $HP umpire Everitt left when hit by pitch; 2B umpire Barrett went behind plate and game finished with 3 umpires","2019WAS.EVN.regular.comment.csv",206
"WAS201906040",46,"Mound Visit","2019WAS.EVN.regular.comment.csv",207
"WAS201906040",47,"Mound Visit","2019WAS.EVN.regular.comment.csv",208
"WAS201906040",56,"On-field Delay","2019WAS.EVN.regular.comment.csv",209
"WAS201906040",59,"Mound Visit","2019WAS.EVN.regular.comment.csv",210
"WAS201906040",78,"Mound Visit","2019WAS.EVN.regular.comment.csv",211
"WAS201906050",29,"$Nationals challenged call that Kendrick was out at 1st; call was overturned - safe on error","2019WAS.EVN.regular.comment.csv",212
"WAS201906050",39,"Mound Visit","2019WAS.EVN.regular.comment.csv",213
"WAS201906050",43,"Mound Visit","2019WAS.EVN.regular.comment.csv",214
"WAS201906050",47,"Mound Visit","2019WAS.EVN.regular.comment.csv",215
"WAS201906050",60,"Mound Visit","2019WAS.EVN.regular.comment.csv",216
"WAS201906050",61,"Mound Visit","2019WAS.EVN.regular.comment.csv",217
"WAS201906050",66,"Mound Visit","2019WAS.EVN.regular.comment.csv",218
"WAS201906050",71,"Mound Visit","2019WAS.EVN.regular.comment.csv",219
"WAS201906050",74,"Mound Visit","2019WAS.EVN.regular.comment.csv",220
"WAS201906130",3,"Mound Visit","2019WAS.EVN.regular.comment.csv",221
"WAS201906130",31,"$Nationals challenged call that Eaton was not hit by pitch; call was overturned - hit by pitch","2019WAS.EVN.regular.comment.csv",222
"WAS201906140",3,"$Diamondbacks challenged call that Peralta was not hit by pitch; call was overturned - hit by pitch","2019WAS.EVN.regular.comment.csv",223
"WAS201906140",21,"Mound Visit","2019WAS.EVN.regular.comment.csv",224
"WAS201906140",60,"Mound Visit $Diamondbacks challenged call that Turner was safe at home; call was upheld - score on sacrifice fly","2019WAS.EVN.regular.comment.csv",225
"WAS201906140",66,"Mound Visit","2019WAS.EVN.regular.comment.csv",226
"WAS201906140",69,"$Nationals challenged call that ball hit by Suzuki was foul; call was upheld - foul ball","2019WAS.EVN.regular.comment.csv",227
"WAS201906150",10,"Mound Visit","2019WAS.EVN.regular.comment.csv",228
"WAS201906150",39,"Mound Visit","2019WAS.EVN.regular.comment.csv",229
"WAS201906150",46,"Mound Visit","2019WAS.EVN.regular.comment.csv",230
"WAS201906150",62,"Mound Visit","2019WAS.EVN.regular.comment.csv",231
"WAS201906150",69,"Mound Visit","2019WAS.EVN.regular.comment.csv",232
"WAS201906150",71,"$Diamondbacks challenged call that Peralta was out at 3rd; call was upheld - fielder's choice double play","2019WAS.EVN.regular.comment.csv",233
"WAS201906150",77,"Mound Visit","2019WAS.EVN.regular.comment.csv",234
"WAS201906150",78,"On-field Delay","2019WAS.EVN.regular.comment.csv",235
"WAS201906160",9,"Mound Visit","2019WAS.EVN.regular.comment.csv",236
"WAS201906160",19,"Mound Visit","2019WAS.EVN.regular.comment.csv",237
"WAS201906160",37,"Mound Visit","2019WAS.EVN.regular.comment.csv",238
"WAS201906160",48,"On-field Delay","2019WAS.EVN.regular.comment.csv",239
"WAS201906160",51,"Mound Visit","2019WAS.EVN.regular.comment.csv",240
"WAS201906160",57,"Mound Visit","2019WAS.EVN.regular.comment.csv",241
"WAS201906160",60,"Injury Delay $Strike 3 was in the dirt and bounced up to hit catcher Suzuki in neck; his throw to 1st hit batter in back who was called out for interference; Suzuki left game","2019WAS.EVN.regular.comment.csv",242
"WAS201906160",76,"Mound Visit","2019WAS.EVN.regular.comment.csv",243
"WAS201906160",78,"Mound Visit","2019WAS.EVN.regular.comment.csv",244
"WAS201906191",23,"$Phillies challenged call that Turner was safe at 1st; call was overturne - ground out","2019WAS.EVN.regular.comment.csv",245
"WAS201906191",30,"Mound Visit","2019WAS.EVN.regular.comment.csv",246
"WAS201906191",43,"$Phillies challenged call that Harper was out at 3rd; call was upheld - out trying to advance on single","2019WAS.EVN.regular.comment.csv",247
"WAS201906191",50,"Mound Visit","2019WAS.EVN.regular.comment.csv",248
"WAS201906191",63,"Mound Visit","2019WAS.EVN.regular.comment.csv",249
"WAS201906191",69,"Mound Visit","2019WAS.EVN.regular.comment.csv",250
"WAS201906191",75,"Mound Visit","2019WAS.EVN.regular.comment.csv",251
"WAS201906192",52,"Mound Visit","2019WAS.EVN.regular.comment.csv",252
"WAS201906192",59,"Injury Delay","2019WAS.EVN.regular.comment.csv",253
"WAS201906192",59,"$Neshek left with strained left hamstring after 2nd pitch; Hammer complete walk charged to Neshek","2019WAS.EVN.regular.comment.csv",254
"WAS201906192",62,"Mound Visit Mound Visit","2019WAS.EVN.regular.comment.csv",255
"WAS201906200",18,"Mound Visit","2019WAS.EVN.regular.comment.csv",256
"WAS201906200",25,"Mound Visit","2019WAS.EVN.regular.comment.csv",257
"WAS201906200",33,"$Pivetta ran into his bunt for batter interference","2019WAS.EVN.regular.comment.csv",258
"WAS201906200",35,"Mound Visit","2019WAS.EVN.regular.comment.csv",259
"WAS201906200",35,"Mound Visit","2019WAS.EVN.regular.comment.csv",260
"WAS201906200",53,"Mound Visit","2019WAS.EVN.regular.comment.csv",261
"WAS201906200",57,"On-field Delay","2019WAS.EVN.regular.comment.csv",262
"WAS201906210",36,"$Nationals challenged call that Albies was safe at 1st; call was overturned - ground out","2019WAS.EVN.regular.comment.csv",263
"WAS201906210",38,"Mound Visit","2019WAS.EVN.regular.comment.csv",264
"WAS201906210",42,"Mound Visit","2019WAS.EVN.regular.comment.csv",265
"WAS201906210",44,"Injury Delay","2019WAS.EVN.regular.comment.csv",266
"WAS201906210",45,"Mound Visit","2019WAS.EVN.regular.comment.csv",267
"WAS201906210",68,"Mound Visit","2019WAS.EVN.regular.comment.csv",268
"WAS201906210",71,"ej,parrg001,P,conrc901,Called third strike $Parra ejected by HP umpire Conroy for arguing called third strike","2019WAS.EVN.regular.comment.csv",269
"WAS201906220",11,"Injury Delay","2019WAS.EVN.regular.comment.csv",270
"WAS201906220",28,"Mound Visit","2019WAS.EVN.regular.comment.csv",271
"WAS201906220",39,"Mound Visit","2019WAS.EVN.regular.comment.csv",272
"WAS201906220",44,"Mound Visit","2019WAS.EVN.regular.comment.csv",273
"WAS201906220",58,"Mound Visit","2019WAS.EVN.regular.comment.csv",274
"WAS201906220",59,"Mound Visit","2019WAS.EVN.regular.comment.csv",275
"WAS201906220",65,"Injury Delay","2019WAS.EVN.regular.comment.csv",276
"WAS201906220",75,"Mound Visit","2019WAS.EVN.regular.comment.csv",277
"WAS201906220",90,"Mound Visit","2019WAS.EVN.regular.comment.csv",278
"WAS201906220",92,"Mound Visit","2019WAS.EVN.regular.comment.csv",279
"WAS201906230",17,"$Soroka left with an injured arm","2019WAS.EVN.regular.comment.csv",280
"WAS201906230",49,"Mound Visit","2019WAS.EVN.regular.comment.csv",281
"WAS201906230",51,"Mound Visit","2019WAS.EVN.regular.comment.csv",282
"WAS201906230",70,"Mound Visit","2019WAS.EVN.regular.comment.csv",283
"WAS201906230",73,"Mound Visit","2019WAS.EVN.regular.comment.csv",284
"WAS201906230",75,"Mound Visit","2019WAS.EVN.regular.comment.csv",285
"WAS201907020",10,"On-field Delay","2019WAS.EVN.regular.comment.csv",286
"WAS201907020",12,"$Marlins challenged call that Alfaro wsa out at 1st; call was overturned - safe on error","2019WAS.EVN.regular.comment.csv",287
"WAS201907020",14,"$Anderson left with an injured arm","2019WAS.EVN.regular.comment.csv",288
"WAS201907020",17,"$Marlins challenged call that Robles was safe at 2nd on attempted pickoff; call was upheld - safe","2019WAS.EVN.regular.comment.csv",289
"WAS201907020",63,"Mound Visit $Umpire review of play at 2nd; call upheld - fielder's choice, all safe","2019WAS.EVN.regular.comment.csv",290
"WAS201907030",29,"Mound Visit","2019WAS.EVN.regular.comment.csv",291
"WAS201907030",46,"Mound Visit","2019WAS.EVN.regular.comment.csv",292
"WAS201907030",57,"Mound Visit","2019WAS.EVN.regular.comment.csv",293
"WAS201907030",64,"Mound Visit","2019WAS.EVN.regular.comment.csv",294
"WAS201907030",68,"Mound Visit","2019WAS.EVN.regular.comment.csv",295
"WAS201907030",71,"Mound Visit","2019WAS.EVN.regular.comment.csv",296
"WAS201907040",24,"$Nationals challenged clal that Robles was out at 2nd; call was upheld - safe on error and out advancing","2019WAS.EVN.regular.comment.csv",297
"WAS201907040",36,"Mound Visit","2019WAS.EVN.regular.comment.csv",298
"WAS201907040",46,"Mound Visit","2019WAS.EVN.regular.comment.csv",299
"WAS201907040",52,"Mound Visit","2019WAS.EVN.regular.comment.csv",300
"WAS201907040",70,"Mound Visit","2019WAS.EVN.regular.comment.csv",301
"WAS201907040",73,"Mound Visit","2019WAS.EVN.regular.comment.csv",302
"WAS201907050",9,"Mound Visit","2019WAS.EVN.regular.comment.csv",303
"WAS201907050",21,"Mound Visit","2019WAS.EVN.regular.comment.csv",304
"WAS201907050",34,"On-field Delay","2019WAS.EVN.regular.comment.csv",305
"WAS201907050",39,"Mound Visit","2019WAS.EVN.regular.comment.csv",306
"WAS201907050",46,"Mound Visit","2019WAS.EVN.regular.comment.csv",307
"WAS201907050",55,"Mound Visit","2019WAS.EVN.regular.comment.csv",308
"WAS201907050",63,"Mound Visit","2019WAS.EVN.regular.comment.csv",309
"WAS201907050",64,"$Royals challenged call that Soto was safe at 3rd; call was upheld - safe advancing on double","2019WAS.EVN.regular.comment.csv",310
"WAS201907050",65,"Mound Visit","2019WAS.EVN.regular.comment.csv",311
"WAS201907050",66,"Mound Visit","2019WAS.EVN.regular.comment.csv",312
"WAS201907050",83,"Mound Visit","2019WAS.EVN.regular.comment.csv",313
"WAS201907050",85,"Mound Visit","2019WAS.EVN.regular.comment.csv",314
"WAS201907050",97,"Mound Visit","2019WAS.EVN.regular.comment.csv",315
