"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"ATL201705020",15,"replay,2,lagaj001,NYN,vanol901,ATL03,,Y,M,NYN,C $when Juan Lagares was called out at 1B, Mets manager Terry Collins challenged the ruling; the call was overturned by replay","2017ATL.EVN.regular.comment.csv",14
"ATL201705020",51,"Mets catcher Travis d'Arnaud left the game due to an injured wrist","2017ATL.EVN.regular.comment.csv",15
"ATL201705020",78,"replay,9,confm001,NYN,vanol901,ATL03,,Y,M,NYN,C $when Michael Conforto was called out at 1B, Mets manager Terry Collins challenged the ruling; the call was overturned by replay","2017ATL.EVN.regular.comment.csv",16
"ATL201705060",7,"Cardinals first baseman Jose Martinez left the game due to an injured groin","2017ATL.EVN.regular.comment.csv",17
"ATL201705060",24,"$Greg Garcia called for interference when the throw hit him on the back","2017ATL.EVN.regular.comment.csv",18
"ATL201705060",51,"replay,6,philb001,ATL,millb901,ATL03,,N,M,ATL,A $when Ender Inciarte was called out at 2B, Braves manager Brian Snitker challenged the ruling; the call was upheld by replay","2017ATL.EVN.regular.comment.csv",19
"ATL201705070",1,"replay,1,wongk001,SLN,millb901,ATL03,,Y,M,ATL,C $when Kolton Wong was called safe at 1B, Braves manager Brian Snitker challenged the ruling; the call was overturned by replay","2017ATL.EVN.regular.comment.csv",20
"ATL201705070",58,"replay,7,petej002,ATL,millb901,ATL03,,Y,M,ATL,C $when Jace Peterson was called out at 1B, Braves manager Brian Snitker challenged the ruling; the call was overturned by replay","2017ATL.EVN.regular.comment.csv",21
"ATL201705070",93,"replay,11,incie001,ATL,millb901,ATL03,,N,M,ATL,C $when Ender Inciarte was called out at 1B, Braves manager Brian Snitker challenged the ruling; the call was upheld by replay","2017ATL.EVN.regular.comment.csv",22
"ATL201705170",41,"$Ezequiel Carrera collided with Jace Peterson as the latter attempted to field the ground near the 3B bag; Carrera was called out for interference","2017ATL.EVN.regular.comment.csv",23
"ATL201705170",44,"replay,5,freef001,ATL,emmep901,ATL03,,Y,M,ATL,I $when Freddie Freeman was ruled not to have been hit by a pitch, Braves manager Brian Snitker challenged the ruling; the call was overturned by replay","2017ATL.EVN.regular.comment.csv",24
"ATL201705170",60,"$Kevin Pillar yelled at pitcher Jason Motte over a quick pitch; both benches cleared","2017ATL.EVN.regular.comment.csv",25
"ATL201705170",66,"$Jose Bautista stared at pitcher Eric O'Flaherty and flipped his bat before slowly trotting to 1B; this with his team down five runs; Jace Peterson exchanged words Bautista at 1B and then Bautista and catcher Kurt Suzuki and talkedf; both benches cleared","2017ATL.EVN.regular.comment.csv",26
"ATL201705180",21,"$Blue Jays left fielder Darrell Ceciliani left the game due to a dislocated left shoulder which he injured hitting the home run","2017ATL.EVN.regular.comment.csv",27
"ATL201705190",24,"$originally scored as E3, changed to double on 06-01-2017, adding two RBI and changing two unearned runs to earned","2017ATL.EVN.regular.comment.csv",28
"ATL201705220",27,"ej,freed001,P,cuzzp901,Called third strike ej,hurdc001,M,cuzzp901,Called third strike David Freese and Pirates Manager Clint Hurdle ejected by HP umpire Phil Cuzzi","2017ATL.EVN.regular.comment.csv",29
"ATL201705220",61,"Pirates shortstop Jordy Mercer left the game due to an injured hand","2017ATL.EVN.regular.comment.csv",30
"ATL201705230",6,"ej,hurdc001,M,lentn901,Runner out of baseline call $Josh Bell was called out for leaving the baseline to avoid being tagged; Pirates Manager Clint Hurdle ejected by HP umpire Nic Lentz","2017ATL.EVN.regular.comment.csv",31
"ATL201705240",71,"$a fan reached out over the wall and touched the ball for interference","2017ATL.EVN.regular.comment.csv",32
"ATL201705240",75,"replay,9,ngoeg001,PIT,hallt901,ATL03,,Y,M,PIT,C $when Gift Ngoepe was called out at 1B, Pirates manager Clint Hurdle challenged the ruling; the call was overturned by replay","2017ATL.EVN.regular.comment.csv",33
"ATL201706050",63,"$Freddy Galvis called for interference for running in fair territory","2017ATL.EVN.regular.comment.csv",34
"ATL201706080",18,"replay,2,incie001,ATL,everm901,ATL03,,Y,M,PHI,C $when Ender Inciarte was called safe at 1B, Phillies manager Pete Mackanin challenged the ruling; the call was overturned by replay","2017ATL.EVN.regular.comment.csv",35
"ATL201706102",69,"ej,kempm001,P,cuzzp901,Balls and strikes $Kemp ejected by HP umpire Cuzzi for arguing balls and strikes after he grounded out","2017ATL.EVN.regular.comment.csv",36
"ATL201706102",74,"replay,9,florw001,NYN,cuzzp901,ATL03,,Y,M,NYN,C $when Wilmer Flores was called out at 1B, Mets manager Terry Collins challenged the ruling; the call was overturned by replay","2017ATL.EVN.regular.comment.csv",37
"ATL201706110",46,"replay,5,adamm002,ATL,hallt901,ATL03,,Y,M,NYN,C $when Matt Adams was called safe at 1B, Mets manager Terry Collins challenged the ruling; the call was overturned by replay, thus taking a run off the board","2017ATL.EVN.regular.comment.csv",38
"ATL201706110",55,"replay,7,lugos001,NYN,hallt901,ATL03,,Y,M,ATL,C $when Seth Lugo was called safe at 1B, Braves manager Brian Snitker challenged the ruling; the call was overturned by replay","2017ATL.EVN.regular.comment.csv",39
"ATL201706170",49,"replay,6,riddj001,MIA,diazl901,ATL03,,N,M,ATL,A $when Tyler Moore was called out at 2B, the umpires huddled and reversed the call; Braves manager Brian Snitker challenged the ruling; the call was upheld by replay","2017ATL.EVN.regular.comment.csv",40
"ATL201706180",49,"ej,snitb801,M,segac901,Called third strike Braves Manager Brian Snitker ejected by HP umpire Chris Segal","2017ATL.EVN.regular.comment.csv",41
"ATL201706190",11,"replay,2,beltb001,SFN,emmep901,ATL03,,N,M,SFN,A $when Brandon Belt was called out at 2B, Giants manager Bruce Bochy challenged the ruling; the call was upheld by replay","2017ATL.EVN.regular.comment.csv",42
"ATL201706200",51,"replay,8,beltb001,SFN,emmep901,ATL03,,Y,M,SFN,C $when Hunter Pence was called out at 2B, Giants manager Bruce Bochy challenged the ruling; the call was overturned by replay","2017ATL.EVN.regular.comment.csv",43
"ATL201706210",50,"replay,7,flowt001,ATL,emmep901,ATL03,F,Y,U,,H $Tyler Flowers' fly down the LF line was called a foul ball; crew chief Paul Emmel requested a review, which overturned the call to a home run by replay","2017ATL.EVN.regular.comment.csv",44
"ATL201706230",9,"$Braves challenged call of forceout, call was overturned  - dropped catch error","2017ATL.EVN.regular.comment.csv",45
"ATL201706240",3,"ej,frann001,P,mealj901,Arguing length of time to make challenge $Nick Franklin eject from Brewers bench by crew chief for arguing that Braves were given more than 30 seconds to consider making a challenge","2017ATL.EVN.regular.comment.csv",46
"ATL201706240",54,"$Brewers challenged call that Peterson was safe at first; call was upheld - single","2017ATL.EVN.regular.comment.csv",47
"ATL201706250",16,"$originally scored as error, changed to single on 07-05-2017","2017ATL.EVN.regular.comment.csv",48
"ATL201706250",17,"$Brewers challenged call of safe on pickoff; call overturned  - out","2017ATL.EVN.regular.comment.csv",49
"ATL201707040",35,"$Astros challenged call of out at home; call was upheld  - out to complete double play","2017ATL.EVN.regular.comment.csv",50
"ATL201707150",48,"$Braves challenged call that Herrmann was safe at home; call was upheld - safe at home","2017ATL.EVN.regular.comment.csv",51
"ATL201707170",22,"$Cubs challenged call that Inciarte was safe at 3rd; call was upheld - stolen base","2017ATL.EVN.regular.comment.csv",52
"ATL201707170",63,"$umpires reviewed to be sure runner was tagged at 2nd; call was upheld - out","2017ATL.EVN.regular.comment.csv",53
"ATL201707190",4,"$Kris Bryant left with sprained left pinkie, injured on slide into third","2017ATL.EVN.regular.comment.csv",54
"ATL201707190",10,"$originally scored as wild pitch, changed to passed ball on 08-02-2017, making run unearned","2017ATL.EVN.regular.comment.csv",55
"ATL201707190",21,"$Braves challenged call that last pitch was ball, claiming it hit Rodriguez; call was overturned - hit by pitch","2017ATL.EVN.regular.comment.csv",56
"ATL201707190",28,"$Cubs challenged call that Happ was caught stealing; call was upheld - caught stealing","2017ATL.EVN.regular.comment.csv",57
"ATL201707190",31,"$Braves challenged call that Kemp was out at first; call was upheld; ground out","2017ATL.EVN.regular.comment.csv",58
"ATL201708010",25,"$Dodgers challenged call that Pederson was out on pickoff; call was upheld - pickoff","2017ATL.EVN.regular.comment.csv",59
"ATL201708020",44,"$Julio Teheran left with injured leg","2017ATL.EVN.regular.comment.csv",60
"ATL201708030",49,"$Braves challenged call that Inciarte was out on pickoff attempt; call was upheld - pickoff","2017ATL.EVN.regular.comment.csv",61
"ATL201708040",5,"$Marlins challenged call that Inciarte was safe at 2nd; call was overturned - forceout","2017ATL.EVN.regular.comment.csv",62
"ATL201708060",40,"$Marlins challenged call that Dietrich was out trying to stretch single; call was overturned - double","2017ATL.EVN.regular.comment.csv",63
"ATL201708080",0,"$John Camargo left with right knee bruise suffered as team took the field in the first inning","2017ATL.EVN.regular.comment.csv",64
"ATL201708080",69,"$Phillies challenged call that Freeman was safe at 1st; call was upheld - forceout, no DP","2017ATL.EVN.regular.comment.csv",65
"ATL201708180",62,"$Braves challenged call that Suarez was safe at 1st on attempted pickoff; call was overturned - pickoff at 1st","2017ATL.EVN.regular.comment.csv",66
"ATL201708190",15,"$Braves challenged call that ball was bunted foul for strike 3, claiming ball hit batter; call was upheld - foul bunt strike 3","2017ATL.EVN.regular.comment.csv",67
"ATL201708210",61,"$Braves challenged call that Inciarte was out at home; call was upheld - out trying to advance after single","2017ATL.EVN.regular.comment.csv",68
"ATL201708220",67,"$Braves challenged call that Swanson was out at 1st to complete double play; call was overturned - force, no DP","2017ATL.EVN.regular.comment.csv",69
"ATL201708230",25,"$Robinson Cano left with injured hamstring","2017ATL.EVN.regular.comment.csv",70
"ATL201708230",63,"Rangers challenged call that Heredia grounded out; call was overturned - hit by pitch","2017ATL.EVN.regular.comment.csv",71
"ATL201708260",64,"$Story ruled out at second for batter Lucroy's interference; out originally scored as 24, changed to 2 unassisted on 08-28-2017","2017ATL.EVN.regular.comment.csv",72
"ATL201708270",41,"$Braves challenged call that Swanson was out at 2nd; call was upheld - caught stealing","2017ATL.EVN.regular.comment.csv",73
"ATL201709040",75,"$Braves challenged call that Gomez was safe at 1st; call was overturned - ground out","2017ATL.EVN.regular.comment.csv",74
"ATL201709100",49,"$Matt Adams left the game with injured leg","2017ATL.EVN.regular.comment.csv",75
"ATL201709150",32,"$Matt Kemp left with injured leg","2017ATL.EVN.regular.comment.csv",76
"ATL201709150",72,"$Mets challenged call that Aoki was out at 2nd; call was upheld - forceout","2017ATL.EVN.regular.comment.csv",77
"ATL201709190",33,"$Ender Inciarte left with injured hand","2017ATL.EVN.regular.comment.csv",78
"ATL201709210",18,"$Play on Turnere was orignailly scored as pickoff, but he advanced toward 2nd so it was changed to pickoff, caught stealing on 09-25-2017","2017ATL.EVN.regular.comment.csv",79
"ATL201709220",33,"$Phillies challenged call that Inciarte was safe at 1st; call was overturned - ground out","2017ATL.EVN.regular.comment.csv",80
