"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"NYA192406212",46,"play,6,0,booni101,??,,W $flashes of lightning started play,6,0,ezzeh101,??,,FC1/BG.1X2(1E6);B-1 play,6,0,oneis101,??,,NP sub,hevij102,'Johnny Heving',0,5,12 $Boone injured sliding into second, left game; raining harder play,6,0,oneis101,??,,W.2-3;1-2 $Game called on account of rain, darkness, and wet grounds; score reverted to end of 5th; 6th inning plays erased","1924NYA.EVA.regular.comment.csv",19
"NYA192406240",2,"$Ernie Johnson and Wally Pipp each ran to cover 1B; the ball dribbled into the grass of short RF","1924NYA.EVA.regular.comment.csv",20
"NYA192406240",28,"$Wally Schang and Wally Pipp collided","1924NYA.EVA.regular.comment.csv",21
"NYA192406250",60,"$game called because of rain","1924NYA.EVA.regular.comment.csv",22
"NYA192407081",22,"$Harry Hooper overslid 3B","1924NYA.EVA.regular.comment.csv",23
"NYA192407081",44,"$Whitey Witt tripled but was called out for not touching 2B","1924NYA.EVA.regular.comment.csv",24
"NYA192407082",40,"$Johnny Mostil rounded 1B too far","1924NYA.EVA.regular.comment.csv",25
"NYA192407101",0,"$just before game time a brief but heavy rainstorm broke, delaying the start by 30 minutes","1924NYA.EVA.regular.comment.csv",26
"NYA192407101",19,"$Wally Schang ran Ray Schalk back to 3B and applied the tag, but when the ball slipped out of his hand, Schalk tried for home","1924NYA.EVA.regular.comment.csv",27
"NYA192407150",33,"$Wally Gerber had stopped at 2B, but when the Yankees crowded Umpire Brick Owens protesting the call at 1B, Gerber dashed to 3B","1924NYA.EVA.regular.comment.csv",28
"NYA192407150",34,"$Ken Williams hurt his ankle sliding into 1B during the run down in the 3rd inning","1924NYA.EVA.regular.comment.csv",29
"NYA192407150",73,"$this was originally ruled a catch by Herschel Bennett, who relayed to Urban Shocker, who nailed Ruth at 3B; Umpire Brick Owens ruled the play a trap and held a discussion with Umpire Brick Owens; everntually the call was changed to a single; Babe Ruth was placed at 3B and Bob Meusel at 1B; the Browns protested the reversal and refused to play for about 7 minutes; total delay about 22 minutes","1924NYA.EVA.regular.comment.csv",30
"NYA192407181",64,"$Al Mamaux wound up to pitch but the ball slipped from his grasp","1924NYA.EVA.regular.comment.csv",31
"NYA192407181",82,"$Chick Fewster overslid 3B","1924NYA.EVA.regular.comment.csv",32
"NYA192407190",64,"ej,fewsc101,P,holmd102,Call at 2B $Chick Fewster ejected by 1B umpire Ducky Holmes","1924NYA.EVA.regular.comment.csv",33
"NYA192407202",47,"$lost in the sun","1924NYA.EVA.regular.comment.csv",34
"NYA192407230",74,"$Wally Schang collided with Johnny Bassler and the ball came out of Bassler's glove","1924NYA.EVA.regular.comment.csv",35
"NYA192407240",45,"ej,dugaj101,P,holmd102,Call at 1B (Grabbed umpire) $Joe Dugan ejected by 1B umpire Ducky Holmes","1924NYA.EVA.regular.comment.csv",36
"NYA192407240",69,"$Al Mamaux's hand was injured trying to stop the hit","1924NYA.EVA.regular.comment.csv",37
"NYA192407240",76,"$game called by agreement to allow the Yankees to catch 6:00pm train to Indianapolis","1924NYA.EVA.regular.comment.csv",38
"NYA192408131",44,"$Marty McManus called for interference for running into his own bunt","1924NYA.EVA.regular.comment.csv",39
"NYA192408140",67,"ej,shawb102,P,hildg101,Doctored ball (Discolored) $Bob Shawkey ejected by HP umpire George Hildebrand for rubbing dirt on the ball and discoloring it","1924NYA.EVA.regular.comment.csv",40
"NYA192408160",73,"$Waite Hoyt and Wally Pipp collided","1924NYA.EVA.regular.comment.csv",41
"NYA192408230",56,"$Babe Ruth overslid 2B","1924NYA.EVA.regular.comment.csv",42
"NYA192408250",28,"10 minute rain delay here between innings","1924NYA.EVA.regular.comment.csv",43
"NYA192408250",36,"$infield in","1924NYA.EVA.regular.comment.csv",44
"NYA192408280",74,"$lost in the sun","1924NYA.EVA.regular.comment.csv",45
"NYA192408290",67,"$Walter Johnson left with an injured hand","1924NYA.EVA.regular.comment.csv",46
"NYA192409021",0,"Weather: hot","1924NYA.EVA.regular.comment.csv",47
"NYA192409022",0,"$Umpire George Moriarty was taken ill between games and could not work the second game; he had started the afternoon with a high temperature and a touch of tonsillitus","1924NYA.EVA.regular.comment.csv",48
"NYA192409022",55,"$5 minute rain delay","1924NYA.EVA.regular.comment.csv",49
"NYA192409022",67,"pbp account ends here, rest deduced","1924NYA.EVA.regular.comment.csv",50
"NYA192409022",72,"$Rain halted play in the bottom of the 8th for 10 minutes","1924NYA.EVA.regular.comment.csv",51
"NYA192409030",61,"$Babe Ruth hurt his ankle sliding into 2B in the 6th","1924NYA.EVA.regular.comment.csv",52
"NYA192409040",22,"$Babe Ruth left with multiple injuries to his elbow, shoulder, and ankle","1924NYA.EVA.regular.comment.csv",53
"NYA192409060",71,"$Wally Schang left with an injured hand from a foul ball","1924NYA.EVA.regular.comment.csv",54
