"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"CAL196507110",8,"ej,hemus101,C,hallb901,Check swing $Indians coach Hemus ejected by HP umpire Haller for arguing check swing strike call on Wagner","1965CAL.EVA.regular.comment.csv",61
"CAL196507110",65,"ej,wagnl101,P,hallb901Called strike 3 $Wagner ejected by HP umpire Haller for arguing called strike 3 and kicking dirt on plate and umpire","1965CAL.EVA.regular.comment.csv",62
"CAL196507300",65,"$Morehead drew warning from Valentine","1965CAL.EVA.regular.comment.csv",63
"CAL196507300",67,"ej,earla101,P,valeb901,Fighting ej,rodgb102,P,valeb901,Fighting ej,paepj801,C,soarh901,Fighting $Rodgers and pitcher Earley ejected by HP umpire Valentine for fighting; Angels coach Paepke ejected by 2B umpire Soar; fight precipiated by Rodgers getting hit by pitch and then charging mound; Red Sox played game under protest","1965CAL.EVA.regular.comment.csv",64
"CAL196508010",63,"Infield hit","1965CAL.EVA.regular.comment.csv",65
"CAL196508010",70,"Newspaper pbp account ends here, rest from only from source 276","1965CAL.EVA.regular.comment.csv",66
"CAL196508030",53,"not clear where the E8 was this inning","1965CAL.EVA.regular.comment.csv",67
"CAL196508042",73,"DWS: McNally needs WP this game. Guessing here","1965CAL.EVA.regular.comment.csv",68
"CAL196508201",4,"Exact timing of stolen base unclear","1965CAL.EVA.regular.comment.csv",69
"CAL196508201",7,"Hit location unclear","1965CAL.EVA.regular.comment.csv",70
"CAL196508201",25,"Pearson doubled to right, advanced to third on Oliva's error and was thrown out at home 9-4-3-2","1965CAL.EVA.regular.comment.csv",71
"CAL196508201",43,"Hit location unclear","1965CAL.EVA.regular.comment.csv",72
"CAL196508202",66,"Oliva's advance on the SF is not explicitly stated, but he scores on the next batter's single so I made the assumption that he had moved to second base on the flyout.","1965CAL.EVA.regular.comment.csv",73
"CAL196508202",68,"I'm not sure if this is a DP or GDP: Valdespino started on first base and advanced on the 5-3 groundout.  He was then caught trying for third base.  So, the DP is 5-3-5 . . .","1965CAL.EVA.regular.comment.csv",74
"CAL196508210",20,"Hit location unclear; possibly an infield hit to the right side.","1965CAL.EVA.regular.comment.csv",75
"CAL196508210",40,"Versalles' advance (1 or 2 bases) unclear.","1965CAL.EVA.regular.comment.csv",76
"CAL196508210",41,"Valdespino's advance (1 or 2 bases) unclear","1965CAL.EVA.regular.comment.csv",77
"CAL196508210",61,"Hit location unclear; possibly an infield hit.","1965CAL.EVA.regular.comment.csv",78
"CAL196508210",62,"Person's advance (1 ro 2 bases) unclear","1965CAL.EVA.regular.comment.csv",79
"CAL196508220",2,"Exact timing of stolen base unclear","1965CAL.EVA.regular.comment.csv",80
"CAL196508220",4,"No details available as to why Oliva left the game.","1965CAL.EVA.regular.comment.csv",81
"CAL196508220",5,"Exact timing of wild pitch unclear.","1965CAL.EVA.regular.comment.csv",82
"CAL196508220",19,"Could be a bunt; unclear as to details.","1965CAL.EVA.regular.comment.csv",83
"CAL196508220",51,"Knoop's advance (1 or 2 bases) unclear","1965CAL.EVA.regular.comment.csv",84
"CAL196508230",23,"Invented fielding credit","1965CAL.EVA.regular.comment.csv",85
"CAL196508230",33,"Can't figure out why the second run is earned","1965CAL.EVA.regular.comment.csv",86
"CAL196508240",32,"Total guess... Brunet had a WP some time during game","1965CAL.EVA.regular.comment.csv",87
"CAL196508240",42,"Changed from 'E5/SH.1-2' so the run would be earned","1965CAL.EVA.regular.comment.csv",88
"CAL196508251",49,"Invented fielding play","1965CAL.EVA.regular.comment.csv",89
"CAL196508270",55,"Changed from E6... Horton got charged with error","1965CAL.EVA.regular.comment.csv",90
"CAL196508270",61,"2-1 count when pitchers changed","1965CAL.EVA.regular.comment.csv",91
"CAL196508300",22,"400+ feet","1965CAL.EVA.regular.comment.csv",92
"CAL196509010",3,"ej,rignb101,M,nappl901,Balk call $Angels manger Rigney ejected by 3B umpire Napp for arguing balk call","1965CAL.EVA.regular.comment.csv",93
"CAL196509010",9,"Hit and run","1965CAL.EVA.regular.comment.csv",94
"CAL196509010",98,"Cardenal fell","1965CAL.EVA.regular.comment.csv",95
"CAL196509031",1,"Debut game for Dick Joyce","1965CAL.EVA.regular.comment.csv",96
"CAL196509031",29,"Invented fielding credit","1965CAL.EVA.regular.comment.csv",97
"CAL196509032",0,"Umps not marked... this is the only crew available... pos inferred","1965CAL.EVA.regular.comment.csv",98
"CAL196509032",5,"Invented fielding credit","1965CAL.EVA.regular.comment.csv",99
"CAL196509032",49,"A guess... he had a SB at some point in the game","1965CAL.EVA.regular.comment.csv",100
"CAL196509032",62,"guess... Lopez credited with SB in game","1965CAL.EVA.regular.comment.csv",101
"CAL196509040",0,"Umps not marked... this is the only crew available... pos inferred","1965CAL.EVA.regular.comment.csv",102
"CAL196509050",0,"Umps not marked... this is the only crew available... pos inferred","1965CAL.EVA.regular.comment.csv",103
"CAL196509050",7,"Guess... need a run here with no RBI and Talbot missing a balk","1965CAL.EVA.regular.comment.csv",104
"CAL196509050",21,"Perhaps this really went 134?","1965CAL.EVA.regular.comment.csv",105
"CAL196509050",51,"Timing a guess","1965CAL.EVA.regular.comment.csv",106
"CAL196509140",54,"Debut game for Bill Voss","1965CAL.EVA.regular.comment.csv",107
"CAL196509140",68,"Debut game for Jackie Hernandez","1965CAL.EVA.regular.comment.csv",108
"CAL196509151",14,"Debut game for Duane Josephson","1965CAL.EVA.regular.comment.csv",109
"CAL196509152",107,"Invented fielding credit","1965CAL.EVA.regular.comment.csv",110
"CAL196509200",1,"Debut game for Jim McGlothlin","1965CAL.EVA.regular.comment.csv",111
"CAL196509200",51,"Invented fielding credit","1965CAL.EVA.regular.comment.csv",112
"CAL196509210",0,"Umps not marked... this is the only crew available... pos inferred","1965CAL.EVA.regular.comment.csv",113
"CAL196509210",29,"Base advances in this game mostly guesses... not marked on sheet","1965CAL.EVA.regular.comment.csv",114
"CAL196509221",56,"Placement of WP a guess","1965CAL.EVA.regular.comment.csv",115
"CAL196509221",61,"Base advances in this game mostly guesses... not marked on sheet","1965CAL.EVA.regular.comment.csv",116
"CAL196509221",78,"Simpson had an error this inning.  Placement a guess","1965CAL.EVA.regular.comment.csv",117
"CAL196509222",22,"Infield hit","1965CAL.EVA.regular.comment.csv",118
"CAL196509222",64,"Base advancment a guess","1965CAL.EVA.regular.comment.csv",119
