"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"NY1195107060",28,"$upper tier over the 447 foot sign","1951NY1.EVN.regular.comment.csv",33
"NY1195107070",77,"$Sam Jethroe slid into 2B, 3B and HP on this play","1951NY1.EVN.regular.comment.csv",34
"NY1195107070",91,"$over the roof","1951NY1.EVN.regular.comment.csv",35
"NY1195107080",74,"$Roy Hartsfield injured himself sliding","1951NY1.EVN.regular.comment.csv",36
"NY1195107152",71,"$George Strickland missed 1B and returned to avoid out on apparent double","1951NY1.EVN.regular.comment.csv",37
"NY1195107170",67,"$Hal Jeffcoat stole 3B and HP on successive pitches","1951NY1.EVN.regular.comment.csv",38
"NY1195107180",56,"ej,stane101,P,boggd901,Called third strike Eddie Stanky ejected by HP umpire Dusty Boggess","1951NY1.EVN.regular.comment.csv",39
"NY1195107200",61,"$runners held in case the ball was caught","1951NY1.EVN.regular.comment.csv",40
"NY1195107222",69,"$Bobby Adams called for obstruction","1951NY1.EVN.regular.comment.csv",41
"NY1195108150",6,"$Al Dark took a wide turn at 1B; Carl Furillo threw behind Dark","1951NY1.EVN.regular.comment.csv",42
"NY1195109010",28,"$lights turned on","1951NY1.EVN.regular.comment.csv",43
"NY1195109010",58,"$onto the roof","1951NY1.EVN.regular.comment.csv",44
"NY1195109020",27,"$Duke Snider bobbled the ball and Andy Pafko picked it up","1951NY1.EVN.regular.comment.csv",45
"NY1195109020",40,"ej,branr103,P,barla901,Bench jockeying ej,willd104,P,barla901,Bench jockeying Dick Williams and Ralph Branca ejected by HP umpire Al Barlick","1951NY1.EVN.regular.comment.csv",46
"NY1195109020",52,"ej,newcd101,P,barla901,Balls and strikes ej,labic101,P,barla901,Balls and strikes ej,robij103,P,barla901,Balls and strikes Clem Labine, Don Newcombe and Jackie Robinson ejected by HP umpire Al Barlick","1951NY1.EVN.regular.comment.csv",47
"NY1195109020",53,"$Dodgers manager Chuck Dressen sent his players to the clubhouse to prevent any more ejections; when he needed a substitute, the players took their time coming back to the field","1951NY1.EVN.regular.comment.csv",48
"NY1195109020",58,"$it took Cal Abrams three minutes to come in from the bullpen to pinch hit","1951NY1.EVN.regular.comment.csv",49
"NY1195109020",61,"$it took 5 minutes for Wayne Terwilliger to come to the field","1951NY1.EVN.regular.comment.csv",50
"NY1195109020",63,"$HP umpire Al Barlick warned Phil Haugstad who hit Bobby Thomson and threw at Willie Mays","1951NY1.EVN.regular.comment.csv",51
"NY1195109020",66,"$lights turned on","1951NY1.EVN.regular.comment.csv",52
"NY1195109020",76,"$onto the roof","1951NY1.EVN.regular.comment.csv",53
"NY1195109020",79,"$onto the roof","1951NY1.EVN.regular.comment.csv",54
"NY1195109230",0,"ej,rignb101,P,,Unknown reason Bill Rigney ejected by unknown umpire","1951NY1.EVN.regular.comment.csv",55
"NY1195109230",25,"$Eddie Stanky out on appeal for missing 3B","1951NY1.EVN.regular.comment.csv",56
"NY1195109230",26,"ej,holmt101,M,dascf901,Call at 1B Braves Manager Tommy Holmes ejected by 1B umpire Frank Dascoli","1951NY1.EVN.regular.comment.csv",57
"NY1195109230",36,"previous two plays one play","1951NY1.EVN.regular.comment.csv",58
"NY1195110020",47,"$lights turned on","1951NY1.EVN.regular.comment.csv",59
"NY1195110020",53,"41 minute rain delay","1951NY1.EVN.regular.comment.csv",60
"NY1195110020",79,"$onto the roof","1951NY1.EVN.regular.comment.csv",61
"NY1195110030",15,"$Bobby Thomson thought Whitey Lockman was going to 3B, nearly reached 2B and was out trying to return to 1B","1951NY1.EVN.regular.comment.csv",62
"NY1195110030",16,"$lights turned on","1951NY1.EVN.regular.comment.csv",63
"NY1195110030",72,"$Don Mueller hurt ankle going into 3B and was carried off on stretcher","1951NY1.EVN.regular.comment.csv",64
"NY1195110030",73,"$the shot heard 'round the world","1951NY1.EVN.regular.comment.csv",65
