"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"MON200306050",80,"Debut game for Julio Manon","2003MON.EVN.regular.comment.csv",22
"MON200306060",0,"Game played in San Juan, Puerto Rico","2003MON.EVN.regular.comment.csv",23
"MON200306070",0,"Game played in San Juan, Puerto Rico","2003MON.EVN.regular.comment.csv",24
"MON200306070",56,"Debut game for Anthony Ferrari","2003MON.EVN.regular.comment.csv",25
"MON200306080",0,"Game played in San Juan, Puerto Rico","2003MON.EVN.regular.comment.csv",26
"MON200306250",0,"42 minute delay during game","2003MON.EVN.regular.comment.csv",27
"MON200307070",35,"ej,bowal001,M,welkb901,Arguing batter swung at HBP Phillies Manager Larry Bowa ejected by HP umpire Bill Welke for arguing that Livan Hernandez swung at the pitch that hit him","2003MON.EVN.regular.comment.csv",28
"MON200307130",0,"9 minute delay during game","2003MON.EVN.regular.comment.csv",29
"MON200307130",32,"umpchange,4,umphome,culbf901 umpchange,4,ump1b,craft901 umpchange,4,ump2b,(None) $HP umpire Foster left with concussion when hit by pitch; 1B umpire Culbreth went behind plate, 2B umpire Craft moved to 1st and game finished with 3 umpires","2003MON.EVN.regular.comment.csv",30
"MON200307260",55,"Expos Eric Knott left with injured arm","2003MON.EVN.regular.comment.csv",31
"MON200307280",65,"ej,hampm001,P,randt901,Interference call $Braves Mike Hampton called for interference and then ejected by HP umpire Tony Randazzo for arguing; manager Bobby Cox argued but stayed in game","2003MON.EVN.regular.comment.csv",32
"MON200307300",9,"Debut game for Roy Corcoran","2003MON.EVN.regular.comment.csv",33
"MON200308020",1,"Debut game for David Manning","2003MON.EVN.regular.comment.csv",34
"MON200308130",10,"1:16 delay after the lights went out while Vasquez was preparing to deliver a 3-2 pitch to Payton; according to B.Schneider: 'Both Kulpa and I bolted. My initial reaction was - get out of my way.'","2003MON.EVN.regular.comment.csv",35
"MON200308160",26,"hit on wrist, left next inning","2003MON.EVN.regular.comment.csv",36
"MON200308180",2,"Debut game for Todd Linden","2003MON.EVN.regular.comment.csv",37
"MON200308180",44,"$a fan touched the ball, which was not caught by Pedro Feliz; Orlando Cabrera out on the interference","2003MON.EVN.regular.comment.csv",38
"MON200308250",58,"originally scored E5/G.2-H(UR);1-H(UR);B-3 changed next day","2003MON.EVN.regular.comment.csv",39
"MON200308270",3,"ej,pratt001,P,crawj901,Bench jockeying Phillies Todd Pratt ejected by 3B umpire Jerry Crawford from bench; argued check swing strike call","2003MON.EVN.regular.comment.csv",40
"MON200308270",49,"Debut game for Geoff Geary","2003MON.EVN.regular.comment.csv",41
"MON200308270",75,"ej,wendt001,P,onorb901,Intentional HBP Phillies Turk Wendell ejected by HP umpire Brian O'Nora","2003MON.EVN.regular.comment.csv",42
"MON200309050",0,"Game played in San Juan, Puerto Rico","2003MON.EVN.regular.comment.csv",43
"MON200309050",33,"$power outage from 8:23 to 9:37 (1:14 delay); most power in the main grandstand was out, including the field lights; the outfield lights remained on","2003MON.EVN.regular.comment.csv",44
"MON200309050",51,"$Zeile becomes first man to homer for 11 different teams","2003MON.EVN.regular.comment.csv",45
"MON200309050",68,"$neither of Zeile's homers would have been out in any other NL ballpark","2003MON.EVN.regular.comment.csv",46
"MON200309060",0,"Game played in San Juan, Puerto Rico","2003MON.EVN.regular.comment.csv",47
"MON200309060",6,"$Derrek Lee hit his 28th homer of the year on his 28th birthday","2003MON.EVN.regular.comment.csv",48
"MON200309060",60,"$Brad Penny appealed Jose Macias missed 3B and was vocal about the denial of that appeal","2003MON.EVN.regular.comment.csv",49
"MON200309060",62,"ej,pennb002,P,drakr901,Call at 3B $Brad Penny ejected by 3B umpire Rob Drake for continuing to argue appeal play after the inning was over","2003MON.EVN.regular.comment.csv",50
"MON200309060",63,"$2nd consecutive PH HR for Castro","2003MON.EVN.regular.comment.csv",51
"MON200309060",90,"$all non-pitchers for Expos now in the game","2003MON.EVN.regular.comment.csv",52
"MON200309070",0,"Game played in San Juan, Puerto Rico","2003MON.EVN.regular.comment.csv",53
"MON200309090",0,"Game played in San Juan, Puerto Rico","2003MON.EVN.regular.comment.csv",54
"MON200309100",0,"Game played in San Juan, Puerto Rico","2003MON.EVN.regular.comment.csv",55
"MON200309110",0,"Game played in San Juan, Puerto Rico 50 minute delay during game","2003MON.EVN.regular.comment.csv",56
"MON200309120",70,"Debut game for Matt Watson","2003MON.EVN.regular.comment.csv",57
"MON200309140",51,"Debut game for Mike Glavine","2003MON.EVN.regular.comment.csv",58
