"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"SLN192905230",57,"Off Hornsby's glove","1929SLN.EVN.regular.comment.csv",66
"SLN192905230",67,"Past Frisch","1929SLN.EVN.regular.comment.csv",67
"SLN192905240",0,"Weather: It was sultry like July and there were indications of gathering clouds that might interrupt things by evening.","1929SLN.EVN.regular.comment.csv",68
"SLN192905240",3,"Roettger: pretty running catch","1929SLN.EVN.regular.comment.csv",69
"SLN192905240",42,"Into RF pavilion","1929SLN.EVN.regular.comment.csv",70
"SLN192905240",47,"Roettger fumbled","1929SLN.EVN.regular.comment.csv",71
"SLN192905240",64,"English knocked down liner","1929SLN.EVN.regular.comment.csv",72
"SLN192905240",68,"The ball hit a drain covering and bounced over Holm","1929SLN.EVN.regular.comment.csv",73
"SLN192905240",69,"Holm: leaping catch while colliding with RF wall","1929SLN.EVN.regular.comment.csv",74
"SLN192905240",73,"Off McMillan's glove","1929SLN.EVN.regular.comment.csv",75
"SLN192905240",80,"On roof of RF pavilion","1929SLN.EVN.regular.comment.csv",76
"SLN192905250",9,"Hornsby: fine bare-handed stop","1929SLN.EVN.regular.comment.csv",77
"SLN192905250",19,"Alexander suffered an attack of indigestion; Mgr Southworth and Coach Street ran out to accompany him to the dugout. Alexander received first aid and recovered enough to return.","1929SLN.EVN.regular.comment.csv",78
"SLN192905250",29,"Bottomley: scooped low throw out of the dirt","1929SLN.EVN.regular.comment.csv",79
"SLN192905250",42,"Too hot for Gelbert whose hurried throw was low","1929SLN.EVN.regular.comment.csv",80
"SLN192905250",44,"Stephenson: good running catch","1929SLN.EVN.regular.comment.csv",81
"SLN192905250",61,"High throw to Root","1929SLN.EVN.regular.comment.csv",82
"SLN192905250",84,"Past McMillan","1929SLN.EVN.regular.comment.csv",83
"SLN192905250",92,"Delker: good stop","1929SLN.EVN.regular.comment.csv",84
"SLN192905250",94,"Stephenson: good running catch","1929SLN.EVN.regular.comment.csv",85
"SLN192905250",102,"wilsh102,P,riglc901,Balls and strikes $Wilson ejected by HP umpire Rigler for arguing strike 2","1929SLN.EVN.regular.comment.csv",86
"SLN192905250",104,"Past Frisch","1929SLN.EVN.regular.comment.csv",87
"SLN192905270",0,"Ladies' Day; 6000 women among scattering of cash customers","1929SLN.EVN.regular.comment.csv",88
"SLN192905270",5,"Grantham: great stop","1929SLN.EVN.regular.comment.csv",89
"SLN192905270",12,"Hallahan deflected to Frisch","1929SLN.EVN.regular.comment.csv",90
"SLN192905270",13,"It was raining as Petty went to bat","1929SLN.EVN.regular.comment.csv",91
"SLN192905270",16,"Bartell: good stop","1929SLN.EVN.regular.comment.csv",92
"SLN192905270",21,"Off RF pavilion roof","1929SLN.EVN.regular.comment.csv",93
"SLN192905270",38,"Into RF pavilion","1929SLN.EVN.regular.comment.csv",94
"SLN192905270",59,"Pop fly; Petty did not run it out, so when it fell safely, Wilson picked it up and tagged him.","1929SLN.EVN.regular.comment.csv",95
"SLN192905270",63,"P.Waner: fine running 1-handed catch","1929SLN.EVN.regular.comment.csv",96
"SLN192905270",67,"Off Petty's glove","1929SLN.EVN.regular.comment.csv",97
"SLN192905280",0,"Game started 6 minutes early so PIT could catch a train. It was announced that no inning would start after 5:10pm.","1929SLN.EVN.regular.comment.csv",98
"SLN192905280",4,"Frisch muffed throw","1929SLN.EVN.regular.comment.csv",99
"SLN192905280",5,"Bottomley tried for DP but threw home late","1929SLN.EVN.regular.comment.csv",100
"SLN192905280",8,"Into RF pavilion","1929SLN.EVN.regular.comment.csv",101
"SLN192905280",13,"Through SS","1929SLN.EVN.regular.comment.csv",102
"SLN192905280",31,"Orsatti: fine running catch","1929SLN.EVN.regular.comment.csv",103
"SLN192905280",37,"To LCF wall","1929SLN.EVN.regular.comment.csv",104
"SLN192905280",40,"Low throw","1929SLN.EVN.regular.comment.csv",105
"SLN192905280",51,"$Grounder glanced off Frisch to Gelbert who threw back to Frisch.","1929SLN.EVN.regular.comment.csv",106
"SLN192905280",71,"Easy roller went through his legs","1929SLN.EVN.regular.comment.csv",107
"SLN192905280",72,"Comorosky injured his knee when he crashed against LF stands concrete wall attempting to catch a foul fly by High.","1929SLN.EVN.regular.comment.csv",108
"SLN192905280",77,"L.Waner: nice catch","1929SLN.EVN.regular.comment.csv",109
"SLN192905280",79,"Beat out hit toward SS","1929SLN.EVN.regular.comment.csv",110
"SLN192905291",5,"Critz: fine stop & throw","1929SLN.EVN.regular.comment.csv",111
"SLN192905291",10,"Gelbert: good stop","1929SLN.EVN.regular.comment.csv",112
"SLN192905291",25,"High into LF seats","1929SLN.EVN.regular.comment.csv",113
"SLN192905291",40,"Gelbert: fine stop","1929SLN.EVN.regular.comment.csv",114
"SLN192905291",45,"Allen: shoestring catch","1929SLN.EVN.regular.comment.csv",115
"SLN192905292",9,"Into RCF pavilion","1929SLN.EVN.regular.comment.csv",116
"SLN192905292",10,"Luque deflected it","1929SLN.EVN.regular.comment.csv",117
"SLN192905292",13,"Gelbert: fine stop","1929SLN.EVN.regular.comment.csv",118
"SLN192905292",24,"Hafey fumbled","1929SLN.EVN.regular.comment.csv",119
"SLN192905292",40,"Into LF seats","1929SLN.EVN.regular.comment.csv",120
"SLN192905292",44,"Orsatti missed shoestring catch","1929SLN.EVN.regular.comment.csv",121
"SLN192905292",63,"Douthit forgot how many outs there were","1929SLN.EVN.regular.comment.csv",122
"SLN192905292",64,"Into RF seats","1929SLN.EVN.regular.comment.csv",123
"SLN192905301",13,"Into RF pavilion","1929SLN.EVN.regular.comment.csv",124
"SLN192905301",17,"Threw into dugout","1929SLN.EVN.regular.comment.csv",125
"SLN192905301",39,"Rolled past Swanson","1929SLN.EVN.regular.comment.csv",126
"SLN192905301",46,"Purdy fumbled","1929SLN.EVN.regular.comment.csv",127
"SLN192905301",48,"Into LF bleachers","1929SLN.EVN.regular.comment.csv",128
"SLN192905301",61,"High: good stop","1929SLN.EVN.regular.comment.csv",129
"SLN192905301",65,"Purdy fumbled","1929SLN.EVN.regular.comment.csv",130
"SLN192905302",2,"Low throw","1929SLN.EVN.regular.comment.csv",131
"SLN192905302",7,"Allen: diving catch","1929SLN.EVN.regular.comment.csv",132
"SLN192905302",24,"Douthit rounded 3B and returned to the bag as Frisch arrived","1929SLN.EVN.regular.comment.csv",133
"SLN192905302",38,"Ford: fine stop","1929SLN.EVN.regular.comment.csv",134
"SLN192905302",55,"Broken bat single","1929SLN.EVN.regular.comment.csv",135
"SLN192905302",71,"Purdy misjudged it","1929SLN.EVN.regular.comment.csv",136
"SLN192905302",76,"9th inning deduced:","1929SLN.EVN.regular.comment.csv",137
"SLN192906030",0,"Attendance excluded 6000 women attending Ladies' Day","1929SLN.EVN.regular.comment.csv",138
"SLN192906030",4,"Bressler tried to dodge an inside pitch","1929SLN.EVN.regular.comment.csv",139
"SLN192906030",13,"Moore ran into his own bunt","1929SLN.EVN.regular.comment.csv",140
"SLN192906030",19,"Low throw to Bancroft","1929SLN.EVN.regular.comment.csv",141
"SLN192906030",23,"Into RF seats","1929SLN.EVN.regular.comment.csv",142
"SLN192906030",32,"Through drawn-in infield","1929SLN.EVN.regular.comment.csv",143
"SLN192906030",47,"Past Bottomley","1929SLN.EVN.regular.comment.csv",144
"SLN192906030",55,"Runners on the move with 3-2 count","1929SLN.EVN.regular.comment.csv",145
"SLN192906030",69,"Into RF seats","1929SLN.EVN.regular.comment.csv",146
"SLN192906030",86,"9th inning deduced:","1929SLN.EVN.regular.comment.csv",147
"SLN192906041",1,"Into RF pavilion","1929SLN.EVN.regular.comment.csv",148
"SLN192906041",11,"Hafey: 1-hand catch after misjudging it","1929SLN.EVN.regular.comment.csv",149
"SLN192906041",35,"Bottomley was run down","1929SLN.EVN.regular.comment.csv",150
"SLN192906041",43,"Low throw","1929SLN.EVN.regular.comment.csv",151
"SLN192906041",64,"Into RF pavilion","1929SLN.EVN.regular.comment.csv",152
"SLN192906042",26,"Smith dropped it","1929SLN.EVN.regular.comment.csv",153
"SLN192906042",28,"Roettger: good running catch","1929SLN.EVN.regular.comment.csv",154
"SLN192906042",37,"High: good stop & throw","1929SLN.EVN.regular.comment.csv",155
"SLN192906042",39,"Into LF bleachers","1929SLN.EVN.regular.comment.csv",156
"SLN192906042",53,"Past Bancroft","1929SLN.EVN.regular.comment.csv",157
"SLN192906042",54,"Moore dropped throw","1929SLN.EVN.regular.comment.csv",158
"SLN192906042",61,"Tremendous HR into RCF pavilion","1929SLN.EVN.regular.comment.csv",159
"SLN192906042",81,"Over RF wall","1929SLN.EVN.regular.comment.csv",160
"SLN192906050",11,"In front of SLN dugout","1929SLN.EVN.regular.comment.csv",161
"SLN192906050",12,"Bad bounce over Terry","1929SLN.EVN.regular.comment.csv",162
"SLN192906050",13,"Into LF bleachers","1929SLN.EVN.regular.comment.csv",163
"SLN192906050",25,"Frisch: fine pickup","1929SLN.EVN.regular.comment.csv",164
"SLN192906050",40,"Low throw to Reese","1929SLN.EVN.regular.comment.csv",165
"SLN192906050",43,"Gelbert: 1-hand catch","1929SLN.EVN.regular.comment.csv",166
"SLN192906050",45,"Off Mitchell's glove","1929SLN.EVN.regular.comment.csv",167
"SLN192906050",46,"Over RF pavilion roof in Grand Ave","1929SLN.EVN.regular.comment.csv",168
"SLN192906050",80,"Hafey fumbled","1929SLN.EVN.regular.comment.csv",169
"SLN192906060",1,"Caught close to the stand","1929SLN.EVN.regular.comment.csv",170
"SLN192906060",6,"play,1,0,reesr102,??,,CS2(E2).3-H(E2/TH2)(UR);1-3 Attempted double steal; wild throw past Frisch","1929SLN.EVN.regular.comment.csv",171
"SLN192906060",8,"Slow roller","1929SLN.EVN.regular.comment.csv",172
"SLN192906060",11,"Into RF seats","1929SLN.EVN.regular.comment.csv",173
"SLN192906060",18,"Walsh: shoestring catch, but threw over Terry","1929SLN.EVN.regular.comment.csv",174
"SLN192906060",25,"Off RF pavilion roof and into the street beyond","1929SLN.EVN.regular.comment.csv",175
"SLN192906060",62,"Welsh: brilliant running 1-hand shoetop catch of low liner","1929SLN.EVN.regular.comment.csv",176
"SLN192906060",65,"High knocked down hot grounder","1929SLN.EVN.regular.comment.csv",177
"SLN192906060",78,"Caught near flagpole","1929SLN.EVN.regular.comment.csv",178
"SLN192906070",10,"High dropped the throw","1929SLN.EVN.regular.comment.csv",179
"SLN192906070",11,"Into LF bleachers","1929SLN.EVN.regular.comment.csv",180
"SLN192906070",18,"Wilson fell trying to field it","1929SLN.EVN.regular.comment.csv",181
"SLN192906070",19,"Frisch: diving 1-hand catch of low liner","1929SLN.EVN.regular.comment.csv",182
"SLN192906070",29,"Reese beat throw home; Hubbell credited with hit","1929SLN.EVN.regular.comment.csv",183
"SLN192906070",49,"Coach Greasy Neal ejected for protesting strike on Douthit","1929SLN.EVN.regular.comment.csv",184
"SLN192906070",56,"Attempted double steal","1929SLN.EVN.regular.comment.csv",185
"SLN192906070",66,"Lindstrom: diving catch","1929SLN.EVN.regular.comment.csv",186
"SLN192906080",0,"Jim Bottomley Day; 10K boys & girls admitted free","1929SLN.EVN.regular.comment.csv",187
"SLN192906080",3,"Frisch: leaping catch","1929SLN.EVN.regular.comment.csv",188
"SLN192906080",7,"Landed between pavilion wall and protective wire screen","1929SLN.EVN.regular.comment.csv",189
"SLN192906080",9,"Sothern: neat catch of low liner","1929SLN.EVN.regular.comment.csv",190
"SLN192906080",11,"Off Frisch's glove","1929SLN.EVN.regular.comment.csv",191
"SLN192906080",17,"Into RF pavilion","1929SLN.EVN.regular.comment.csv",192
"SLN192906080",19,"Douthit: running catch","1929SLN.EVN.regular.comment.csv",193
"SLN192906080",41,"Into RF pavilion","1929SLN.EVN.regular.comment.csv",194
"SLN192906080",44,"Into RF pavilion","1929SLN.EVN.regular.comment.csv",195
"SLN192906080",64,"Into Grand Blvd","1929SLN.EVN.regular.comment.csv",196
"SLN192906080",72,"From Philadelphia Inquirer:","1929SLN.EVN.regular.comment.csv",197
"SLN192906090",6,"Hafey: shoestring catch","1929SLN.EVN.regular.comment.csv",198
"SLN192906090",7,"Douthit: caught near flagpole","1929SLN.EVN.regular.comment.csv",199
"SLN192906090",10,"Off Thompson's glove","1929SLN.EVN.regular.comment.csv",200
"SLN192906090",22,"Past Thompson","1929SLN.EVN.regular.comment.csv",201
"SLN192906090",28,"Past Hafey","1929SLN.EVN.regular.comment.csv",202
"SLN192906090",30,"Gelbert: remarkable stop","1929SLN.EVN.regular.comment.csv",203
"SLN192906090",71,"Off Haines' glove","1929SLN.EVN.regular.comment.csv",204
"SLN192906090",73,"Douthit: one of the most sensational running, 1-handed catches ever.  He crashed against the fence but hung on.","1929SLN.EVN.regular.comment.csv",205
"SLN192906090",80,"Douthit: quick throw-in","1929SLN.EVN.regular.comment.csv",206
"SLN192906100",0,"Ladies' Day crowd added 10,000 women admitted free","1929SLN.EVN.regular.comment.csv",207
"SLN192906100",3,"Into LCF bleachers","1929SLN.EVN.regular.comment.csv",208
"SLN192906100",12,"Attempted double steal Lerian was spiked tagging Orsatti","1929SLN.EVN.regular.comment.csv",209
"SLN192906100",26,"Off Frisch's glove","1929SLN.EVN.regular.comment.csv",210
"SLN192906100",48,"Hit RF pavilion roof","1929SLN.EVN.regular.comment.csv",211
"SLN192906100",50,"Off RF pavilion roof","1929SLN.EVN.regular.comment.csv",212
"SLN192906100",63,"Deflected off Roy to Friberg","1929SLN.EVN.regular.comment.csv",213
"SLN192906100",82,"Into LCF bleachers","1929SLN.EVN.regular.comment.csv",214
"SLN192906100",88,"Past Bottomley","1929SLN.EVN.regular.comment.csv",215
"SLN192906110",27,"Into RF seats","1929SLN.EVN.regular.comment.csv",216
"SLN192906110",39,"Throw rolled into SLN dugout","1929SLN.EVN.regular.comment.csv",217
"SLN192906110",45,"Into RF pavilion","1929SLN.EVN.regular.comment.csv",218
"SLN192906110",71,"Douthit: good running catch","1929SLN.EVN.regular.comment.csv",219
"SLN192906161",21,"Orsatti misjudged it","1929SLN.EVN.regular.comment.csv",220
"SLN192906161",40,"Orsatti stole when Taylor tried to pick him off 2B","1929SLN.EVN.regular.comment.csv",221
"SLN192906161",73,"Harper robbed Wilson","1929SLN.EVN.regular.comment.csv",222
"SLN192906270",1,"Wind-blown pop","1929SLN.EVN.regular.comment.csv",223
"SLN192906270",9,"Off RF pavilion roof","1929SLN.EVN.regular.comment.csv",224
"SLN192906270",12,"Orsatti fumbled","1929SLN.EVN.regular.comment.csv",225
"SLN192906270",26,"McMillan: clever catch","1929SLN.EVN.regular.comment.csv",226
"SLN192906270",48,"Into LF bleachers","1929SLN.EVN.regular.comment.csv",227
"SLN192906270",51,"Frisch was picked off but escaped the rundown","1929SLN.EVN.regular.comment.csv",228
"SLN192906270",66,"Douthit missed it","1929SLN.EVN.regular.comment.csv",229
"SLN192906270",72,"Caught near flagpole","1929SLN.EVN.regular.comment.csv",230
"SLN192906270",75,"Into RF pavilion","1929SLN.EVN.regular.comment.csv",231
"SLN192906270",83,"Missing bottom of 9th to end in SLN192906270. Deduced/guesses:","1929SLN.EVN.regular.comment.csv",232
"SLN192906280",10,"Off RF pavilion roof","1929SLN.EVN.regular.comment.csv",233
"SLN192906280",17,"Into RF pavilion","1929SLN.EVN.regular.comment.csv",234
"SLN192906280",20,"Into RF pavilion","1929SLN.EVN.regular.comment.csv",235
"SLN192906280",50,"8 straight called balls","1929SLN.EVN.regular.comment.csv",236
"SLN192906280",53,"Grimm: diving stop and fell on the bag","1929SLN.EVN.regular.comment.csv",237
"SLN192906280",55,"Orsatti: good running catch","1929SLN.EVN.regular.comment.csv",238
"SLN192906280",63,"Late throw to 2B","1929SLN.EVN.regular.comment.csv",239
"SLN192906280",76,"High: fine stop","1929SLN.EVN.regular.comment.csv",240
"SLN192906280",82,"Holland: knocked down hot grounder with bare hand","1929SLN.EVN.regular.comment.csv",241
"SLN192906290",3,"Into RF pavilion","1929SLN.EVN.regular.comment.csv",242
"SLN192906290",7,"Into RF seats","1929SLN.EVN.regular.comment.csv",243
"SLN192906290",13,"Off RF pavilion roof","1929SLN.EVN.regular.comment.csv",244
"SLN192906290",22,"Hornsby: fine stop","1929SLN.EVN.regular.comment.csv",245
"SLN192906290",30,"Bad bounce past McMillan","1929SLN.EVN.regular.comment.csv",246
"SLN192906290",49,"To the screen","1929SLN.EVN.regular.comment.csv",247
"SLN192906290",50,"Wilson fell as he was about to catch it","1929SLN.EVN.regular.comment.csv",248
"SLN192906290",84,"Missing bottom of 9th to end in SLN192906290. Deduced/guesses:","1929SLN.EVN.regular.comment.csv",249
"SLN192907010",0,"Attendance included non-paying Ladies' Day customers","1929SLN.EVN.regular.comment.csv",250
"SLN192907010",6,"Into RF seats","1929SLN.EVN.regular.comment.csv",251
"SLN192907010",15,"Too hot for Frisch","1929SLN.EVN.regular.comment.csv",252
"SLN192907010",24,"Gelbert: clever catch","1929SLN.EVN.regular.comment.csv",253
"SLN192907010",31,"Wilson: great running catch","1929SLN.EVN.regular.comment.csv",254
"SLN192907010",34,"Into RF seats","1929SLN.EVN.regular.comment.csv",255
"SLN192907010",44,"Through Cuyler","1929SLN.EVN.regular.comment.csv",256
"SLN192907010",48,"Low throw","1929SLN.EVN.regular.comment.csv",257
"SLN192907010",64,"Into RF seats","1929SLN.EVN.regular.comment.csv",258
"SLN192907010",70,"Wilson kicked it","1929SLN.EVN.regular.comment.csv",259
"SLN192907010",74,"Game called after 6th to allow SLN to catch train to PIT","1929SLN.EVN.regular.comment.csv",260
"SLN192907230",0,"12,000 Ladies' Day guests along with 2000 paid","1929SLN.EVN.regular.comment.csv",261
"SLN192907230",58,"Sothern got to it in time but dropped it; no error charged","1929SLN.EVN.regular.comment.csv",262
"SLN192907230",62,"Frisch: nice stop","1929SLN.EVN.regular.comment.csv",263
"SLN192907230",66,"Whitney: fine stop","1929SLN.EVN.regular.comment.csv",264
"SLN192907240",13,"O'Doul fumbled","1929SLN.EVN.regular.comment.csv",265
"SLN192907240",23,"Sweetland knocked down smash","1929SLN.EVN.regular.comment.csv",266
"SLN192907240",24,"BOUNCE HR; hit just inside LF line and bounced into stands","1929SLN.EVN.regular.comment.csv",267
"SLN192907240",45,"Off Sweetland's glove","1929SLN.EVN.regular.comment.csv",268
"SLN192907240",48,"Into LF bleachers","1929SLN.EVN.regular.comment.csv",269
"SLN192907240",52,"Off RF pavilion roof","1929SLN.EVN.regular.comment.csv",270
"SLN192907240",66,"Off RF screen","1929SLN.EVN.regular.comment.csv",271
"SLN192907240",69,"Into LF seats","1929SLN.EVN.regular.comment.csv",272
"SLN192907240",70,"Missing bottom of 9th to end in SLN192907240. Deduced/guesses:","1929SLN.EVN.regular.comment.csv",273
"SLN192907250",3,"Into RF pavilion","1929SLN.EVN.regular.comment.csv",274
"SLN192907250",6,"Hurst dodged a fast ball and popped it up","1929SLN.EVN.regular.comment.csv",275
"SLN192907250",45,"Off RF pavilion roof","1929SLN.EVN.regular.comment.csv",276
"SLN192907260",0,"$Ray Schalk was acting manager as McGraw went on scouting trip","1929SLN.EVN.regular.comment.csv",277
"SLN192907260",5,"Off RF screen","1929SLN.EVN.regular.comment.csv",278
"SLN192907260",8,"Through High's legs","1929SLN.EVN.regular.comment.csv",279
"SLN192907260",12,"Ott: spectacular running back-hand catch","1929SLN.EVN.regular.comment.csv",280
"SLN192907260",16,"Off Frisch's glove","1929SLN.EVN.regular.comment.csv",281
"SLN192907260",29,"ej,schar103,P,mageg901,Balls and strikes $Acting manager Schalk ejected by HP umpire Magerkurth for arguing balls and strikes while warming up pitcher at start of inning","1929SLN.EVN.regular.comment.csv",282
"SLN192907260",40,"High lost looping liner in the sun","1929SLN.EVN.regular.comment.csv",283
"SLN192907260",50,"Off RCF screen","1929SLN.EVN.regular.comment.csv",284
"SLN192907260",52,"Hafey injured his right hand while being tagged out","1929SLN.EVN.regular.comment.csv",285
"SLN192907260",54,"Off RF screen","1929SLN.EVN.regular.comment.csv",286
"SLN192907270",5,"Bottomley: good stop","1929SLN.EVN.regular.comment.csv",287
"SLN192907270",45,"High: fine leaping catch","1929SLN.EVN.regular.comment.csv",288
"SLN192907270",57,"Off RF screen","1929SLN.EVN.regular.comment.csv",289
"SLN192907270",73,"Missing bottom of 9th to end in SLN192907270. Deduced/guesses:","1929SLN.EVN.regular.comment.csv",290
"SLN192907280",41,"Bounce HR into RF stands","1929SLN.EVN.regular.comment.csv",291
"SLN192907280",72,"Over RF pavilion roof","1929SLN.EVN.regular.comment.csv",292
"SLN192907290",0,"Sweltering $Ladies' Day; paid attendance was about 1,000 of the 12,000 present, comprised mainly of women and children.  About 500 boys, members of the knot-hole gang, were in the LF wing of the stand. Freddy Leach fell a victim to the excessive heat and awoke this morning a very sick young man.","1929SLN.EVN.regular.comment.csv",293
"SLN192907290",7,"Over RCF pavilion roof","1929SLN.EVN.regular.comment.csv",294
"SLN192907290",8,"Over RCF pavilion roof","1929SLN.EVN.regular.comment.csv",295
"SLN192907290",13,"Terry: good running catch","1929SLN.EVN.regular.comment.csv",296
"SLN192907290",19,"Smith and Bottomley got their signals crossed","1929SLN.EVN.regular.comment.csv",297
"SLN192907290",28,"Holm fumbled","1929SLN.EVN.regular.comment.csv",298
"SLN192907290",29,"Bottomley was drawn out of position so High ran over to 1B","1929SLN.EVN.regular.comment.csv",299
"SLN192907290",52,"Douthit fumbled","1929SLN.EVN.regular.comment.csv",300
"SLN192907290",55,"Past High","1929SLN.EVN.regular.comment.csv",301
"SLN192907290",66,"Benton avoided Frisch's tag","1929SLN.EVN.regular.comment.csv",302
