"NYA196505312",40,"Topped"1965NYA.EVA.regular.comment.csv",42

"NYA196506040",42,"Slow"1965NYA.EVA.regular.comment.csv",43

"NYA196506040",50,"Slow"1965NYA.EVA.regular.comment.csv",44

"NYA196506050",4,"Ball deflected by third baseman into left field"1965NYA.EVA.regular.comment.csv",45

"NYA196506050",39,"SB placement a guess"1965NYA.EVA.regular.comment.csv",46

"NYA196506050",50,"right field bleachers"1965NYA.EVA.regular.comment.csv",47

"NYA196506050",66,"hit and run"1965NYA.EVA.regular.comment.csv",48

"NYA196506050",88,"ball deflected by third baseman into left field"1965NYA.EVA.regular.comment.csv",49

"NYA196506061",16,"Out on suicide squeeze"1965NYA.EVA.regular.comment.csv",50

"NYA196506061",34,"Topped"1965NYA.EVA.regular.comment.csv",51

"NYA196506061",60,"attempted double steal"1965NYA.EVA.regular.comment.csv",52

"NYA196506062",25,"Bleachers"1965NYA.EVA.regular.comment.csv",53

"NYA196506150",19,"Hit hard"1965NYA.EVA.regular.comment.csv",54

"NYA196506150",45,"430 feet"1965NYA.EVA.regular.comment.csv",55

"NYA196506150",72,"Hit and run"1965NYA.EVA.regular.comment.csv",56

"NYA196506160",7,"Hit hard"1965NYA.EVA.regular.comment.csv",57

"NYA196506160",38,"17th in LF bleachers"1965NYA.EVA.regular.comment.csv",58

"NYA196506160",44,"Hit and run"1965NYA.EVA.regular.comment.csv",59

"NYA196506170",63,"$Robinson out at second on appeal by Kubek who noted that Robinson failed to touch 2nd; Blefary loses hit"1965NYA.EVA.regular.comment.csv",60

"NYA196506170",81,"Close"1965NYA.EVA.regular.comment.csv",61

"NYA196506170",87,"Bo-unced in bleachers"1965NYA.EVA.regular.comment.csv",62

"NYA196506180",3,"Minnesota says D9"1965NYA.EVA.regular.comment.csv",63

"NYA196506180",34,"NY scorer: 63"1965NYA.EVA.regular.comment.csv",64

"NYA196506180",36,"IPHR"1965NYA.EVA.regular.comment.csv",65

"NYA196506180",39,"MIN scorer: K/S"1965NYA.EVA.regular.comment.csv",66

"NYA196506190",19,"no explanation given for Kindall's departure"1965NYA.EVA.regular.comment.csv",67

"NYA196506190",29,"Slow roller to third"1965NYA.EVA.regular.comment.csv",68

"NYA196506190",45,"The Minnesota scorer says Oliva singled to left and the NY scorer says he walked!  Their totals for Twins hits in the game are different, too!"1965NYA.EVA.regular.comment.csv",69

"NYA196506190",58,"NY: D7"1965NYA.EVA.regular.comment.csv",70

"NYA196506190",69,"Failed suicide squeeze"1965NYA.EVA.regular.comment.csv",71

"NYA196506201",13,"Hit into the sound system in centerfield"1965NYA.EVA.regular.comment.csv",72

"NYA196506201",18,"NY scorer says 7"1965NYA.EVA.regular.comment.csv",73

"NYA196506201",22,"Hit and run, score from 1st"1965NYA.EVA.regular.comment.csv",74

"NYA196506201",49,"Upper deck"1965NYA.EVA.regular.comment.csv",75

"NYA196506201",54,"Hit and run"1965NYA.EVA.regular.comment.csv",76

"NYA196506201",80,"Hit and run"1965NYA.EVA.regular.comment.csv",77

"NYA196506202",13,"Bou-nced into the bleachers."1965NYA.EVA.regular.comment.csv",78

"NYA196506221",10,"Hit hard"1965NYA.EVA.regular.comment.csv",79

"NYA196506221",39,"450 feet"1965NYA.EVA.regular.comment.csv",80

"NYA196506221",42,"450 feet"1965NYA.EVA.regular.comment.csv",81

"NYA196506221",71,"450 feet; in bleachers"1965NYA.EVA.regular.comment.csv",82

"NYA196506222",15,"Ruled a CS for some weird reason"1965NYA.EVA.regular.comment.csv",83

"NYA196506230",10,"Bleachers"1965NYA.EVA.regular.comment.csv",84

"NYA196506230",12,"450 feet"1965NYA.EVA.regular.comment.csv",85

"NYA196506230",68,"Debut game for Santiago Rosario"1965NYA.EVA.regular.comment.csv",86

"NYA196506240",3,"Xray knuckle, little finger, right hand"1965NYA.EVA.regular.comment.csv",87

"NYA196506240",19,"Hit hard"1965NYA.EVA.regular.comment.csv",88

"NYA196506240",37,"Lights on 3:19"1965NYA.EVA.regular.comment.csv",89

"NYA196506250",15,"Hit hard"1965NYA.EVA.regular.comment.csv",90

"NYA196506250",38,"420 feet"1965NYA.EVA.regular.comment.csv",91

"NYA196506250",72,"Hit hard"1965NYA.EVA.regular.comment.csv",92

"NYA196506260",30,"$Bouton hurt"1965NYA.EVA.regular.comment.csv",93

"NYA196506260",65,"Bleachers"1965NYA.EVA.regular.comment.csv",94

"NYA196506270",29,"Bad hop"1965NYA.EVA.regular.comment.csv",95

"NYA196506270",53,"Short passed ball"1965NYA.EVA.regular.comment.csv",96

"NYA196507170",4,"In RC bleachers"1965NYA.EVA.regular.comment.csv",97

"NYA196507170",39,"Lights on 3:11"1965NYA.EVA.regular.comment.csv",98

"NYA196507170",51,"Drizzle"1965NYA.EVA.regular.comment.csv",99

"NYA196507180",23,"Lights on 1:44"1965NYA.EVA.regular.comment.csv",100

"NYA196507180",44,"54 minute rain delay starting at 2:33"1965NYA.EVA.regular.comment.csv",101

"NYA196507190",3,"435 feet"1965NYA.EVA.regular.comment.csv",102

"NYA196507190",7,"Hit and run"1965NYA.EVA.regular.comment.csv",103

"NYA196507200",37,"IPHR"1965NYA.EVA.regular.comment.csv",104

"NYA196507210",79,"0-1 count"1965NYA.EVA.regular.comment.csv",105

"NYA196507220",28,"Hit foul pole"1965NYA.EVA.regular.comment.csv",106

"NYA196507220",39,"Cater hurt"1965NYA.EVA.regular.comment.csv",107

"NYA196507271",36,"Hit foul pole"1965NYA.EVA.regular.comment.csv",108

"NYA196507271",48,"Bull pen"1965NYA.EVA.regular.comment.csv",109

"NYA196507272",42,"15 minute rain delay starting at 9:56"1965NYA.EVA.regular.comment.csv",110

"NYA196507280",14,"Hit and run"1965NYA.EVA.regular.comment.csv",111

"NYA196507280",36,"Hit and run"1965NYA.EVA.regular.comment.csv",112

"NYA196507280",49,"440 feet"1965NYA.EVA.regular.comment.csv",113

"NYA196507300",34,"Bull pen"1965NYA.EVA.regular.comment.csv",114

"NYA196508100",9,"Soft line drive"1965NYA.EVA.regular.comment.csv",115

"NYA196508100",18,"Caught 440 feet from home plate!"1965NYA.EVA.regular.comment.csv",116

"NYA196508100",39,"Both scorers agree that Ford grounded out (the NY scorer indicates the bunt) and neither scorer advances Boyer to second.  In fact, the next batter hits into a 5-4-3 DP with Boyer being putout at second base!"1965NYA.EVA.regular.comment.csv",117

"NYA196508100",55,"Whitey Ford threw just 59 pitches to the 26 batters he faced in 7 innings!"1965NYA.EVA.regular.comment.csv",118

"NYA196508100",58,"check swing"1965NYA.EVA.regular.comment.csv",119

"NYA196508100",69,"NYA says 3/FL"1965NYA.EVA.regular.comment.csv",120

"NYA196508110",41,"The bunt was hit between third and the pitcher; it's not clear which one fielded the ball."1965NYA.EVA.regular.comment.csv",121

"NYA196508110",43,"Earl Battey was injured on the play at the plate"1965NYA.EVA.regular.comment.csv",122

"NYA196508120",54,"ej,keanj801,M,hallb901,Fair/foul call $Yankee Johnny Keane ejected by HP umpire Haller during during Oliva's at-bat when it was ruled that a little tapper he hit was off his body and therefore foul"1965NYA.EVA.regular.comment.csv",123

"NYA196508120",81,"The Twins only had two fielding assists in the entire game: a K23 on the leadoff hitter and a 5-3 in the 9th. The remaining 25 outs were unassisted putouts or K's!"1965NYA.EVA.regular.comment.csv",124

"NYA196508130",9,"Light r-ain"1965NYA.EVA.regular.comment.csv",125

"NYA196508130",42,"Hit and run"1965NYA.EVA.regular.comment.csv",126

"NYA196508140",17,"Bull pen"1965NYA.EVA.regular.comment.csv",127

"NYA196508152",18,"Hit and run"1965NYA.EVA.regular.comment.csv",128

"NYA196508180",25,"Bleachers"1965NYA.EVA.regular.comment.csv",129

"NYA196508180",54,"Ra-in"1965NYA.EVA.regular.comment.csv",130

"NYA196508180",57,"Bullpen"1965NYA.EVA.regular.comment.csv",131

"NYA196509042",12,"$Congiliaro thought there were 3 outs and pulled up short of third base where he was tagged"1965NYA.EVA.regular.comment.csv",132

"NYA196509042",47,"$Bennett injured right ankle"1965NYA.EVA.regular.comment.csv",133

"NYA196509042",51,"425 feet. RF bleachers"1965NYA.EVA.regular.comment.csv",134

"NYA196509061",26,"Long, up"1965NYA.EVA.regular.comment.csv",135

"NYA196509061",29,"Foul pole"1965NYA.EVA.regular.comment.csv",136

"NYA196509061",46,"$Pappas ill"1965NYA.EVA.regular.comment.csv",137

"NYA196509062",16,"$Bertaina hit by liner"1965NYA.EVA.regular.comment.csv",138

"NYA196509071",62,"Debut game for Roy White"1965NYA.EVA.regular.comment.csv",139

"NYA196509072",55,"Debut game for Mike Jurewicz"1965NYA.EVA.regular.comment.csv",140

"NYA196509080",6,"Debut game for Bobby Murcer"1965NYA.EVA.regular.comment.csv",141

"NYA196509080",16,"ej,pepij101,P,ricej901,Called third strike $Pepitone ejected by HP umpire Rice for arguing called third strike"1965NYA.EVA.regular.comment.csv",142

"NYA196509080",52,"IPHR"1965NYA.EVA.regular.comment.csv",143

"NYA196509080",87,"Yankees elimanated from Pennant race today."1965NYA.EVA.regular.comment.csv",144

"NYA196509170",30,"$Hit Ford's left hand"1965NYA.EVA.regular.comment.csv",145

"NYA196509170",73,"Bull pen"1965NYA.EVA.regular.comment.csv",146

"NYA196509190",14,"Off auxillary scoreboard"1965NYA.EVA.regular.comment.csv",147

"NYA196509210",79,"Debut game for Ralph Gagliano"1965NYA.EVA.regular.comment.csv",148

"NYA196509260",24,"Cater lost ball in sun"1965NYA.EVA.regular.comment.csv",149

"NYA196509260",58,"Two errors on play... one on bobble and one on throw"1965NYA.EVA.regular.comment.csv",150

