"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"ANA201805150",10,"$Angels challenged call that Simmons was caught stealing second; call was upheld - out on caught stealing","2018ANA.EVA.regular.comment.csv",20
"ANA201805170",11,"$Adeiny Hechavarria left with an injured leg","2018ANA.EVA.regular.comment.csv",21
"ANA201805170",48,"$Justin Upton left with an injured hand","2018ANA.EVA.regular.comment.csv",22
"ANA201805190",53,"$Rays challenged call that Ramos was out to complete double play; call was overturned - force out, no DP","2018ANA.EVA.regular.comment.csv",23
"ANA201806020",27,"$Ohtani originally charged with GDP, but he was out because of runner intereference at second; GDP removed on 06-04-2018","2018ANA.EVA.regular.comment.csv",24
"ANA201806020",39,"$Angels challenged call that Trout was out at second on caught stealing; call was overturned - stolen base","2018ANA.EVA.regular.comment.csv",25
"ANA201806020",66,"$Rangers challented call that Beltre was out at 2nd before run scored to complete double play; call was overturned - run scored before third out made at second","2018ANA.EVA.regular.comment.csv",26
"ANA201806030",29,"$originally scored as double play, but pitch in dirt was an intervening misplay so no double play, change on 06-04-2018","2018ANA.EVA.regular.comment.csv",27
"ANA201806040",15,"$Angels challenged all that Escobar was safe at 2nd; call was upheld - stolen base","2018ANA.EVA.regular.comment.csv",28
"ANA201806050",14,"$Andrelton Simmons left with an injured ankle","2018ANA.EVA.regular.comment.csv",29
"ANA201806060",30,"$Originally scored as passed ball, changed to wild pitch 06-07-2018","2018ANA.EVA.regular.comment.csv",30
"ANA201806060",38,"$Shohei Ohtani left with an injured hand","2018ANA.EVA.regular.comment.csv",31
"ANA201806060",72,"$Royals challenged call that Perez was out advancing to 3rd; call was overturned - wild pitch","2018ANA.EVA.regular.comment.csv",32
"ANA201806180",8,"$Diamondbacks challenged call that Trout was safe at 2nd on stolen base; call was overturned - out on caught stealing for double play","2018ANA.EVA.regular.comment.csv",33
"ANA201806190",0,"$Win originally credited to Bedrosian, changed to Alvarez on 06-20-2018","2018ANA.EVA.regular.comment.csv",34
"ANA201806190",66,"$Chris Young left with an injured leg","2018ANA.EVA.regular.comment.csv",35
"ANA201806190",72,"$Diamondbacks challenged call that Maldonado was safe at 2nd on throwing error; call was overturned - force out","2018ANA.EVA.regular.comment.csv",36
"ANA201806210",15,"$Aaron Sanchez left with an injured hand","2018ANA.EVA.regular.comment.csv",37
"ANA201806220",50,"$Blue Jays challenged call that Pearce was out, claiming ball was trapped; call overturned - single","2018ANA.EVA.regular.comment.csv",38
"ANA201806230",55,"$Blue Jays challenged call that Fernandez was safe at second; call was overturne - Fernandez out to complete double play","2018ANA.EVA.regular.comment.csv",39
"ANA201806240",41,"$Angels challenged call that Calhoun was out at 3rd; call was upheld - out advancing on single","2018ANA.EVA.regular.comment.csv",40
"ANA201806240",71,"$Blue Jays challenged call that Simmons was safe at first; call was upheld - safe on error","2018ANA.EVA.regular.comment.csv",41
"ANA201807060",27,"$Dodgers challenged call that Simmons was safe at second; call was upheld - double","2018ANA.EVA.regular.comment.csv",42
"ANA201807060",39,"Mound Visit","2018ANA.EVA.regular.comment.csv",43
"ANA201807060",40,"Mound Visit","2018ANA.EVA.regular.comment.csv",44
"ANA201807060",41,"$Bellinger was in rundown between 2nd and third and was out for running out of baseline; in the meantime, Kemp ran to 2nd as Bellinger returned, but did not know Bellinger was out so he ran back to first; throw to first was wild but backed up so Kemp stayed safely at first","2018ANA.EVA.regular.comment.csv",45
"ANA201807060",42,"Mound Visit","2018ANA.EVA.regular.comment.csv",46
"ANA201807060",48,"Mound Visit","2018ANA.EVA.regular.comment.csv",47
"ANA201807060",49,"$Kinsler was dancing off third and in response Maeda hurried his delivery, but in doing so stepped off the rubber before pitching, therefor the balk","2018ANA.EVA.regular.comment.csv",48
"ANA201807060",50,"Mound Visit","2018ANA.EVA.regular.comment.csv",49
"ANA201807060",55,"Mound Visit","2018ANA.EVA.regular.comment.csv",50
"ANA201807070",19,"Mound Visit","2018ANA.EVA.regular.comment.csv",51
"ANA201807070",28,"Mound Visit","2018ANA.EVA.regular.comment.csv",52
"ANA201807070",36,"Mound Visit","2018ANA.EVA.regular.comment.csv",53
"ANA201807070",53,"Mound Visit","2018ANA.EVA.regular.comment.csv",54
"ANA201807070",56,"Mound Visit","2018ANA.EVA.regular.comment.csv",55
"ANA201807070",63,"Mound Visit","2018ANA.EVA.regular.comment.csv",56
"ANA201807070",68,"Injury Delay","2018ANA.EVA.regular.comment.csv",57
"ANA201807080",25,"Mound Visit","2018ANA.EVA.regular.comment.csv",58
"ANA201807080",34,"Injury Delay $Puig injured right oblique on foul of third pitch; Pederson batted for him and completed the strikeout which was charged to Puig who went on the DL following day","2018ANA.EVA.regular.comment.csv",59
"ANA201807080",43,"Mound Visit","2018ANA.EVA.regular.comment.csv",60
"ANA201807080",44,"Mound Visit","2018ANA.EVA.regular.comment.csv",61
"ANA201807080",45,"$Dodgers challenged call that Bellinger was out at first; call was upheld - ground out","2018ANA.EVA.regular.comment.csv",62
"ANA201807080",54,"Mound Visit","2018ANA.EVA.regular.comment.csv",63
"ANA201807080",55,"Mound Visit","2018ANA.EVA.regular.comment.csv",64
"ANA201807100",22,"Mound Visit","2018ANA.EVA.regular.comment.csv",65
"ANA201807100",26,"Injury Delay $Garrett Richards left with an injured arm","2018ANA.EVA.regular.comment.csv",66
"ANA201807100",42,"$Originally scored as two-base throwing error, changed to single and error on 07-09-2018","2018ANA.EVA.regular.comment.csv",67
"ANA201807100",52,"Mound Visit","2018ANA.EVA.regular.comment.csv",68
"ANA201807100",62,"Mound Visit","2018ANA.EVA.regular.comment.csv",69
"ANA201807100",73,"$Angels challenged call that Haniger was safe returning to 2nd; call was overturned - out to complete double play","2018ANA.EVA.regular.comment.csv",70
"ANA201807110",21,"Mound Visit","2018ANA.EVA.regular.comment.csv",71
"ANA201807110",23,"Mound Visit","2018ANA.EVA.regular.comment.csv",72
"ANA201807110",27,"Injury Delay","2018ANA.EVA.regular.comment.csv",73
"ANA201807110",39,"Mound Visit Mound Visit","2018ANA.EVA.regular.comment.csv",74
"ANA201807110",51,"Mound Visit","2018ANA.EVA.regular.comment.csv",75
"ANA201807110",55,"Mound Visit","2018ANA.EVA.regular.comment.csv",76
"ANA201807120",2,"$Mariners challenged call that Segura was out on popup, claiming a drop; call was upheld - pop out","2018ANA.EVA.regular.comment.csv",77
"ANA201807120",11,"$James Paxton left with an injured back","2018ANA.EVA.regular.comment.csv",78
"ANA201807120",17,"Mound Visit","2018ANA.EVA.regular.comment.csv",79
"ANA201807120",19,"Mound Visit","2018ANA.EVA.regular.comment.csv",80
"ANA201807120",25,"On-field Delay","2018ANA.EVA.regular.comment.csv",81
"ANA201807120",57,"Mound Visit","2018ANA.EVA.regular.comment.csv",82
"ANA201807120",61,"Mound Visit","2018ANA.EVA.regular.comment.csv",83
"ANA201807200",1,"$Astros challenged call that Springer out on pickoff attempt after third pitch; call was overturned - safe on pickoff attempt","2018ANA.EVA.regular.comment.csv",84
"ANA201807200",3,"Mound Visit","2018ANA.EVA.regular.comment.csv",85
"ANA201807200",41,"Mound Visit","2018ANA.EVA.regular.comment.csv",86
"ANA201807200",54,"Mound Visit","2018ANA.EVA.regular.comment.csv",87
"ANA201807200",55,"Mound Visit","2018ANA.EVA.regular.comment.csv",88
"ANA201807200",59,"$advance was originally on the fielder's choice, changed to error on 07-24-2018, making run unearned","2018ANA.EVA.regular.comment.csv",89
"ANA201807200",60,"Mound Visit","2018ANA.EVA.regular.comment.csv",90
"ANA201807200",63,"Mound Visit","2018ANA.EVA.regular.comment.csv",91
"ANA201807210",35,"Mound Visit","2018ANA.EVA.regular.comment.csv",92
"ANA201807210",47,"Mound Visit","2018ANA.EVA.regular.comment.csv",93
"ANA201807210",49,"Mound Visit","2018ANA.EVA.regular.comment.csv",94
"ANA201807210",51,"Mound Visit","2018ANA.EVA.regular.comment.csv",95
"ANA201807220",12,"Mound Visit","2018ANA.EVA.regular.comment.csv",96
"ANA201807220",21,"Mound Visit","2018ANA.EVA.regular.comment.csv",97
"ANA201807220",37,"Mound Visit","2018ANA.EVA.regular.comment.csv",98
"ANA201807220",44,"Mound Visit","2018ANA.EVA.regular.comment.csv",99
"ANA201807220",45,"On-field Delay","2018ANA.EVA.regular.comment.csv",100
"ANA201807220",53,"Mound Visit","2018ANA.EVA.regular.comment.csv",101
"ANA201807220",54,"Mound Visit","2018ANA.EVA.regular.comment.csv",102
"ANA201807220",60,"Mound Visit","2018ANA.EVA.regular.comment.csv",103
"ANA201807220",61,"Mound Visit","2018ANA.EVA.regular.comment.csv",104
"ANA201807220",68,"Mound Visit","2018ANA.EVA.regular.comment.csv",105
"ANA201807220",72,"Mound Visit","2018ANA.EVA.regular.comment.csv",106
"ANA201807220",78,"Mound Visit","2018ANA.EVA.regular.comment.csv",107
"ANA201807220",80,"Mound Visit","2018ANA.EVA.regular.comment.csv",108
"ANA201807230",42,"Mound Visit","2018ANA.EVA.regular.comment.csv",109
"ANA201807230",44,"Injury Delay","2018ANA.EVA.regular.comment.csv",110
"ANA201807230",44,"Mound Visit","2018ANA.EVA.regular.comment.csv",111
"ANA201807230",45,"Mound Visit","2018ANA.EVA.regular.comment.csv",112
"ANA201807230",50,"Mound Visit","2018ANA.EVA.regular.comment.csv",113
"ANA201807230",53,"Mound Visit","2018ANA.EVA.regular.comment.csv",114
"ANA201807230",58,"Mound Visit","2018ANA.EVA.regular.comment.csv",115
"ANA201807230",61,"Mound Visit","2018ANA.EVA.regular.comment.csv",116
"ANA201807230",67,"Mound Visit","2018ANA.EVA.regular.comment.csv",117
"ANA201807230",72,"$Angels challenged call that Anderson was safe at first, claiming double play; call was upheld - force out, no DP","2018ANA.EVA.regular.comment.csv",118
"ANA201807230",73,"On-field Delay","2018ANA.EVA.regular.comment.csv",119
"ANA201807230",75,"Mound Visit","2018ANA.EVA.regular.comment.csv",120
"ANA201807230",76,"Mound Visit","2018ANA.EVA.regular.comment.csv",121
"ANA201807230",77,"Mound Visit","2018ANA.EVA.regular.comment.csv",122
"ANA201807230",81,"Mound Visit","2018ANA.EVA.regular.comment.csv",123
"ANA201807230",86,"Mound Visit","2018ANA.EVA.regular.comment.csv",124
"ANA201807240",19,"Mound Visit","2018ANA.EVA.regular.comment.csv",125
"ANA201807240",42,"Mound Visit","2018ANA.EVA.regular.comment.csv",126
"ANA201807240",59,"On-field Delay Mound Visit","2018ANA.EVA.regular.comment.csv",127
"ANA201807240",64,"Mound Visit","2018ANA.EVA.regular.comment.csv",128
"ANA201807240",66,"Injury Delay","2018ANA.EVA.regular.comment.csv",129
"ANA201807240",67,"Mound Visit Mound Visit","2018ANA.EVA.regular.comment.csv",130
"ANA201807250",21,"Mound Visit","2018ANA.EVA.regular.comment.csv",131
"ANA201807250",23,"Injury Delay","2018ANA.EVA.regular.comment.csv",132
"ANA201807250",26,"Mound Visit","2018ANA.EVA.regular.comment.csv",133
"ANA201807250",27,"Injury Delay","2018ANA.EVA.regular.comment.csv",134
"ANA201807250",42,"Mound Visit","2018ANA.EVA.regular.comment.csv",135
"ANA201807250",61,"Mound Visit","2018ANA.EVA.regular.comment.csv",136
"ANA201807260",22,"Mound Visit","2018ANA.EVA.regular.comment.csv",137
"ANA201807260",32,"Injury Delay","2018ANA.EVA.regular.comment.csv",138
"ANA201807260",44,"Mound Visit","2018ANA.EVA.regular.comment.csv",139
"ANA201807260",53,"Mound Visit","2018ANA.EVA.regular.comment.csv",140
"ANA201807260",55,"umpchange,7,umphome,hobep901 umpchange,7,ump2b,(None) $Plate umpire Gerry Davis left with dizziness","2018ANA.EVA.regular.comment.csv",141
"ANA201807260",57,"Mound Visit","2018ANA.EVA.regular.comment.csv",142
"ANA201807260",59,"Mound Visit","2018ANA.EVA.regular.comment.csv",143
"ANA201807260",70,"Mound Visit","2018ANA.EVA.regular.comment.csv",144
"ANA201807260",75,"Mound Visit","2018ANA.EVA.regular.comment.csv",145
"ANA201807260",77,"Mound Visit","2018ANA.EVA.regular.comment.csv",146
"ANA201807260",77,"Mound Visit","2018ANA.EVA.regular.comment.csv",147
"ANA201807260",88,"Mound Visit","2018ANA.EVA.regular.comment.csv",148
"ANA201807270",53,"Mound Visit","2018ANA.EVA.regular.comment.csv",149
"ANA201807270",56,"Mound Visit","2018ANA.EVA.regular.comment.csv",150
"ANA201807270",64,"Mound Visit","2018ANA.EVA.regular.comment.csv",151
"ANA201807270",65,"Mound Visit","2018ANA.EVA.regular.comment.csv",152
"ANA201807270",75,"$Angels challenged call that Gordon was safe at home on double steal; call was overturned - out on caught stealing of home","2018ANA.EVA.regular.comment.csv",153
"ANA201807280",16,"Mound Visit","2018ANA.EVA.regular.comment.csv",154
"ANA201807280",27,"Mound Visit","2018ANA.EVA.regular.comment.csv",155
"ANA201807280",49,"On-field Delay","2018ANA.EVA.regular.comment.csv",156
"ANA201807280",62,"On-field Delay","2018ANA.EVA.regular.comment.csv",157
"ANA201807280",64,"Mound Visit","2018ANA.EVA.regular.comment.csv",158
"ANA201807290",4,"Mound Visit","2018ANA.EVA.regular.comment.csv",159
"ANA201807290",6,"Mound Visit","2018ANA.EVA.regular.comment.csv",160
"ANA201807290",9,"Mound Visit","2018ANA.EVA.regular.comment.csv",161
"ANA201807290",11,"Mound Visit","2018ANA.EVA.regular.comment.csv",162
"ANA201807290",16,"Mound Visit","2018ANA.EVA.regular.comment.csv",163
"ANA201807290",28,"Mound Visit","2018ANA.EVA.regular.comment.csv",164
"ANA201807290",29,"Injury Delay","2018ANA.EVA.regular.comment.csv",165
"ANA201807290",42,"Injury Delay","2018ANA.EVA.regular.comment.csv",166
"ANA201807290",58,"$Angels challenged call that Haniger had properly retouched second when returning after Seager's fly; call was upheld - safe","2018ANA.EVA.regular.comment.csv",167
"ANA201807290",66,"Mound Visit","2018ANA.EVA.regular.comment.csv",168
"ANA201807290",73,"Mound Visit","2018ANA.EVA.regular.comment.csv",169
"ANA201807290",74,"Mound Visit","2018ANA.EVA.regular.comment.csv",170
"ANA201807290",77,"Mound Visit","2018ANA.EVA.regular.comment.csv",171
"ANA201807290",79,"Mound Visit","2018ANA.EVA.regular.comment.csv",172
"ANA201807290",83,"Injury Delay","2018ANA.EVA.regular.comment.csv",173
"ANA201807290",88,"Mound Visit","2018ANA.EVA.regular.comment.csv",174
"ANA201808060",20,"$Batter's interference","2018ANA.EVA.regular.comment.csv",175
"ANA201808060",37,"$Nick Tropeano left with an injured arm","2018ANA.EVA.regular.comment.csv",176
"ANA201808060",40,"Mound Visit","2018ANA.EVA.regular.comment.csv",177
"ANA201808060",41,"Mound Visit","2018ANA.EVA.regular.comment.csv",178
"ANA201808060",45,"Mound Visit","2018ANA.EVA.regular.comment.csv",179
"ANA201808060",53,"Mound Visit","2018ANA.EVA.regular.comment.csv",180
"ANA201808070",11,"Mound Visit","2018ANA.EVA.regular.comment.csv",181
"ANA201808070",12,"Mound Visit","2018ANA.EVA.regular.comment.csv",182
"ANA201808070",22,"Mound Visit","2018ANA.EVA.regular.comment.csv",183
"ANA201808070",23,"Mound Visit","2018ANA.EVA.regular.comment.csv",184
"ANA201808070",34,"On-field Delay","2018ANA.EVA.regular.comment.csv",185
"ANA201808070",60,"Mound Visit","2018ANA.EVA.regular.comment.csv",186
"ANA201808070",71,"Mound Visit","2018ANA.EVA.regular.comment.csv",187
"ANA201808070",80,"Injury Delay","2018ANA.EVA.regular.comment.csv",188
"ANA201808080",21,"Mound Visit","2018ANA.EVA.regular.comment.csv",189
"ANA201808080",46,"Mound Visit","2018ANA.EVA.regular.comment.csv",190
"ANA201808100",27,"$Angels challenged call that Upton was out at first; call was overturned - single","2018ANA.EVA.regular.comment.csv",191
"ANA201808100",43,"Mound Visit","2018ANA.EVA.regular.comment.csv",192
"ANA201808100",47,"Mound Visit","2018ANA.EVA.regular.comment.csv",193
"ANA201808100",62,"Mound Visit","2018ANA.EVA.regular.comment.csv",194
"ANA201808100",63,"Mound Visit","2018ANA.EVA.regular.comment.csv",195
"ANA201808110",25,"Mound Visit","2018ANA.EVA.regular.comment.csv",196
"ANA201808110",32,"Mound Visit","2018ANA.EVA.regular.comment.csv",197
"ANA201808110",33,"Mound Visit","2018ANA.EVA.regular.comment.csv",198
"ANA201808110",67,"Mound Visit","2018ANA.EVA.regular.comment.csv",199
"ANA201808110",68,"Mound Visit","2018ANA.EVA.regular.comment.csv",200
"ANA201808110",77,"$Athletics challenged call that Simmons was hit by pitch; call was upheld - hit by pitch","2018ANA.EVA.regular.comment.csv",201
"ANA201808120",6,"Injury Delay Mound Visit","2018ANA.EVA.regular.comment.csv",202
"ANA201808120",17,"Mound Visit","2018ANA.EVA.regular.comment.csv",203
"ANA201808120",23,"Mound Visit","2018ANA.EVA.regular.comment.csv",204
"ANA201808120",28,"Mound Visit","2018ANA.EVA.regular.comment.csv",205
"ANA201808120",36,"Mound Visit","2018ANA.EVA.regular.comment.csv",206
"ANA201808120",39,"Mound Visit","2018ANA.EVA.regular.comment.csv",207
"ANA201808120",55,"Mound Visit","2018ANA.EVA.regular.comment.csv",208
"ANA201808120",63,"Mound Visit","2018ANA.EVA.regular.comment.csv",209
"ANA201808120",64,"Mound Visit","2018ANA.EVA.regular.comment.csv",210
"ANA201808120",65,"Mound Visit","2018ANA.EVA.regular.comment.csv",211
"ANA201808120",66,"Mound Visit","2018ANA.EVA.regular.comment.csv",212
"ANA201808120",86,"Mound Visit","2018ANA.EVA.regular.comment.csv",213
"ANA201808240",10,"Injury Delay","2018ANA.EVA.regular.comment.csv",214
"ANA201808240",36,"Mound Visit","2018ANA.EVA.regular.comment.csv",215
"ANA201808240",40,"$Angels challenged call that Marte was out at first; call was overturned - force out, not double play","2018ANA.EVA.regular.comment.csv",216
"ANA201808240",41,"$Angels challenged call that Ward was out at first; call was overturned - force out, not double play","2018ANA.EVA.regular.comment.csv",217
"ANA201808240",56,"Mound Visit","2018ANA.EVA.regular.comment.csv",218
"ANA201808240",57,"$Angels challenged call that Rivera was out at home; call was upheld - out at home","2018ANA.EVA.regular.comment.csv",219
"ANA201808240",68,"Mound Visit","2018ANA.EVA.regular.comment.csv",220
"ANA201808240",69,"Mound Visit","2018ANA.EVA.regular.comment.csv",221
"ANA201808240",74,"Mound Visit","2018ANA.EVA.regular.comment.csv",222
"ANA201808250",4,"Mound Visit","2018ANA.EVA.regular.comment.csv",223
"ANA201808250",6,"Mound Visit","2018ANA.EVA.regular.comment.csv",224
"ANA201808250",17,"Injury Delay","2018ANA.EVA.regular.comment.csv",225
"ANA201808250",21,"Mound Visit","2018ANA.EVA.regular.comment.csv",226
"ANA201808250",37,"Mound Visit","2018ANA.EVA.regular.comment.csv",227
"ANA201808250",54,"Injury Delay $Altuve hit on elbow by 99 mph pitch","2018ANA.EVA.regular.comment.csv",228
"ANA201808250",66,"Mound Visit","2018ANA.EVA.regular.comment.csv",229
"ANA201808250",71,"$Warning issued to both bench","2018ANA.EVA.regular.comment.csv",230
"ANA201808250",75,"ej,mcgud001,P,drecb901,Hit by pitch after warning ej,sciom001,M,drecb901,Hit by pitch after warning $Angel manager Scioscia and pitcher McGuire ejected by plate umpire Dreckmandue to previous warning","2018ANA.EVA.regular.comment.csv",231
"ANA201808260",21,"Mound Visit","2018ANA.EVA.regular.comment.csv",232
"ANA201808260",38,"Mound Visit","2018ANA.EVA.regular.comment.csv",233
"ANA201808260",58,"$Angels challenged call that Altuve was safe at 2nd; call was overturned - out on caught stealing","2018ANA.EVA.regular.comment.csv",234
"ANA201808260",59,"Mound Visit","2018ANA.EVA.regular.comment.csv",235
"ANA201808260",71,"Mound Visit","2018ANA.EVA.regular.comment.csv",236
"ANA201808270",32,"$Angels challenged call that Calhoun was out at 2nd; call was overturned - stolen base","2018ANA.EVA.regular.comment.csv",237
"ANA201808270",36,"Mound Visit","2018ANA.EVA.regular.comment.csv",238
"ANA201808270",40,"Mound Visit","2018ANA.EVA.regular.comment.csv",239
"ANA201808270",48,"Mound Visit","2018ANA.EVA.regular.comment.csv",240
"ANA201808270",57,"Mound Visit","2018ANA.EVA.regular.comment.csv",241
"ANA201808270",59,"Injury Delay","2018ANA.EVA.regular.comment.csv",242
"ANA201808270",60,"Mound Visit","2018ANA.EVA.regular.comment.csv",243
"ANA201808270",64,"Mound Visit","2018ANA.EVA.regular.comment.csv",244
"ANA201808270",67,"Mound Visit","2018ANA.EVA.regular.comment.csv",245
"ANA201808270",68,"Mound Visit","2018ANA.EVA.regular.comment.csv",246
"ANA201808270",69,"Mound Visit","2018ANA.EVA.regular.comment.csv",247
"ANA201808270",70,"Mound Visit","2018ANA.EVA.regular.comment.csv",248
"ANA201808270",77,"Mound Visit","2018ANA.EVA.regular.comment.csv",249
"ANA201808270",78,"Mound Visit","2018ANA.EVA.regular.comment.csv",250
"ANA201808270",82,"Mound Visit","2018ANA.EVA.regular.comment.csv",251
"ANA201808270",86,"Mound Visit","2018ANA.EVA.regular.comment.csv",252
"ANA201808280",27,"$Angels challenged call that Story was safe at second; call was overturned; out on caught stealing","2018ANA.EVA.regular.comment.csv",253
"ANA201808280",39,"Mound Visit","2018ANA.EVA.regular.comment.csv",254
"ANA201808280",44,"Mound Visit","2018ANA.EVA.regular.comment.csv",255
"ANA201808280",47,"Mound Visit","2018ANA.EVA.regular.comment.csv",256
"ANA201809100",9,"Mound Visit","2018ANA.EVA.regular.comment.csv",257
"ANA201809100",13,"Mound Visit","2018ANA.EVA.regular.comment.csv",258
"ANA201809100",35,"$Angels challenged call that Ohtani was out at 3rd; call was overturned - stolen base","2018ANA.EVA.regular.comment.csv",259
"ANA201809100",38,"Mound Visit","2018ANA.EVA.regular.comment.csv",260
"ANA201809100",58,"Mound Visit","2018ANA.EVA.regular.comment.csv",261
"ANA201809100",59,"Mound Visit","2018ANA.EVA.regular.comment.csv",262
"ANA201809100",75,"Mound Visit","2018ANA.EVA.regular.comment.csv",263
"ANA201809110",6,"Mound Visit","2018ANA.EVA.regular.comment.csv",264
"ANA201809110",10,"Mound Visit","2018ANA.EVA.regular.comment.csv",265
"ANA201809110",18,"On-field Delay","2018ANA.EVA.regular.comment.csv",266
"ANA201809110",20,"Mound Visit","2018ANA.EVA.regular.comment.csv",267
"ANA201809110",38,"$Rangers challenged call that Hudson was safe at 1st on error; call overturned - ground out","2018ANA.EVA.regular.comment.csv",268
"ANA201809110",50,"On-field Delay","2018ANA.EVA.regular.comment.csv",269
"ANA201809110",51,"Mound Visit","2018ANA.EVA.regular.comment.csv",270
"ANA201809110",56,"Mound Visit","2018ANA.EVA.regular.comment.csv",271
"ANA201809120",26,"Mound Visit","2018ANA.EVA.regular.comment.csv",272
"ANA201809120",30,"$Rangers challenged call that ball hit by Mazara on 7th pitch was foul; call was upheld - foul ball","2018ANA.EVA.regular.comment.csv",273
"ANA201809120",33,"$Angels challenged call that Profar was safe at 1st; call was upheld - single","2018ANA.EVA.regular.comment.csv",274
"ANA201809120",41,"Mound Visit","2018ANA.EVA.regular.comment.csv",275
"ANA201809120",43,"Mound Visit","2018ANA.EVA.regular.comment.csv",276
"ANA201809120",45,"Mound Visit","2018ANA.EVA.regular.comment.csv",277
"ANA201809120",56,"Mound Visit","2018ANA.EVA.regular.comment.csv",278
"ANA201809120",58,"Mound Visit","2018ANA.EVA.regular.comment.csv",279
"ANA201809120",62,"Mound Visit","2018ANA.EVA.regular.comment.csv",280
"ANA201809130",3,"Mound Visit","2018ANA.EVA.regular.comment.csv",281
"ANA201809130",12,"Mound Visit","2018ANA.EVA.regular.comment.csv",282
"ANA201809130",15,"Mound Visit","2018ANA.EVA.regular.comment.csv",283
"ANA201809130",23,"Mound Visit","2018ANA.EVA.regular.comment.csv",284
"ANA201809130",25,"umpchange,3,ump2b,(None) $2B umpire Randazzo hit on hand by throw from 1bman after inning ended and Angels were throwing ball around infield; Randazzo left to be attended to","2018ANA.EVA.regular.comment.csv",285
"ANA201809130",35,"Mound Visit","2018ANA.EVA.regular.comment.csv",286
"ANA201809130",35,"umpchange,4,ump2b,randt901 $2B umpire Randazzo returns with hand taped up","2018ANA.EVA.regular.comment.csv",287
"ANA201809130",65,"Mound Visit","2018ANA.EVA.regular.comment.csv",288
"ANA201809130",72,"Mound Visit","2018ANA.EVA.regular.comment.csv",289
"ANA201809140",31,"Mound Visit","2018ANA.EVA.regular.comment.csv",290
"ANA201809140",33,"Injury Delay","2018ANA.EVA.regular.comment.csv",291
"ANA201809140",36,"Mound Visit","2018ANA.EVA.regular.comment.csv",292
"ANA201809140",60,"Mound Visit","2018ANA.EVA.regular.comment.csv",293
"ANA201809140",74,"Mound Visit","2018ANA.EVA.regular.comment.csv",294
"ANA201809150",8,"Mound Visit","2018ANA.EVA.regular.comment.csv",295
"ANA201809150",9,"Mound Visit","2018ANA.EVA.regular.comment.csv",296
"ANA201809150",13,"On-field Delay","2018ANA.EVA.regular.comment.csv",297
"ANA201809150",38,"Mound Visit","2018ANA.EVA.regular.comment.csv",298
"ANA201809150",39,"Mound Visit","2018ANA.EVA.regular.comment.csv",299
"ANA201809150",47,"Mound Visit","2018ANA.EVA.regular.comment.csv",300
"ANA201809150",51,"Mound Visit $Mariners challenged call that Trout was safe at home; call was overturned - single and out at home","2018ANA.EVA.regular.comment.csv",301
"ANA201809150",61,"On-field Delay","2018ANA.EVA.regular.comment.csv",302
