"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"TEX197405060",0,"$4-1/2 inches of unexpected rain fell Monday morning with the tarp off the field; a helicopter was used to dry the turf","1974TEX.EVA.regular.comment.csv",17
"TEX197405060",41,"David Clyde left with a blister","1974TEX.EVA.regular.comment.csv",18
"TEX197405060",60,"Bobby Murcer jammed his right knee sliding into 2B","1974TEX.EVA.regular.comment.csv",19
"TEX197405070",25,"$Thurman Munson stopped at 2B thinking ball would be caught","1974TEX.EVA.regular.comment.csv",20
"TEX197405070",36,"$Thurman Munson hit a spinner into the dirt in front of HP; he thought the ball was foul and did not run","1974TEX.EVA.regular.comment.csv",21
"TEX197405080",50,"$Alex Johnson rounded 2B too far","1974TEX.EVA.regular.comment.csv",22
"TEX197405080",53,"395ft","1974TEX.EVA.regular.comment.csv",23
"TEX197405080",56,"410' HR","1974TEX.EVA.regular.comment.csv",24
"TEX197405080",62,"410' HR","1974TEX.EVA.regular.comment.csv",25
"TEX197405090",25,"Hal McRae hard slide into 2B","1974TEX.EVA.regular.comment.csv",26
"TEX197405090",56,"ej,johna104,P,brinj901,Balls and strikes ej,nelsd101,P,brinj901,Balls and strikes $Rangers Nelson and Johnson ejected by HP umpire Brinkman for arguing balls and strikes","1974TEX.EVA.regular.comment.csv",27
"TEX197405090",71,"ej,otisa001,P,brinj901,Called third strike Amos Otis ejected by HP umpire Joe Brinkman","1974TEX.EVA.regular.comment.csv",28
"TEX197405100",30,"$Dave Nelson and Lenny Randle collided on short fly; Nelson was knocked unconscious and carried from field on a stretcher with a broken nose and lacerated right eye; Randle suffered a severe shoulder bruise","1974TEX.EVA.regular.comment.csv",29
"TEX197405290",59,"$Lenny Randle reacted to an inside pitch by bunting down the 1B line and then intentionally colliding with Milt Wilcox as he fielded the ball","1974TEX.EVA.regular.comment.csv",30
"TEX197406140",19,"ej,crand102,M,kunkb101,Call at 2B $Nelson caught Coluccio with the hidden ball trick; Brewers manager Crandall ejected by 2B umpire Kunkel for arguing about the hidden ball trick","1974TEX.EVA.regular.comment.csv",31
"TEX197406140",79,"missing fielding in TEX197406140","1974TEX.EVA.regular.comment.csv",32
"TEX197406190",66,"$Mickey Stanley is safe at 1B on Lenny Randle's throwing error; Stanley turns toward 2B and is tagged out by Jim Fregosi","1974TEX.EVA.regular.comment.csv",33
"TEX197406200",74,"ej,winkb801,M,deegb901,Call at 3B ej,morgt101,C,deegb901,Call at 3B $Angels manager Winkles and coach Morgan ejected by 3B umpire Deegan when Burroughs was called safe returning to 3rd after failed squeeze attempt","1974TEX.EVA.regular.comment.csv",34
"TEX197407050",5,"Debut game for Stan Thomas","1974TEX.EVA.regular.comment.csv",35
"TEX197407060",39,"ej,sundj001,P,lucir901,Called third strike Jim Sundberg ejected by HP umpire Ron Luciano","1974TEX.EVA.regular.comment.csv",36
"TEX197407080",14,"$Jim Spencer rounded 3B too far","1974TEX.EVA.regular.comment.csv",37
"TEX197407180",24,"ej,randl101,P,anthm901,Call at 2B Lenny Randle ejected by 2B umpire Merle Anthony","1974TEX.EVA.regular.comment.csv",38
"TEX197407190",64,"ej,johnd106,M,hallb901,Fair/foul call ej,popoe801,C,hallb901,Fair/foul call Red Sox Manager Darrell Johnson and Red Sox Coach Eddie Popowski ejected by 3B umpire Bill Haller arguing that Rico Petrocelli's grounder was foul","1974TEX.EVA.regular.comment.csv",39
"TEX197407260",48,"ej,tannc101,M,barnl901,Balls and strikes $White Sox manager Tanner ejected by HP umpire Barnett sometime in 6th inning","1974TEX.EVA.regular.comment.csv",40
"TEX197407280",9,"370' HR","1974TEX.EVA.regular.comment.csv",41
"TEX197407280",18,"350' HR","1974TEX.EVA.regular.comment.csv",42
"TEX197407280",51,"Hal McRae reinjured shoulder on first swing","1974TEX.EVA.regular.comment.csv",43
"TEX197407280",73,"370' HR","1974TEX.EVA.regular.comment.csv",44
"TEX197407290",27,"line drive off Marty Pattin's inside left knee","1974TEX.EVA.regular.comment.csv",45
"TEX197407290",44,"1:36 rain delay","1974TEX.EVA.regular.comment.csv",46
"TEX197408110",17,"Debut game for John Wockenfuss","1974TEX.EVA.regular.comment.csv",47
"TEX197408140",74,"ej,martb105,M,phild901,Balls and strikes Rangers manager Billy Martin ejected by HP umpire Dave Phillips","1974TEX.EVA.regular.comment.csv",48
"TEX197409130",33,"fan interference","1974TEX.EVA.regular.comment.csv",49
"TEX197409140",9,"Debut game for Tom Robson","1974TEX.EVA.regular.comment.csv",50
"TEX197409211",8,"$Roy Howell mishandled the throw and the ball went into dugout","1974TEX.EVA.regular.comment.csv",51
"TEX197409211",68,"Debut game for Jeff Terpko","1974TEX.EVA.regular.comment.csv",52
"TEX197409211",75,"Debut game for Dave Moates","1974TEX.EVA.regular.comment.csv",53
"TEX197409220",71,"380' HR","1974TEX.EVA.regular.comment.csv",54
"TEX197409261",16,"umpchange,3,umphome,hallb901 umpchange,3,ump1b,rodra901 umpchange,3,ump2b,(None) $HP umpire left on stretcher after being hit in groin by foul hit by Herrmann; 1B umpire Haller went behind the plate; 2B umpire Rodriguez moved to 1st and game was finished with 3 umpires","1974TEX.EVA.regular.comment.csv",55
