"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"HOU201408310",74,"replay,8,cartc002,HOU,gormb901,HOU03,,N,U,,P $when Robbie Grossman was called out at HP, crew chief Brian Gorman requested a review; the call was upheld by replay saying the catcher did not block HP without the ball and the runner was out","2014HOU.EVA.regular.comment.csv",59
"HOU201409030",55,"replay,7,grosr001,HOU,kellj901,HOU03,,Y,M,ANA,A $when Jon Singleton was called safe at 2B on a pickoff attempt, Angels manager Mike Scioscia challenged the ruling; the call was overturned by replay","2014HOU.EVA.regular.comment.csv",60
"HOU201409150",52,"Astros pitcher Collin McHugh left the game due to an injured arm","2014HOU.EVA.regular.comment.csv",61
"HOU201409180",2,"replay,1,ramij003,CLE,vanol901,HOU03,,Y,M,CLE,C $when Jose Ramirez was called out at 1B, Indians manager Terry Francona challenged the ruling; the call was overturned by replay","2014HOU.EVA.regular.comment.csv",62
"HOU201409180",56,"Indians second baseman Jason Kipnis left the game due to an injured leg","2014HOU.EVA.regular.comment.csv",63
"HOU201409180",60,"replay,8,bourm001,CLE,vanol901,HOU03,,Y,M,HOU,S $Michael Bourn's fly to left center bounded to the fence and disappeared behind the padding on the column; Bourn ran the circuit and the ball was ruled in play because the it had come out from behind the pad and was on the Warning track; Astros manager Tom Lawless challenged the ruling, which was overturned by replay to a ground rule double","2014HOU.EVA.regular.comment.csv",64
"HOU201409180",61,"replay,9,ramij003,CLE,vanol901,HOU03,,Y,M,CLE,C $when Jose Ramirez was called out at 1B, Indians manager Terry Francona challenged the ruling; the call was overturned by replay","2014HOU.EVA.regular.comment.csv",65
"HOU201409180",92,"$Jake Marisnick called for interference for running into Mike Aviles","2014HOU.EVA.regular.comment.csv",66
"HOU201409190",36,"replay,4,ackld001,SEA,onorb901,HOU03,,Y,M,SEA,A $when Austin Jackson was called out at 2B, Mariners manager Lloyd McClendon challenged the ruling; the call was overturned by replay","2014HOU.EVA.regular.comment.csv",67
"HOU201409190",73,"Astros pitcher Darin Downs left the game due to an injured side","2014HOU.EVA.regular.comment.csv",68
"HOU201409190",80,"replay,8,marij002,HOU,onorb901,HOU03,,N,M,HOU,C $when Jake Marisnick was called out at 1B, Astros manager Tom Lawless challenged the ruling; the call was upheld by replay","2014HOU.EVA.regular.comment.csv",69
"HOU201409200",37,"$Austin Jackson called for interference for running in fair territory when he was hit by the throw","2014HOU.EVA.regular.comment.csv",70
"HOU201409210",54,"replay,6,cartc002,HOU,onorb901,HOU03,,N,M,HOU,A $when Jose Altuve was called out at 2B, Astros manager Tom Lawless challenged the ruling; the call was upheld by replay","2014HOU.EVA.regular.comment.csv",71
