"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"CIN201507040",45,"Brewers center fielder Carlos Gomez left the game due to an injured wrist","2015CIN.EVN.regular.comment.csv",24
"CIN201507200",51,"ej,rossd001,P,schrp901,Checked swing Cubs catcher David Ross ejected by HP umpire Paul Schrieber; Ross was not in the game and objected to a checked swing call","2015CIN.EVN.regular.comment.csv",25
"CIN201507210",14,"replay,2,byrdm001,CIN,culbf901,CIN09,,Y,M,CIN,C $when Marlon Byrd was called out at 1B, Reds manager Bryan Price challenged the ruling; the call was overturned by replay","2015CIN.EVN.regular.comment.csv",26
"CIN201507210",50,"replay,6,coghc001,CHN,culbf901,CIN09,O,Y,U,,H $Chris Coghlan's fly to LF was touched by a fan who reached over the top of the wall; the ball was ruled in play; crew chief Fieldin Culbreth requested a review, which overturned the call to a home run","2015CIN.EVN.regular.comment.csv",27
"CIN201507221",34,"ej,maddj801,M,hamaa901,Balk call Cubs Manager Joe Maddon ejected by 1B umpire Adam Hamari","2015CIN.EVN.regular.comment.csv",28
"CIN201507222",55,"replay,6,bryak001,CHN,culbf901,CIN09,,N,U,,Q $when David Ross was called out at 2B, Cubs manager Joe Maddon asked about whether Eugenio Suarez touched the bag; the umpires huddled to discuss whether this was the 'neighborhood play'; crew chief Fieldin Culbreth requested a rules check and it was decided that the play was not reviewable","2015CIN.EVN.regular.comment.csv",29
"CIN201507222",84,"replay,9,rizza001,CHN,culbf901,CIN09,,N,M,CHN,P $when Dexter Fowler was called out at HP, Cubs manager Joe Maddon challenged the ruling; the call was upheld by replay, saying the catcher did not block HP without the ball","2015CIN.EVN.regular.comment.csv",30
"CIN201507310",3,"replay,1,marts002,PIT,westj901,CIN09,,Y,M,PIT,I $when Starling Marte was ruled to have not been hit by a pitch, Pirates manager Clint Hurdle challenged the ruling; the call was overturned by replay","2015CIN.EVN.regular.comment.csv",31
"CIN201507310",83,"replay,9,frazt001,CIN,westj901,CIN09,,N,M,CIN,P $when Brandon Phillips was called out at HP, Reds manager Bryan Price challenged the ruling; the call was upheld by replay","2015CIN.EVN.regular.comment.csv",32
"CIN201508020",25,"replay,4,walkn001,PIT,westj901,CIN09,O,Y,U,,H $Neil Walker's fly to right-center caromed off the railing above the fence back onto the field; a fan tried to catch the ball but missed; the ball was ruled in play and Walker reached 3B; crew chief Joe West requested a review, which overturned the call to a home run","2015CIN.EVN.regular.comment.csv",33
"CIN201508020",59,"ej,rodrs002,P,westj901,Fighting ej,vottj001,P,westj901,Fighting ej,byrdm001,P,westj901,Fighting $both benches cleared; after a few minutes, Sean Rodriguez tried to escalate the situation; Rodriguez, Joey Votto and Marlon Byrd ejected by crew chief Joe West","2015CIN.EVN.regular.comment.csv",34
"CIN201508020",67,"ej,melam001,P,reybd901,Intentional HBP ej,hurdc001,M,reybd901,Intentional HBP $Pirates pitcher Mark Melancon and manager Clint Hurdle ejected by HP umpire D. J. Reyburn","2015CIN.EVN.regular.comment.csv",35
"CIN201508050",47,"replay,6,gricr001,SLN,barrt901,CIN09,O,N,U,,H $Randal Grichuk's fly to CF struck the top of the wall and caromed back onto the field; the ball was ruled in play; crew chief Ted Barrett requested a review, which upheld the call","2015CIN.EVN.regular.comment.csv",36
"CIN201508050",101,"replay,13,heywj001,SLN,barrt901,CIN09,,Y,M,CIN,C $when Jason Heyward was called safe at 1B, Reds manager Bryan Price challenged the ruling; the call was overturned by replay","2015CIN.EVN.regular.comment.csv",37
"CIN201508060",36,"replay,5,heywj001,SLN,barrt901,CIN09,,N,U,,Q $when Stephen Piscotty was called out at 2B, Cardinals manager asked if he could challenge the ruling; crew chief Ted Barrett requested a rules check, which determined that it was a neighborhood play and not reviewable","2015CIN.EVN.regular.comment.csv",38
"CIN201508180",66,"replay,9,peres002,KCA,carlm901,CIN09,,Y,M,CIN,A $when Lorenzo Cain was called safe at HP, Reds manager Bryan Price challenged the ruling; the call was overturned by replay","2015CIN.EVN.regular.comment.csv",39
"CIN201508180",80,"replay,11,escoa003,KCA,carlm901,CIN09,,N,M,KCA,A ej,yoste001,M,carlm901,Replay ruling $when Alcides Escobar was called out at 2B, Royals manager Ned Yost challenged the ruling; the call was upheld by replay; Yost ejected by HP umpire Mark Carlson","2015CIN.EVN.regular.comment.csv",40
"CIN201508190",51,"replay,5,vottj001,CIN,carlm901,CIN09,,N,M,CIN,D $Joey Votto's fly to the LF wall was ruled a catch; Reds manager Bryan Price challenged the ruling; the call was upheld by replay as a catch by Jarrod Dyson","2015CIN.EVN.regular.comment.csv",41
"CIN201508190",53,"$Jay Bruce's popup fell between Luke Hochevar and Eric Hosmer but was ruled an infield fly; Jason Bourgeois did not realize Bruce was out and ran","2015CIN.EVN.regular.comment.csv",42
"CIN201508190",60,"Reds second baseman Brandon Phillips left the game due to an injured arm","2015CIN.EVN.regular.comment.csv",43
"CIN201508200",20,"replay,2,vottj001,CIN,wintm901,CIN09,,N,M,CIN,A $when Eugenio Suarez was called out at HP, Reds manager Bryan Price challenged the ruling; the call was upheld by replay","2015CIN.EVN.regular.comment.csv",44
"CIN201508200",73,"replay,8,dejei002,CIN,wintm901,CIN09,,Y,M,ARI,C $when Ivan DeJesus was called safe at 1B, D-Backs manager Chip Hale challenged the ruling; the call was overturned by replay","2015CIN.EVN.regular.comment.csv",45
"CIN201508220",50,"replay,5,brucj001,CIN,wintm901,CIN09,,Y,M,CIN,C $when Todd Frazier was called out 2B, Reds manager Bryan Price challenged the ruling; the call was overturned by replay","2015CIN.EVN.regular.comment.csv",46
"CIN201508220",69,"replay,8,lambj001,ARI,wintm901,CIN09,,Y,M,ARI,C $when Jake Lamb was called out at 1B, D-Backs manager Chip Hale challenged the ruling; the call was overturned by replay","2015CIN.EVN.regular.comment.csv",47
"CIN201508230",25,"replay,4,castw002,ARI,wintm901,CIN09,O,Y,U,,H $Welington Castillo's fly to LF was touched by a fan in the first row; the ball caromed back onto the field and was ruled in play; crew chief Mike Winters requested a review, which overturned the call to a home run","2015CIN.EVN.regular.comment.csv",48
"CIN201508240",83,"replay,9,cabrm001,DET,mealj901,CIN09,,Y,M,CIN,C $when Miguel Cabrera was called safe at 1B, Reds manager Bryan Price challenged the ruling; the call was overturned by replay","2015CIN.EVN.regular.comment.csv",49
"CIN201508270",18,"$Adrian Gonzalez hit a foul ball off his right knee, left game in bottom of 5th","2015CIN.EVN.regular.comment.csv",50
"CIN201509052",27,"umpchange,3,umphome,cuzzp901 umpchange,3,ump2b,basnt901 umpchange,3,ump3b,davig901 $HP umpire Will Little left the game due to a family medical emergency; during the delay while 2B umpire Phil Cuzzi changed into his plate gear, lightning struck a light tower and the players were pulled off the field; after a 1:33 rain delay, the game resumed with Cuzzi behind HP, 3B umpire Toby Basner moved to 2B, and Gerry Davis entered the game at 3B; Davis had umpired at HP in the first game, but was still in the park","2015CIN.EVN.regular.comment.csv",51
"CIN201509060",9,"replay,1,brucj001,CIN,davig901,CIN09,,N,M,MIL,C $when Jay Bruce was called safe at 1B, Brewers manager Craig Counsell challenged the ruling; the call was upheld by replay","2015CIN.EVN.regular.comment.csv",52
"CIN201509070",66,"replay,9,marts002,PIT,welkb901,CIN09,,N,M,PIT,A $when Sean Rodriguez was called out at 1B, Pirates manager Clint Hurdle challenged the ruling; the call was upheld by replay","2015CIN.EVN.regular.comment.csv",53
"CIN201509080",45,"Reds first baseman Adam Duvall left the game due to an injured knee","2015CIN.EVN.regular.comment.csv",54
"CIN201509080",55,"Reds second baseman Kristopher Negron left the game due to an injured shoulder","2015CIN.EVN.regular.comment.csv",55
"CIN201509090",60,"Reds catcher Brayan Pena left the game due to an injured leg","2015CIN.EVN.regular.comment.csv",56
"CIN201509090",62,"ej,vottj001,P,welkb901,Balls and strikes [Threw equipment; bumped umpire] ej,pricb801,M,welkb901,Balls and strikes Joey Votto and Reds manager Bryan Price ejected after the third pitch was called a strike by HP umpire Bill Welke; Votto bumped Welke and it took multiple coaches and one umpire to get Votto away from Welke and off the field","2015CIN.EVN.regular.comment.csv",57
"CIN201509110",0,"Suspend=20150912,,2,2,42","2015CIN.EVN.regular.comment.csv",58
"CIN201509110",10,"$originally scored as single, changed to fielder's choice on 09-28-2015","2015CIN.EVN.regular.comment.csv",59
"CIN201509110",65,"suspended,20150912,CIN09,weather $Game suspended at this point after routine pop-up was dropped; complete 09-12-2015","2015CIN.EVN.regular.comment.csv",60
"CIN201509130",4,"replay,1,moliy001,SLN,joycj901,CIN09,,Y,M,CIN,C $when Yadier Molina was called safe at 1B, Reds manager Bryan Price challenged the ruling; the call was overturned by replay","2015CIN.EVN.regular.comment.csv",61
"CIN201509130",23,"replay,4,piscs001,SLN,joycj901,CIN09,,N,M,SLN,O $when Stephen Piscotty's fly down the LF line was called foul, Cardinals manager Mike Matheny challenged the ruling; the call was upheld by replay","2015CIN.EVN.regular.comment.csv",62
"CIN201509250",50,"replay,7,wrigd002,NYN,barrt901,CIN09,,N,M,NYN,I $when a pitch was high and inside and went to the backstop, Curtis Granderson advanced to 3B; the pitch was ruled a foul ball; Mets manager Terry Collins challenged the ruling; the call was upheld by replay and Granderson was held at 2B","2015CIN.EVN.regular.comment.csv",63
"CIN201509250",61,"Mets third baseman Juan Uribe left the game due to an injured chest","2015CIN.EVN.regular.comment.csv",64
"CIN201509270",2,"$originally scored as single, changed to E3 on 09-28-2015, run now unearned","2015CIN.EVN.regular.comment.csv",65
"CIN201509290",28,"Reds third baseman Todd Frazier left the game due to an injured ankle","2015CIN.EVN.regular.comment.csv",66
