"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"WS1193605090",67,"115 said NR","1936WS1.EVA.regular.comment.csv",23
"WS1193605260",0,"Warm","1936WS1.EVA.regular.comment.csv",24
"WS1193605281",0,"ej,harrb106,M,owenb901,Unknown reason $Senators manager Harris ejected by 3B umpire Owens for unknown reason sometime in game","1936WS1.EVA.regular.comment.csv",25
"WS1193605282",23,"Timing?","1936WS1.EVA.regular.comment.csv",26
"WS1193606030",58,"$It started to rain hard","1936WS1.EVA.regular.comment.csv",27
"WS1193606090",0,"$paper says Allen fined $250 last week in Boston for breaking training rules. Jake Powell benched for indifference, most recently didn't run out pop vs. Detroit Sunday. today Indians were told game Friday at Phila. moved to make Sat a DH. Wash. papers claim Indians offered Hudlin for OF Stone.","1936WS1.EVA.regular.comment.csv",28
"WS1193606100",15,"$Stone smash went off Blaeholder's leg, but Blaeholder got to ball.","1936WS1.EVA.regular.comment.csv",29
"WS1193606100",52,"$Averill singled off P's leg.","1936WS1.EVA.regular.comment.csv",30
"WS1193606100",68,"$Hughes was safe when no one covered first","1936WS1.EVA.regular.comment.csv",31
"WS1193606110",36,"$Kid from LF box onto field and picked up ball. Bluege muight have had a triple.","1936WS1.EVA.regular.comment.csv",32
"WS1193606110",37,"$First 2 strikes on DeShong were sacrifice attempts.","1936WS1.EVA.regular.comment.csv",33
"WS1193606110",40,"$Kuhel had his foot off bag but no E. Radcliffe hit.","1936WS1.EVA.regular.comment.csv",34
"WS1193606110",41,"DP on 3-2 count. 277 had 163 but official and Wpost box 143.","1936WS1.EVA.regular.comment.csv",35
"WS1193606110",45,"$Stone injured breaking up DP. Paper reported about 30 players gathered near 2B to watch attempts to revive Stone. After a few minutes Stone walked off rubbing back of head.","1936WS1.EVA.regular.comment.csv",36
"WS1193606120",0,"$Announcement that Kuhel fined $100 for slugging 120-lb. reporter  yesterday. Kuhel thought he was punching official  scorer who gave him an error that day.  Tribune reported Kuhel would have been in more  trouble if he had punched official scorer. ","1936WS1.EVA.regular.comment.csv",37
"WS1193606120",18,"$Powell plunked in ribs.","1936WS1.EVA.regular.comment.csv",38
"WS1193606120",36,"$Paper says Powell tried to run into Bonura same way  Powell fractured Greenberg's wrist.  Bonura followed him down RF line and shook a finger at Powell.  Ump separated them before more developed.  Tribune commented that Powell has been threatening many players.","1936WS1.EVA.regular.comment.csv",39
"WS1193606120",46,"$Bonura booed as he came to bat.","1936WS1.EVA.regular.comment.csv",40
"WS1193606120",49,"3-2 count","1936WS1.EVA.regular.comment.csv",41
"WS1193606130",75,"$Grube didn't chase PB because he thought was fouled off.","1936WS1.EVA.regular.comment.csv",42
"WS1193606130",94,"$Storm clouds made almost too dark to see ball.","1936WS1.EVA.regular.comment.csv",43
"WS1193606140",30,"$Throw short of 1b, 1b recovered, threw out Kuhel","1936WS1.EVA.regular.comment.csv",44
"WS1193607100",0,"$Temperature was 108 degrees at game time","1936WS1.EVA.regular.comment.csv",45
"WS1193607130",55,"$Carey ran into Bluege.","1936WS1.EVA.regular.comment.csv",46
"WS1193607130",77,"Remainder of game derived from Retrosheet box score and Washington Post story.","1936WS1.EVA.regular.comment.csv",47
"WS1193607140",73,"pbp ends here, rest deduced","1936WS1.EVA.regular.comment.csv",48
"WS1193607170",2,"$Kreevich hurt an ankle on double and left game.","1936WS1.EVA.regular.comment.csv",49
"WS1193607170",16,"$Rosenthal ran into Kuhel so could not go to 2B.","1936WS1.EVA.regular.comment.csv",50
"WS1193607180",8,"$Hughes dropped pop but got force.","1936WS1.EVA.regular.comment.csv",51
"WS1193607180",9,"$Chapman took second when SS walked the ball to the mound.","1936WS1.EVA.regular.comment.csv",52
"WS1193607191",10,"$Chapman tried for 3rd as Lee held the ball, Lee to Hale'.","1936WS1.EVA.regular.comment.csv",53
"WS1193607191",16,"one-handed catch, Trosky muffed throw or else DP apparently no assist to 8, but would be now","1936WS1.EVA.regular.comment.csv",54
"WS1193607191",25,"$Lee and Trosky left bag uncovered","1936WS1.EVA.regular.comment.csv",55
"WS1193607191",29,"single 'past first'","1936WS1.EVA.regular.comment.csv",56
"WS1193607191",37,"bad hop over Hughes' head","1936WS1.EVA.regular.comment.csv",57
"WS1193607191",44,"wild throw to plate","1936WS1.EVA.regular.comment.csv",58
"WS1193607191",51,"$Kuhel beat Trosky in a race to the bag.","1936WS1.EVA.regular.comment.csv",59
"WS1193607191",52,"throw into right field","1936WS1.EVA.regular.comment.csv",60
"WS1193607191",68,"nice catch by Averill on Kuhel to end 7th","1936WS1.EVA.regular.comment.csv",61
"WS1193607191",70,"$Appleton fumbled the bunt.","1936WS1.EVA.regular.comment.csv",62
"WS1193607191",77,"slow roller","1936WS1.EVA.regular.comment.csv",63
"WS1193607191",83,"single over the box","1936WS1.EVA.regular.comment.csv",64
"WS1193607192",8,"through the box","1936WS1.EVA.regular.comment.csv",65
"WS1193607192",9,"not entirely sure this isn't LDP","1936WS1.EVA.regular.comment.csv",66
"WS1193607192",13,"great backhanded stop by Hughes","1936WS1.EVA.regular.comment.csv",67
"WS1193607192",16,"play not in paper, deduced from box score","1936WS1.EVA.regular.comment.csv",68
"WS1193607192",17,"slow roller","1936WS1.EVA.regular.comment.csv",69
"WS1193607192",26,"leaped against left field bleachers' wall","1936WS1.EVA.regular.comment.csv",70
"WS1193607192",53,"against the right field wall","1936WS1.EVA.regular.comment.csv",71
"WS1193607192",58,"low throw","1936WS1.EVA.regular.comment.csv",72
"WS1193607192",60,"great one-handed catch","1936WS1.EVA.regular.comment.csv",73
"WS1193607192",65,"pop bunt over Allen's head","1936WS1.EVA.regular.comment.csv",74
"WS1193607192",67,"$ML debut for Feller","1936WS1.EVA.regular.comment.csv",75
"WS1193607192",69,"$walked on four straight balls","1936WS1.EVA.regular.comment.csv",76
"WS1193608050",5,"$Throw by 3bman hit pitcher in back","1936WS1.EVA.regular.comment.csv",77
"WS1193608070",1,"Through Lewis","1936WS1.EVA.regular.comment.csv",78
"WS1193608070",21,"Stone made a nice running catch.","1936WS1.EVA.regular.comment.csv",79
"WS1193608070",31,"McNair made a great catch.","1936WS1.EVA.regular.comment.csv",80
"WS1193608070",36,"Chapman made a spectacular catch.","1936WS1.EVA.regular.comment.csv",81
"WS1193608070",37,"Past Bluege.","1936WS1.EVA.regular.comment.csv",82
"WS1193608070",41,"McNair fumbled the ball.","1936WS1.EVA.regular.comment.csv",83
"WS1193608070",44,"Off Lewis' glove.","1936WS1.EVA.regular.comment.csv",84
"WS1193608070",49,"Great throw by Werber.","1936WS1.EVA.regular.comment.csv",85
"WS1193608070",54,"$Manush was so disgusted at popping up with the bases loaded that he smashed Millies' catcher's mask with his bat.","1936WS1.EVA.regular.comment.csv",86
"WS1193608070",58,"pbp ends here, rest deduced","1936WS1.EVA.regular.comment.csv",87
"WS1193608070",60,"Lewis fumbled the ball.","1936WS1.EVA.regular.comment.csv",88
"WS1193608080",2,"Over second","1936WS1.EVA.regular.comment.csv",89
"WS1193608080",6,"$RHP Russell started the game as a decoy.  Manager Cronin now brought in Lefty Grove.","1936WS1.EVA.regular.comment.csv",90
"WS1193608080",8,"$Foxx made a spectacular catch and threw to second to double Lewis.","1936WS1.EVA.regular.comment.csv",91
"WS1193608080",10,"Stone made a nice running catch.","1936WS1.EVA.regular.comment.csv",92
"WS1193608080",35,"Kroner's throw sailed over Foxx's head.","1936WS1.EVA.regular.comment.csv",93
"WS1193608080",36,"Terrific stop by Melillo.","1936WS1.EVA.regular.comment.csv",94
"WS1193608080",43,"$High bounder.  Grove came over to cover first and spiked Kuhel accidentally.","1936WS1.EVA.regular.comment.csv",95
"WS1193608080",53,"Bloop hit.","1936WS1.EVA.regular.comment.csv",96
"WS1193608080",54,"Over Melillo's head.","1936WS1.EVA.regular.comment.csv",97
"WS1193608080",58,"High bounder.","1936WS1.EVA.regular.comment.csv",98
"WS1193608080",62,"$Werber faked a throw to first and caught Lewis rounding third.","1936WS1.EVA.regular.comment.csv",99
"WS1193608090",14,"$Washington argued that Werber failed to try to evade pitch","1936WS1.EVA.regular.comment.csv",100
"WS1193608090",15,"$Newsom apparently hit Cramer intentionally after the previous argument and dugouts almost emptied","1936WS1.EVA.regular.comment.csv",101
"WS1193608090",63,"$Kroner ejected by plate umpire McGowan for strong reaction to walk to Lewis in previous inning","1936WS1.EVA.regular.comment.csv",102
"WS1193608170",80,"ej,fleta101,C,dinnb101,Balls and strikes $Yankees coach Fletcher ejected for arguing balls and strikes","1936WS1.EVA.regular.comment.csv",103
"WS1193608180",8,"$Gehrig squawked Kuhel was out","1936WS1.EVA.regular.comment.csv",104
"WS1193608180",12,"ej,jorga101,P,mcgob901,Interference non-call $Arndt Jorgens ejected by HP umpire Bill McGowan; Jorgens had tripped over Bluege's leg at HP and claimed interference","1936WS1.EVA.regular.comment.csv",105
"WS1193608260",16,"paper called it RBI field-rule double","1936WS1.EVA.regular.comment.csv",106
"WS1193608260",70,"$Travis blooped into short left, ball hit SS knee and bounced into LF stand's gutter","1936WS1.EVA.regular.comment.csv",107
"WS1193608270",25,"$Freak low liner bounced under bullpen bench","1936WS1.EVA.regular.comment.csv",108
"WS1193608290",9,"$Rain delay","1936WS1.EVA.regular.comment.csv",109
"WS1193608290",34,"$Kreevich broke for plate on ground ball and retreated to 3rd where Rosenthal had arrived; catcher tagged both runners and Rosenthal was called out","1936WS1.EVA.regular.comment.csv",110
"WS1193608290",62,"$Rain delay of 40 minutes","1936WS1.EVA.regular.comment.csv",111
"WS1193608290",70,"following 9th inning plays erased when game was called play,9,0,rosel101,??,,D7 play,9,0,bonuz101,??,,S7.2-H play,9,0,appll101,??,,8 play,9,0,hayej101,??,,S7.1X3(75) play,9,0,dykej101,??,,2/FL play,9,1,travc101,??,,HP play,9,1,blueo102,??,,7  $Game called for darkness","1936WS1.EVA.regular.comment.csv",112
"WS1193609030",57,"$two-base advance when 3rd base left uncovered","1936WS1.EVA.regular.comment.csv",113
"WS1193609071",14,"CS could be earlier in inning","1936WS1.EVA.regular.comment.csv",114
"WS1193609072",29,"could be LDP","1936WS1.EVA.regular.comment.csv",115
"WS1193609220",28,"Down the line","1936WS1.EVA.regular.comment.csv",116
"WS1193609220",48,"Over second.","1936WS1.EVA.regular.comment.csv",117
"WS1193609220",56,"DWS: bunt assumed","1936WS1.EVA.regular.comment.csv",118
"WS1193609220",57,"Great stop by Bluege.","1936WS1.EVA.regular.comment.csv",119
"WS1193609220",61,"Off Walberg's glove.","1936WS1.EVA.regular.comment.csv",120
"WS1193609220",62,"Texas Leaguer.","1936WS1.EVA.regular.comment.csv",121
"WS1193609230",26,"$Melillo made a great stop behind second but was in no position to throw to first.  He flipped the ball to Kroner who threw to first for the out-a spectacular play.","1936WS1.EVA.regular.comment.csv",122
"WS1193609230",34,"$Kuhel stole second on a delayed steal as he beat  Poindexter's throw to second.","1936WS1.EVA.regular.comment.csv",123
"WS1193609230",44,"Mihalic tagged up and was thrown out at the plate.","1936WS1.EVA.regular.comment.csv",124
"WS1193609230",64,"$Both subs entered with 2-0 count.","1936WS1.EVA.regular.comment.csv",125
"WS1193609230",73,"pbp ends here, rest deduced","1936WS1.EVA.regular.comment.csv",126
"WS1193609230",80,"Not sure how far Lewis advanced.","1936WS1.EVA.regular.comment.csv",127
"WS1193609230",85,"$Bluege hit what appeared to be a routine grounder to Werber but at the last moment the ball took a crazy hop some six feet to the right of Werber.","1936WS1.EVA.regular.comment.csv",128
"WS1193609250",6,"$Lewis slid hard into Kroner breaking up the double play. Both men were knocked out for a moment but both resumed play although Kroner would be shaken up enough to leave the game in the next inning.","1936WS1.EVA.regular.comment.csv",129
"WS1193609250",9,"Down the third base line.","1936WS1.EVA.regular.comment.csv",130
"WS1193609250",23,"Through the box.","1936WS1.EVA.regular.comment.csv",131
"WS1193609250",25,"$While Henry stood on the mound with his back to the runners using the rosin bag, the Senators launched a double steal. Henry was so rattled that he threw the rosin bag to second instead of the ball.  Stone then stole third as Henry wound up to throw the next pitch.  Cronin then removed the rattled Henry from the game.","1936WS1.EVA.regular.comment.csv",132
"WS1193609250",36,"Over second.","1936WS1.EVA.regular.comment.csv",133
"WS1193609250",41,"$Wilson lost his balance winding up and came off the rubber for a balk.","1936WS1.EVA.regular.comment.csv",134
"WS1193609250",52,"Sington made a nice catch at the fence.","1936WS1.EVA.regular.comment.csv",135
"WS1193609250",66,"$lost in sun","1936WS1.EVA.regular.comment.csv",136
"WS1193609250",71,"pbp ends here, rest deduced","1936WS1.EVA.regular.comment.csv",137
"WS1193609260",17,"$Crosetti let ball get by him on force-out play.","1936WS1.EVA.regular.comment.csv",138
