"BRO191705110",21,"Hopped over Wheat"1917BRO.EVN.regular.comment.csv",24

"BRO191705110",23,"Hit a $50 prize sign"1917BRO.EVN.regular.comment.csv",25

"BRO191705110",27,"Infield hit"1917BRO.EVN.regular.comment.csv",26

"BRO191705110",28,"Infield hit"1917BRO.EVN.regular.comment.csv",27

"BRO191705110",34,"Fabrique: clever play and throw"1917BRO.EVN.regular.comment.csv",28

"BRO191705110",37,"Deal: bare-handed pickup"1917BRO.EVN.regular.comment.csv",29

"BRO191705110",43,"Marquard's pickoff throw was dropped by Daubert"1917BRO.EVN.regular.comment.csv",30

"BRO191705110",44,"Past Cutshaw"1917BRO.EVN.regular.comment.csv",31

"BRO191705110",44,"Wolter was nursing a charley horse or ankle"1917BRO.EVN.regular.comment.csv",32

"BRO191705110",51,"High bounder over 2B"1917BRO.EVN.regular.comment.csv",33

"BRO191705110",60,"Zeider: fast play"1917BRO.EVN.regular.comment.csv",34

"BRO191705110",63,"Infield hit"1917BRO.EVN.regular.comment.csv",35

"BRO191705110",64,"Attempted double steal; Johnston ran into the play instead of sliding or turning back to 1B."1917BRO.EVN.regular.comment.csv",36

"BRO191705110",69,"Doyle: fast play"1917BRO.EVN.regular.comment.csv",37

"BRO191705110",83,"Past Daubert"1917BRO.EVN.regular.comment.csv",38

"BRO191705110",88," EBN assigned all players with '-1' RBIs  EBN Assists: Cutshaw=6, Meyers=1"1917BRO.EVN.regular.comment.csv",39

"BRO191705120",3,"Sharp hit past SS"1917BRO.EVN.regular.comment.csv",40

"BRO191705120",6,"Off Deal's glove"1917BRO.EVN.regular.comment.csv",41

"BRO191705120",20,"High bounder"1917BRO.EVN.regular.comment.csv",42

"BRO191705120",22,"Wortman: running catch at the foul line"1917BRO.EVN.regular.comment.csv",43

"BRO191705120",37,"Williams: running catch"1917BRO.EVN.regular.comment.csv",44

"BRO191705120",38,"Wheat: remarkable running catch"1917BRO.EVN.regular.comment.csv",45

"BRO191705120",40,"Mowrey: brilliant stop"1917BRO.EVN.regular.comment.csv",46

"BRO191705120",42,"Seaton knocked it down"1917BRO.EVN.regular.comment.csv",47

"BRO191705120",57,"Hopped over Wortman"1917BRO.EVN.regular.comment.csv",48

"BRO191705120",61,"Fabrique: neat pickup"1917BRO.EVN.regular.comment.csv",49

"BRO191706281",5,"Attempted double steal"1917BRO.EVN.regular.comment.csv",50

"BRO191706281",50,"Bancroft with backhand stab"1917BRO.EVN.regular.comment.csv",51

"BRO191706281",64,"Drive hit the center field fence."1917BRO.EVN.regular.comment.csv",52

"BRO191706282",7,"$Johnston injured leg in first game, left here"1917BRO.EVN.regular.comment.csv",53

"BRO191706282",61,"Balance of game from 6/29 Brooklyn Eagle and Retro box score"1917BRO.EVN.regular.comment.csv",54

"BRO191707042",6,"Over the fence."1917BRO.EVN.regular.comment.csv",55

"BRO191707042",69,"Bottom of 9th deduced from box score."1917BRO.EVN.regular.comment.csv",56

"BRO191707060",18,"Pfeffer: 1-handed catch"1917BRO.EVN.regular.comment.csv",57

"BRO191707060",23,"High bounder"1917BRO.EVN.regular.comment.csv",58

"BRO191707060",27,"Past Olson"1917BRO.EVN.regular.comment.csv",59

"BRO191707060",28,"Myers robbed Williams"1917BRO.EVN.regular.comment.csv",60

"BRO191707060",34,"Caromed off Cutshaw to LCF"1917BRO.EVN.regular.comment.csv",61

"BRO191707060",43,"Easy DP but the throw hit Meyers in the back"1917BRO.EVN.regular.comment.csv",62

"BRO191707060",45,"Wortman robbed Myers"1917BRO.EVN.regular.comment.csv",63

"BRO191707060",48,"$Merkle was near 3B when the catch was made.  Wheat flipped to Olson who handed it back to Zack when he reached 2B."1917BRO.EVN.regular.comment.csv",64

"BRO191707101",0,"Drizzle continued most of the game"1917BRO.EVN.regular.comment.csv",65

"BRO191707101",5,"Vaughn knocked it down"1917BRO.EVN.regular.comment.csv",66

"BRO191707101",10,"Wortman wrenched his back swinging at a wide one"1917BRO.EVN.regular.comment.csv",67

"BRO191707101",14,"Short hop"1917BRO.EVN.regular.comment.csv",68

"BRO191707101",18,"Mann came in fast"1917BRO.EVN.regular.comment.csv",69

"BRO191707101",35,"277: 31, but changed per EBN"1917BRO.EVN.regular.comment.csv",70

"BRO191707101",44,"High throw home after ball caromed off Meyers"1917BRO.EVN.regular.comment.csv",71

"BRO191707101",48,"Off Zeider's bare hand"1917BRO.EVN.regular.comment.csv",72

"BRO191707102",0,"Drizzled a little during this game"1917BRO.EVN.regular.comment.csv",73

"BRO191707102",5,"277: 8/L, but changed per EBN"1917BRO.EVN.regular.comment.csv",74

"BRO191707102",7,"277/CDT: WP.1-2"1917BRO.EVN.regular.comment.csv",75

"BRO191707102",16,"Aldridge threw far over Deal"1917BRO.EVN.regular.comment.csv",76

"BRO191707102",17,"Off Zeider to the OF"1917BRO.EVN.regular.comment.csv",77

"BRO191707102",34,"Wheat: running catch"1917BRO.EVN.regular.comment.csv",78

"BRO191707102",40,"Flack: shoetop catch"1917BRO.EVN.regular.comment.csv",79

"BRO191707102",46,"Liner smashed off Hendrix's bare hand"1917BRO.EVN.regular.comment.csv",80

"BRO191707102",47,"277: 4/P, but changed per EBN"1917BRO.EVN.regular.comment.csv",81

"BRO191707102",61,"Olson: running catch"1917BRO.EVN.regular.comment.csv",82

"BRO191707102",67,"Wide throw"1917BRO.EVN.regular.comment.csv",83

"BRO191707120",63,"Hickman backed up second but wild throw got through him."1917BRO.EVN.regular.comment.csv",84

"BRO191707141",27,"ej,fiscw101,P,klemb901,Called strike 3 $Fischer ejected by HP umpire Klem for arguing called Strike 3"1917BRO.EVN.regular.comment.csv",85

"BRO191707141",65,"King lost fly in sun, threw to Wagner covering second for force out."1917BRO.EVN.regular.comment.csv",86

"BRO191707142",11,"Wagner spiked on play."1917BRO.EVN.regular.comment.csv",87

"BRO191708210",103,"Game called on account of darkness."1917BRO.EVN.regular.comment.csv",88

"BRO191708220",152,"Klem cleared the Robins' bench for protesting out call."1917BRO.EVN.regular.comment.csv",89

"BRO191708220",178,"Cheney hurt in collision at second."1917BRO.EVN.regular.comment.csv",90

"BRO191708220",195,"Second game called after 2 innings for darkness"1917BRO.EVN.regular.comment.csv",91

"BRO191708270",8,"To the scoreboard"1917BRO.EVN.regular.comment.csv",92

"BRO191708270",17,"Caught off 3B"1917BRO.EVN.regular.comment.csv",93

"BRO191708270",21,"Flack overran 2B"1917BRO.EVN.regular.comment.csv",94

"BRO191708270",35,"Off Deal's glove"1917BRO.EVN.regular.comment.csv",95

"BRO191708270",41,"Throw landed in grandstand"1917BRO.EVN.regular.comment.csv",96

"BRO191708280",23,"Guessing 23 here"1917BRO.EVN.regular.comment.csv",97

"BRO191708280",28,"Low throw bounded past Daubert"1917BRO.EVN.regular.comment.csv",98

"BRO191708280",36,"Hit & run"1917BRO.EVN.regular.comment.csv",99

"BRO191708280",37,"Krueger had plate blocked but Mann was called safe"1917BRO.EVN.regular.comment.csv",100

"BRO191708280",38,"Zeider advanced to 3B while Krueger was arguing with Ump Rigler.  Seems EBN credited Zeider with 2 SBs instead of SBH;SB2.1-3, or perhaps he stole elsewhere during game?"1917BRO.EVN.regular.comment.csv",101

"BRO191708280",42,"Mann: pretty running catch"1917BRO.EVN.regular.comment.csv",102

"BRO191708290",4,"O'Rourke bluffed throw to 2B"1917BRO.EVN.regular.comment.csv",103

"BRO191708290",18,"Zeider missed throw"1917BRO.EVN.regular.comment.csv",104

"BRO191708290",22,"Kilduff: nice catch"1917BRO.EVN.regular.comment.csv",105

"BRO191708290",46,"277 & CDT narrative: 8/F, but changed per EBN; guessing here"1917BRO.EVN.regular.comment.csv",106

"BRO191708290",48,"Attempted double steal"1917BRO.EVN.regular.comment.csv",107

"BRO191708290",75,"Zeider: sensational 1-handed stab Elliott injured his ankle during collision at the plate"1917BRO.EVN.regular.comment.csv",108

"BRO191708290",80,"Hendrix deflected it"1917BRO.EVN.regular.comment.csv",109

"BRO191708311",44,"ej,olsoi101,P,klemb901,Balls and strikes $Olson ejected by HP umpire Klem for arguing balls and strikes; Wheat completed at bat"1917BRO.EVN.regular.comment.csv",110

"BRO191708311",69,"Herzog hurt sliding home."1917BRO.EVN.regular.comment.csv",111

