"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"SLN201808020",50,"Mound Visit","2018SLN.EVN.regular.comment.csv",115
"SLN201808020",62,"$Rockies challenged call that Gonzalez was out at 2nd; call was upheld - out on caught stealing to complete double play","2018SLN.EVN.regular.comment.csv",116
"SLN201808020",65,"$Umpire review that DeJong was safe at second; call was overturned - out on caught stealing","2018SLN.EVN.regular.comment.csv",117
"SLN201808130",40,"Mound Visit","2018SLN.EVN.regular.comment.csv",118
"SLN201808130",42,"Mound Visit","2018SLN.EVN.regular.comment.csv",119
"SLN201808130",51,"Mound Visit","2018SLN.EVN.regular.comment.csv",120
"SLN201808130",57,"Injury Delay","2018SLN.EVN.regular.comment.csv",121
"SLN201808130",65,"Mound Visit","2018SLN.EVN.regular.comment.csv",122
"SLN201808130",67,"Mound Visit","2018SLN.EVN.regular.comment.csv",123
"SLN201808130",68,"Mound Visit","2018SLN.EVN.regular.comment.csv",124
"SLN201808130",74,"Mound Visit","2018SLN.EVN.regular.comment.csv",125
"SLN201808130",75,"Mound Visit","2018SLN.EVN.regular.comment.csv",126
"SLN201808130",76,"Mound Visit","2018SLN.EVN.regular.comment.csv",127
"SLN201808130",77,"Mound Visit","2018SLN.EVN.regular.comment.csv",128
"SLN201808140",27,"Injury Delay","2018SLN.EVN.regular.comment.csv",129
"SLN201808140",31,"Mound Visit","2018SLN.EVN.regular.comment.csv",130
"SLN201808140",38,"Mound Visit","2018SLN.EVN.regular.comment.csv",131
"SLN201808140",45,"Mound Visit","2018SLN.EVN.regular.comment.csv",132
"SLN201808140",63,"Mound Visit","2018SLN.EVN.regular.comment.csv",133
"SLN201808140",64,"Mound Visit","2018SLN.EVN.regular.comment.csv",134
"SLN201808140",74,"Mound Visit","2018SLN.EVN.regular.comment.csv",135
"SLN201808150",24,"Mound Visit","2018SLN.EVN.regular.comment.csv",136
"SLN201808150",25,"Mound Visit","2018SLN.EVN.regular.comment.csv",137
"SLN201808150",30,"Mound Visit","2018SLN.EVN.regular.comment.csv",138
"SLN201808150",41,"Injury Delay","2018SLN.EVN.regular.comment.csv",139
"SLN201808150",47,"Mound Visit","2018SLN.EVN.regular.comment.csv",140
"SLN201808150",53,"Mound Visit","2018SLN.EVN.regular.comment.csv",141
"SLN201808150",58,"Injury Delay","2018SLN.EVN.regular.comment.csv",142
"SLN201808150",64,"Mound Visit","2018SLN.EVN.regular.comment.csv",143
"SLN201808150",72,"Mound Visit","2018SLN.EVN.regular.comment.csv",144
"SLN201808160",3,"On-field Delay","2018SLN.EVN.regular.comment.csv",145
"SLN201808160",19,"Mound Visit","2018SLN.EVN.regular.comment.csv",146
"SLN201808160",31,"Mound Visit","2018SLN.EVN.regular.comment.csv",147
"SLN201808160",32,"$Cardinals challenged call that Eaton was safe at home; call was upheld - safe","2018SLN.EVN.regular.comment.csv",148
"SLN201808160",57,"Mound Visit","2018SLN.EVN.regular.comment.csv",149
"SLN201808160",75,"Mound Visit","2018SLN.EVN.regular.comment.csv",150
"SLN201808160",79,"Mound Visit","2018SLN.EVN.regular.comment.csv",151
"SLN201808160",81,"Mound Visit","2018SLN.EVN.regular.comment.csv",152
"SLN201808170",7,"Injury Delay","2018SLN.EVN.regular.comment.csv",153
"SLN201808170",18,"Injury Delay","2018SLN.EVN.regular.comment.csv",154
"SLN201808170",26,"$Eric Thames left with an injured knee","2018SLN.EVN.regular.comment.csv",155
"SLN201808170",31,"Injury Delay","2018SLN.EVN.regular.comment.csv",156
"SLN201808170",54,"Mound Visit","2018SLN.EVN.regular.comment.csv",157
"SLN201808170",59,"Mound Visit","2018SLN.EVN.regular.comment.csv",158
"SLN201808170",61,"Mound Visit","2018SLN.EVN.regular.comment.csv",159
"SLN201808170",68,"Mound Visit","2018SLN.EVN.regular.comment.csv",160
"SLN201808170",69,"Mound Visit","2018SLN.EVN.regular.comment.csv",161
"SLN201808170",71,"Mound Visit","2018SLN.EVN.regular.comment.csv",162
"SLN201808180",6,"On-field Delay","2018SLN.EVN.regular.comment.csv",163
"SLN201808180",7,"ej,counc001,M,blasc901,Arguing about warning $First pitch was behind O'Neill's legs' plate umpire Blaser warned both benches since Cain had been hit in the top of the inning; Milwaukee manager Counsell was furious at the warning and was ejected","2018SLN.EVN.regular.comment.csv",164
"SLN201808180",20,"Injury Delay","2018SLN.EVN.regular.comment.csv",165
"SLN201808180",22,"Injury Delay","2018SLN.EVN.regular.comment.csv",166
"SLN201808180",23,"Mound Visit","2018SLN.EVN.regular.comment.csv",167
"SLN201808180",25,"Mound Visit","2018SLN.EVN.regular.comment.csv",168
"SLN201808180",27,"$Kolten Wong left with an injured elbow, hurt on pickoff throw last inning","2018SLN.EVN.regular.comment.csv",169
"SLN201808180",44,"Mound Visit","2018SLN.EVN.regular.comment.csv",170
"SLN201808180",67,"Mound Visit","2018SLN.EVN.regular.comment.csv",171
"SLN201808190",35,"Mound Visit","2018SLN.EVN.regular.comment.csv",172
"SLN201808190",36,"Mound Visit","2018SLN.EVN.regular.comment.csv",173
"SLN201808280",29,"Mound Visit","2018SLN.EVN.regular.comment.csv",174
"SLN201808280",31,"Mound Visit","2018SLN.EVN.regular.comment.csv",175
"SLN201808280",56,"Mound Visit","2018SLN.EVN.regular.comment.csv",176
"SLN201808280",59,"Mound Visit","2018SLN.EVN.regular.comment.csv",177
"SLN201808280",60,"Mound Visit","2018SLN.EVN.regular.comment.csv",178
"SLN201808280",63,"$Umpire review ball hit by Gyorko; call was overturned - double, not home run","2018SLN.EVN.regular.comment.csv",179
"SLN201808290",5,"Mound Visit","2018SLN.EVN.regular.comment.csv",180
"SLN201808290",26,"Injury Delay","2018SLN.EVN.regular.comment.csv",181
"SLN201808290",36,"Mound Visit","2018SLN.EVN.regular.comment.csv",182
"SLN201808290",39,"Injury Delay","2018SLN.EVN.regular.comment.csv",183
"SLN201808290",51,"Mound Visit","2018SLN.EVN.regular.comment.csv",184
"SLN201808290",55,"Mound Visit","2018SLN.EVN.regular.comment.csv",185
"SLN201808290",56,"Injury Delay","2018SLN.EVN.regular.comment.csv",186
"SLN201808290",56,"Mound Visit","2018SLN.EVN.regular.comment.csv",187
"SLN201808290",72,"Mound Visit","2018SLN.EVN.regular.comment.csv",188
"SLN201808300",23,"Mound Visit","2018SLN.EVN.regular.comment.csv",189
"SLN201808300",40,"Mound Visit","2018SLN.EVN.regular.comment.csv",190
"SLN201808300",41,"Mound Visit","2018SLN.EVN.regular.comment.csv",191
"SLN201808300",45,"Mound Visit","2018SLN.EVN.regular.comment.csv",192
"SLN201808300",46,"Mound Visit","2018SLN.EVN.regular.comment.csv",193
"SLN201808300",54,"Mound Visit","2018SLN.EVN.regular.comment.csv",194
"SLN201808300",55,"Mound Visit","2018SLN.EVN.regular.comment.csv",195
"SLN201808300",62,"Mound Visit","2018SLN.EVN.regular.comment.csv",196
"SLN201808310",5,"Mound Visit","2018SLN.EVN.regular.comment.csv",197
"SLN201808310",21,"Mound Visit","2018SLN.EVN.regular.comment.csv",198
"SLN201808310",25,"$Cardinals challenged call that Gennett was safe at 1st; call was upheld - single","2018SLN.EVN.regular.comment.csv",199
"SLN201808310",41,"Mound Visit","2018SLN.EVN.regular.comment.csv",200
"SLN201808310",69,"Mound Visit","2018SLN.EVN.regular.comment.csv",201
"SLN201808310",70,"Mound Visit","2018SLN.EVN.regular.comment.csv",202
"SLN201808310",74,"Mound Visit","2018SLN.EVN.regular.comment.csv",203
"SLN201808310",77,"Mound Visit","2018SLN.EVN.regular.comment.csv",204
"SLN201808310",79,"Mound Visit","2018SLN.EVN.regular.comment.csv",205
"SLN201808310",84,"Mound Visit","2018SLN.EVN.regular.comment.csv",206
"SLN201809010",25,"Mound Visit","2018SLN.EVN.regular.comment.csv",207
"SLN201809010",27,"Mound Visit","2018SLN.EVN.regular.comment.csv",208
"SLN201809010",53,"Mound Visit","2018SLN.EVN.regular.comment.csv",209
"SLN201809010",58,"Mound Visit","2018SLN.EVN.regular.comment.csv",210
"SLN201809010",62,"Mound Visit","2018SLN.EVN.regular.comment.csv",211
"SLN201809020",6,"Mound Visit","2018SLN.EVN.regular.comment.csv",212
"SLN201809020",9,"Mound Visit","2018SLN.EVN.regular.comment.csv",213
"SLN201809020",40,"Mound Visit","2018SLN.EVN.regular.comment.csv",214
"SLN201809020",50,"Mound Visit","2018SLN.EVN.regular.comment.csv",215
"SLN201809020",60,"Mound Visit","2018SLN.EVN.regular.comment.csv",216
"SLN201809020",62,"Injury Delay","2018SLN.EVN.regular.comment.csv",217
"SLN201809020",67,"Mound Visit","2018SLN.EVN.regular.comment.csv",218
"SLN201809020",68,"Mound Visit","2018SLN.EVN.regular.comment.csv",219
"SLN201809020",78,"Mound Visit","2018SLN.EVN.regular.comment.csv",220
"SLN201809020",79,"Mound Visit","2018SLN.EVN.regular.comment.csv",221
"SLN201809020",87,"Mound Visit","2018SLN.EVN.regular.comment.csv",222
"SLN201809020",88,"Mound Visit","2018SLN.EVN.regular.comment.csv",223
"SLN201809020",94,"Mound Visit","2018SLN.EVN.regular.comment.csv",224
"SLN201809100",19,"Mound Visit","2018SLN.EVN.regular.comment.csv",225
"SLN201809100",33,"Mound Visit","2018SLN.EVN.regular.comment.csv",226
"SLN201809100",34,"Injury Delay","2018SLN.EVN.regular.comment.csv",227
"SLN201809100",46,"Mound Visit","2018SLN.EVN.regular.comment.csv",228
"SLN201809100",47,"Mound Visit","2018SLN.EVN.regular.comment.csv",229
"SLN201809100",63,"Mound Visit","2018SLN.EVN.regular.comment.csv",230
"SLN201809100",65,"Mound Visit","2018SLN.EVN.regular.comment.csv",231
"SLN201809100",66,"Mound Visit","2018SLN.EVN.regular.comment.csv",232
"SLN201809100",76,"Mound Visit","2018SLN.EVN.regular.comment.csv",233
"SLN201809100",77,"$Pirates challenged call that Cervelli was out at 1st; call was upheld - ground out","2018SLN.EVN.regular.comment.csv",234
"SLN201809110",27,"Mound Visit","2018SLN.EVN.regular.comment.csv",235
"SLN201809110",39,"$Pirates challenged call that Bell was out at 1st; call was overturned - single","2018SLN.EVN.regular.comment.csv",236
"SLN201809110",44,"Mound Visit","2018SLN.EVN.regular.comment.csv",237
"SLN201809110",53,"Mound Visit","2018SLN.EVN.regular.comment.csv",238
"SLN201809110",55,"Mound Visit","2018SLN.EVN.regular.comment.csv",239
"SLN201809110",61,"Injury Delay","2018SLN.EVN.regular.comment.csv",240
"SLN201809110",67,"Mound Visit","2018SLN.EVN.regular.comment.csv",241
"SLN201809110",70,"$fan interference","2018SLN.EVN.regular.comment.csv",242
"SLN201809110",73,"Mound Visit","2018SLN.EVN.regular.comment.csv",243
"SLN201809110",81,"Mound Visit","2018SLN.EVN.regular.comment.csv",244
"SLN201809110",82,"Mound Visit","2018SLN.EVN.regular.comment.csv",245
"SLN201809120",20,"Mound Visit","2018SLN.EVN.regular.comment.csv",246
"SLN201809120",40,"Mound Visit","2018SLN.EVN.regular.comment.csv",247
"SLN201809120",45,"Injury Delay","2018SLN.EVN.regular.comment.csv",248
"SLN201809120",47,"Mound Visit","2018SLN.EVN.regular.comment.csv",249
"SLN201809120",63,"Mound Visit","2018SLN.EVN.regular.comment.csv",250
"SLN201809120",73,"Mound Visit","2018SLN.EVN.regular.comment.csv",251
"SLN201809130",5,"Mound Visit","2018SLN.EVN.regular.comment.csv",252
"SLN201809130",20,"Mound Visit","2018SLN.EVN.regular.comment.csv",253
"SLN201809130",24,"Mound Visit","2018SLN.EVN.regular.comment.csv",254
"SLN201809130",32,"Mound Visit","2018SLN.EVN.regular.comment.csv",255
"SLN201809130",47,"Mound Visit","2018SLN.EVN.regular.comment.csv",256
"SLN201809130",54,"Mound Visit","2018SLN.EVN.regular.comment.csv",257
"SLN201809130",56,"Mound Visit","2018SLN.EVN.regular.comment.csv",258
"SLN201809130",75,"Mound Visit","2018SLN.EVN.regular.comment.csv",259
"SLN201809130",84,"Mound Visit","2018SLN.EVN.regular.comment.csv",260
"SLN201809140",40,"Mound Visit","2018SLN.EVN.regular.comment.csv",261
"SLN201809140",46,"Mound Visit","2018SLN.EVN.regular.comment.csv",262
"SLN201809140",49,"$Assist removed from catcher on 09-15-2018 on grounds that if runner had been safe, play would have been an E2","2018SLN.EVN.regular.comment.csv",263
"SLN201809140",56,"Mound Visit","2018SLN.EVN.regular.comment.csv",264
"SLN201809140",56,"Mound Visit","2018SLN.EVN.regular.comment.csv",265
"SLN201809140",60,"Mound Visit","2018SLN.EVN.regular.comment.csv",266
"SLN201809140",69,"$Dodgers challenged call that Munoz was safe at 1st; call was upheld - line drive out and safe return to 1st","2018SLN.EVN.regular.comment.csv",267
"SLN201809150",5,"On-field Delay","2018SLN.EVN.regular.comment.csv",268
"SLN201809150",15,"On-field Delay","2018SLN.EVN.regular.comment.csv",269
"SLN201809150",18,"Injury Delay","2018SLN.EVN.regular.comment.csv",270
"SLN201809150",34,"Mound Visit","2018SLN.EVN.regular.comment.csv",271
"SLN201809150",40,"Mound Visit","2018SLN.EVN.regular.comment.csv",272
"SLN201809150",41,"Mound Visit","2018SLN.EVN.regular.comment.csv",273
"SLN201809150",42,"Mound Visit","2018SLN.EVN.regular.comment.csv",274
"SLN201809150",53,"Mound Visit","2018SLN.EVN.regular.comment.csv",275
"SLN201809150",64,"Mound Visit","2018SLN.EVN.regular.comment.csv",276
"SLN201809150",83,"Mound Visit","2018SLN.EVN.regular.comment.csv",277
"SLN201809160",20,"Mound Visit","2018SLN.EVN.regular.comment.csv",278
"SLN201809160",29,"Mound Visit","2018SLN.EVN.regular.comment.csv",279
"SLN201809160",30,"Mound Visit","2018SLN.EVN.regular.comment.csv",280
"SLN201809160",35,"Mound Visit","2018SLN.EVN.regular.comment.csv",281
"SLN201809160",45,"Mound Visit","2018SLN.EVN.regular.comment.csv",282
"SLN201809160",46,"Mound Visit","2018SLN.EVN.regular.comment.csv",283
"SLN201809160",48,"Injury Delay","2018SLN.EVN.regular.comment.csv",284
"SLN201809160",54,"Mound Visit","2018SLN.EVN.regular.comment.csv",285
"SLN201809160",58,"On-field Delay","2018SLN.EVN.regular.comment.csv",286
"SLN201809160",62,"Mound Visit","2018SLN.EVN.regular.comment.csv",287
"SLN201809210",22,"Mound Visit","2018SLN.EVN.regular.comment.csv",288
"SLN201809210",23,"Mound Visit","2018SLN.EVN.regular.comment.csv",289
"SLN201809210",24,"Mound Visit","2018SLN.EVN.regular.comment.csv",290
"SLN201809210",39,"Mound Visit","2018SLN.EVN.regular.comment.csv",291
"SLN201809210",56,"Mound Visit","2018SLN.EVN.regular.comment.csv",292
"SLN201809210",62,"Mound Visit","2018SLN.EVN.regular.comment.csv",293
"SLN201809210",73,"Mound Visit","2018SLN.EVN.regular.comment.csv",294
"SLN201809210",73,"Mound Visit","2018SLN.EVN.regular.comment.csv",295
"SLN201809210",76,"Injury Delay","2018SLN.EVN.regular.comment.csv",296
"SLN201809220",24,"Mound Visit","2018SLN.EVN.regular.comment.csv",297
"SLN201809220",33,"$Cardinals challenged call that Garcia was safe at 1st; call was upheld - single","2018SLN.EVN.regular.comment.csv",298
"SLN201809220",47,"Mound Visit","2018SLN.EVN.regular.comment.csv",299
"SLN201809220",49,"Mound Visit","2018SLN.EVN.regular.comment.csv",300
"SLN201809220",54,"Mound Visit","2018SLN.EVN.regular.comment.csv",301
"SLN201809220",74,"Injury Delay","2018SLN.EVN.regular.comment.csv",302
"SLN201809220",76,"Mound Visit","2018SLN.EVN.regular.comment.csv",303
"SLN201809230",5,"$Giants challenged call that Martinez was safe on error; call was overturned - ground out","2018SLN.EVN.regular.comment.csv",304
"SLN201809230",12,"Mound Visit","2018SLN.EVN.regular.comment.csv",305
"SLN201809230",46,"Mound Visit","2018SLN.EVN.regular.comment.csv",306
"SLN201809230",47,"Mound Visit","2018SLN.EVN.regular.comment.csv",307
"SLN201809230",48,"Mound Visit","2018SLN.EVN.regular.comment.csv",308
"SLN201809230",63,"Mound Visit","2018SLN.EVN.regular.comment.csv",309
"SLN201809230",64,"On-field Delay $Cardinals challenged call that Panik was safe advancing to 3rd; call was upheld - safe at 3rd","2018SLN.EVN.regular.comment.csv",310
"SLN201809230",66,"Mound Visit","2018SLN.EVN.regular.comment.csv",311
"SLN201809240",4,"Mound Visit","2018SLN.EVN.regular.comment.csv",312
"SLN201809240",28,"Mound Visit","2018SLN.EVN.regular.comment.csv",313
"SLN201809240",32,"Mound Visit","2018SLN.EVN.regular.comment.csv",314
"SLN201809240",36,"Mound Visit","2018SLN.EVN.regular.comment.csv",315
