"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"DET193407150",53,"$Ball landed deep into temporary bleachers.","1934DET.EVA.regular.comment.csv",56
"DET193407160",60,"DWS: rest from source 210","1934DET.EVA.regular.comment.csv",57
"DET193407170",48,"$Nayworth hit by foul tip and had to leave game","1934DET.EVA.regular.comment.csv",58
"DET193407240",0,"$Very hot day, field tempature over 100 during game.","1934DET.EVA.regular.comment.csv",59
"DET193407240",42,"$Debut game for Red Phillips.","1934DET.EVA.regular.comment.csv",60
"DET193408070",1,"Rowe left game with sore right side with 0-2 count on West.","1934DET.EVA.regular.comment.csv",61
"DET193408070",8,"Attempted sacrifice.","1934DET.EVA.regular.comment.csv",62
"DET193408070",78,"Greenberg's tremendous drive hit at top of center field wall.","1934DET.EVA.regular.comment.csv",63
"DET193408090",58,"$Campbell's throw hit Goslin in the back.","1934DET.EVA.regular.comment.csv",64
"DET193408120",55,"$into the overflow crowd","1934DET.EVA.regular.comment.csv",65
"DET193409110",6,"$White slid hard into Werber and they almost came to blows. Umpire Owens got between the players and peace was restored.","1934DET.EVA.regular.comment.csv",66
"DET193409110",16,"$Goslin fell and hurt his ankle but remained in game","1934DET.EVA.regular.comment.csv",67
"DET193409110",68,"Failed squeeze play","1934DET.EVA.regular.comment.csv",68
"DET193409120",6,"$Ostermueller left the with a sore side","1934DET.EVA.regular.comment.csv",69
"DET193409120",34,"$Ten minutes delay for rain shower","1934DET.EVA.regular.comment.csv",70
"DET193409140",68,"DWS: pbp ends here, rest deduced","1934DET.EVA.regular.comment.csv",71
"DET193409150",63,"pbp ends here - Detroit Times account lost","1934DET.EVA.regular.comment.csv",72
"DET193409160",14,"$Foul tip off Owen's bat struck Bolton's fingers.","1934DET.EVA.regular.comment.csv",73
"DET193409160",65,"$Clifton able to score from second base on slow roller to Myer and a late throw to the plate by Susko.","1934DET.EVA.regular.comment.csv",74
"DET193409190",69,"DWS: pbp ends here, rest deduced from Times","1934DET.EVA.regular.comment.csv",75
"DET193409200",68,"ej,chapb102,P,mcgob901,Call at 2B $Jo-jo White was trapped between 2B and 3B; he and Hank Greenberg reached 2B at the same time, forcing Greenberg to head back to 1B, but he was then trapped in a run down and eventually tagged by Ben Chapman, the center fielder; Greenberg knocked the ball out of Chapman's glove and returned safely to 1B while White advanced to 3B; Chapman argued and was ejected by 1B umpire Bill McGowan","1934DET.EVA.regular.comment.csv",76
"DET193409200",75,"$the pickoff throw hit Red Rolfe on the leg","1934DET.EVA.regular.comment.csv",77
"DET193409261",43,"$Hank Greenberg made a wild return throw after pickoff","1934DET.EVA.regular.comment.csv",78
"DET193409262",10,"ej,dykej101,M,summb901,Bench jockeying $White Sox manager Jimmy Dykes ejected by 1B umpire Bill Summers","1934DET.EVA.regular.comment.csv",79
"DET193409262",17,"ej,simma101,P,donnc901,Bench jockeying Al Simmons ejected by HP umpire Charles Donnelly","1934DET.EVA.regular.comment.csv",80
"DET193409262",18,"ej,haasm101,P,donnc901,Bench jockeying Mule Haas ejected by HP umpire Charles Donnelly","1934DET.EVA.regular.comment.csv",81
"DET193409262",77,"$Game called for darkness","1934DET.EVA.regular.comment.csv",82
