"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"WAS200605250",29,"Astros Lance Berkman left the game due to an injured knee","2006WAS.EVN.regular.comment.csv",19
"WAS200605270",20,"Dodgers second baseman Jeff Kent left the game due to a sprained left wrist","2006WAS.EVN.regular.comment.csv",20
"WAS200605280",30,"Vento's first big league hit","2006WAS.EVN.regular.comment.csv",21
"WAS200605280",74,"Kemp's first big league hit","2006WAS.EVN.regular.comment.csv",22
"WAS200606080",46,"the ball rolled into the corner and Burrell had trouble picking it up","2006WAS.EVN.regular.comment.csv",23
"WAS200606080",50,"the pitch bounced and got lodged in Schneider's chest protector; rule 5.09(g) covers the dead ball and runner advance","2006WAS.EVN.regular.comment.csv",24
"WAS200606080",56,"Anderson thought the throw was going home but Schneider stopped at 3B","2006WAS.EVN.regular.comment.csv",25
"WAS200606090",0,"$1:42 rain delay before start of game","2006WAS.EVN.regular.comment.csv",26
"WAS200606090",6,"Anderson's throw hit the runner and skipped away","2006WAS.EVN.regular.comment.csv",27
"WAS200606090",16,"Abreu misjudged the ball and it went over his head","2006WAS.EVN.regular.comment.csv",28
"WAS200606130",43,"diving catch by Vidro","2006WAS.EVN.regular.comment.csv",29
"WAS200606130",55,"Nationals second baseman Jose Vidro left with a bruised chest","2006WAS.EVN.regular.comment.csv",30
"WAS200606150",72,"ej,fickr001,P,gormb901,Balls and strikes Nationals Robert Fick ejected by HP umpire Brian Gorman","2006WAS.EVN.regular.comment.csv",31
"WAS200606160",68,"Nationals Royce Clayton left the game due to an injured neck/shoulder","2006WAS.EVN.regular.comment.csv",32
"WAS200606160",72,"Yankees pitcher Kyle Farnsworth left the game due to an injured back","2006WAS.EVN.regular.comment.csv",33
"WAS200607010",26,"Nationals Robert Fick left the game due to an injured chest","2006WAS.EVN.regular.comment.csv",34
"WAS200607070",56,"Barfield dropped the throw but Fick overslid the bag and was tagged out","2006WAS.EVN.regular.comment.csv",35
"WAS200607080",73,"Originally scored as PB, changed to WP next day","2006WAS.EVN.regular.comment.csv",36
"WAS200607090",14,"Nationals pitcher John Patterson left the game due to a strained rt forearm","2006WAS.EVN.regular.comment.csv",37
"WAS200607220",26,"Soriano thrown out at home for the second time in the game","2006WAS.EVN.regular.comment.csv",38
"WAS200607220",38,"second consecutive multi-homer game for Ramirez","2006WAS.EVN.regular.comment.csv",39
"WAS200607220",39,"Cubs pitcher Sean Marshall left the game due to an injured chest","2006WAS.EVN.regular.comment.csv",40
"WAS200607230",36,"Cubs pitcher Carlos Marmol left the game due to an injured web area on his right (pitching) hand; he injured it while batting","2006WAS.EVN.regular.comment.csv",41
"WAS200607250",3,"$infield shifted to right for Bonds in each plate appearance","2006WAS.EVN.regular.comment.csv",42
"WAS200607250",23,"hard grounder that Johnson snagged only because of the shift","2006WAS.EVN.regular.comment.csv",43
"WAS200607250",63,"$Switch hit homers for Durham in game","2006WAS.EVN.regular.comment.csv",44
"WAS200607260",7,"$infield shifted to right for Bonds in each plate appearance","2006WAS.EVN.regular.comment.csv",45
"WAS200607260",38,"Omar Vizquel fouled a pitch off his foot","2006WAS.EVN.regular.comment.csv",46
"WAS200607260",39,"Giants shortstop Omar Vizquel left the game due to an injured foot","2006WAS.EVN.regular.comment.csv",47
"WAS200607270",4,"sixth lead-off homer of season for Soriano","2006WAS.EVN.regular.comment.csv",48
"WAS200608080",1,"Lopez threw the ball over Johnson's head","2006WAS.EVN.regular.comment.csv",49
"WAS200608080",4,"Church tried to pick the ball up with his bare hand and failed","2006WAS.EVN.regular.comment.csv",50
"WAS200608080",6,"hit on top-center of back","2006WAS.EVN.regular.comment.csv",51
"WAS200608080",10,"both sides warned","2006WAS.EVN.regular.comment.csv",52
"WAS200608080",22,"into the mezzanine level","2006WAS.EVN.regular.comment.csv",53
"WAS200608080",56,"the ball bounced on the warning track into the bullpen","2006WAS.EVN.regular.comment.csv",54
"WAS200608090",8,"Lopez walked towards the dugout even though he was not out; catcher Olivo kept looking at HP umpire Danley, who made no signal; Olivo finally threw the ball to 1B","2006WAS.EVN.regular.comment.csv",55
"WAS200608090",22,"Harper doubled in his first major league plate appearance","2006WAS.EVN.regular.comment.csv",56
"WAS200608090",40,"$Ramon Ortiz called for interference for running into his own batted ball","2006WAS.EVN.regular.comment.csv",57
"WAS200608090",49,"play,5,1,jackd003,32,BSBTBX,FC1/THH/G1.3-H(E1/THH)(NR)(UR);2-3;1-2;BX1(23)","2006WAS.EVN.regular.comment.csv",58
"WAS200608090",50,"Willis threw home and Olivo relayed to 1B; the Marlins protested the call at the plate briefly","2006WAS.EVN.regular.comment.csv",59
"WAS200608090",73,"Nationals pitcher Micah Bowie left the game due to a strained lat","2006WAS.EVN.regular.comment.csv",60
"WAS200608100",42,"into the mezzanine level","2006WAS.EVN.regular.comment.csv",61
"WAS200608100",46,"$Austin Kearns called for interfering with the catcher on Ryan Zimmerman's stolen base attempt","2006WAS.EVN.regular.comment.csv",62
"WAS200608120",56,"$infield shifted to right for Delgado","2006WAS.EVN.regular.comment.csv",63
"WAS200608120",72,"$infield shifted to right for Delgado","2006WAS.EVN.regular.comment.csv",64
"WAS200608150",32,"$Alfonso Soriano called for interference","2006WAS.EVN.regular.comment.csv",65
"WAS200608300",44,"Church had a clear play and Soriano ran him off for the error","2006WAS.EVN.regular.comment.csv",66
"WAS200609021",0,"$Debut for umpire Kevin Causey","2006WAS.EVN.regular.comment.csv",67
"WAS200609060",17,"Fick caught when O'Connor missed the bunt","2006WAS.EVN.regular.comment.csv",68
"WAS200609060",48,"off the RF pole at mezzanine level","2006WAS.EVN.regular.comment.csv",69
"WAS200609060",78,"into the upper deck","2006WAS.EVN.regular.comment.csv",70
"WAS200609150",19,"$Brian Schneider called for catcher's interference which was ignored because of the hit (rule 6.08c)","2006WAS.EVN.regular.comment.csv",71
"WAS200609150",19,"Ohka strained his right hamstring running out the hit","2006WAS.EVN.regular.comment.csv",72
"WAS200609150",31,"Villanueva's first hit and RBI","2006WAS.EVN.regular.comment.csv",73
"WAS200609160",7,"Soriano's 40th steal of the season, thus becoming the 4th player to have 40 steals and 40 homers","2006WAS.EVN.regular.comment.csv",74
"WAS200609170",11,"Zimmerman's throw pulled Castro off the bag but was ruled a hit","2006WAS.EVN.regular.comment.csv",75
"WAS200609180",11,"Kerans' throw hit the runner at 3B","2006WAS.EVN.regular.comment.csv",76
"WAS200609180",63,"$Ward pinch homers for two clubs in 2006 (Nationals)","2006WAS.EVN.regular.comment.csv",77
"WAS200609190",75,"$Pena batted right against the right-handed Bergmann due to a thumb injury","2006WAS.EVN.regular.comment.csv",78
"WAS200609200",56,"Braves third baseman Chipper Jones left the game due to a sore toe on his right foot","2006WAS.EVN.regular.comment.csv",79
"WAS200609260",18,"$The foul ball hit by Utley actually hit the right field pole and should have been called a home run; it caromed into foul territory and bounced off the top of the wall","2006WAS.EVN.regular.comment.csv",80
"WAS200609260",71,"Utley tried to barehand the roller; runners moved one base on the hit and one on the error","2006WAS.EVN.regular.comment.csv",81
"WAS200609280",0,"a rain delay of 4:27 before the start of the game","2006WAS.EVN.regular.comment.csv",82
"WAS200609280",11,"Logan leaped at the fence and robbed Burrell of a home run","2006WAS.EVN.regular.comment.csv",83
"WAS200609280",69,"game ended at 2:07 am","2006WAS.EVN.regular.comment.csv",84
"WAS200609290",35,"Maine's first ML hit","2006WAS.EVN.regular.comment.csv",85
"WAS200609290",38,"shift on for Delgado","2006WAS.EVN.regular.comment.csv",86
"WAS200609290",43,"Nationals center fielder Nook Logan left the game due to left quad tightness","2006WAS.EVN.regular.comment.csv",87
"WAS200609290",55,"shift on for Delgado","2006WAS.EVN.regular.comment.csv",88
"WAS200609300",7,"$Franco extends his own record as oldest to hit a homer in the majors at 48 yr 38 days","2006WAS.EVN.regular.comment.csv",89
"WAS200610010",0,"Frank Robinson's last game as manager of the Nationals; a 20-minute ceremony delayed the start of the game","2006WAS.EVN.regular.comment.csv",90
