"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"CIN201208010",67,"$the throw to HP was cut off and Scott Rolen was trapped between 2B and 3B; Ryan Ludwick tried to reach 2B on the rundown but was tagged out","2012CIN.EVN.regular.comment.csv",22
"CIN201208020",24,"Eddy Rodriguez homered in his first big league at bat","2012CIN.EVN.regular.comment.csv",23
"CIN201208040",15,"ej,hurdc001,M,gormb901,Warnings to both teams $Josh Harrison yelled at pitcher Mike Leake, who came off the mound as if to challenge the batter; HP umpire Brian Gorman stepped between the two players and then warned both teams; Pirates Manager Clint Hurdle objected to the warnings; Aroldis Chapman had hit Andrew McCutchen in the ninth inning the previous night; the umpires declined to issue warnings before the game, so Hurdle thought that the Reds now had had two shots at his batters with none the other way; Hurdle ejected by Gorman","2012CIN.EVN.regular.comment.csv",24
"CIN201208040",20,"replay,3,presa001,PIT,gormb901,CIN09,O,N,I,,H $Alex Presley's fly ball hit the yellow line at the top of the wall and caromed back onto the field; RF Jay Bruce attempted a leaping catch but missed the ball, which was ruled in play; the umpires huddled and then crew chief Brian Gorman watched the replay and upheld the call","2012CIN.EVN.regular.comment.csv",25
"CIN201208050",65,"DWS: previous two plays really one, but we must split them","2012CIN.EVN.regular.comment.csv",26
"CIN201208240",27,"$originally scored E1, changed to single next day","2012CIN.EVN.regular.comment.csv",27
"CIN201209040",29,"$Nate Schierholtz hit a sinking liner that appeared to hit the ground in front of Drew Stubbs' glove; Stubbs threw to 2B for an apparent force out; Brandon Phillips threw to HP and pitcher Ryan Hannigan stepped on the plate for the second out of the play; however, once the out was made at 2B there was no more force play and Hannigan had to tag Ryan Howard for an out; then the umpires said that the ball was caught by Stubbs and the play at 2B put out John Mayberry who had run to 3B","2012CIN.EVN.regular.comment.csv",28
"CIN201209070",24,"Astros second baseman Jose Altuve left the game due to an injured side","2012CIN.EVN.regular.comment.csv",29
"CIN201209090",46,"Astros pitcher Edgar Gonzalez left the game due to an injured foot","2012CIN.EVN.regular.comment.csv",30
"CIN201209230",62,"Reds catcher Ryan Hanigan left the game due to an injured shoulder","2012CIN.EVN.regular.comment.csv",31
