"SFN201704130",28,"Rockies pitcher Jon Gray left the game due to an injured foot","FILENAME_TX","LINE_NUMBER_CT"
"SFN201705170",20,"$the pitch was up around the head of Yasmani Grandal, who spoke to pitcher Johnny Cueto","2017SFN.EVN.regular.comment.csv",15
"SFN201705170",21,"$there was more talk between Yasmani Grandal and Johnny Cueto and both benches cleared","2017SFN.EVN.regular.comment.csv",16
"SFN201705270",59,"replay,8,markn001,ATL,davig901,SFO03,,Y,M,ATL,C $when Nick Markakis was called out at 1B, Braves manager Brian Snitker challenged the ruling; the call was overturned by replay, thus putting a run on the board","2017SFN.EVN.regular.comment.csv",17
"SFN201705280",73,"replay,9,swand001,ATL,davig901,SFO03,,Y,M,SFN,C $when Rio Ruiz was called safe at 2B, Giants manager Bruce Bochy challenged the ruling; the call was overturned by replay","2017SFN.EVN.regular.comment.csv",18
"SFN201705290",60,"ej,harpb003,P,gormb901,Fighting ej,strih001,P,gormb901,Fighting $Pitcher Strickland and batter Harper ejected by HP umpire Gorman for fighting after HBP","2017SFN.EVN.regular.comment.csv",19
"SFN201705310",1,"$originally scored as error, changed to single on 06-01-2017; his run is now earned","2017SFN.EVN.regular.comment.csv",20
"SFN201706230",78,"$Umpires reviewed double to see if home run; call was upheld - double","2017SFN.EVN.regular.comment.csv",21
"SFN201706240",72,"$Giants challenged call at first that appeared to complete double play; call was overturned - forceout","2017SFN.EVN.regular.comment.csv",22
"SFN201706250",53,"$Mets Michael Conforto left with injured hand from being hit by pitch","2017SFN.EVN.regular.comment.csv",23
"SFN201706250",57,"$Giants Austin Slater left with injured hip","2017SFN.EVN.regular.comment.csv",24
"SFN201706270",24,"$Rockies DJ LeMahieu left with injured groin","2017SFN.EVN.regular.comment.csv",25
"SFN201706280",69,"$Rockies challenged that Slater was out for slide interference; call was upheld - no interference","2017SFN.EVN.regular.comment.csv",26
"SFN201707070",31,"$Yelich called out at first; Marlins challenged and call overturned","2017SFN.EVN.regular.comment.csv",27
"SFN201707090",78,"$Marlins challenged call, claiming Belt was out trying to advance to 3rd; call was upheld - wild pitch","2017SFN.EVN.regular.comment.csv",28
"SFN201707170",18,"$Giants challenged call that Panik was out at home; call was overturned - safe","2017SFN.EVN.regular.comment.csv",29
"SFN201707200",25,"$Giants challenged call thay Aybar was safe at 2nd; call was overturned - caught stealing","2017SFN.EVN.regular.comment.csv",30
"SFN201707200",68,"$Padres chellenged call that Spangenberg was out at 1st; call was upheld - pickoff at first","2017SFN.EVN.regular.comment.csv",31
"SFN201707230",39,"$Giants challenged call that Margot was safe at 1st; call was upheld - single","2017SFN.EVN.regular.comment.csv",32
"SFN201707240",17,"ej,bochb002,M,conrc901,Arguing balls and strikes $Giants manager Bochy ejected by plate umpire Conroy for arguing balls and strikes","2017SFN.EVN.regular.comment.csv",33
"SFN201707240",82,"ej,righd001,M,conrc901,Arguing balls and strikes $Giants pitching coach Righetti ejected by plate umpire Conroy for arguing balls and strikes","2017SFN.EVN.regular.comment.csv",34
"SFN201707250",28,"$Pirates challenged call that Span was safe stealing third; call was upheld - safe for double steal","2017SFN.EVN.regular.comment.csv",35
"SFN201707250",57,"umpchange,5,ump2b,(None) $Posey's ground ball hit 2b umpire Hickox on foot; Hickox was stationed well behind second base; according to rule 5.05(b)(4), the ball is dead and the batter is awarded first base; Hikcox left game","2017SFN.EVN.regular.comment.csv",36
"SFN201708030",5,"$Giants challenged call that Span was out at 1st; call was upheld - ground out","2017SFN.EVN.regular.comment.csv",37
"SFN201708070",76,"$Giants challenged call that Bryant was safe at first; call was upheld - single","2017SFN.EVN.regular.comment.csv",38
"SFN201708080",7,"$umpires reviewed play to see if really a homer; call was upheld - home run","2017SFN.EVN.regular.comment.csv",39
"SFN201708080",67,"$Cubs challenged call that Posey was safe at 2nd; call was upheld - stolen base","2017SFN.EVN.regular.comment.csv",40
"SFN201708210",71,"$Brewers challenged call that Vogt was out at 1st to complete double playl call was overturned - forceout, no double play","2017SFN.EVN.regular.comment.csv",41
"SFN201708310",47,"$Cardinals challenged call that Posey was safe at 1st; call was upheld - single","2017SFN.EVN.regular.comment.csv",42
"SFN201708310",74,"$umpires reviewed call that Crawford's hit was was a home run; call was overturned - double on fan interference","2017SFN.EVN.regular.comment.csv",43
"SFN201709010",36,"$Jarrett Parker left with injured side","2017SFN.EVN.regular.comment.csv",44
"SFN201709010",53,"$umpires reviewed call that Piscotty hit triple; call was confirmed - triple, not home run","2017SFN.EVN.regular.comment.csv",45
"SFN201709110",0,"$Start delayed for 42 minutes due to lightning and rain","2017SFN.EVN.regular.comment.csv",46
"SFN201709110",1,"$After first batter, game was delayed for 2 hours and 52 minutes; Giants replaced the starting pitcher","2017SFN.EVN.regular.comment.csv",47
"SFN201709120",39,"$Dodgers challenged call that Slater was safe at 1st, claiming that Bellinger tagged him after catching high throw; call was overtuned - ground out","2017SFN.EVN.regular.comment.csv",48
"SFN201709290",26,"$Padres challenged call that Myers was out at home; call was upheld - out","2017SFN.EVN.regular.comment.csv",49
"SFN201710010",73,"$Giants challenged call that Jankowski was safe at 2nd; call was upheld - stolen base","2017SFN.EVN.regular.comment.csv",50
