"CLE193604140",0,"Debut for umpire Charles Johnston","FILENAME_TX","LINE_NUMBER_CT"
"CLE193605270",9,"$Paper says Trosky HR hit girder as about to clear fence.","1936CLE.EVA.regular.comment.csv",31
"CLE193605270",33,"$single off Van Atta's bare hand","1936CLE.EVA.regular.comment.csv",32
"CLE193605270",34,"$Hale single off Van Atta's leg--2 impacts in row","1936CLE.EVA.regular.comment.csv",33
"CLE193605280",14,"$Vosmik and Hughes H&R","1936CLE.EVA.regular.comment.csv",34
"CLE193605301",10,"$Piet needed a few minutes before he could get up and leave diamond.","1936CLE.EVA.regular.comment.csv",35
"CLE193605301",24,"$Vosmik went to the wall, had room, but lost ball in sun.","1936CLE.EVA.regular.comment.csv",36
"CLE193605301",46,"either could have caught","1936CLE.EVA.regular.comment.csv",37
"CLE193605302",12,"$Hale lost Sewell's bounder in sun","1936CLE.EVA.regular.comment.csv",38
"CLE193605302",33,"$Morrissey and Piet collided on Hughes hit and both KO'd. Piet left game but Morrisey continued","1936CLE.EVA.regular.comment.csv",39
"CLE193605310",20,"$Pickoff after Harder failed to get bunt down.","1936CLE.EVA.regular.comment.csv",40
"CLE193606171",63,"$Rolfe's hand spiked tagging out Pytlak.","1936CLE.EVA.regular.comment.csv",41
"CLE193606172",80,"ej,rolfr101,P,mcgob901,Call at 2B $Rolfe ejected by 1b umpire McGowan","1936CLE.EVA.regular.comment.csv",42
"CLE193606180",37,"$Time called while Sullivan's hand treated.","1936CLE.EVA.regular.comment.csv",43
"CLE193606220",74,"Pytlak S off wall","1936CLE.EVA.regular.comment.csv",44
"CLE193606230",33,"Vosmik S off wall","1936CLE.EVA.regular.comment.csv",45
"CLE193606230",37,"short WP","1936CLE.EVA.regular.comment.csv",46
"CLE193606242",54,"$Vosmik lost Dean double in sun","1936CLE.EVA.regular.comment.csv",47
"CLE193606242",76,"yes 341","1936CLE.EVA.regular.comment.csv",48
"CLE193606242",87,"hr over the fence but no direction","1936CLE.EVA.regular.comment.csv",49
"CLE193606250",3,"39 says S7","1936CLE.EVA.regular.comment.csv",50
"CLE193606250",76,"S8 per 39","1936CLE.EVA.regular.comment.csv",51
"CLE193606260",24,"$Werber caught during delayed double steal","1936CLE.EVA.regular.comment.csv",52
"CLE193606260",90,"$Werber caught Galatzer's foul as Werber smashed into stands.","1936CLE.EVA.regular.comment.csv",53
"CLE193606270",4,"115 says CSH $Miller broke for 2B drawing throw but returned to 1B","1936CLE.EVA.regular.comment.csv",54
"CLE193606270",36,"per 39 D9","1936CLE.EVA.regular.comment.csv",55
"CLE193606270",49,"$Sullivan saved WP with bare hand","1936CLE.EVA.regular.comment.csv",56
"CLE193606270",97,"part top of 6th to end of game done from source 39","1936CLE.EVA.regular.comment.csv",57
"CLE193607220",0,"Played at League Park.","1936CLE.EVA.regular.comment.csv",58
"CLE193607220",30,"Infield hit.","1936CLE.EVA.regular.comment.csv",59
"CLE193607220",45,"Down the line.","1936CLE.EVA.regular.comment.csv",60
"CLE193607220",55,"Down the line.","1936CLE.EVA.regular.comment.csv",61
"CLE193607230",0,"Game played at League Park. $Weather - terrible day, rain, thunder and lightning.","1936CLE.EVA.regular.comment.csv",62
"CLE193607230",14,"Bloop hit.","1936CLE.EVA.regular.comment.csv",63
"CLE193607230",15,"Off Foxx's glove.","1936CLE.EVA.regular.comment.csv",64
"CLE193607230",31,"Down first base line.","1936CLE.EVA.regular.comment.csv",65
"CLE193607240",2,"$Moses singles off Galehouse's bare hand","1936CLE.EVA.regular.comment.csv",66
"CLE193607240",20,"$Vosmik was running on pitch, scored on pop barely to grass","1936CLE.EVA.regular.comment.csv",67
"CLE193607250",0,"$Mack not with the A's per paper","1936CLE.EVA.regular.comment.csv",68
"CLE193607261",73,"$Vosmik fell down on triple and hurt himself","1936CLE.EVA.regular.comment.csv",69
"CLE193607262",85,"yes 94 muffed fly but time for force","1936CLE.EVA.regular.comment.csv",70
"CLE193607280",4,"$Bluege tried bare hand Hughes single","1936CLE.EVA.regular.comment.csv",71
"CLE193607291",5,"$Hughes picked off first by P Cohen but escapes back to 1B","1936CLE.EVA.regular.comment.csv",72
"CLE193607291",30,"reliever in 2-1 on Millies","1936CLE.EVA.regular.comment.csv",73
"CLE193607292",26,"$Lewis lost Hughes bounder in sun","1936CLE.EVA.regular.comment.csv",74
"CLE193607292",35,"$Chapman was caught stealing but in 1936 only official if actually out.","1936CLE.EVA.regular.comment.csv",75
"CLE193607300",80,"$Bluege and Stone collided on Hale's fly","1936CLE.EVA.regular.comment.csv",76
"CLE193607310",24,"$Lazzeri intentionally dropped Harder pop","1936CLE.EVA.regular.comment.csv",77
"CLE193607310",86,"$Joe D gets 2-out bunt single when P and C collide.","1936CLE.EVA.regular.comment.csv",78
"CLE193607310",89,"$Joe D caught ball that LF lost in sun","1936CLE.EVA.regular.comment.csv",79
"CLE193608010",30,"$Rolfe wrenched  back striking out on first.","1936CLE.EVA.regular.comment.csv",80
"CLE193608010",50,"$Trosky running catch with a foot on row of bats in front of Cleveland dugout","1936CLE.EVA.regular.comment.csv",81
"CLE193608020",31,"Pytlak jaw broken--if not C might be back 14day $Pytlak hit in face. Clev Pres. predicts no need to play in Stadium again.","1936CLE.EVA.regular.comment.csv",82
"CLE193608020",137,"$Game called due to darkness.","1936CLE.EVA.regular.comment.csv",83
"CLE193608070",0,"$Ladies Day brought extra 8000 to park.","1936CLE.EVA.regular.comment.csv",84
"CLE193608070",15,"umpchange,2,umphome,mcgob901 umpchange,2,ump1b,kolll901 umpchange,2,ump3b,(None) $Ump Moriarty left the field after ripping his pants dusting off the plate. While repairs made McGowan manned the plate and Kolls 1B.","1936CLE.EVA.regular.comment.csv",85
"CLE193608070",32,"Radcliffe dropped Galehouse liner umpchange,4,ump1b,morig101 umpchange,4,ump3b,kolll901 $Moriarty returned and umped 1B.","1936CLE.EVA.regular.comment.csv",86
"CLE193608070",59,"$Chi. Trib game story says crowd booed Dykes during his at bat. Dykes had 6 hard fouls into crowd. One hit a lady's chin and another a feminine shin.","1936CLE.EVA.regular.comment.csv",87
"CLE193608070",59,"Chi. Trib game story states Grube enters in seventh.","1936CLE.EVA.regular.comment.csv",88
"CLE193608070",64,"Chi. Trib game story states Grube doubled to RF corner.","1936CLE.EVA.regular.comment.csv",89
"CLE193608070",70,"$Averill's drive bounced into a field box but bounced back out.","1936CLE.EVA.regular.comment.csv",90
"CLE193608070",76,"wow 363 TP $After catching the liner, Trosky started to run to 1B but stopped and threw to 2B.","1936CLE.EVA.regular.comment.csv",91
"CLE193608080",44,"Trib confirmed runners on 2 & 3 before IW","1936CLE.EVA.regular.comment.csv",92
"CLE193608080",72,"$Kreevich beaned but continued after first aid","1936CLE.EVA.regular.comment.csv",93
"CLE193608080",84,"yes 94","1936CLE.EVA.regular.comment.csv",94
"CLE193608092",15,"$singled off wall","1936CLE.EVA.regular.comment.csv",95
"CLE193608092",44,"$apparently Trosky faced infield shift","1936CLE.EVA.regular.comment.csv",96
"CLE193608110",0,"$Lloyd Brown to hospital due to stomach ailment--will miss rest of season.  He was put on voluntarily retired list so automatically out for 60 days","1936CLE.EVA.regular.comment.csv",97
"CLE193608110",7,"$Rogell plays Averill pulled over to left like  RHB Trosky","1936CLE.EVA.regular.comment.csv",98
"CLE193608110",11,"$Former Clev C Myatt gets hand from crowd.","1936CLE.EVA.regular.comment.csv",99
"CLE193608130",11,"$Rowe threw ball over Burns head but no advance","1936CLE.EVA.regular.comment.csv",100
"CLE193608130",44,"2-strike bunt, guessed number of balls","1936CLE.EVA.regular.comment.csv",101
"CLE193608130",60,"boy, Rogell to 3B and no one swings away!","1936CLE.EVA.regular.comment.csv",102
"CLE193608210",11,"$Hemsley hurt leg sliding.","1936CLE.EVA.regular.comment.csv",103
"CLE193609071",34,"$HP ump Brick Owens hit by foul tip and leaves. Dineen to HP.","1936CLE.EVA.regular.comment.csv",104
"CLE193609072",31,"Knick. singled off Andrews' arm and Andrews leaves.","1936CLE.EVA.regular.comment.csv",105
"CLE193609092",64,"ej,georg101,P,summb901,Balls and strikes $C Greek George ejected by Summers for disputing decisions","1936CLE.EVA.regular.comment.csv",106
"CLE193609100",3,"$Dickey started but Hughes' foul tip dislocated his R middle finger so Glenn in.","1936CLE.EVA.regular.comment.csv",107
"CLE193609100",34,"$Hale got cut on bridge of nose from rundown collision","1936CLE.EVA.regular.comment.csv",108
"CLE193609100",46,"$Johnson could not continue with head pain from collision.","1936CLE.EVA.regular.comment.csv",109
"CLE193609100",83,"sayonara HR","1936CLE.EVA.regular.comment.csv",110
"CLE193609131",17,"Heath ML debut","1936CLE.EVA.regular.comment.csv",111
"CLE193609131",42,"ej,finnl101,P,kolll901,Called third strike $Finney ejected by ump Kolls for arguing pitches","1936CLE.EVA.regular.comment.csv",112
"CLE193609131",66,"$Hughes lines D off Gumpert's shin to RF","1936CLE.EVA.regular.comment.csv",113
"CLE193609131",80,"$Feller sets AL K record; George AL PO for C record.","1936CLE.EVA.regular.comment.csv",114
"CLE193609132",49,"ej,weatr101,P,owenb901,Call at 1B $Weatherly ejected by Owens for arguing being called out in sixth.","1936CLE.EVA.regular.comment.csv",115
"CLE193609132",57,"$Averill singles off Luby's shoulder","1936CLE.EVA.regular.comment.csv",116
"CLE193609150",0,"$Game played at League Park","1936CLE.EVA.regular.comment.csv",117
"CLE193609150",25,"Off the wall.","1936CLE.EVA.regular.comment.csv",118
"CLE193609150",27,"Through the box.","1936CLE.EVA.regular.comment.csv",119
"CLE193609150",31,"Hale's throw pulled Trosky off the bag.","1936CLE.EVA.regular.comment.csv",120
"CLE193609150",38,"Down the line.","1936CLE.EVA.regular.comment.csv",121
"CLE193609150",42,"$Allen injured his back pitching to Henry and had to leave the game despite working on a no-hitter.","1936CLE.EVA.regular.comment.csv",122
"CLE193609150",48,"Vosmik was tagged by Dahlgren.","1936CLE.EVA.regular.comment.csv",123
"CLE193609150",58,"Dahlgren fumbled the ball","1936CLE.EVA.regular.comment.csv",124
"CLE193609150",69,"End of account 115.  The remaining from source 39 pbp","1936CLE.EVA.regular.comment.csv",125
"CLE193609150",76,"$Cramer fumbled the ball but Weatherly was out when he overslid the bag at third and headed home.","1936CLE.EVA.regular.comment.csv",126
"CLE193609160",0,"Game played at League Park. $Game delayed 20 minutes at start due to rain.  Steady rain throughout the game.","1936CLE.EVA.regular.comment.csv",127
"CLE193609160",9,"Off the wall.","1936CLE.EVA.regular.comment.csv",128
"CLE193609160",23,"Bloop hit.","1936CLE.EVA.regular.comment.csv",129
"CLE193609160",24,"Werber made a nice catch.","1936CLE.EVA.regular.comment.csv",130
"CLE193609160",25,"Into right field corner.","1936CLE.EVA.regular.comment.csv",131
"CLE193609160",32,"$Zuber bunted to Marcum who had Sullivan trapped between second and third.  Sullivan scrambled back to second safely.","1936CLE.EVA.regular.comment.csv",132
"CLE193609160",44,"Off the wall.","1936CLE.EVA.regular.comment.csv",133
"CLE193609160",54,"Over second.","1936CLE.EVA.regular.comment.csv",134
"CLE193609160",57,"Kroner fumbled the ball.","1936CLE.EVA.regular.comment.csv",135
"CLE193609160",65,"Hughes tagged Melillo and threw to first for the DP. $Brief delay as rain became heavier.","1936CLE.EVA.regular.comment.csv",136
"CLE193609160",68,"$It began to rain heavily again and Umpire Kolls called  the game.","1936CLE.EVA.regular.comment.csv",137
"CLE193609220",116,"$Game called for darkness","1936CLE.EVA.regular.comment.csv",138
"CLE193609231",29,"$Very unusual for this play to be scored as CS in 1936","1936CLE.EVA.regular.comment.csv",139
"CLE193609231",48,"277 ends here.  Here on all RBIs are guesses","1936CLE.EVA.regular.comment.csv",140
"CLE193609232",57,"fielding on out not specified.  This only OF assist so 8 is correct.  BTW s/s had no indication how far runners on 1B advanced on singles entire game so a lot of #s.","1936CLE.EVA.regular.comment.csv",141
"CLE193609232",61,"$Game called due to darkness.","1936CLE.EVA.regular.comment.csv",142
"CLE193609252",34,"$Weatherly was injured running into wall catching Clift's  foul fly","1936CLE.EVA.regular.comment.csv",143
"CLE193609270",63,"$Game called due to rain.","1936CLE.EVA.regular.comment.csv",144
