"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"WS1192804220",42,"Not clear when Tarbert entered.","1928.EDA.regular.comment.csv",39
"BOS192805170",2,"No info on Regan error, but it did not put a man on","1928.EDA.regular.comment.csv",40
"BOS192805170",71,"No info on Fothergill's second error, but it did not put a man on","1928.EDA.regular.comment.csv",41
"SLA192806100",37,"or 13.","1928.EDA.regular.comment.csv",42
"BOS192806282",0,"$Goslin threw lefty this day.","1928.EDA.regular.comment.csv",43
"BOS192806282",14,"$Berry injured leg on play.","1928.EDA.regular.comment.csv",44
"BOS192806282",43,"Hadley deflected ball.","1928.EDA.regular.comment.csv",45
"BOS192806282",50,"$Reeves and Ruel given extra base due to Regan's obstruction.","1928.EDA.regular.comment.csv",46
"BOS192806282",57,"ej,carrb101,M,ormsr901,Call at 1B ej,myerb103,P,ormsr901,Call at 1B $Myer and Red Sox manager Carrigan ejected by 1B umpire Ormsby for arguing call at first","1928.EDA.regular.comment.csv",47
"WS1192807012",60,"$Shortstop lost pop-up in sun, Williams could only advance to third","1928.EDA.regular.comment.csv",48
"BOS192807072",58,"ej,riceh101,DET,P,nalld901,Balls and strikes $Rice ejected by HP umpire Nallin for arguing called strike","1928.EDA.regular.comment.csv",49
"WS1192806192",82,"Runner held at third base.","1928.EDA.regular.comment.csv",50
"WS1192806192",94,"Ball skipped away and Todt tried to advance.","1928.EDA.regular.comment.csv",51
"DET192809240",28,"$Rice fouled ball off face and left game","1928.EDA.regular.comment.csv",52
"WS1192809091",12,"Squeeze play works","1928.EDA.regular.comment.csv",53
"WS1192809092",29,"$Bad hop blackens Bluege's right eye","1928.EDA.regular.comment.csv",54
"WS1192809092",45,"$Myer hit in head by pitch and is carried off the field unconscious","1928.EDA.regular.comment.csv",55
"WS1192809092",52,"Squeeze play","1928.EDA.regular.comment.csv",56
"CLE192809300",27,"$Pop-up landed safefly, Gerber threw to Regan to force Gerken, and then Regan threw to Myer who tagged out Barnhart sliding into third base","1928.EDA.regular.comment.csv",57
"CLE192809271",17,"Todt's throw hits Lind in the back of the head","1928.EDA.regular.comment.csv",58
"CLE192809272",5,"$Bolton rolls ball to mound thinking there are three outs Harder takes ball on mound and throws it into CF trying to get Williams","1928.EDA.regular.comment.csv",59
"CLE192809272",30,"Don't know when/how Reinholz came in; may have been as PH in 5th","1928.EDA.regular.comment.csv",60
