"SLN192404170",15,"Over RF bleachers"1924SLN.EVN.regular.comment.csv",36

"SLN192404170",25,"Grimes deflected it to Grantham who made a nice play"1924SLN.EVN.regular.comment.csv",37

"SLN192404170",40,"Out of Bell's reach"1924SLN.EVN.regular.comment.csv",38

"SLN192404170",51,"Nice catch"1924SLN.EVN.regular.comment.csv",39

"SLN192404170",57,"Mueller lost it in the sun"1924SLN.EVN.regular.comment.csv",40

"SLN192404170",85,"Knocked down the vicious drive"1924SLN.EVN.regular.comment.csv",41

"SLN192404180",0,"The game was played on a wet field after a drizzle delayed the game for 18 minutes."1924SLN.EVN.regular.comment.csv",42

"SLN192404180",2,"Low throw"1924SLN.EVN.regular.comment.csv",43

"SLN192404180",7,"Into RF bleachers"1924SLN.EVN.regular.comment.csv",44

"SLN192404180",9,"Into LF bleachers"1924SLN.EVN.regular.comment.csv",45

"SLN192404180",18,"Swell running catch"1924SLN.EVN.regular.comment.csv",46

"SLN192404180",28,"Keen overslid 2B"1924SLN.EVN.regular.comment.csv",47

"SLN192404180",29,"Sparkling play"1924SLN.EVN.regular.comment.csv",48

"SLN192404180",30,"Into RCF bleachers"1924SLN.EVN.regular.comment.csv",49

"SLN192404180",35,"Nice stop"1924SLN.EVN.regular.comment.csv",50

"SLN192404180",37,"Scratch single"1924SLN.EVN.regular.comment.csv",51

"SLN192404180",49,"Bad hop, off Adams' ankle"1924SLN.EVN.regular.comment.csv",52

"SLN192404180",56,"North replaced Doak with 1-0 count to Grimes"1924SLN.EVN.regular.comment.csv",53

"SLN192404180",58,"Wonderful, shoestring catch"1924SLN.EVN.regular.comment.csv",54

"SLN192404180",62,"Too hot for Grantham as it went off his ankle"1924SLN.EVN.regular.comment.csv",55

"SLN192404180",63,"Knocked down the drive"1924SLN.EVN.regular.comment.csv",56

"SLN192404180",64,"Off Haines' glove"1924SLN.EVN.regular.comment.csv",57

"SLN192404190",7,"$A terrific storm swept through the park at this time"1924SLN.EVN.regular.comment.csv",58

"SLN192404190",10,"$Rain fell so heavily that play was stopped for 15 minutes"1924SLN.EVN.regular.comment.csv",59

"SLN192404200",61,"ej,mckeb101,M,klemn901,Call at home $Mueller missed a hard attempt to catch the ball.  Close play at the plate.  Mgr McKechnie and Barnhart protested Ump Klem's decision and McKechnie was ejected."1924SLN.EVN.regular.comment.csv",60

"SLN192404210",68,"$During this AB, Grimm tried to make a 1-handed catch near the stands but crashed into the concrete wall near the Pittsburgh dugout and appeared to be badly hurt.  Time was called but he refused to quit and limped back to his position."1924SLN.EVN.regular.comment.csv",61

"SLN192404210",73,"$Yde's ML debut"1924SLN.EVN.regular.comment.csv",62

"SLN192404220",21,"Too hot for Hornsby; off his glove"1924SLN.EVN.regular.comment.csv",63

"SLN192404220",23,"Sensational shoestring catch"1924SLN.EVN.regular.comment.csv",64

"SLN192404220",25,"To the flagpole"1924SLN.EVN.regular.comment.csv",65

"SLN192404220",26,"Nice stop of hard smash"1924SLN.EVN.regular.comment.csv",66

"SLN192404220",31,"Scratch hit off Freigau"1924SLN.EVN.regular.comment.csv",67

"SLN192404220",33,"Dyer hurt his hand deflecting the smash to Hornsby"1924SLN.EVN.regular.comment.csv",68

"SLN192404220",35,"Into RF bleachers"1924SLN.EVN.regular.comment.csv",69

"SLN192404220",37,"Wright may have distracted him"1924SLN.EVN.regular.comment.csv",70

"SLN192404220",44,"Knocked down the smash"1924SLN.EVN.regular.comment.csv",71

"SLN192404220",52,"Failed hit & run"1924SLN.EVN.regular.comment.csv",72

"SLN192404220",54,"Fine play by Kremer"1924SLN.EVN.regular.comment.csv",73

"SLN192404220",55,"Into RF bleachers"1924SLN.EVN.regular.comment.csv",74

"SLN192404220",58,"Brilliant catch"1924SLN.EVN.regular.comment.csv",75

"SLN192404220",66,"Sensational 1-handed stop of fiery smash"1924SLN.EVN.regular.comment.csv",76

"SLN192404220",66,"Berly's ML debut"1924SLN.EVN.regular.comment.csv",77

"SLN192404220",70,"Into RF bleachers"1924SLN.EVN.regular.comment.csv",78

"SLN192404220",76,"Delayed steal"1924SLN.EVN.regular.comment.csv",79

"SLN192404220",82,"Infield hit"1924SLN.EVN.regular.comment.csv",80

"SLN192404220",83,"1-handed catch"1924SLN.EVN.regular.comment.csv",81

"SLN192404220",86,"The two local papers cite Klem as home-plate ump, but NY Times and Chicago Daily Tribune claimed Wilson."1924SLN.EVN.regular.comment.csv",82

"SLN192405100",10,"Hornsby tried to score when Huntzinger threw to 1B"1924SLN.EVN.regular.comment.csv",83

"SLN192405100",15,"Groh robbed him of a hit"1924SLN.EVN.regular.comment.csv",84

"SLN192405100",16,"Cooney got a hearty greeting when he came to bat"1924SLN.EVN.regular.comment.csv",85

"SLN192405100",31,"Into RF bleachers"1924SLN.EVN.regular.comment.csv",86

"SLN192405100",62,"Delayed steal"1924SLN.EVN.regular.comment.csv",87

"SLN192405100",69,"Great stop but wide throw to 2B"1924SLN.EVN.regular.comment.csv",88

"SLN192405120",6,"Youngs had pulled up at 2B but tried to advance on Smith's momentary fumble."1924SLN.EVN.regular.comment.csv",89

"SLN192405120",13,"Pretty play"1924SLN.EVN.regular.comment.csv",90

"SLN192405120",21,"Nice play"1924SLN.EVN.regular.comment.csv",91

"SLN192405120",25,"Into RF bleachers"1924SLN.EVN.regular.comment.csv",92

"SLN192405120",27,"IPHR; Youngs & Southworth waited for each other to field it"1924SLN.EVN.regular.comment.csv",93

"SLN192405120",48,"Great play by Snyder who covered 3B"1924SLN.EVN.regular.comment.csv",94

"SLN192405120",55,"Fine catch"1924SLN.EVN.regular.comment.csv",95

"SLN192405120",77,"Updated by Wayne Townsend, 2/27/06."1924SLN.EVN.regular.comment.csv",96

"SLN192405130",3,"Bottomley elected to outrun Youngs to the bag rather than throw to Haines who covered."1924SLN.EVN.regular.comment.csv",97

"SLN192405130",17,"Bad hop over Groh's head"1924SLN.EVN.regular.comment.csv",98

"SLN192405130",23,"$During Youngs' AB, Ump Powell warned the NY bench to be quiet.  When the verbal assault continued, he cleared the bench, but players were not ejected"1924SLN.EVN.regular.comment.csv",99

"SLN192405130",41,"Meusel let it get by him"1924SLN.EVN.regular.comment.csv",100

"SLN192405130",52,"Into RF seats"1924SLN.EVN.regular.comment.csv",101

"SLN192405130",54,"Nice play"1924SLN.EVN.regular.comment.csv",102

"SLN192405130",55,"Past Kelly"1924SLN.EVN.regular.comment.csv",103

"SLN192405130",60,"Smith held the ball temporarily then dropped it. Gowdy was ruled out but Groh had reached 2B and was easily doubled."1924SLN.EVN.regular.comment.csv",104

"SLN192405130",67,"Good catch"1924SLN.EVN.regular.comment.csv",105

"SLN192405130",75,"Through Cooney"1924SLN.EVN.regular.comment.csv",106

"SLN192405140",0,"Weather: cold"1924SLN.EVN.regular.comment.csv",107

"SLN192405140",5,"Hit & run"1924SLN.EVN.regular.comment.csv",108

"SLN192405140",6,"Into RF seats"1924SLN.EVN.regular.comment.csv",109

"SLN192405140",21,"Good catch"1924SLN.EVN.regular.comment.csv",110

"SLN192405140",24,"Leaping stop"1924SLN.EVN.regular.comment.csv",111

"SLN192405140",33,"Nice running catch"1924SLN.EVN.regular.comment.csv",112

"SLN192405140",37,"Leaping catch"1924SLN.EVN.regular.comment.csv",113

"SLN192405140",39,"Beat out high bounder"1924SLN.EVN.regular.comment.csv",114

"SLN192405140",43,"ej,smitj106,P,mccob104,Call at HP $Delayed double steal attempt; Smith protested the decision so strongly that he was ejected by Ump McCormick."1924SLN.EVN.regular.comment.csv",115

"SLN192405140",52,"Into RF bleachers"1924SLN.EVN.regular.comment.csv",116

"SLN192405150",7,"Single up the middle was knocked down by High and Johnston recovered.  NYEW reported Ruether recovered, not Johnston."1924SLN.EVN.regular.comment.csv",117

"SLN192405150",8,"Into RF seats"1924SLN.EVN.regular.comment.csv",118

"SLN192405150",14,"Nice stop"1924SLN.EVN.regular.comment.csv",119

"SLN192405150",22,"Sensational running catch"1924SLN.EVN.regular.comment.csv",120

"SLN192405150",48,"Douthit fumbled"1924SLN.EVN.regular.comment.csv",121

"SLN192405160",0,"Threatening weather held attendance down"1924SLN.EVN.regular.comment.csv",122

"SLN192405160",12,"Fine running catch"1924SLN.EVN.regular.comment.csv",123

"SLN192405160",14,"High tagged out Myers"1924SLN.EVN.regular.comment.csv",124

"SLN192405160",19,"Off Johnston's glove"1924SLN.EVN.regular.comment.csv",125

"SLN192405160",37,"Robbed of a hit as Loftus made another fine running catch"1924SLN.EVN.regular.comment.csv",126

"SLN192405160",49,"Cooney was trapped between 1B & 2B but got back safely after dodging almost the entire Brooklyn field."1924SLN.EVN.regular.comment.csv",127

"SLN192405160",51,"Too hot for Johnston"1924SLN.EVN.regular.comment.csv",128

"SLN192405160",66,"Infield hit"1924SLN.EVN.regular.comment.csv",129

"SLN192405160",76,"Doak entered with 1-0 count to Fournier"1924SLN.EVN.regular.comment.csv",130

"SLN192405160",101,"Into RF bleachers"1924SLN.EVN.regular.comment.csv",131

"SLN192405170",0,"Weather: warm and fine"1924SLN.EVN.regular.comment.csv",132

"SLN192405170",3,"Nice catch"1924SLN.EVN.regular.comment.csv",133

"SLN192405170",13,"Great catch"1924SLN.EVN.regular.comment.csv",134

"SLN192405170",22,"Through the indrawn infield, past Toporcer"1924SLN.EVN.regular.comment.csv",135

"SLN192405170",28,"Infield pop fly over Vance's head"1924SLN.EVN.regular.comment.csv",136

"SLN192405170",34,"Griffith let it get past him"1924SLN.EVN.regular.comment.csv",137

"SLN192405170",35,"Through Johnston"1924SLN.EVN.regular.comment.csv",138

"SLN192405170",52,"Wonderful stop by Johnston"1924SLN.EVN.regular.comment.csv",139

"SLN192405170",69,"Into RF bleachers"1924SLN.EVN.regular.comment.csv",140

"SLN192405170",108,"Guess based on box scores"1924SLN.EVN.regular.comment.csv",141

"SLN192405210",22,"Past Tierney"1924SLN.EVN.regular.comment.csv",142

"SLN192405210",59,"Too hot for Tierney"1924SLN.EVN.regular.comment.csv",143

"SLN192405220",64,"Past Freigau"1924SLN.EVN.regular.comment.csv",144

"SLN192405240",26,"Fine catch"1924SLN.EVN.regular.comment.csv",145

"SLN192405240",27,"Fine stop"1924SLN.EVN.regular.comment.csv",146

"SLN192405240",36,"Fine stop"1924SLN.EVN.regular.comment.csv",147

"SLN192405240",66,"Attempted double steal"1924SLN.EVN.regular.comment.csv",148

"SLN192405260",19,"Near the flagpole"1924SLN.EVN.regular.comment.csv",149

"SLN192405260",32,"Roush fumbled"1924SLN.EVN.regular.comment.csv",150

"SLN192405260",51,"Fonseca broke his arm sliding back into 2B and was sent to the hospital."1924SLN.EVN.regular.comment.csv",151

"SLN192405260",61,"Hit & run"1924SLN.EVN.regular.comment.csv",152

"SLN192405260",68,"Slow roller, infield hit"1924SLN.EVN.regular.comment.csv",153

"SLN192405260",71,"$The 2nd game of the scheduled double-header was rained out"1924SLN.EVN.regular.comment.csv",154

"SLN192405271",26,"Good catch"1924SLN.EVN.regular.comment.csv",155

"SLN192405271",28,"Remarkable diving catch"1924SLN.EVN.regular.comment.csv",156

"SLN192405271",55,"pbp account ends here, rest deduced"1924SLN.EVN.regular.comment.csv",157

"SLN192405281",0,"$ML debut for Jim Begley"1924SLN.EVN.regular.comment.csv",158

"SLN192405281",2,"$Jake Daubert struck on the head"1924SLN.EVN.regular.comment.csv",159

"SLN192405281",2,"$Ed Hock in as a courtesy runner"1924SLN.EVN.regular.comment.csv",160

"SLN192405281",4,"$Jake Daubert was unable to return; he was sent to the hospital"1924SLN.EVN.regular.comment.csv",161

"SLN192405281",21,"Hit on the foot"1924SLN.EVN.regular.comment.csv",162

"SLN192405281",25,"Too hot for Fowler"1924SLN.EVN.regular.comment.csv",163

"SLN192405281",28,"Wonderful catch"1924SLN.EVN.regular.comment.csv",164

"SLN192405281",31,"Roush hurt himself making the great catch last inning"1924SLN.EVN.regular.comment.csv",165

"SLN192405281",35,"Sothoron tagged him out between 3B and home"1924SLN.EVN.regular.comment.csv",166

"SLN192405281",39,"Great stop"1924SLN.EVN.regular.comment.csv",167

"SLN192405281",52,"Squeeze play"1924SLN.EVN.regular.comment.csv",168

"SLN192405281",56,"$Gonzalez appeared to have sprung a charley horse while scoring on Sothoron's hit last inning."1924SLN.EVN.regular.comment.csv",169

"SLN192405281",58,"Begley's 1st (and only) ML base hit"1924SLN.EVN.regular.comment.csv",170

"SLN192405282",19,"Off Doak's glove"1924SLN.EVN.regular.comment.csv",171

"SLN192405282",29,"Hard smash; fine stop by Freigau"1924SLN.EVN.regular.comment.csv",172

"SLN192405282",73,"Bounced over Sheehan's head"1924SLN.EVN.regular.comment.csv",173

"SLN192406271",3,"Into RF bleachers"1924SLN.EVN.regular.comment.csv",174

"SLN192406271",43,"1-handed stop held runners"1924SLN.EVN.regular.comment.csv",175

"SLN192406271",56,"Blades was run down"1924SLN.EVN.regular.comment.csv",176

"SLN192406271",62,"Fine running catch"1924SLN.EVN.regular.comment.csv",177

"SLN192406271",73,"Through Freigau"1924SLN.EVN.regular.comment.csv",178

"SLN192406272",28,"Hit on the right arm"1924SLN.EVN.regular.comment.csv",179

"SLN192406272",61,"Pretty running catch"1924SLN.EVN.regular.comment.csv",180

"SLN192406272",62,"1-handed catch; robbed of a double"1924SLN.EVN.regular.comment.csv",181

"SLN192406281",1,"Fine running catch"1924SLN.EVN.regular.comment.csv",182

"SLN192406281",4,"No SH credited in account or box scores"1924SLN.EVN.regular.comment.csv",183

"SLN192406281",7,"Past Pinelli"1924SLN.EVN.regular.comment.csv",184

"SLN192406281",13,"Into RF stands"1924SLN.EVN.regular.comment.csv",185

"SLN192406281",59,"Wonderful stop"1924SLN.EVN.regular.comment.csv",186

"SLN192406281",61,"Fine running catch"1924SLN.EVN.regular.comment.csv",187

"SLN192406282",42,"Remarkable stop but Duncan beat throw"1924SLN.EVN.regular.comment.csv",188

"SLN192406290",52,"Clever shoestring catch"1924SLN.EVN.regular.comment.csv",189

"SLN192406290",61,"Close play"1924SLN.EVN.regular.comment.csv",190

"SLN192406290",63,"Nice play"1924SLN.EVN.regular.comment.csv",191

"SLN192406290",65,"Toporcer's wild throw was cleverly handled by Mueller who tagged Rabbit as he dove into the bag."1924SLN.EVN.regular.comment.csv",192

"SLN192406290",70,"Into RF bleachers"1924SLN.EVN.regular.comment.csv",193

"SLN192406290",73,"NYT reported 2 errors on Mueller"1924SLN.EVN.regular.comment.csv",194

"SLN192406300",3,"Holm lost it in the sun"1924SLN.EVN.regular.comment.csv",195

"SLN192406300",5,"Blades fumbled"1924SLN.EVN.regular.comment.csv",196

"SLN192406300",13,"Beautiful stop and throw"1924SLN.EVN.regular.comment.csv",197

"SLN192406300",25,"Nice play"1924SLN.EVN.regular.comment.csv",198

"SLN192406300",31,"Good catch"1924SLN.EVN.regular.comment.csv",199

"SLN192406300",32,"1st pit Into RF bleachers"1924SLN.EVN.regular.comment.csv",200

"SLN192406300",36,"Remarkable stop; robbed of hit"1924SLN.EVN.regular.comment.csv",201

"SLN192406300",41,"Infield hit off Sherdell's glove"1924SLN.EVN.regular.comment.csv",202

"SLN192406300",44,"Poor throw"1924SLN.EVN.regular.comment.csv",203

"SLN192406300",56,"Sensational catch"1924SLN.EVN.regular.comment.csv",204

"SLN192406300",57,"Bad hop past Cuyler"1924SLN.EVN.regular.comment.csv",205

"SLN192406300",71,"Sale's ML debut (and only career appearance)"1924SLN.EVN.regular.comment.csv",206

"SLN192407010",4,"$ML debut for Cliff Knox"1924SLN.EVN.regular.comment.csv",207

"SLN192407010",11,"Cliff Knox' 1st ML AB"1924SLN.EVN.regular.comment.csv",208

"SLN192407010",13,"Bounded over Grimm's head"1924SLN.EVN.regular.comment.csv",209

"SLN192407010",17,"Hot single"1924SLN.EVN.regular.comment.csv",210

"SLN192407010",29,"Neat stop by Cuyler"1924SLN.EVN.regular.comment.csv",211

"SLN192407010",36,"Hit on the shoulder"1924SLN.EVN.regular.comment.csv",212

"SLN192407010",69,"Running catch"1924SLN.EVN.regular.comment.csv",213

"SLN192407020",0,"Weather: cool; rain fell early in the morning"1924SLN.EVN.regular.comment.csv",214

"SLN192407020",8,"Good running catch"1924SLN.EVN.regular.comment.csv",215

"SLN192407020",10,"Good running catch"1924SLN.EVN.regular.comment.csv",216

"SLN192407020",13,"Through Freigau"1924SLN.EVN.regular.comment.csv",217

"SLN192407020",17,"Infield hit off Cooper's glove"1924SLN.EVN.regular.comment.csv",218

"SLN192407020",36,"Miraculous stop"1924SLN.EVN.regular.comment.csv",219

"SLN192407020",37,"Knocked down the wallop"1924SLN.EVN.regular.comment.csv",220

"SLN192407020",39,"Hit on the left shoulder"1924SLN.EVN.regular.comment.csv",221

"SLN192407020",43,"Cooper deflected the hot smash"1924SLN.EVN.regular.comment.csv",222

"SLN192407020",55,"Clever catch near the stands"1924SLN.EVN.regular.comment.csv",223

"SLN192407020",58,"Failed hit & run"1924SLN.EVN.regular.comment.csv",224

"SLN192407020",67,"Through the drawn-in infield"1924SLN.EVN.regular.comment.csv",225

"SLN192407020",70,"Fine stop by Wright; good stretch by Grimm"1924SLN.EVN.regular.comment.csv",226

"SLN192407050",0,"Weather: hot"1924SLN.EVN.regular.comment.csv",227

"SLN192407050",23,"Nice catch"1924SLN.EVN.regular.comment.csv",228

"SLN192407050",34,"Into RF bleachers"1924SLN.EVN.regular.comment.csv",229

"SLN192407050",38,"Smashed off Hornsby's leg, caroming into LF; Blades fumbled. Time out was called for Hornsby who lay motionless on the ground for several minutes.  He stayed in the game, limping."1924SLN.EVN.regular.comment.csv",230

"SLN192407050",51,"ej,freih101,P,pfirc901,Arguing runner missed 2B $Freigau argued Blake did not touch 2B; he was ejected by Ump Pfirman for his persistence."1924SLN.EVN.regular.comment.csv",231

"SLN192407050",53,"Hit & run"1924SLN.EVN.regular.comment.csv",232

"SLN192407070",12,"Wonderful stop; close play"1924SLN.EVN.regular.comment.csv",233

"SLN192407070",14,"Squeeze attempt"1924SLN.EVN.regular.comment.csv",234

"SLN192407070",28,"Great catch"1924SLN.EVN.regular.comment.csv",235

"SLN192407070",29,"Into RF bleachers"1924SLN.EVN.regular.comment.csv",236

"SLN192407070",35,"Heathcote held up when it appeared Smith would catch it"1924SLN.EVN.regular.comment.csv",237

"SLN192407070",36,"Bottomley crashed into the concrete wall beyond the Cub dugout.  He was temporarily knocked out and lost two teeth."1924SLN.EVN.regular.comment.csv",238

"SLN192407070",46,"Twisting catch"1924SLN.EVN.regular.comment.csv",239

"SLN192407070",59,"7th straight hit for Smith"1924SLN.EVN.regular.comment.csv",240

"SLN192407070",65,"Low throw"1924SLN.EVN.regular.comment.csv",241

"SLN192407070",70,"BOUNCE HR, into RF stands"1924SLN.EVN.regular.comment.csv",242

"SLN192407080",10,"Fine play"1924SLN.EVN.regular.comment.csv",243

"SLN192407080",11,"High bounder"1924SLN.EVN.regular.comment.csv",244

"SLN192407080",51,"Into RF seats"1924SLN.EVN.regular.comment.csv",245

"SLN192407080",54,"Splendid catch"1924SLN.EVN.regular.comment.csv",246

"SLN192407080",59,"Through Freigau"1924SLN.EVN.regular.comment.csv",247

"SLN192407080",60,"Another fine running catch"1924SLN.EVN.regular.comment.csv",248

"SLN192407110",1,"Into RF seats"1924SLN.EVN.regular.comment.csv",249

"SLN192407110",5,"Fine stop"1924SLN.EVN.regular.comment.csv",250

"SLN192407110",15,"Into RF seats"1924SLN.EVN.regular.comment.csv",251

"SLN192407110",33,"Great jumping catch"1924SLN.EVN.regular.comment.csv",252

"SLN192407110",48,"Slammed off Freigau's wrist, skidding to Cardinal dugout; was later reported Freigau's thumb dislocated and split."1924SLN.EVN.regular.comment.csv",253

"SLN192407110",51,"8 straight balls"1924SLN.EVN.regular.comment.csv",254

"SLN192407110",52,"Youngs trapped it"1924SLN.EVN.regular.comment.csv",255

"SLN192407110",59,"Through Meusel"1924SLN.EVN.regular.comment.csv",256

"SLN192407110",66,"Stole while Dean held ball"1924SLN.EVN.regular.comment.csv",257

"SLN192407140",6,"To the flagpole"1924SLN.EVN.regular.comment.csv",258

"SLN192407140",17,"Good catch"1924SLN.EVN.regular.comment.csv",259

"SLN192407140",30,"Into RF seats"1924SLN.EVN.regular.comment.csv",260

"SLN192407140",34,"Knocked down the smash"1924SLN.EVN.regular.comment.csv",261

"SLN192407140",45,"Stock tagged Toporcer"1924SLN.EVN.regular.comment.csv",262

"SLN192407140",56,"Great running catch"1924SLN.EVN.regular.comment.csv",263

"SLN192407150",3,"Blades made a useless throw to the plate"1924SLN.EVN.regular.comment.csv",264

"SLN192407150",8,"Fine catch"1924SLN.EVN.regular.comment.csv",265

"SLN192407150",9,"$ML debut for Roberts"1924SLN.EVN.regular.comment.csv",266

"SLN192407150",24,"$Off Roberts' hand, splitting a finger; he had to leave the game.  Doak was given time to warm up."1924SLN.EVN.regular.comment.csv",267

"SLN192407150",52,"Into RF seats"1924SLN.EVN.regular.comment.csv",268

"SLN192407150",69,"High and far into RF bleachers"1924SLN.EVN.regular.comment.csv",269

"SLN192407161",4,"Hit & run"1924SLN.EVN.regular.comment.csv",270

"SLN192407161",16,"Fine running catch"1924SLN.EVN.regular.comment.csv",271

"SLN192407161",40,"High bounder"1924SLN.EVN.regular.comment.csv",272

"SLN192407161",41,"Hit & run"1924SLN.EVN.regular.comment.csv",273

"SLN192407161",57,"Broken bat"1924SLN.EVN.regular.comment.csv",274

"SLN192407170",5,"Holm's hitting streak now at 17 games"1924SLN.EVN.regular.comment.csv",275

"SLN192407170",12,"Wonderful stop"1924SLN.EVN.regular.comment.csv",276

"SLN192407170",22,"Sparkling catch"1924SLN.EVN.regular.comment.csv",277

"SLN192407170",31,"Infield hit; slow bounder through the box"1924SLN.EVN.regular.comment.csv",278

"SLN192407170",65,"Great 1-handed catch"1924SLN.EVN.regular.comment.csv",279

"SLN192407180",33,"Knocked down the hard smash"1924SLN.EVN.regular.comment.csv",280

"SLN192407180",40,"Stole while Lucas held the ball"1924SLN.EVN.regular.comment.csv",281

"SLN192407180",46,"Nice catch"1924SLN.EVN.regular.comment.csv",282

"SLN192407180",77,"Fine running catch"1924SLN.EVN.regular.comment.csv",283

"SLN192407191",7,"Into RF bleachers"1924SLN.EVN.regular.comment.csv",284

"SLN192407191",8,"Over Cunningham"1924SLN.EVN.regular.comment.csv",285

"SLN192407191",9,"Past 3B"1924SLN.EVN.regular.comment.csv",286

"SLN192407191",11,"Good play"1924SLN.EVN.regular.comment.csv",287

"SLN192407191",13,"High bounder"1924SLN.EVN.regular.comment.csv",288

"SLN192407191",33,"Leaping catch"1924SLN.EVN.regular.comment.csv",289

"SLN192407191",55,"Broke up the perfect game"1924SLN.EVN.regular.comment.csv",290

"SLN192407192",15,"Wonderful stop"1924SLN.EVN.regular.comment.csv",291

"SLN192407192",31,"The rain was approaching"1924SLN.EVN.regular.comment.csv",292

"SLN192407192",40,"Fine pickup"1924SLN.EVN.regular.comment.csv",293

"SLN192407210",4,"Through Holm; Cooney backed up the play"1924SLN.EVN.regular.comment.csv",294

"SLN192407210",13,"Hit & run"1924SLN.EVN.regular.comment.csv",295

"SLN192407210",18,"Gonzalez scrambled back to 3B"1924SLN.EVN.regular.comment.csv",296

"SLN192407210",19,"Fine stop"1924SLN.EVN.regular.comment.csv",297

"SLN192407210",20,"Smith let it go through him"1924SLN.EVN.regular.comment.csv",298

"SLN192407210",22,"Fine throw home held Hubbell"1924SLN.EVN.regular.comment.csv",299

"SLN192407210",25,"Knocked down the steal"1924SLN.EVN.regular.comment.csv",300

"SLN192407210",30,"Past 3B"1924SLN.EVN.regular.comment.csv",301

"SLN192407210",41,"Guessing assists"1924SLN.EVN.regular.comment.csv",302

"SLN192407210",51,"Good stop"1924SLN.EVN.regular.comment.csv",303

"SLN192407210",82,"Guess fielder"1924SLN.EVN.regular.comment.csv",304

"SLN192407220",7,"Into RF seats"1924SLN.EVN.regular.comment.csv",305

"SLN192407220",17,"Into RF seats"1924SLN.EVN.regular.comment.csv",306

"SLN192407220",20,"Caught near the screen"1924SLN.EVN.regular.comment.csv",307

