"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"SEA201404260",54,"replay,6,millb002,SEA,wendh902,SEA03,,N,M,SEA,C $when Brad Miller was called out at 1B, Mariners manager Lloyd McClendon challenged the ruling; it was upheld by replay","2014SEA.EVA.regular.comment.csv",12
"SEA201404260",76,"$fan interference","2014SEA.EVA.regular.comment.csv",13
"SEA201405090",3,"replay,1,butlb003,KCA,nelsj901,SEA03,,Y,M,SEA,C $when Eric Hosmer was called safe at 2B, Mariners manager Lloyd McClendon challenged the ruling; the call was overturned by replay","2014SEA.EVA.regular.comment.csv",14
"SEA201405100",15,"umpchange,3,ump1b,pattm903 umpchange,3,ump2b,(None) $1B umpire Jeff Nelson left to change into his HP gear; 2B umpire Marcus Pattillo moved to 1B; HP umpire Scott Barry was struck on the right hand by a pitch","2014SEA.EVA.regular.comment.csv",15
"SEA201405100",23,"umpchange,4,umphome,nelsj901 $HP umpire Scott Barry left the game after being struck on the right hand by a pitch; 1B umpire Jeff Nelson moved to HP; the was completed with three umpires","2014SEA.EVA.regular.comment.csv",16
"SEA201405100",23,"Mariners center fielder Michael Saunders left the game due to an injured knee","2014SEA.EVA.regular.comment.csv",17
"SEA201405100",55,"replay,7,canor001,SEA,nelsj901,SEA03,,Y,M,KCA,A","2014SEA.EVA.regular.comment.csv",18
"SEA201405100",56,"$when Robinson Cano was called safe at 2B, Royals manager Ned Yost challenged the ruling; it was overturned by replay","2014SEA.EVA.regular.comment.csv",19
"SEA201405120",6,"replay,1,canor001,SEA,cedeg901,SEA03,O,N,U,,H $Robinson Cano's fly to LF struck the yellow stripe at the top of the wall and caromed back onto the field; it was ruled in play but crew chief Gary Cederstrom requested a review, which upheld the call","2014SEA.EVA.regular.comment.csv",20
"SEA201405120",7,"replay,1,hartc001,SEA,cedeg901,SEA03,O,N,U,,H $Corey Hart's fly to RF struck the yellow stripe at the top of the wall and caromed back onto the field; it was ruled in play; Hart went into a home run trot after rounding 1B and was thrown out at 2B; crew chief Gary Cederstrom requested a review, which upheld the call","2014SEA.EVA.regular.comment.csv",21
"SEA201405120",59,"ej,hernf002,P,rippm901,Balls and strikes Mariners pitcher Felix Hernandez ejected by HP umpire Mark Ripperger after being removed from the game for yelling about the strike zone as he left the field","2014SEA.EVA.regular.comment.csv",22
"SEA201405140",36,"Rays second baseman Ben Zobrist left the game due to an injured hand","2014SEA.EVA.regular.comment.csv",23
"SEA201405140",61,"ej,mccll001,M,barkl901,Checked swing (Threw hat) Mariners Manager Lloyd McClendon ejected by 1B umpire Lance Barksdale","2014SEA.EVA.regular.comment.csv",24
"SEA201405220",60,"replay,7,saunm001,SEA,hallt901,SEA03,,N,M,HOU,C $when Michael Saunders was called safe at 1B, Astros manager Bo Porter challenged the ruling; it was upheld by replay","2014SEA.EVA.regular.comment.csv",25
"SEA201405230",12,"replay,2,presa001,HOU,hallt901,SEA03,,N,M,HOU,C $when Alex Presley was called out at 1B, Astros manager Bo Porter challenged the ruling; the call was upheld by replay","2014SEA.EVA.regular.comment.csv",26
"SEA201405230",51,"replay,6,zunim001,SEA,hallt901,SEA03,O,N,U,,H $Mike Zunino's fly struck the top of the padded wall and caromed back onto the field; it was ruled in play but crew chief Tom Hallion requested a review; the call was upheld by replay","2014SEA.EVA.regular.comment.csv",27
"SEA201405240",18,"replay,2,jonej005,SEA,hallt901,SEA03,,Y,M,SEA,C $when James Jones was called out at 1B, Mariners manager Lloyd McClendon challenged the ruling; the call was overturned by replay","2014SEA.EVA.regular.comment.csv",28
"SEA201405280",28,"replay,4,smoaj001,SEA,scotd901,SEA03,,Y,M,ANA,O $when Justin Smoak's fly ball was ruled fair, Angels manager Mike Scioscia challenged the ruling; the call was overturned by replay to a foul ball","2014SEA.EVA.regular.comment.csv",29
"SEA201405290",47,"$fan interference","2014SEA.EVA.regular.comment.csv",30
"SEA201405300",40,"replay,5,huntt001,ANA,laynj901,SEA03,,Y,M,SEA,C $when Torii Hunter was called safe at 1B, Mariners manager Lloyd McClendon challenged the ruling; the call was overturned by replay","2014SEA.EVA.regular.comment.csv",31
"SEA201406010",24,"replay,3,smoaj001,SEA,laynj901,SEA03,,N,U,,P $when Willie Bloomquist is called out at HP, crew chief Jerry Layne requested a review of the play; the call was upheld by replay as Bryan Holaday did not block the plate","2014SEA.EVA.regular.comment.csv",32
"SEA201406010",58,"Mariners center fielder James Jones left the game due to an injured groin","2014SEA.EVA.regular.comment.csv",33
"SEA201406120",59,"Yankees center fielder Jacoby Ellsbury left the game due to an injured hip","2014SEA.EVA.regular.comment.csv",34
"SEA201406140",2,"replay,1,andre001,TEX,davig901,SEA03,,Y,M,SEA,A $when Leonys Martin is called safe at 2B, Mariners manager Lloyd McClendon challenged the ruling; the call was overturned by replay because Martin came off the bag while the tag was still applied","2014SEA.EVA.regular.comment.csv",35
"SEA201406140",4,"replay,1,belta001,TEX,davig901,SEA03,,N,U,,K $crew chief Gerry Davis requested a review to verify the count after the fourth pitch to Adrian Beltre; the count was confirmed to be 2-2","2014SEA.EVA.regular.comment.csv",36
"SEA201406140",52,"replay,6,buckj001,SEA,davig901,SEA03,,N,M,TEX,A $when Robinson Cano was called safe at HP, Rangers manager Ron Washington challenged the ruling; the call was upheld by replay","2014SEA.EVA.regular.comment.csv",37
"SEA201406140",57,"replay,7,choos001,TEX,davig901,SEA03,,Y,U,,A $when Elvis Andrus was called out at 1B on a pick off, crew chief Gerry Davis requested a review; the call was overturned by replay","2014SEA.EVA.regular.comment.csv",38
"SEA201406150",43,"Mariners right fielder Logan Morrison left the game due to an injured head","2014SEA.EVA.regular.comment.csv",39
"SEA201406150",65,"replay,8,bloow001,SEA,davig901,SEA03,,N,M,SEA,C $when Willie Bloomquist was called out at 1B, Mariners manager Lloyd McClendon challenged the ruling; the call was upheld by replay","2014SEA.EVA.regular.comment.csv",40
"SEA201406230",77,"replay,9,ortid001,BOS,kellj901,SEA03,,Y,M,BOS,T $when Stefen Romero was ruled to have caught the sinking line drive, Red Sox manager John Farrell challenged the ruling; the call was overturned bt replay","2014SEA.EVA.regular.comment.csv",41
"SEA201406240",24,"replay,3,napom001,BOS,kellj901,SEA03,,Y,M,BOS,T $when Dustin Ackley was ruled to have caught the fly ball near the line, Red Sox manager John Farrell challenged the ruling; the call was overturned by replay as Ackley dropped the ball","2014SEA.EVA.regular.comment.csv",42
"SEA201406240",45,"replay,5,jonej005,SEA,kellj901,SEA03,,N,M,BOS,C $when James Jones was called safe at 1B, Red Sox manager John Farrell challenged the ruling; the call was upheld by replay","2014SEA.EVA.regular.comment.csv",43
"SEA201406290",40,"originally scored as single plus error, changed to error all the way on 07-02-2014, making run unearned","2014SEA.EVA.regular.comment.csv",44
"SEA201407080",23,"replay,3,jonej005,SEA,scotd901,SEA03,,Y,M,SEA,C $when James Jones was called out at 1B, Mariners manager Lloyd McClendon challenged the ruling; the call was overturned by replay","2014SEA.EVA.regular.comment.csv",45
"SEA201407090",73,"$on the follow through by Eduardo Nunez, he lost control of his bat; it struck HP umpire Gabe Morales on the mask and catcher Jesus Sucre on the back of the helmet","2014SEA.EVA.regular.comment.csv",46
"SEA201407100",8,"replay,1,seagk001,SEA,scotd901,SEA03,,Y,M,MIN,A $when James Jones was called safe at 1B, Twins manager Gardenhire challenged the ruling; the call was overturned by replay","2014SEA.EVA.regular.comment.csv",47
"SEA201407100",65,"replay,7,seagk001,SEA,scotd901,SEA03,,Y,M,MIN,A $when James Jones was called safe at 3B, Twins manager Ron Gardenhire challenged the ruling; the call was overturned by replay","2014SEA.EVA.regular.comment.csv",48
"SEA201407110",12,"Athletics first baseman Alberto Callaspo left the game due to an injured leg","2014SEA.EVA.regular.comment.csv",49
"SEA201407110",65,"ej,puntn001,P,hoyej901,Called third strike ej,melvb001,M,hoyej901,Called third strike Nick Punto and Athletics Manager Bob Melvin ejected by HP umpire James Hoye after the end of the game","2014SEA.EVA.regular.comment.csv",50
"SEA201407120",31,"ej,millb002,P,davib902,Called third strike Mariners shortstop Brad Miller ejected by HP umpire Bob Davidson","2014SEA.EVA.regular.comment.csv",51
"SEA201407120",64,"replay,8,chave002,SEA,davib902,SEA03,,N,M,SEA,A $when Willie Bloomquist was called out at HP, Mariners manager Lloyd McClendon challenged the ruling; the call was upheld by replay","2014SEA.EVA.regular.comment.csv",52
"SEA201407210",51,"Mariners pitcher Roenis Elias left the game due to an injured arm","2014SEA.EVA.regular.comment.csv",53
"SEA201407210",80,"originally scored as error, changed to single on 07-31-2014, making run earned and giving batter RBI","2014SEA.EVA.regular.comment.csv",54
"SEA201407230",2,"replay,1,murpd006,NYN,joycj901,SEA03,,N,M,SEA,A $when Eric Young was called safe at 2B, Mariners manager Lloyd McClendon challenged the ruling; the call was upheld by replay","2014SEA.EVA.regular.comment.csv",55
"SEA201407230",63,"replay,8,bloow001,SEA,joycj901,SEA03,,Y,M,NYN,C $when Willie Bloomquist was called safe at 1B, Mets manager Terry Collins challenged the ruling; the call was overturned by replay","2014SEA.EVA.regular.comment.csv",56
"SEA201407240",8,"replay,1,canor001,SEA,culbf901,SEA03,,N,U,,P $when James Jones was called out at HP, crew chief Fieldin Culbreth requested a review; the call was upheld by replay saying the catcher did not block HP without the ball and the runner was out","2014SEA.EVA.regular.comment.csv",57
"SEA201407250",76,"replay,10,canor001,SEA,culbf901,SEA03,,Y,M,BAL,C $when Robinson Cano was called safe at 1B, Orioles manager Buck Showalter challenged the ruling; the call was overturned by replay","2014SEA.EVA.regular.comment.csv",58
"SEA201408050",24,"replay,3,jacka001,SEA,gormb901,SEA03,,N,M,ATL,A $when Chris Taylor was called safe at 2B on an attempted pickoff, Braves manager Fredi Gonzalez challenged the ruling; the call was upheld by replay","2014SEA.EVA.regular.comment.csv",59
"SEA201408050",33,"Braves shortstop Andrelton Simmons left the game due to an injured ankle","2014SEA.EVA.regular.comment.csv",60
"SEA201408070",74,"ej,mccll001,M,basnt901,Warning to both teams $HP umpire Toby Basner warned both teams; Mariners manager Lloyd McClendon ejected by Basner","2014SEA.EVA.regular.comment.csv",61
"SEA201408080",4,"White Sox center fielder Adam Eaton left the game due to an injured side","2014SEA.EVA.regular.comment.csv",62
"SEA201408100",41,"replay,6,ramia003,CHA,wendh902,SEA03,,Y,M,SEA,A $when Alejandro de Aza was called safe on a pickoff attempt, Mariners manager Lloyd McClendon challenged the ruling; the call was overturned by replay","2014SEA.EVA.regular.comment.csv",63
"SEA201408130",70,"replay,9,kawam001,TOR,scotd901,SEA03,,N,M,SEA,C $when Munenori Kawasaki was called safe at 1B, Mariners manager Lloyd McClendon challenged the ruling; the call was upheld by replay","2014SEA.EVA.regular.comment.csv",64
"SEA201408250",30,"replay,4,telit001,TEX,timmt901,SEA03,,N,M,TEX,C $when Tomas Telis was called out at 1B, Rangers manager Ron Washington challenged the ruling; the call was upheld by replay","2014SEA.EVA.regular.comment.csv",65
"SEA201408260",22,"replay,3,andre001,TEX,timmt901,SEA03,,Y,M,TEX,C $when Elvis Andrus was called out at 1B, Rangers manager Ron Washington challenged the ruling; the call was overturned by replay","2014SEA.EVA.regular.comment.csv",66
"SEA201408290",0,"$bench coach Trent Jewett acted as manager during absence of manager Lloyd McCLendon","2014SEA.EVA.regular.comment.csv",67
"SEA201408290",14,"replay,2,ramow001,WAS,joycj901,SEA03,,Y,M,WAS,C $when Bryce Harper was called out at 1B after the line drive catch, Nationals manager Matt Williams challenged the ruling; the call was overturned by replay","2014SEA.EVA.regular.comment.csv",68
"SEA201409080",60,"replay,7,grosr001,HOU,nelsj901,SEA03,O,Y,U,,H ej,mccll001,M,nelsj901,Replay ruling $Robbie Grossman's fly to RF was caught by Michael Saunders over the fence; as he came down, the ball left his glove and landed on the field; the play was ruled a home run but crew chief Jeff Nelson requested a review; the call was overturned to a ball in play and Grossman was awarded 3B; Mariners manager Lloyd McClendon argued the runner placement and was ejected by Nelson","2014SEA.EVA.regular.comment.csv",69
"SEA201409080",69,"replay,8,gonzm002,HOU,nelsj901,SEA03,,N,M,SEA,A $when Chris Carter was called safe at 2B, Mariners acting manager Trent Juett challenged the ruling; the call was upheld by replay","2014SEA.EVA.regular.comment.csv",70
"SEA201409090",25,"replay,4,singj001,HOU,nelsj901,SEA03,O,N,U,,H $Jon Singleton's fly to RF struck the yellow stripe at the top of the wall and caromed back onto the field; the ball was ruled in play but crew chief Jeff Nelson requested a review; the call was upheld by replay","2014SEA.EVA.regular.comment.csv",71
"SEA201409090",42,"replay,6,singj001,HOU,nelsj901,SEA03,,Y,M,SEA,C $when Jon Singleton was called safe at 1B, Mariners manager Lloyd McClendon challenged the ruling; the call was overturned by replay and a run was taken off the board","2014SEA.EVA.regular.comment.csv",72
"SEA201409120",25,"Athletics catcher Geovany Soto left the game due to an injured back","2014SEA.EVA.regular.comment.csv",73
"SEA201409120",30,"originally scored as E5, changed to fielder's choice and sacrifice on 09-26-2014, making run in inning earned","2014SEA.EVA.regular.comment.csv",74
"SEA201409120",32,"originally no sacrifice which was added on 09-26-2014","2014SEA.EVA.regular.comment.csv",75
"SEA201409130",14,"$Logan Morrison called for interference for not being near the 2B bag when he slid","2014SEA.EVA.regular.comment.csv",76
"SEA201409130",69,"replay,9,crisc001,OAK,gormb901,SEA03,,Y,M,SEA,A $when Eric Sogard was called safe at 2B, Mariners manager Lloyd McClendon challenged the ruling; the call was overturned by replay","2014SEA.EVA.regular.comment.csv",77
"SEA201409260",7,"replay,1,canor001,SEA,millb901,SEA03,,Y,M,SEA,A $when Austin Jackson was called out at 2B, Mariners manager Lloyd McClendon challenged the ruling; the call was overturned by replay","2014SEA.EVA.regular.comment.csv",78
"SEA201409260",53,"replay,6,jacka001,SEA,millb901,SEA03,,N,M,ANA,N $when a fan reached out and caught Austin Jackson's foul ball, no fan interference was ruled; Angels manager Mike Scioscia challenged the ruling, which was upheld by replay","2014SEA.EVA.regular.comment.csv",79
"SEA201409270",17,"replay,2,denoc001,SEA,millb901,SEA03,,Y,M,ANA,C $when Logan Morrison was called safe at 2B, Angels manager Mike Scioscia challenged the ruling; the call was overturned by replay","2014SEA.EVA.regular.comment.csv",80
