"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"KCA201705160",66,"replay,8,gardb001,NYA,westj901,KAN06,,Y,M,KCA,D $when Jorge Bonifacio was ruled not to have caught the sinking liner, Royals manager Ned Yost challenged the call; the ruling was overturned by replay","2017KCA.EVA.regular.comment.csv",17
"KCA201705170",46,"replay,5,sancg002,NYA,westj901,KAN06,,Y,M,KCA,A $when Chris Carter was called safe at HP, Royals manager Ned Yost challenged the rling; the call was overturned by replay","2017KCA.EVA.regular.comment.csv",18
"KCA201705180",23,"replay,4,ellsj001,NYA,westj901,KAN06,,Y,M,NYA,C $when Jacoby Ellsbury was called out at 1B, Yankees manager Joe Girardi challenged the ruling; the call was overturned by replay","2017KCA.EVA.regular.comment.csv",19
"KCA201705290",9,"replay,1,cainl001,KCA,kellj901,KAN06,,Y,M,DET,C $when Lorenzo Cain was called safe at 1B, Tigers manager Brad Ausmus challenged the ruling; the call was overturned by replay","2017KCA.EVA.regular.comment.csv",20
"KCA201705290",24,"replay,3,escoa003,DET,kellj901,KAN06,,Y,M,KCA,C $when Alex Gordon was called out at 2B, Royals manager Ned Yost challenged the ruling; the call was overturned by replay","2017KCA.EVA.regular.comment.csv",21
"KCA201705310",27,"Tigers left fielder Justin Upton left the game due to an injured leg","2017KCA.EVA.regular.comment.csv",22
"KCA201706020",45,"replay,6,cainl001,KCA,mealj901,KAN06,,Y,M,KCA,C $when Lorenzo Cain was called out at 1B, Royals manager Ned Yost challenged the ruling; the call was overturned by replay","2017KCA.EVA.regular.comment.csv",23
"KCA201706050",64,"Astros third baseman Marwin Gonzalez left the game due to an injured hand","2017KCA.EVA.regular.comment.csv",24
"KCA201706060",34,"$originally scored as single, changed to E5 on 06-10-2017, removing one RBI and making three runs unearned","2017KCA.EVA.regular.comment.csv",25
"KCA201706060",37,"replay,4,cainl001,KCA,nelsj901,KAN06,,Y,M,HOU,C $when Lorenzo Cain was called safe at 1B, Astros manager A.J. Hinch challenged the ruling; the call was overturned by replay","2017KCA.EVA.regular.comment.csv",26
"KCA201706190",21,"replay,3,morem001,BOS,cedeg901,KAN06,,N,M,KCA,A $when Xander Bogaerts was called safe at 1B, Royals manager Ned Yost challenged the ruling; the call was upheld by replay","2017KCA.EVA.regular.comment.csv",27
"KCA201706240",22,"$Blue Jays challenged call of safe at home; call was upheld - safe","2017KCA.EVA.regular.comment.csv",28
"KCA201706250",50,"ej,moylp001,P,tumpj901,Arguing balls and strikes $Royals pitcher Pete Moylan ejected by HP umpire John Tumpane as he was being removed from game","2017KCA.EVA.regular.comment.csv",29
"KCA201706250",76,"$Royals challenged call that Hosmer was out at second; call upheld - out at 2nd","2017KCA.EVA.regular.comment.csv",30
"KCA201706300",17,"$umpires reviewed that foul ball may have been home run; call was upheld - foul ball","2017KCA.EVA.regular.comment.csv",31
"KCA201706300",29,"$umpires reviewed home run; call upheld - home run","2017KCA.EVA.regular.comment.csv",32
"KCA201707011",39,"$Royals Matt Strahm left with injured knee","2017KCA.EVA.regular.comment.csv",33
"KCA201707011",87,"$Twins challenged, claiming that third pitch hit batter; call was upheld - ball","2017KCA.EVA.regular.comment.csv",34
"KCA201707012",16,"$Twins challanged call that Escobar was safe at first; call overturned - out for double play","2017KCA.EVA.regular.comment.csv",35
"KCA201707012",80,"$Twins challenged call that Rosario was out at second; call was overturned - batter to 2nd on throw","2017KCA.EVA.regular.comment.csv",36
"KCA201707150",7,"$umpires reviewed to see if home run; call was upheld - triple","2017KCA.EVA.regular.comment.csv",37
"KCA201707160",77,"$originally scored as single, changed to E9 with no RBI on 07-20-2017; run now unearned","2017KCA.EVA.regular.comment.csv",38
"KCA201707170",53,"$J. Martinez left the game due to an injured back","2017KCA.EVA.regular.comment.csv",39
"KCA201707170",58,"$Tigers challenged call that third pitch was foul in the outfield, claiming it was fair; call was upheld - foul","2017KCA.EVA.regular.comment.csv",40
"KCA201707170",60,"$originally scored as error, changed to single on 07-20-2017, making later run earned","2017KCA.EVA.regular.comment.csv",41
"KCA201707180",31,"$Tigers challenged call that McCann was out at first; call was upheld - ground out","2017KCA.EVA.regular.comment.csv",42
"KCA201707200",14,"$Royals challenged call that Mahtook was safe on pickoff attempt; call was overturned - out on pickoff","2017KCA.EVA.regular.comment.csv",43
"KCA201707210",58,"previous two plays really one, must be separate for now","2017KCA.EVA.regular.comment.csv",44
"KCA201707210",84,"$White Sox challenged call that Hosmer was safe at 2nd; call was upheld - stolen base","2017KCA.EVA.regular.comment.csv",45
"KCA201707220",58,"$White Sox challenged call of safe at 2nd for double; call was overturned - single and out at 2nd","2017KCA.EVA.regular.comment.csv",46
"KCA201707230",35,"$White Sox Melky Cabrera left with injured foot","2017KCA.EVA.regular.comment.csv",47
"KCA201708030",28,"ej,yoste001,M,vanol901,Arguing home run was foul $umpires reviewed Valencia's hit to be sure it was home run; call was upheld - home run Royals manager Ned Yost argued that ball was foul and was ejected by plate umpire Vanover","2017KCA.EVA.regular.comment.csv",48
"KCA201708061",62,"David Phelps left injured arm","2017KCA.EVA.regular.comment.csv",49
"KCA201708180",28,"$Indians challenged call that Cain was safe at 1st; call was overturned - ground out","2017KCA.EVA.regular.comment.csv",50
"KCA201708180",51,"$Corey Kluber left with injured ankle","2017KCA.EVA.regular.comment.csv",51
"KCA201708230",53,"$Rockies challenged call that Blackmon was out on pickoff; call was upheld - pickoff at 2nd","2017KCA.EVA.regular.comment.csv",52
"KCA201708280",19,"$umpires reviewed call of in play to be sure it was not home run; call was upheld - double","2017KCA.EVA.regular.comment.csv",53
"KCA201708280",27,"$Rays challenged call that Moss was safe at 2nd; call was overturned - out advancing, not wild pitch","2017KCA.EVA.regular.comment.csv",54
"KCA201708280",41,"$Brian Flynn left with injured groin","2017KCA.EVA.regular.comment.csv",55
"KCA201708290",6,"$Royals challenged call that Cain was out at first; call was overturned - single","2017KCA.EVA.regular.comment.csv",56
"KCA201708290",40,"$Royals challenged call that Cain was out at first; call was overturned - single","2017KCA.EVA.regular.comment.csv",57
"KCA201708290",45,"$Royals challenged call that last pitch hit Duda; call was overturned - strike three","2017KCA.EVA.regular.comment.csv",58
"KCA201709090",29,"$Royals challenged call that Rosario was safe at 2nd; call was overturned - caught stealing","2017KCA.EVA.regular.comment.csv",59
"KCA201709120",31,"$Rangers challenged call that Liriano was safe at 2nd; call was upheld - stolen base","2017KCA.EVA.regular.comment.csv",60
"KCA201709130",77,"$White Sox challenged call that Escobar was safe at 3rd; call was overturned - caught stealing","2017KCA.EVA.regular.comment.csv",61
"KCA201709260",43,"$Tigers challenged call that Kinsler was out st 2nd; call was upheld - caught stealing","2017KCA.EVA.regular.comment.csv",62
"KCA201709270",11,"$Royals challenged call that Romine wsa safe at 1st; call was overturned - ground out","2017KCA.EVA.regular.comment.csv",63
"KCA201709270",26,"$Tigers challenged call that Gordon was safe at first on pickoff attempt after 1st pitch; call was upheld - pickoff attempt, no out","2017KCA.EVA.regular.comment.csv",64
"KCA201709280",21,"$Salvador Perez left with injured groin","2017KCA.EVA.regular.comment.csv",65
"KCA201710010",47,"$Royals challenged call that Cabrera was out at 1st; call was overturned - safe at 1st on error","2017KCA.EVA.regular.comment.csv",66
