"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"ARI201107200",30,"$D-Backs SS Stephen Drew ran through a stop sign at 3B; as he slid across the plate, his right foot got caught under him; he left with a fractured right ankle and is done for the year","2011ARI.EVN.regular.comment.csv",18
"ARI201107200",31,"$Brewers CF Carlos Gomez made a diving catch of Ryan Roberts soft liner in left center; he landed on his left shoulder and rolled, coming back to his feet; however, he fractured his left clavicle when he landed and left the game; LF Ryan Braun said that he heard the bone snap as he was running towards the ball","2011ARI.EVN.regular.comment.csv",19
"ARI201107200",55,"replay,8,braur002,MIL,mcclt901,PHO01,F,Y,I,,H $Ryan Braun hit the second pitch down the RF line; the ball was ruled fair and a home run; when D-Backs manager Kirk Gibson asked 1B umpire Marvin Hudson about the call, Hudson conferred with crew chief Tim McClelland; McClelland watched the replay and overturned the call to a foul ball","2011ARI.EVN.regular.comment.csv",20
"ARI201107220",28,"D-backs second baseman Kelly Johnson left the game due to an injured leg","2011ARI.EVN.regular.comment.csv",21
"ARI201107240",16,"D-backs third baseman Geoff Blum left the game due to an injured hand","2011ARI.EVN.regular.comment.csv",22
"ARI201108060",27,"Dodgers shortstop Dee Gordon left the game due to an injured shoulder","2011ARI.EVN.regular.comment.csv",23
"ARI201108120",18,"D-backs first baseman Xavier Nady left the game due to a fractured hand","2011ARI.EVN.regular.comment.csv",24
"ARI201108130",41,"Mets pitcher Mike Pelfrey left the game due to an injured elbow","2011ARI.EVN.regular.comment.csv",25
"ARI201108140",17,"$D-backs pitcher Jason Marquis was hit by a one-hopper on the lower right leg","2011ARI.EVN.regular.comment.csv",26
"ARI201108140",28,"$Josh Thole fell to the ground after being hit by the pitch; pitcher Jason Marquis fell to the ground after throwing the pitch as he felt something pop in his leg; apparently, his right fibula was fractured when he was hit by the batter ball in the third inning and pushing off the mound completed the break","2011ARI.EVN.regular.comment.csv",27
"ARI201108270",60,"D-backs pitcher David Hernandez left the game due to an injured ankle","2011ARI.EVN.regular.comment.csv",28
"ARI201108290",15,"originally E7 for batter advance, changed next day to remove error","2011ARI.EVN.regular.comment.csv",29
"ARI201108300",64,"fan interference","2011ARI.EVN.regular.comment.csv",30
"ARI201109190",44,"replay,6,uptoj001,ARI,gormb901,PHO01,I,N,I,,H $Justin Upton broke his bat on the fly that was touched by a fan at the LF wall as Alex Presley leaped to attempt a catch; the play was ruled a home run but the Pirates objected to the call; crew chief Brian Gorman watched the replay and upheld the call","2011ARI.EVN.regular.comment.csv",31
"ARI201109200",80,"originally scored as E5, changed next day to single plus error","2011ARI.EVN.regular.comment.csv",32
"ARI201109250",6,"$Justin Upton was hit on the front of the helmet by a 93-MPH fast ball","2011ARI.EVN.regular.comment.csv",33
"ARI201109250",9,"$D-backs right fielder Justin Upton left the game due to an injured head; he felt nauseous while running the bases","2011ARI.EVN.regular.comment.csv",34
"ARI201109250",38,"ej,bochb002,M,darlg901,Call at 2B $the throw beat Gerardo Parra but was high and 2B Jeff Keppinger did not tag Parra; Giants Manager Bruce Bochy ejected by 2B umpire Gary Darling","2011ARI.EVN.regular.comment.csv",35
