"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"SLA192904210",14,"$Phillips trapped between third and home and is eventually tagged out by 3B O'Rourke who then pulled the hidden ball trick on Richardson to complete double play","1929SLA.EVA.regular.comment.csv",38
"SLA192904210",94,"$Sigafoos had hit ball into stands, but it was nullified by the balk","1929SLA.EVA.regular.comment.csv",39
"SLA192904220",0,"Ladies' Day: about 2000 cash customers plus 4000 women","1929SLA.EVA.regular.comment.csv",40
"SLA192904220",9,"Off Gehringer's left leg","1929SLA.EVA.regular.comment.csv",41
"SLA192904220",41,"Ogden threw only 6 pitches this inning","1929SLA.EVA.regular.comment.csv",42
"SLA192904220",59,"Manush: fine running catch","1929SLA.EVA.regular.comment.csv",43
"SLA192904220",61,"Alexander: good catch of wild throw","1929SLA.EVA.regular.comment.csv",44
"SLA192904230",5,"Into far up into LF bleachers","1929SLA.EVA.regular.comment.csv",45
"SLA192904230",16,"Into RF pavilion","1929SLA.EVA.regular.comment.csv",46
"SLA192904230",17,"O'Rourke: fine stop","1929SLA.EVA.regular.comment.csv",47
"SLA192904230",18,"Off Blaeholder's bare hand; his throw to Blue was wide","1929SLA.EVA.regular.comment.csv",48
"SLA192904230",19,"Melillo EJECTED by Ump Owens for objecting to the call at 2B","1929SLA.EVA.regular.comment.csv",49
"SLA192904230",30,"Johnson fumbled","1929SLA.EVA.regular.comment.csv",50
"SLA192904230",43,"Delayed steal","1929SLA.EVA.regular.comment.csv",51
"SLA192904230",45,"Into RF pavilion","1929SLA.EVA.regular.comment.csv",52
"SLA192904230",62,"Throw bounced into grandstand","1929SLA.EVA.regular.comment.csv",53
"SLA192904230",72,"Over RF pavilion roof","1929SLA.EVA.regular.comment.csv",54
"SLA192904230",78,"Past O'Rourke","1929SLA.EVA.regular.comment.csv",55
"SLA192904230",81,"Past SS","1929SLA.EVA.regular.comment.csv",56
"SLA192905050",7,"Schulte: acrobatic diving catch","1929SLA.EVA.regular.comment.csv",57
"SLA192905050",17,"McGowan: running catch","1929SLA.EVA.regular.comment.csv",58
"SLA192905070",14,"Lazzeri threw wild past 1B but the ball rebounded from the concrete.","1929SLA.EVA.regular.comment.csv",59
"SLA192905070",15,"Kress: great play from SS","1929SLA.EVA.regular.comment.csv",60
"SLA192905070",24,"Into RF pavilion","1929SLA.EVA.regular.comment.csv",61
"SLA192905070",33,"Into RF pavilion","1929SLA.EVA.regular.comment.csv",62
"SLA192905070",39,"Combs: nice running catch; Blue hesitated before tagging up","1929SLA.EVA.regular.comment.csv",63
"SLA192905070",44,"Meusel just missed it","1929SLA.EVA.regular.comment.csv",64
"SLA192905070",60,"Crowder knocked down hard smash","1929SLA.EVA.regular.comment.csv",65
"SLA192905070",73,"Browns 9th deduced:","1929SLA.EVA.regular.comment.csv",66
"SLA192905080",1,"Past O'Rourke","1929SLA.EVA.regular.comment.csv",67
"SLA192905080",15,"Past Ruth","1929SLA.EVA.regular.comment.csv",68
"SLA192905080",21,"Drive to RF fell behind the protective screen","1929SLA.EVA.regular.comment.csv",69
"SLA192905080",40,"D49/Smashed off Lazzeri's foot into RF foul territory","1929SLA.EVA.regular.comment.csv",70
"SLA192905080",45,"Hit on top of RF roof","1929SLA.EVA.regular.comment.csv",71
"SLA192905080",64,"O'Rourke: great stop but wild throw to 2B","1929SLA.EVA.regular.comment.csv",72
"SLA192905080",76,"Deduced 9th:","1929SLA.EVA.regular.comment.csv",73
"SLA192905090",0,"Babe Ruth, who hurt his right wrist yesterday sliding, was in the lineup.  X-Rays revealed no break.  However, he had a slightly torn muscle in his arm.","1929SLA.EVA.regular.comment.csv",74
"SLA192905090",9,"Past Melillo","1929SLA.EVA.regular.comment.csv",75
"SLA192905090",12,"Texas Leaguer","1929SLA.EVA.regular.comment.csv",76
"SLA192905090",15,"Low throw","1929SLA.EVA.regular.comment.csv",77
"SLA192905090",19,"Schulte: running catch","1929SLA.EVA.regular.comment.csv",78
"SLA192905090",27,"Koenig: pretty catch","1929SLA.EVA.regular.comment.csv",79
"SLA192905090",32,"Past Lazzeri","1929SLA.EVA.regular.comment.csv",80
"SLA192905090",37,"Through Blue","1929SLA.EVA.regular.comment.csv",81
"SLA192905090",48,"Into LF seats","1929SLA.EVA.regular.comment.csv",82
"SLA192905090",76,"Meusel fumbled","1929SLA.EVA.regular.comment.csv",83
"SLA192905090",79,"Lazzeri's throw past 1B rebounded off grandstand wall","1929SLA.EVA.regular.comment.csv",84
"SLA192905100",0,"2500 paid; an extra 1000 admitted free (Ladies Day)","1929SLA.EVA.regular.comment.csv",85
"SLA192905100",8,"Rothrock: hard running catch","1929SLA.EVA.regular.comment.csv",86
"SLA192905100",11,"Through Blue","1929SLA.EVA.regular.comment.csv",87
"SLA192905100",14,"Past Gillis","1929SLA.EVA.regular.comment.csv",88
"SLA192905100",25,"Schulte: fine running catch","1929SLA.EVA.regular.comment.csv",89
"SLA192905100",40,"Blue held up fearing blooper would be caught","1929SLA.EVA.regular.comment.csv",90
"SLA192905100",59,"115/102: 5/P","1929SLA.EVA.regular.comment.csv",91
"SLA192905100",71,"The following events are deduced:","1929SLA.EVA.regular.comment.csv",92
"SLA192905110",23,"Deflected off Morris' glove","1929SLA.EVA.regular.comment.csv",93
"SLA192905110",37,"Gillis: nice stop","1929SLA.EVA.regular.comment.csv",94
"SLA192905110",38,"Barrett: leaping stop","1929SLA.EVA.regular.comment.csv",95
"SLA192905110",54,"Knocked down smash","1929SLA.EVA.regular.comment.csv",96
"SLA192905110",56,"Kress: nice play","1929SLA.EVA.regular.comment.csv",97
"SLA192905110",76,"The following events deduced:","1929SLA.EVA.regular.comment.csv",98
"SLA192905120",73,"$Game called for rain","1929SLA.EVA.regular.comment.csv",99
"SLA192905140",2,"Blue: great stop behind 1B","1929SLA.EVA.regular.comment.csv",100
"SLA192905140",10,"Through O'Rourke","1929SLA.EVA.regular.comment.csv",101
"SLA192905140",11,"Near the flagpole","1929SLA.EVA.regular.comment.csv",102
"SLA192905140",26,"Bounced over Judge","1929SLA.EVA.regular.comment.csv",103
"SLA192905140",29,"Over Melillo","1929SLA.EVA.regular.comment.csv",104
"SLA192905140",43,"Through Blue","1929SLA.EVA.regular.comment.csv",105
"SLA192905140",75,"Delayed steal attempt","1929SLA.EVA.regular.comment.csv",106
"SLA192905140",78,"Cronin: fine stop","1929SLA.EVA.regular.comment.csv",107
"SLA192905140",80,"Off RF pavilion","1929SLA.EVA.regular.comment.csv",108
"SLA192905140",89,"Into RF pavilion","1929SLA.EVA.regular.comment.csv",109
"SLA192905150",1,"Through Kress","1929SLA.EVA.regular.comment.csv",110
"SLA192905150",7,"Rice: fine running catch","1929SLA.EVA.regular.comment.csv",111
"SLA192905150",19,"Kress: remarkable stop","1929SLA.EVA.regular.comment.csv",112
"SLA192905150",25,"Hit behind the protective screen in RF","1929SLA.EVA.regular.comment.csv",113
"SLA192905150",32,"O'Rourke: clever catch","1929SLA.EVA.regular.comment.csv",114
"SLA192905150",40,"Bluege: nice stop & throw","1929SLA.EVA.regular.comment.csv",115
"SLA192905150",45,"Kress fumbled then threw wild","1929SLA.EVA.regular.comment.csv",116
"SLA192905150",60,"Into LCF seats","1929SLA.EVA.regular.comment.csv",117
"SLA192905160",2,"Kress's throw for DP hit Jamieson in the back","1929SLA.EVA.regular.comment.csv",118
"SLA192905160",11,"Melillo: great catch, fine throw","1929SLA.EVA.regular.comment.csv",119
"SLA192905160",22,"Melillo: nice running catch","1929SLA.EVA.regular.comment.csv",120
"SLA192905160",28,"Schulte: running catch","1929SLA.EVA.regular.comment.csv",121
"SLA192905160",50,"Schulte crashed into the wall","1929SLA.EVA.regular.comment.csv",122
"SLA192905160",53,"Tavener: fine stop & throw","1929SLA.EVA.regular.comment.csv",123
"SLA192905170",0,"Ladies' Day crowd totaled 7500","1929SLA.EVA.regular.comment.csv",124
"SLA192905170",4,"Blue was trapped between 1B and 2B; Fonseca muffed throw CPD/SLPD: BX2(74E3)","1929SLA.EVA.regular.comment.csv",125
"SLA192905170",11,"Blue knocked down hard drive","1929SLA.EVA.regular.comment.csv",126
"SLA192905170",16,"Into RF stands","1929SLA.EVA.regular.comment.csv",127
"SLA192905170",20,"Jamieson fumbled","1929SLA.EVA.regular.comment.csv",128
"SLA192905170",25,"Into RF stands","1929SLA.EVA.regular.comment.csv",129
"SLA192905170",27,"Schulte: running catch","1929SLA.EVA.regular.comment.csv",130
"SLA192905170",30,"Sewell: bare-handed stop but couldn't make throw","1929SLA.EVA.regular.comment.csv",131
"SLA192905170",31,"Tavener: good catch","1929SLA.EVA.regular.comment.csv",132
"SLA192905170",34,"Lind tagged Schang","1929SLA.EVA.regular.comment.csv",133
"SLA192905170",49,"Blue: great catch of low throw","1929SLA.EVA.regular.comment.csv",134
"SLA192905170",61,"Falk: nice catch","1929SLA.EVA.regular.comment.csv",135
"SLA192905170",84,"High into RF bleachers","1929SLA.EVA.regular.comment.csv",136
"SLA192905190",4,"Great diving catch","1929SLA.EVA.regular.comment.csv",137
"SLA192905190",18,"DGR assumed: 'long hit fell between the RF wall and the wire netting for a double.'","1929SLA.EVA.regular.comment.csv",138
"SLA192905190",28,"Great catch","1929SLA.EVA.regular.comment.csv",139
"SLA192905190",42,"Blank PA.","1929SLA.EVA.regular.comment.csv",140
"SLA192905190",45,"The runners advanced when Myatt threw to 2B too late to catch Schulte.","1929SLA.EVA.regular.comment.csv",141
"SLA192905190",58,"$Myatt was ejected by Umpire Hildebrand for protesting too vigorously.","1929SLA.EVA.regular.comment.csv",142
"SLA192905200",0,"Ladies' Day attendance included freebies","1929SLA.EVA.regular.comment.csv",143
"SLA192905200",9,"Kress: great stop behind 2B and threw from the ground","1929SLA.EVA.regular.comment.csv",144
"SLA192905200",26,"Over RF pavilion; cleared the roof by several feet","1929SLA.EVA.regular.comment.csv",145
"SLA192905200",29,"Metzler: nice running catch","1929SLA.EVA.regular.comment.csv",146
"SLA192905200",38,"Knocked down drive","1929SLA.EVA.regular.comment.csv",147
"SLA192905200",43,"Attempted double steal","1929SLA.EVA.regular.comment.csv",148
"SLA192905200",44,"Off Gray's glove; Gray recovered and threw past 1B","1929SLA.EVA.regular.comment.csv",149
"SLA192905200",51,"Kamm: nice 1-hand catch","1929SLA.EVA.regular.comment.csv",150
"SLA192905200",66,"Hunnefield: bare-handed stop","1929SLA.EVA.regular.comment.csv",151
"SLA192905200",71,"Deduced","1929SLA.EVA.regular.comment.csv",152
"SLA192905200",74,"Hoffman fumbled","1929SLA.EVA.regular.comment.csv",153
"SLA192905200",75,"Following events deduced:","1929SLA.EVA.regular.comment.csv",154
"SLA192905210",3,"Schulte: running catch","1929SLA.EVA.regular.comment.csv",155
"SLA192905210",6,"Hoffman lost it in the sun","1929SLA.EVA.regular.comment.csv",156
"SLA192905210",12,"Sharp bounder off Kress' glove","1929SLA.EVA.regular.comment.csv",157
"SLA192905210",15,"Melillo: great stop but wild throw","1929SLA.EVA.regular.comment.csv",158
"SLA192905210",16,"Attempted double steal","1929SLA.EVA.regular.comment.csv",159
"SLA192905210",18,"Into RF pavilion","1929SLA.EVA.regular.comment.csv",160
"SLA192905210",22,"Over RF pavilion","1929SLA.EVA.regular.comment.csv",161
"SLA192905210",38,"Knocked down smash","1929SLA.EVA.regular.comment.csv",162
"SLA192905210",39,"Off RF exit gate","1929SLA.EVA.regular.comment.csv",163
"SLA192905210",48,"Past Cissell","1929SLA.EVA.regular.comment.csv",164
"SLA192905210",50,"Through Kress","1929SLA.EVA.regular.comment.csv",165
"SLA192905220",2,"Deflected off Collins' foot to Blue who tagged him out","1929SLA.EVA.regular.comment.csv",166
"SLA192905220",6,"Metzler: nice catch","1929SLA.EVA.regular.comment.csv",167
"SLA192905220",8,"Into RF pavilion","1929SLA.EVA.regular.comment.csv",168
"SLA192905220",13,"Schang tagged him","1929SLA.EVA.regular.comment.csv",169
"SLA192905220",22,"Past Faber","1929SLA.EVA.regular.comment.csv",170
"SLA192905220",29,"Attempted advance on a short wild pitch","1929SLA.EVA.regular.comment.csv",171
"SLA192905220",39,"Too hot for Melillo","1929SLA.EVA.regular.comment.csv",172
"SLA192905220",47,"Melillo tagged Kamm","1929SLA.EVA.regular.comment.csv",173
"SLA192905220",55,"O'Rourke: great stop","1929SLA.EVA.regular.comment.csv",174
"SLA192905220",73,"Into RF pavilion","1929SLA.EVA.regular.comment.csv",175
"SLA192906190",6,"Watwood caught it off the screen","1929SLA.EVA.regular.comment.csv",176
"SLA192906190",65,"Into RF seats","1929SLA.EVA.regular.comment.csv",177
"SLA192906190",69,"Blue: great stop of low throw","1929SLA.EVA.regular.comment.csv",178
"SLA192906200",27,"O'Rourke: nice play","1929SLA.EVA.regular.comment.csv",179
"SLA192906200",52,"Melillo: nice play","1929SLA.EVA.regular.comment.csv",180
"SLA192906200",58,"Metzler crashed against the fence but held on","1929SLA.EVA.regular.comment.csv",181
"SLA192906200",63,"Off O'Rourke's glove","1929SLA.EVA.regular.comment.csv",182
"SLA192906200",76,"Through Metzler and rolled to the fence","1929SLA.EVA.regular.comment.csv",183
"SLA192906220",7,"Into RF seats","1929SLA.EVA.regular.comment.csv",184
"SLA192906220",10,"Off Lyons' glove","1929SLA.EVA.regular.comment.csv",185
"SLA192906220",26,"Watwood: nice running catch","1929SLA.EVA.regular.comment.csv",186
"SLA192906220",78,"Watwood fumbled","1929SLA.EVA.regular.comment.csv",187
"SLA192906240",0,"Attendance included free Ladies' Day fans","1929SLA.EVA.regular.comment.csv",188
"SLA192906240",5,"Into RF seats","1929SLA.EVA.regular.comment.csv",189
"SLA192906240",11,"Infield hit over 2B","1929SLA.EVA.regular.comment.csv",190
"SLA192906240",16,"Schulte: nice running catch","1929SLA.EVA.regular.comment.csv",191
"SLA192906240",21,"Into RF pavilion","1929SLA.EVA.regular.comment.csv",192
"SLA192906240",33,"Burnett: great stop","1929SLA.EVA.regular.comment.csv",193
"SLA192906240",35,"A high one into RF pavilion","1929SLA.EVA.regular.comment.csv",194
"SLA192906240",37,"High throw","1929SLA.EVA.regular.comment.csv",195
"SLA192906240",44,"Low throw","1929SLA.EVA.regular.comment.csv",196
"SLA192906240",49,"Lined into RF seats","1929SLA.EVA.regular.comment.csv",197
"SLA192906240",69,"O'Rourke: fine stop","1929SLA.EVA.regular.comment.csv",198
"SLA192906251",1,"Blue: good catch of poor throw","1929SLA.EVA.regular.comment.csv",199
"SLA192906251",7,"Past Fonseca","1929SLA.EVA.regular.comment.csv",200
"SLA192906251",8,"Zinn fumbled then threw into CF trying for Blue","1929SLA.EVA.regular.comment.csv",201
"SLA192906251",20,"Bounded over the charging Fonseca; Lind backed up the play","1929SLA.EVA.regular.comment.csv",202
"SLA192906251",21,"High bounder; no one covered 1B","1929SLA.EVA.regular.comment.csv",203
"SLA192906251",34,"Schulte: nice catch of low line drive","1929SLA.EVA.regular.comment.csv",204
"SLA192906251",39,"Off top of RF pavilion","1929SLA.EVA.regular.comment.csv",205
"SLA192906251",40,"Zinn: great stop of hard smash","1929SLA.EVA.regular.comment.csv",206
"SLA192906251",41,"Into RF pavilion","1929SLA.EVA.regular.comment.csv",207
"SLA192906251",45,"Mighty wallop into LF bleachers","1929SLA.EVA.regular.comment.csv",208
"SLA192906251",62,"Off RF pavilion roof","1929SLA.EVA.regular.comment.csv",209
"SLA192906251",64,"Lind tagged Blue","1929SLA.EVA.regular.comment.csv",210
"SLA192906252",19,"Schulte: nice shoestring catch","1929SLA.EVA.regular.comment.csv",211
"SLA192906252",33,"Fonseca: 1-hand catch","1929SLA.EVA.regular.comment.csv",212
"SLA192906260",8,"Sewell: nice pickup","1929SLA.EVA.regular.comment.csv",213
"SLA192906260",15,"Tripled after 2 failed attempts at SH. 'The aged Wally Schang walloped one to the bleachers in LCF and, tucking his whiskers in his belt, legged it around to 3B.'","1929SLA.EVA.regular.comment.csv",214
"SLA192906260",17,"Fonseca: fine stop and throw","1929SLA.EVA.regular.comment.csv",215
"SLA192906260",19,"Collins knocked down hard smash","1929SLA.EVA.regular.comment.csv",216
"SLA192906260",27,"Double steal aided by Porter's high throw","1929SLA.EVA.regular.comment.csv",217
"SLA192906260",29,"Lined a vicious triple over Schulte to the flagpole","1929SLA.EVA.regular.comment.csv",218
"SLA192906260",50,"Pounded off LF wall","1929SLA.EVA.regular.comment.csv",219
"SLA192906260",66,"Melillo: fine catch","1929SLA.EVA.regular.comment.csv",220
"SLA192907020",5,"Off Gray's glove","1929SLA.EVA.regular.comment.csv",221
"SLA192907020",9,"Manush tried for 3B when Gehringer's throw got by Alexander","1929SLA.EVA.regular.comment.csv",222
"SLA192907020",17,"Into RCF pavilion","1929SLA.EVA.regular.comment.csv",223
"SLA192907020",22,"Off RF pavilion","1929SLA.EVA.regular.comment.csv",224
"SLA192907020",42,"Into the pavilion almost dead center; landed high in the seats and about 20 yds right of flagpole.","1929SLA.EVA.regular.comment.csv",225
"SLA192907020",72,"Attempted double steal","1929SLA.EVA.regular.comment.csv",226
"SLA192907020",79,"Missing bottom of 9th to end in SLA192907020. Deduced:","1929SLA.EVA.regular.comment.csv",227
"SLA192907030",16,"Schulte: nice catch","1929SLA.EVA.regular.comment.csv",228
"SLA192907030",17,"Off RF pavilion roof","1929SLA.EVA.regular.comment.csv",229
"SLA192907030",35,"Gehringer dropped pop","1929SLA.EVA.regular.comment.csv",230
"SLA192907030",44,"Schulte picked it off LCF screen","1929SLA.EVA.regular.comment.csv",231
"SLA192907030",45,"O'Rourke collided with concrete wall near SLA dugout","1929SLA.EVA.regular.comment.csv",232
"SLA192907030",69,"Uhle thought it was going foul","1929SLA.EVA.regular.comment.csv",233
"SLA192907060",16,"Combs: fine running catch","1929SLA.EVA.regular.comment.csv",234
"SLA192907060",24,"Close play","1929SLA.EVA.regular.comment.csv",235
"SLA192907060",38,"Combs fumbled","1929SLA.EVA.regular.comment.csv",236
"SLA192907060",39,"Over Robertson","1929SLA.EVA.regular.comment.csv",237
"SLA192907060",41,"Melillo: great play on high hopper","1929SLA.EVA.regular.comment.csv",238
"SLA192907060",47,"Off Pennock's glove","1929SLA.EVA.regular.comment.csv",239
"SLA192907060",55,"Off Gray's glove","1929SLA.EVA.regular.comment.csv",240
"SLA192907060",59,"Ruth: juggling catch","1929SLA.EVA.regular.comment.csv",241
"SLA192907060",64,"Past Melillo","1929SLA.EVA.regular.comment.csv",242
"SLA192907070",52,"$missed bunt","1929SLA.EVA.regular.comment.csv",243
"SLA192907070",54,"$Crowder hurts hand","1929SLA.EVA.regular.comment.csv",244
"SLA192907080",0,"11,000 Ladies' Day guests made total attendance 15K","1929SLA.EVA.regular.comment.csv",245
"SLA192907080",1,"Off the new RF screen","1929SLA.EVA.regular.comment.csv",246
"SLA192907080",21,"Too hot for O'Rourke","1929SLA.EVA.regular.comment.csv",247
"SLA192907080",22,"Off RF pavilion roof","1929SLA.EVA.regular.comment.csv",248
"SLA192907080",30,"Melillo: nice play","1929SLA.EVA.regular.comment.csv",249
"SLA192907080",40,"Lazzeri: nice stop","1929SLA.EVA.regular.comment.csv",250
"SLA192907080",47,"Off RF pavilion roof","1929SLA.EVA.regular.comment.csv",251
"SLA192907080",57,"High into LCF bleachers","1929SLA.EVA.regular.comment.csv",252
"SLA192907080",64,"Off Coffman's glove","1929SLA.EVA.regular.comment.csv",253
"SLA192907080",72,"Off RF screen","1929SLA.EVA.regular.comment.csv",254
"SLA192907090",24,"Tremendous HR cleared RF pavilion roof by many feet","1929SLA.EVA.regular.comment.csv",255
"SLA192907090",33,"Blue: nice stop","1929SLA.EVA.regular.comment.csv",256
"SLA192907090",47,"Robertson thought it would roll foul","1929SLA.EVA.regular.comment.csv",257
"SLA192907090",49,"Off RF pavilion roof","1929SLA.EVA.regular.comment.csv",258
"SLA192907090",61,"Over Schulte","1929SLA.EVA.regular.comment.csv",259
"SLA192907090",66,"Off RF screen","1929SLA.EVA.regular.comment.csv",260
"SLA192907090",82,"Deflected by Kimsey","1929SLA.EVA.regular.comment.csv",261
"SLA192907090",88,"Off Hoyt's glove","1929SLA.EVA.regular.comment.csv",262
"SLA192907090",90,"Robertson: diving stop, then crawled to the bag","1929SLA.EVA.regular.comment.csv",263
"SLA192907101",23,"O'Rourke: great stop of hard grounder","1929SLA.EVA.regular.comment.csv",264
"SLA192907101",44,"Manush: nice catch","1929SLA.EVA.regular.comment.csv",265
"SLA192907101",64,"Badgro and Schulte got mixed up","1929SLA.EVA.regular.comment.csv",266
"SLA192907102",5,"Simmons: nice running catch","1929SLA.EVA.regular.comment.csv",267
"SLA192907102",12,"Blaeholder knocked down smash","1929SLA.EVA.regular.comment.csv",268
"SLA192907102",14,"Too hot for Dykes","1929SLA.EVA.regular.comment.csv",269
"SLA192907102",24,"Too hot for Kress","1929SLA.EVA.regular.comment.csv",270
"SLA192907102",42,"Into LF seats","1929SLA.EVA.regular.comment.csv",271
"SLA192907121",6,"Hale: clever stop","1929SLA.EVA.regular.comment.csv",272
"SLA192907121",12,"Off Grove's glove to Melillo","1929SLA.EVA.regular.comment.csv",273
"SLA192907121",13,"Kimsey batted it down and threw home, trapping Hale. He and Perkins both ended up on 3B.","1929SLA.EVA.regular.comment.csv",274
"SLA192907121",37,"Off RF screen","1929SLA.EVA.regular.comment.csv",275
"SLA192907121",49,"Into LF seats","1929SLA.EVA.regular.comment.csv",276
"SLA192907121",63,"Past Kress","1929SLA.EVA.regular.comment.csv",277
"SLA192907122",4,"Into LF seats","1929SLA.EVA.regular.comment.csv",278
"SLA192907122",6,"Kress: good stop","1929SLA.EVA.regular.comment.csv",279
"SLA192907122",21,"Into CF seats","1929SLA.EVA.regular.comment.csv",280
"SLA192907122",22,"Badgro: brilliant running catch","1929SLA.EVA.regular.comment.csv",281
"SLA192907122",27,"Badgro dropped it after a hard run but Melillo recovered","1929SLA.EVA.regular.comment.csv",282
"SLA192907122",34,"Bishop: great stop","1929SLA.EVA.regular.comment.csv",283
"SLA192907122",50,"Hale: smart twisting catch","1929SLA.EVA.regular.comment.csv",284
"SLA192907122",56,"Ferrell fumbled Blue's throw","1929SLA.EVA.regular.comment.csv",285
"SLA192907131",0,"Hot","1929SLA.EVA.regular.comment.csv",286
"SLA192907131",13,"Walberg knocked down line drive","1929SLA.EVA.regular.comment.csv",287
"SLA192907131",20,"Manush: fine running catch","1929SLA.EVA.regular.comment.csv",288
"SLA192907131",23,"Off RF screen","1929SLA.EVA.regular.comment.csv",289
"SLA192907131",29,"McNeely: great 1-handed catch at the railing","1929SLA.EVA.regular.comment.csv",290
"SLA192907131",31,"Melillo: fine stop","1929SLA.EVA.regular.comment.csv",291
"SLA192907131",36,"Melillo: fine stop","1929SLA.EVA.regular.comment.csv",292
"SLA192907131",42,"Past Bishop","1929SLA.EVA.regular.comment.csv",293
"SLA192907131",50,"No one covered 1B","1929SLA.EVA.regular.comment.csv",294
"SLA192907131",62,"Walberg knocked down smash","1929SLA.EVA.regular.comment.csv",295
"SLA192907132",10,"Simmons fell then was run down","1929SLA.EVA.regular.comment.csv",296
"SLA192907132",13,"Dykes: great stop","1929SLA.EVA.regular.comment.csv",297
"SLA192907132",49,"Kress: great stop","1929SLA.EVA.regular.comment.csv",298
"SLA192907132",52,"O'Rourke: 1-hand spear","1929SLA.EVA.regular.comment.csv",299
"SLA192907132",59,"Into LF seats","1929SLA.EVA.regular.comment.csv",300
"SLA192907132",66,"Into LF seats","1929SLA.EVA.regular.comment.csv",301
"SLA192907150",0,"Some 2500 guests of management also in attendance","1929SLA.EVA.regular.comment.csv",302
"SLA192907150",14,"Barrett: nice stop","1929SLA.EVA.regular.comment.csv",303
"SLA192907150",24,"Too hot for Todt","1929SLA.EVA.regular.comment.csv",304
"SLA192907150",35,"Through Rothrock","1929SLA.EVA.regular.comment.csv",305
"SLA192907150",44,"Melillo: great stop","1929SLA.EVA.regular.comment.csv",306
"SLA192907150",68,"Wide throw","1929SLA.EVA.regular.comment.csv",307
"SLA192907160",0,"Attendance included several hundred guests from the Jefferson Barracks training camp. Collins starting on two days rest","1929SLA.EVA.regular.comment.csv",308
"SLA192907160",4,"Through Rhyne","1929SLA.EVA.regular.comment.csv",309
"SLA192907160",6,"Off the RF screen","1929SLA.EVA.regular.comment.csv",310
"SLA192907160",12,"Blue: fine stop","1929SLA.EVA.regular.comment.csv",311
"SLA192907160",43,"Badgro muffed it after a short run","1929SLA.EVA.regular.comment.csv",312
"SLA192907160",47,"Past Roetz","1929SLA.EVA.regular.comment.csv",313
