"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"WAS201705250",43,"ej,servs002,M,hamaa901,Balls and strikes Mariners Manager Scott Servais ejected by HP umpire Adam Hamari","2017WAS.EVN.regular.comment.csv",23
"WAS201705260",0,"$Bench coach Chris Speier manager the club while Dusty Baker was away attending his son's graduation","2017WAS.EVN.regular.comment.csv",24
"WAS201705260",33,"$originally scored as two-base E5, changed to double on 06-10-2017","2017WAS.EVN.regular.comment.csv",25
"WAS201705270",0,"$Bench coach Chris Speier acting as manager while Dusty Baker is attending his son's graduation","2017WAS.EVN.regular.comment.csv",26
"WAS201705270",27,"replay,3,zimmr001,WAS,laynj901,WAS11,,N,M,WAS,C $when Bryce Harper was called out at 2B, Nationals acting manager Chris Speier challenged the ruling; the call was upheld by replay","2017WAS.EVN.regular.comment.csv",27
"WAS201705280",47,"replay,5,torrl001,SDN,laynj901,WAS11,,Y,M,SDN,A $when Chase d'Arnaud was called out at 2B, Padres manager Andy Green challenged the ruling; the call was overturned by replay","2017WAS.EVN.regular.comment.csv",28
"WAS201706100",72,"replay,9,chirr001,TEX,danlk901,WAS11,,Y,M,WAS,A $when Pete Kozma was called safe at HP, Nationals manager Dusty Baker challenged the ruling; the call was overturned by replay","2017WAS.EVN.regular.comment.csv",29
"WAS201706140",25,"$Last two plays really one, but must be separated for now","2017WAS.EVN.regular.comment.csv",30
"WAS201706240",78,"$Reds challenged call that Mesoraco was out at first; Call was overturned - single","2017WAS.EVN.regular.comment.csv",31
"WAS201706260",23,"$Cubs challenged call of safe on pickoff attempt; Call overturned - out on pickoff","2017WAS.EVN.regular.comment.csv",32
"WAS201706260",60,"$Cubs challenged call of force out; call overturned  - safe on fielder's choice","2017WAS.EVN.regular.comment.csv",33
"WAS201706270",30,"$Cubs challenged safe call at first; call upheld - error","2017WAS.EVN.regular.comment.csv",34
"WAS201706290",47,"ej,baked002,M,rackd901,Arguing foul tip $Washington manager Dusty Baker ejected for arguing foul tip","2017WAS.EVN.regular.comment.csv",35
"WAS201707030",35,"$Nationals challenged call that Difo was caught stealing; call was overturned - stolen base","2017WAS.EVN.regular.comment.csv",36
"WAS201707030",57,"$Mets challenged call of out at home, call was upheld - out","2017WAS.EVN.regular.comment.csv",37
"WAS201707030",75,"$umpires reviewed to be sure ball was trapped and not caught; call was upheld - single","2017WAS.EVN.regular.comment.csv",38
"WAS201707070",74,"ej,snitb801,M,everm901,arguing check swing $Braves manage Snitker ejected by 3b umpire Everitt for arguing check swing on ball 2 to Matt Wieters","2017WAS.EVN.regular.comment.csv",39
"WAS201707260",49,"$originally scored as single and missed catch error on pitcher to allow runner to reach second; changed to single plus throwing error by first baseman on 07-27-2017","2017WAS.EVN.regular.comment.csv",40
"WAS201707260",63,"ej,harpb003,P,segac901,Balls and strikes $Harper ejected by HP umpire Segal for arguing balls and strikes after he struck out","2017WAS.EVN.regular.comment.csv",41
"WAS201707301",25,"$Nationals challenged call that Difo was out at first; call was overturned - safe on throwing error","2017WAS.EVN.regular.comment.csv",42
"WAS201707301",34,"$originally scored as RBI single with runner on first going to third on obstruction error by shortstop; changed on 07-31-2017 to runner scoring on throw, with no RBI, making two runs later in inning now earned","2017WAS.EVN.regular.comment.csv",43
"WAS201707301",88,"$Nationals challenged call that Kendrick was out at first; call was upheld - out to complete DP","2017WAS.EVN.regular.comment.csv",44
"WAS201708070",12,"$Chris O'Grady left with injured side","2017WAS.EVN.regular.comment.csv",45
"WAS201708080",10,"$Marlins challenged call that pitch had not hit Telis; call was overturned - hit by pitch","2017WAS.EVN.regular.comment.csv",46
"WAS201708080",20,"$originally scored as error, changed to single on 08-11-2017","2017WAS.EVN.regular.comment.csv",47
"WAS201708080",55,"$Gordon's ball bounced into stands for ground rule double, but umpires also called fan interference, which allowed Rojas to score; Nationals challenged the interference call and the run; call was upheld - interference and run scored","2017WAS.EVN.regular.comment.csv",48
"WAS201708090",29,"$Nationals challenged call that Dietrich was safe at first; call was upheld - forceout, no DP","2017WAS.EVN.regular.comment.csv",49
"WAS201708100",53,"$Marlins challenged call that Gordon was out at 2nd; call was upheld - caught stealing","2017WAS.EVN.regular.comment.csv",50
"WAS201708120",9,"$Harper slipped on wet base and hyperextended his left knee; MRI shows no ligament tear, but a bone bruise in his knee","2017WAS.EVN.regular.comment.csv",51
"WAS201708131",61,"$Giants challenged call that Jones was out at 1st; call was overturned - safe for single","2017WAS.EVN.regular.comment.csv",52
"WAS201708250",5,"$Yoenis Cespedes left with injured hamstring, went on DL the next day","2017WAS.EVN.regular.comment.csv",53
"WAS201708260",65,"$Nationals challenged call that Flores' hit was fair; call upheld - double","2017WAS.EVN.regular.comment.csv",54
"WAS201708271",87,"$Nationals challenged call that Jackson was out at home; they claimed the catcher did not give him a lane to slide; call was upheld - out at home","2017WAS.EVN.regular.comment.csv",55
"WAS201709070",43,"$Nationals challenged call that Turner was out at 1st; call was upheld - ground out","2017WAS.EVN.regular.comment.csv",56
"WAS201709130",2,"$Braves challenged call that Albies was out at 2nd; call was upheld - caught stealing","2017WAS.EVN.regular.comment.csv",57
"WAS201709140",35,"$Mike Foltynewicz left with injured hand","2017WAS.EVN.regular.comment.csv",58
"WAS201709160",62,"$originally scored as E6, changed to single on 09-17-2017","2017WAS.EVN.regular.comment.csv",59
"WAS201709170",13,"$originally scored as double, changed to E8 on 09-27-2017, removing RBI and making run unearned","2017WAS.EVN.regular.comment.csv",60
"WAS201709170",43,"$Nationals challenged call that ball hit by Werth on 3rd pitch was foul; call was upheld - foul ball","2017WAS.EVN.regular.comment.csv",61
"WAS201709280",45,"$Pirates challenged call that Robles was safe at 2nd on steal; call was overturned - caught stealing","2017WAS.EVN.regular.comment.csv",62
"WAS201709290",42,"$Pirates challenged call that Rendon was safe at 2nd on wild pitch; call was overturned - out advancing","2017WAS.EVN.regular.comment.csv",63
"WAS201709300",60,"$Pirates challenged call that Marte was out at 1st; call was overturned - single","2017WAS.EVN.regular.comment.csv",64
"WAS201710010",63,"$Nationals challenged call that Sanchez was out at 1st; call was overturned - single","2017WAS.EVN.regular.comment.csv",65
