"NYA197007162",3,"$when Stan Bahnsen took too long between pitches, HP umpire Jim Odom called a ball"1970NYA.EVA.regular.comment.csv",38

"NYA197007162",56,"29 minute rain delay"1970NYA.EVA.regular.comment.csv",39

"NYA197007180",0,"Steve Kline: 110 pitches"1970NYA.EVA.regular.comment.csv",40

"NYA197007200",0,"Fritz Peterson: 97 pitches"1970NYA.EVA.regular.comment.csv",41

"NYA197007200",17,"Rain delay"1970NYA.EVA.regular.comment.csv",42

"NYA197007220",24,"$Mel Stottlemyre tripped over catcher Phil Roof and did not touch HP; Yankees manager Ralph Houk complained that Roof illegally blocked HP"1970NYA.EVA.regular.comment.csv",43

"NYA197007220",59,"attempted squeeze"1970NYA.EVA.regular.comment.csv",44

"NYA197008070",5,"16 minute rain delay"1970NYA.EVA.regular.comment.csv",45

"NYA197008070",73,"ej,kennj103,P,sprim901,Called third strike Jerry Kenney ejected by HP umpire Marty Springstead"1970NYA.EVA.regular.comment.csv",46

"NYA197008091",18,"Debut game for Frank Baker"1970NYA.EVA.regular.comment.csv",47

"NYA197008110",46,"Rain delay with 2-1 count on Kenney"1970NYA.EVA.regular.comment.csv",48

"NYA197008140",0,"$umpire Bob Stewart missed game ill"1970NYA.EVA.regular.comment.csv",49

"NYA197008160",0,"$Umpire Johnny Stevens substituting for ailing Bob Stewart"1970NYA.EVA.regular.comment.csv",50

"NYA197008281",0,"Fritz Peterson: 93 pitches"1970NYA.EVA.regular.comment.csv",51

"NYA197008290",20,"$Mel Stottlemyre passed Frank Baker on the bases"1970NYA.EVA.regular.comment.csv",52

"NYA197008290",31,"failed suicide squeeze"1970NYA.EVA.regular.comment.csv",53

"NYA197009040",0,"$Umpire Jake O'Donnell out with pinched left knee cartilge"1970NYA.EVA.regular.comment.csv",54

"NYA197009040",69,"$Steve Kline: 97 pitches"1970NYA.EVA.regular.comment.csv",55

"NYA197009060",62,"$Ron Woods kicked the ball out of Duke Sims' glove after being caught in rundown"1970NYA.EVA.regular.comment.csv",56

"NYA197009060",69,"Fritz Peterson: 96 pitches"1970NYA.EVA.regular.comment.csv",57

"NYA197009151",77,"ej,yastc101,P,kunkb101,Called third strike Carl Yastrzemski ejected by HP umpire Bill Kunkel"1970NYA.EVA.regular.comment.csv",58

"NYA197009151",83,"fan interference"1970NYA.EVA.regular.comment.csv",59

"NYA197009160",0,"$Umpire Jim Odom at 2B instead of HP because of eye infection"1970NYA.EVA.regular.comment.csv",60

"NYA197009210",0,"Debut for umpire Nick Avants"1970NYA.EVA.regular.comment.csv",61

"NYA197009251",0,"Debut for umpire Larry McCoy"1970NYA.EVA.regular.comment.csv",62

"NYA197009251",11,"Cesar Gutierrez hurt by foul ball"1970NYA.EVA.regular.comment.csv",63

"NYA197009251",45,"Debut game for Gary Jones"1970NYA.EVA.regular.comment.csv",64

"NYA197009251",62,"Debut game for Loyd Colson"1970NYA.EVA.regular.comment.csv",65

"NYA197009260",62,"$Fritz Peterson: 91 pitches"1970NYA.EVA.regular.comment.csv",66

