"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"NYA192909142",33,"Delayed steal","1929NYA.EVA.regular.comment.csv",595
"NYA192909142",40,"Low throw","1929NYA.EVA.regular.comment.csv",596
"NYA192909142",56,"Koenig muffed throw at 2B","1929NYA.EVA.regular.comment.csv",597
"NYA192909151",11,"Knocked down the smash","1929NYA.EVA.regular.comment.csv",598
"NYA192909151",16,"Bounced off J.Sewell's glove","1929NYA.EVA.regular.comment.csv",599
"NYA192909151",41,"1-handed stop","1929NYA.EVA.regular.comment.csv",600
"NYA192909151",44,"Through Gardner","1929NYA.EVA.regular.comment.csv",601
"NYA192909151",49,"Hot bounder","1929NYA.EVA.regular.comment.csv",602
"NYA192909151",51,"Slow roller","1929NYA.EVA.regular.comment.csv",603
"NYA192909151",57,"Wide throw","1929NYA.EVA.regular.comment.csv",604
"NYA192909151",58,"Infield hit; high bounder over the box","1929NYA.EVA.regular.comment.csv",605
"NYA192909152",23,"Into RF bleachers","1929NYA.EVA.regular.comment.csv",606
"NYA192909152",44,"Texas Leaguer","1929NYA.EVA.regular.comment.csv",607
"NYA192909152",60,"Against RF bleachers","1929NYA.EVA.regular.comment.csv",608
"NYA192909152",63,"Nice diving catch","1929NYA.EVA.regular.comment.csv",609
"NYA192909152",74,"Neat stop","1929NYA.EVA.regular.comment.csv",610
"NYA192909160",4,"Infield hit off Miljus' shins","1929NYA.EVA.regular.comment.csv",611
"NYA192909160",10,"CPD: 143","1929NYA.EVA.regular.comment.csv",612
"NYA192909160",23,"Nice diving stop of the smash","1929NYA.EVA.regular.comment.csv",613
"NYA192909160",25,"Averill reached 3B by a hair","1929NYA.EVA.regular.comment.csv",614
"NYA192909160",30,"Hit in the back","1929NYA.EVA.regular.comment.csv",615
"NYA192909160",38,"Hot drive","1929NYA.EVA.regular.comment.csv",616
"NYA192909160",44,"Averill started for 2B then ran back to 1B.  Ruth threw wild to 1B.","1929NYA.EVA.regular.comment.csv",617
"NYA192909160",68,"BOUNCE HR; hit the cinder path in LF and bounded into the pavilion.","1929NYA.EVA.regular.comment.csv",618
"NYA192909181",9,"Into RCF bleachers","1929NYA.EVA.regular.comment.csv",619
"NYA192909181",13,"Into LF wing of grand stand","1929NYA.EVA.regular.comment.csv",620
"NYA192909181",20,"Fine catch near the screen.","1929NYA.EVA.regular.comment.csv",621
"NYA192909181",22,"Wild throw to 2B","1929NYA.EVA.regular.comment.csv",622
"NYA192909181",33,"High up into RF bleachers","1929NYA.EVA.regular.comment.csv",623
"NYA192909181",58,"Fine play","1929NYA.EVA.regular.comment.csv",624
"NYA192909181",65,"1-hand pickup by J.Sewell","1929NYA.EVA.regular.comment.csv",625
"NYA192909181",78,"Through Hodapp's legs","1929NYA.EVA.regular.comment.csv",626
"NYA192909181",93,"Koenig bruised his hand","1929NYA.EVA.regular.comment.csv",627
"NYA192909181",95,"Updated by Wayne Townsend, 4/30/03.","1929NYA.EVA.regular.comment.csv",628
"NYA192909182",1,"Byrd kicked the ball around","1929NYA.EVA.regular.comment.csv",629
"NYA192909182",5,"Nice running 1-hand catch near LF stands","1929NYA.EVA.regular.comment.csv",630
"NYA192909182",10,"Fine catch at edge of field boxes","1929NYA.EVA.regular.comment.csv",631
"NYA192909182",14,"Into LF wing of the stands","1929NYA.EVA.regular.comment.csv",632
"NYA192909182",27,"Into RF bleachers","1929NYA.EVA.regular.comment.csv",633
"NYA192909182",30,"Off the screen in front of RF bleachers","1929NYA.EVA.regular.comment.csv",634
"NYA192909182",48,"Averill booted it","1929NYA.EVA.regular.comment.csv",635
"NYA192909182",54,"Off Lary's glove","1929NYA.EVA.regular.comment.csv",636
"NYA192909182",63,"Into RF bleachers","1929NYA.EVA.regular.comment.csv",637
"NYA192909182",65,"Past Fonseca","1929NYA.EVA.regular.comment.csv",638
"NYA192909182",72,"Into RF bleachers","1929NYA.EVA.regular.comment.csv",639
"NYA192909182",81,"No box score available for reconciliation","1929NYA.EVA.regular.comment.csv",640
"NYA192909190",15,"Wide throw","1929NYA.EVA.regular.comment.csv",641
"NYA192909190",41,"1-hand pickup","1929NYA.EVA.regular.comment.csv",642
"NYA192909190",48,"Through Kerr's legs","1929NYA.EVA.regular.comment.csv",643
"NYA192909190",54,"Fine play","1929NYA.EVA.regular.comment.csv",644
"NYA192909190",68,"Knocked down line drive","1929NYA.EVA.regular.comment.csv",645
"NYA192909190",69,"Fine running catch close to LF boxes","1929NYA.EVA.regular.comment.csv",646
"NYA192909210",40,"Fine catch","1929NYA.EVA.regular.comment.csv",647
"NYA192909210",56,"Wide toss","1929NYA.EVA.regular.comment.csv",648
"NYA192909210",66,"Low throw","1929NYA.EVA.regular.comment.csv",649
"NYA192909210",67,"Into LF stands","1929NYA.EVA.regular.comment.csv",650
"NYA192909221",43,"Bounced into stands.","1929NYA.EVA.regular.comment.csv",651
