"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"NYN201508110",27,"replay,4,arenn001,COL,gibsg901,NYC20,,Y,M,COL,C $when Nolan Arenado was called out at 1B, Rockies manager Walt Weiss challenged the ruling; the call was overturned by replay","2015NYN.EVN.regular.comment.csv",54
"NYN201508140",68,"replay,9,florw001,NYN,kellj901,NYC20,,Y,M,PIT,C $when Wilmer Flores was called safe at 1B, Pirates manager Clint Hurdle challenged the ruling; the call was overturned by replay","2015NYN.EVN.regular.comment.csv",55
"NYN201508160",41,"replay,5,cespy001,NYN,kellj901,NYC20,,Y,M,PIT,C $when Yoenis Cespedes was called safe at 1B, Pirates manager Clint Hurdle challenged the ruling; the call was overturned by replay","2015NYN.EVN.regular.comment.csv",56
"NYN201508160",67,"replay,8,polag001,PIT,kellj901,NYC20,,Y,M,NYN,C $when Gregory Polanco was called safe at 1B, Mets manager Terry Collins challenged the ruling; the call was overturned by replay","2015NYN.EVN.regular.comment.csv",57
"NYN201508280",66,"ej,sandp001,P,hirsj901,Fair/foul call Red Sox third baseman Pablo Sandoval ejected by HP umpire John Hirschbeck","2015NYN.EVN.regular.comment.csv",58
"NYN201508280",77,"$Fly ball hit center field fence and bounced toward infield where shortstop fielded it","2015NYN.EVN.regular.comment.csv",59
"NYN201508300",21,"ej,longk801,C,westj901,Called third strike Mets Hitting Coach Kevin Long ejected by HP umpire Joe West","2015NYN.EVN.regular.comment.csv",60
"NYN201508310",51,"replay,7,florw001,NYN,davig901,NYC20,,Y,M,PHI,A $when Michael Conforto was called safe at 2B, Phillies interim manager Pete Mackanin challenged the ruling; the call was overturned by replay","2015NYN.EVN.regular.comment.csv",61
"NYN201509010",11,"replay,2,wrigd002,NYN,davig901,NYC20,,Y,M,PHI,C $when David Wright was called safe at 1B, Phillies intermin manager Pete Mackanin challenged the ruling; the call was overturned by replay","2015NYN.EVN.regular.comment.csv",62
"NYN201509020",15,"$Domonic Brown fell into the RF seats","2015NYN.EVN.regular.comment.csv",63
"NYN201509020",26,"replay,3,johnk003,NYN,davig901,NYC20,,Y,M,NYN,C $when Kelly Johnson was called out at 1B, Mets manager Terry Collins challenged the ruling; the call was overturned by replay","2015NYN.EVN.regular.comment.csv",64
"NYN201509020",27,"Mets second baseman Daniel Murphy left the game due to an injured groin","2015NYN.EVN.regular.comment.csv",65
"NYN201509020",31,"Phillies right fielder Domonic Brown left the game due to an injured head","2015NYN.EVN.regular.comment.csv",66
"NYN201509200",12,"ej,giraj001,M,hirsj901,Checked swing Yankees Manager Joe Girardi ejected by 3B umpire John Hirschbeck","2015NYN.EVN.regular.comment.csv",67
"NYN201509200",34,"Mets third baseman Juan Uribe left the game due to an injured chest","2015NYN.EVN.regular.comment.csv",68
"NYN201509200",85,"replay,9,lagaj001,NYN,hirsj901,NYC20,,Y,M,NYA,C $when Juan Lagares was called safe at 1B, Yankees acting manager Rob Thompson challenged the ruling; the call was overturned by replay","2015NYN.EVN.regular.comment.csv",69
"NYN201510032",0,"$Max Scherzer threw his second no-hitter of the season","2015NYN.EVN.regular.comment.csv",70
"NYN201510032",14,"replay,3,difow001,WAS,davig901,NYC20,,Y,M,WAS,C $when Wilmer Difo was called out at 1B, Nationals manager Matt Williams challenged the ruling; the call was overturned by replay","2015NYN.EVN.regular.comment.csv",71
"NYN201510032",40,"$the only runner of the game for the Mets","2015NYN.EVN.regular.comment.csv",72
"NYN201510040",61,"replay,9,harpb003,WAS,davig901,NYC20,,N,M,NYN,A $when Bryce Harper was called safe at 2B, Mets manager Terry Collins challenged the ruling; the call was upheld by replay","2015NYN.EVN.regular.comment.csv",73
