"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"BOS201807140",10,"$Red Sox challenged call that Grichuk was safe at second for double; calll was overturned - single and out stretching","2018BOS.EVA.regular.comment.csv",74
"BOS201807140",25,"$Kevin Pillar left with an injured shoulder","2018BOS.EVA.regular.comment.csv",75
"BOS201807140",27,"Mound Visit","2018BOS.EVA.regular.comment.csv",76
"BOS201807140",35,"Mound Visit","2018BOS.EVA.regular.comment.csv",77
"BOS201807140",39,"Injury Delay","2018BOS.EVA.regular.comment.csv",78
"BOS201807140",39,"$Eduardo Rodriguez left with an injured ankle","2018BOS.EVA.regular.comment.csv",79
"BOS201807140",41,"Mound Visit","2018BOS.EVA.regular.comment.csv",80
"BOS201807140",50,"Mound Visit","2018BOS.EVA.regular.comment.csv",81
"BOS201807140",59,"Mound Visit","2018BOS.EVA.regular.comment.csv",82
"BOS201807140",64,"Mound Visit","2018BOS.EVA.regular.comment.csv",83
"BOS201807140",70,"Mound Visit","2018BOS.EVA.regular.comment.csv",84
"BOS201807140",72,"Mound Visit","2018BOS.EVA.regular.comment.csv",85
"BOS201807150",17,"$Blue Jays challenged call that Leon was safe at 2nd for double; call was overturned - single and out stretching","2018BOS.EVA.regular.comment.csv",86
"BOS201807150",36,"Mound Visit","2018BOS.EVA.regular.comment.csv",87
"BOS201807150",38,"Mound Visit","2018BOS.EVA.regular.comment.csv",88
"BOS201807150",41,"Injury Delay","2018BOS.EVA.regular.comment.csv",89
"BOS201807150",48,"Injury Delay","2018BOS.EVA.regular.comment.csv",90
"BOS201807150",49,"Mound Visit","2018BOS.EVA.regular.comment.csv",91
"BOS201807150",54,"Mound Visit","2018BOS.EVA.regular.comment.csv",92
"BOS201807150",65,"Mound Visit","2018BOS.EVA.regular.comment.csv",93
"BOS201807150",70,"Mound Visit","2018BOS.EVA.regular.comment.csv",94
"BOS201807260",44,"Mound Visit","2018BOS.EVA.regular.comment.csv",95
"BOS201807260",52,"Mound Visit","2018BOS.EVA.regular.comment.csv",96
"BOS201807260",59,"Mound Visit","2018BOS.EVA.regular.comment.csv",97
"BOS201807260",70,"Mound Visit","2018BOS.EVA.regular.comment.csv",98
"BOS201807260",71,"Mound Visit","2018BOS.EVA.regular.comment.csv",99
"BOS201807260",72,"Mound Visit","2018BOS.EVA.regular.comment.csv",100
"BOS201807270",43,"Mound Visit","2018BOS.EVA.regular.comment.csv",101
"BOS201807270",55,"Mound Visit","2018BOS.EVA.regular.comment.csv",102
"BOS201807270",64,"Mound Visit","2018BOS.EVA.regular.comment.csv",103
"BOS201807270",73,"Mound Visit","2018BOS.EVA.regular.comment.csv",104
"BOS201807270",74,"Mound Visit","2018BOS.EVA.regular.comment.csv",105
"BOS201807280",23,"Mound Visit","2018BOS.EVA.regular.comment.csv",106
"BOS201807280",37,"Mound Visit","2018BOS.EVA.regular.comment.csv",107
"BOS201807280",49,"Mound Visit","2018BOS.EVA.regular.comment.csv",108
"BOS201807280",50,"Mound Visit","2018BOS.EVA.regular.comment.csv",109
"BOS201807280",54,"Mound Visit","2018BOS.EVA.regular.comment.csv",110
"BOS201807280",57,"Mound Visit","2018BOS.EVA.regular.comment.csv",111
"BOS201807280",73,"Mound Visit","2018BOS.EVA.regular.comment.csv",112
"BOS201807280",80,"Mound Visit","2018BOS.EVA.regular.comment.csv",113
"BOS201807290",19,"Mound Visit","2018BOS.EVA.regular.comment.csv",114
"BOS201807290",38,"Mound Visit","2018BOS.EVA.regular.comment.csv",115
"BOS201807290",46,"Mound Visit","2018BOS.EVA.regular.comment.csv",116
"BOS201807290",70,"Mound Visit","2018BOS.EVA.regular.comment.csv",117
"BOS201807300",56,"Mound Visit","2018BOS.EVA.regular.comment.csv",118
"BOS201807300",65,"$Red Sox challenged call that Quinn was safe at second; call was overturned - out on caught stealing","2018BOS.EVA.regular.comment.csv",119
"BOS201807300",66,"Mound Visit","2018BOS.EVA.regular.comment.csv",120
"BOS201807300",72,"Mound Visit","2018BOS.EVA.regular.comment.csv",121
"BOS201807300",76,"Mound Visit","2018BOS.EVA.regular.comment.csv",122
"BOS201807300",95,"Mound Visit","2018BOS.EVA.regular.comment.csv",123
"BOS201807300",97,"Mound Visit","2018BOS.EVA.regular.comment.csv",124
"BOS201807310",15,"Mound Visit","2018BOS.EVA.regular.comment.csv",125
"BOS201807310",19,"Mound Visit","2018BOS.EVA.regular.comment.csv",126
"BOS201807310",32,"Injury Delay","2018BOS.EVA.regular.comment.csv",127
"BOS201807310",43,"Mound Visit Mound Visit","2018BOS.EVA.regular.comment.csv",128
"BOS201807310",68,"Mound Visit","2018BOS.EVA.regular.comment.csv",129
"BOS201807310",76,"Injury Delay","2018BOS.EVA.regular.comment.csv",130
"BOS201807310",80,"Injury Delay","2018BOS.EVA.regular.comment.csv",131
"BOS201808020",18,"$Red Sox challenged call that Nunez was out at first; call was overturned - single","2018BOS.EVA.regular.comment.csv",132
"BOS201808020",19,"Mound Visit","2018BOS.EVA.regular.comment.csv",133
"BOS201808020",20,"Mound Visit","2018BOS.EVA.regular.comment.csv",134
"BOS201808020",22,"Mound Visit","2018BOS.EVA.regular.comment.csv",135
"BOS201808020",38,"Mound Visit","2018BOS.EVA.regular.comment.csv",136
"BOS201808020",45,"Mound Visit","2018BOS.EVA.regular.comment.csv",137
"BOS201808020",48,"Mound Visit","2018BOS.EVA.regular.comment.csv",138
"BOS201808020",53,"Mound Visit","2018BOS.EVA.regular.comment.csv",139
"BOS201808020",64,"$Blake Swihart left an injured groin","2018BOS.EVA.regular.comment.csv",140
"BOS201808020",87,"Mound Visit","2018BOS.EVA.regular.comment.csv",141
"BOS201808020",93,"Mound Visit","2018BOS.EVA.regular.comment.csv",142
"BOS201808030",3,"On-field Delay","2018BOS.EVA.regular.comment.csv",143
"BOS201808030",4,"ej,coraa001,M,hamaa901,Protesting hit by pitch warning $Boston manager Cora ejected by plate umpire Hamari for protesting warning issued to both benches","2018BOS.EVA.regular.comment.csv",144
"BOS201808030",11,"$Ian Kinsler left with an injured leg","2018BOS.EVA.regular.comment.csv",145
"BOS201808030",18,"Mound Visit","2018BOS.EVA.regular.comment.csv",146
"BOS201808030",47,"Mound Visit","2018BOS.EVA.regular.comment.csv",147
"BOS201808030",54,"Injury Delay","2018BOS.EVA.regular.comment.csv",148
"BOS201808040",27,"Mound Visit","2018BOS.EVA.regular.comment.csv",149
"BOS201808040",46,"Mound Visit","2018BOS.EVA.regular.comment.csv",150
"BOS201808040",50,"Mound Visit $Red Sox challenged call that Leon's ball was foul; call was overturned - ground rule double","2018BOS.EVA.regular.comment.csv",151
"BOS201808040",63,"Mound Visit","2018BOS.EVA.regular.comment.csv",152
"BOS201808050",3,"Mound Visit","2018BOS.EVA.regular.comment.csv",153
"BOS201808050",17,"Injury Delay","2018BOS.EVA.regular.comment.csv",154
"BOS201808050",24,"Mound Visit","2018BOS.EVA.regular.comment.csv",155
"BOS201808050",25,"Mound Visit","2018BOS.EVA.regular.comment.csv",156
"BOS201808050",35,"$Red Sox challenged call that Romine wsa safe at first; call was upheld - single","2018BOS.EVA.regular.comment.csv",157
"BOS201808050",42,"Mound Visit","2018BOS.EVA.regular.comment.csv",158
"BOS201808050",42,"Mound Visit","2018BOS.EVA.regular.comment.csv",159
"BOS201808050",53,"Mound Visit","2018BOS.EVA.regular.comment.csv",160
"BOS201808050",56,"Mound Visit","2018BOS.EVA.regular.comment.csv",161
"BOS201808050",58,"Mound Visit","2018BOS.EVA.regular.comment.csv",162
"BOS201808050",61,"On-field Delay","2018BOS.EVA.regular.comment.csv",163
"BOS201808050",62,"Mound Visit","2018BOS.EVA.regular.comment.csv",164
"BOS201808050",72,"Injury Delay","2018BOS.EVA.regular.comment.csv",165
"BOS201808050",81,"Mound Visit","2018BOS.EVA.regular.comment.csv",166
"BOS201808050",83,"Mound Visit","2018BOS.EVA.regular.comment.csv",167
"BOS201808050",94,"Mound Visit","2018BOS.EVA.regular.comment.csv",168
"BOS201808050",94,"On-field Delay","2018BOS.EVA.regular.comment.csv",169
"BOS201808170",6,"Mound Visit","2018BOS.EVA.regular.comment.csv",170
"BOS201808170",12,"Mound Visit","2018BOS.EVA.regular.comment.csv",171
"BOS201808170",18,"Injury Delay","2018BOS.EVA.regular.comment.csv",172
"BOS201808170",47,"Mound Visit","2018BOS.EVA.regular.comment.csv",173
"BOS201808170",59,"Injury Delay","2018BOS.EVA.regular.comment.csv",174
"BOS201808170",60,"Mound Visit","2018BOS.EVA.regular.comment.csv",175
"BOS201808170",64,"$Rays challenged call Smith was out at 1st; call was overturned - single","2018BOS.EVA.regular.comment.csv",176
"BOS201808170",65,"$Red Sox challenged call that Duffy was hit by pitch; call was upheld - hit by pitch","2018BOS.EVA.regular.comment.csv",177
"BOS201808170",67,"Mound Visit","2018BOS.EVA.regular.comment.csv",178
"BOS201808180",10,"Mound Visit","2018BOS.EVA.regular.comment.csv",179
"BOS201808180",15,"$Runner from seond picked off; 3rd baseman ran across field and tagged runner from second to complete double play","2018BOS.EVA.regular.comment.csv",180
"BOS201808180",57,"Mound Visit","2018BOS.EVA.regular.comment.csv",181
"BOS201808180",59,"$Rays challenged call that Bauers was out at first; call was upheld - force out","2018BOS.EVA.regular.comment.csv",182
"BOS201808190",15,"Mound Visit","2018BOS.EVA.regular.comment.csv",183
"BOS201808190",30,"Mound Visit","2018BOS.EVA.regular.comment.csv",184
"BOS201808190",32,"Mound Visit","2018BOS.EVA.regular.comment.csv",185
"BOS201808190",44,"Mound Visit","2018BOS.EVA.regular.comment.csv",186
"BOS201808190",61,"Mound Visit","2018BOS.EVA.regular.comment.csv",187
"BOS201808190",62,"Mound Visit","2018BOS.EVA.regular.comment.csv",188
"BOS201808200",14,"Mound Visit","2018BOS.EVA.regular.comment.csv",189
"BOS201808200",20,"Mound Visit","2018BOS.EVA.regular.comment.csv",190
"BOS201808200",55,"Injury Delay Mound Visit","2018BOS.EVA.regular.comment.csv",191
"BOS201808200",58,"Mound Visit","2018BOS.EVA.regular.comment.csv",192
"BOS201808200",60,"Mound Visit","2018BOS.EVA.regular.comment.csv",193
"BOS201808200",67,"Mound Visit","2018BOS.EVA.regular.comment.csv",194
"BOS201808200",74,"Mound Visit","2018BOS.EVA.regular.comment.csv",195
"BOS201808200",75,"Mound Visit","2018BOS.EVA.regular.comment.csv",196
"BOS201808200",78,"Mound Visit","2018BOS.EVA.regular.comment.csv",197
"BOS201808210",27,"Mound Visit","2018BOS.EVA.regular.comment.csv",198
"BOS201808210",42,"Mound Visit","2018BOS.EVA.regular.comment.csv",199
"BOS201808210",44,"$Red Sox challenged call that Brantley was safe at 2nd; call was overturned - single and out stretching","2018BOS.EVA.regular.comment.csv",200
"BOS201808210",55,"Mound Visit","2018BOS.EVA.regular.comment.csv",201
"BOS201808210",57,"Mound Visit","2018BOS.EVA.regular.comment.csv",202
"BOS201808220",35,"Mound Visit","2018BOS.EVA.regular.comment.csv",203
"BOS201808220",39,"Mound Visit","2018BOS.EVA.regular.comment.csv",204
"BOS201808220",40,"Mound Visit","2018BOS.EVA.regular.comment.csv",205
"BOS201808220",43,"Mound Visit","2018BOS.EVA.regular.comment.csv",206
"BOS201808220",44,"Mound Visit","2018BOS.EVA.regular.comment.csv",207
"BOS201808220",55,"Mound Visit","2018BOS.EVA.regular.comment.csv",208
"BOS201808220",67,"$Red Sox challenged call that Encarnacion was safe at 1st; call was overturned - ground out","2018BOS.EVA.regular.comment.csv",209
"BOS201808220",70,"Mound Visit","2018BOS.EVA.regular.comment.csv",210
"BOS201808220",75,"Mound Visit","2018BOS.EVA.regular.comment.csv",211
"BOS201808230",6,"Injury Delay","2018BOS.EVA.regular.comment.csv",212
"BOS201808230",6,"$Mitch Moreland left with an injured knee","2018BOS.EVA.regular.comment.csv",213
"BOS201808230",38,"Mound Visit","2018BOS.EVA.regular.comment.csv",214
"BOS201808230",40,"Mound Visit","2018BOS.EVA.regular.comment.csv",215
"BOS201808230",43,"Mound Visit","2018BOS.EVA.regular.comment.csv",216
"BOS201808230",52,"Mound Visit","2018BOS.EVA.regular.comment.csv",217
"BOS201808280",25,"Mound Visit","2018BOS.EVA.regular.comment.csv",218
"BOS201808280",37,"Mound Visit","2018BOS.EVA.regular.comment.csv",219
"BOS201808280",40,"Mound Visit","2018BOS.EVA.regular.comment.csv",220
"BOS201808280",57,"$Red Sox challenged call that Betts was out at second; call was overturned - stolen base","2018BOS.EVA.regular.comment.csv",221
"BOS201808280",58,"Mound Visit","2018BOS.EVA.regular.comment.csv",222
"BOS201808280",63,"Mound Visit","2018BOS.EVA.regular.comment.csv",223
"BOS201808280",65,"Mound Visit","2018BOS.EVA.regular.comment.csv",224
"BOS201808280",66,"Mound Visit","2018BOS.EVA.regular.comment.csv",225
"BOS201808280",71,"Mound Visit","2018BOS.EVA.regular.comment.csv",226
"BOS201808280",74,"Mound Visit","2018BOS.EVA.regular.comment.csv",227
"BOS201808280",77,"Mound Visit","2018BOS.EVA.regular.comment.csv",228
"BOS201808280",81,"Mound Visit","2018BOS.EVA.regular.comment.csv",229
"BOS201808290",21,"Mound Visit","2018BOS.EVA.regular.comment.csv",230
"BOS201808290",26,"$David Price with an injured wrist","2018BOS.EVA.regular.comment.csv",231
"BOS201808290",47,"Mound Visit","2018BOS.EVA.regular.comment.csv",232
"BOS201808290",50,"Mound Visit","2018BOS.EVA.regular.comment.csv",233
"BOS201808290",53,"Mound Visit","2018BOS.EVA.regular.comment.csv",234
"BOS201808290",58,"Mound Visit","2018BOS.EVA.regular.comment.csv",235
"BOS201808290",62,"Mound Visit","2018BOS.EVA.regular.comment.csv",236
"BOS201808290",65,"Mound Visit","2018BOS.EVA.regular.comment.csv",237
"BOS201808290",67,"Mound Visit","2018BOS.EVA.regular.comment.csv",238
"BOS201809070",10,"$Foul ball hit catcher and plate umpire O'Nora on their masks, O'Nora left at end of inning","2018BOS.EVA.regular.comment.csv",239
"BOS201809070",12,"umpchange,2,umphome,hoyej901 umpchange,2,ump1b,rackd901 umpchange,2,ump2b,(None)","2018BOS.EVA.regular.comment.csv",240
"BOS201809070",21,"Mound Visit","2018BOS.EVA.regular.comment.csv",241
"BOS201809070",36,"Mound Visit","2018BOS.EVA.regular.comment.csv",242
"BOS201809070",47,"Mound Visit","2018BOS.EVA.regular.comment.csv",243
"BOS201809070",48,"Mound Visit","2018BOS.EVA.regular.comment.csv",244
"BOS201809070",49,"$Red Sox challenged call that Gurriel was safe at 2nd; claiming he had come off the bad; call was upheld - double","2018BOS.EVA.regular.comment.csv",245
"BOS201809070",50,"Mound Visit","2018BOS.EVA.regular.comment.csv",246
"BOS201809070",54,"Mound Visit","2018BOS.EVA.regular.comment.csv",247
"BOS201809070",56,"Mound Visit","2018BOS.EVA.regular.comment.csv",248
"BOS201809070",58,"Astros challenged call that Benitendi was safe at 3rd; call was upheld - safe at 3rd","2018BOS.EVA.regular.comment.csv",249
"BOS201809070",61,"Mound Visit","2018BOS.EVA.regular.comment.csv",250
"BOS201809070",62,"Mound Visit","2018BOS.EVA.regular.comment.csv",251
"BOS201809070",70,"Mound Visit","2018BOS.EVA.regular.comment.csv",252
"BOS201809070",71,"Mound Visit","2018BOS.EVA.regular.comment.csv",253
"BOS201809070",75,"Mound Visit","2018BOS.EVA.regular.comment.csv",254
"BOS201809080",7,"Mound Visit","2018BOS.EVA.regular.comment.csv",255
"BOS201809080",15,"Mound Visit","2018BOS.EVA.regular.comment.csv",256
"BOS201809080",24,"Mound Visit","2018BOS.EVA.regular.comment.csv",257
"BOS201809080",26,"Mound Visit","2018BOS.EVA.regular.comment.csv",258
"BOS201809080",33,"Mound Visit","2018BOS.EVA.regular.comment.csv",259
"BOS201809080",39,"Injury Delay","2018BOS.EVA.regular.comment.csv",260
"BOS201809080",42,"Mound Visit","2018BOS.EVA.regular.comment.csv",261
"BOS201809080",54,"Mound Visit","2018BOS.EVA.regular.comment.csv",262
"BOS201809080",68,"Mound Visit","2018BOS.EVA.regular.comment.csv",263
"BOS201809080",72,"Mound Visit","2018BOS.EVA.regular.comment.csv",264
"BOS201809080",73,"Mound Visit","2018BOS.EVA.regular.comment.csv",265
"BOS201809080",80,"Mound Visit","2018BOS.EVA.regular.comment.csv",266
"BOS201809090",41,"$Red Sox challenged call that Benitendi was out at first; call was overturned - single","2018BOS.EVA.regular.comment.csv",267
"BOS201809090",43,"Mound Visit","2018BOS.EVA.regular.comment.csv",268
"BOS201809090",48,"Mound Visit","2018BOS.EVA.regular.comment.csv",269
"BOS201809090",49,"Mound Visit","2018BOS.EVA.regular.comment.csv",270
"BOS201809090",50,"Mound Visit","2018BOS.EVA.regular.comment.csv",271
"BOS201809090",50,"Mound Visit","2018BOS.EVA.regular.comment.csv",272
"BOS201809090",51,"Mound Visit","2018BOS.EVA.regular.comment.csv",273
"BOS201809090",53,"Mound Visit","2018BOS.EVA.regular.comment.csv",274
"BOS201809090",61,"$Astros challenged call that Altuve was out at home; call was upheld - out on fielder's choice","2018BOS.EVA.regular.comment.csv",275
"BOS201809090",68,"Mound Visit","2018BOS.EVA.regular.comment.csv",276
"BOS201809090",71,"Mound Visit","2018BOS.EVA.regular.comment.csv",277
"BOS201809090",72,"Mound Visit","2018BOS.EVA.regular.comment.csv",278
"BOS201809090",73,"Mound Visit","2018BOS.EVA.regular.comment.csv",279
"BOS201809090",74,"Mound Visit","2018BOS.EVA.regular.comment.csv",280
"BOS201809110",39,"Mound Visit","2018BOS.EVA.regular.comment.csv",281
"BOS201809110",43,"Mound Visit","2018BOS.EVA.regular.comment.csv",282
"BOS201809110",53,"Mound Visit","2018BOS.EVA.regular.comment.csv",283
"BOS201809110",55,"Mound Visit","2018BOS.EVA.regular.comment.csv",284
"BOS201809110",58,"Mound Visit","2018BOS.EVA.regular.comment.csv",285
"BOS201809110",60,"Mound Visit","2018BOS.EVA.regular.comment.csv",286
"BOS201809110",64,"Mound Visit","2018BOS.EVA.regular.comment.csv",287
"BOS201809110",67,"Mound Visit","2018BOS.EVA.regular.comment.csv",288
"BOS201809120",26,"$Red Sox challenged call that Bogaerts was out at 2nd; call was upheld - single and out stretching","2018BOS.EVA.regular.comment.csv",289
"BOS201809120",34,"Mound Visit","2018BOS.EVA.regular.comment.csv",290
"BOS201809120",37,"Mound Visit","2018BOS.EVA.regular.comment.csv",291
"BOS201809120",42,"Mound Visit","2018BOS.EVA.regular.comment.csv",292
"BOS201809120",55,"Mound Visit","2018BOS.EVA.regular.comment.csv",293
"BOS201809120",65,"Mound Visit","2018BOS.EVA.regular.comment.csv",294
"BOS201809130",15,"Injury Delay","2018BOS.EVA.regular.comment.csv",295
"BOS201809130",26,"Mound Visit","2018BOS.EVA.regular.comment.csv",296
"BOS201809130",33,"$Eduardo Nunez left with an injured knee","2018BOS.EVA.regular.comment.csv",297
"BOS201809130",34,"Mound Visit","2018BOS.EVA.regular.comment.csv",298
"BOS201809130",41,"Mound Visit","2018BOS.EVA.regular.comment.csv",299
"BOS201809130",49,"Mound Visit","2018BOS.EVA.regular.comment.csv",300
"BOS201809130",60,"Mound Visit","2018BOS.EVA.regular.comment.csv",301
"BOS201809130",62,"Mound Visit","2018BOS.EVA.regular.comment.csv",302
"BOS201809130",63,"Mound Visit","2018BOS.EVA.regular.comment.csv",303
"BOS201809130",64,"Mound Visit","2018BOS.EVA.regular.comment.csv",304
"BOS201809130",71,"Mound Visit","2018BOS.EVA.regular.comment.csv",305
"BOS201809140",5,"Mound Visit","2018BOS.EVA.regular.comment.csv",306
"BOS201809140",16,"Mound Visit","2018BOS.EVA.regular.comment.csv",307
"BOS201809140",20,"Mound Visit","2018BOS.EVA.regular.comment.csv",308
"BOS201809140",22,"Mound Visit","2018BOS.EVA.regular.comment.csv",309
"BOS201809140",26,"Mound Visit","2018BOS.EVA.regular.comment.csv",310
