"LAN196404140",19,"Debut game for Johnny Werhas","FILENAME_TX","LINE_NUMBER_CT"
"LAN196408162",50,"$lights on at 5:50","1964LAN.EVN.regular.comment.csv",33
"LAN196408190",38,"Ed Bailey injured by foul ball","1964LAN.EVN.regular.comment.csv",34
"LAN196408200",78,"$Tommy Davis made a wild throw home but Ron Perranoski backed it up","1964LAN.EVN.regular.comment.csv",35
"LAN196408220",22,"ej,alstw101,M,donaa901,Balk call Dodgers Manager Walter Alston ejected by 2B umpire Augie Donatelli","1964LAN.EVN.regular.comment.csv",36
"LAN196408220",118,"Johnny Edwards injured on foul bunt","1964LAN.EVN.regular.comment.csv",37
"LAN196408250",24,"Harvey Kuenn pulled leg muscle","1964LAN.EVN.regular.comment.csv",38
"LAN196408250",48,"John Roseboro left with sore finger","1964LAN.EVN.regular.comment.csv",39
"LAN196408260",8,"$Maury Wills relay throw hit James Hart on hand","1964LAN.EVN.regular.comment.csv",40
"LAN196409110",0,"$Umpire Frank Secory's father-in-law died and he missed the game as a result","1964LAN.EVN.regular.comment.csv",41
"LAN196409110",42,"$Willie Davis called for interference","1964LAN.EVN.regular.comment.csv",42
"LAN196409110",72,"Galen Cisco struck on knee","1964LAN.EVN.regular.comment.csv",43
"LAN196409140",15,"Debut game for Bart Shirley","1964LAN.EVN.regular.comment.csv",44
"LAN196409150",31,"ej,murtd101,M,smitv101,Call at HP Pirates Manager Danny Murtaugh ejected by HP umpire Vinnie Smith","1964LAN.EVN.regular.comment.csv",45
"LAN196409150",72,"$Joe Gibbon struck on head by line drive","1964LAN.EVN.regular.comment.csv",46
"LAN196409150",76,"Debut game for Dave Wissman","1964LAN.EVN.regular.comment.csv",47
"LAN196409160",42,"Debut game for Willie Crawford","1964LAN.EVN.regular.comment.csv",48
"LAN196409160",45,"Debut game for John Purdin","1964LAN.EVN.regular.comment.csv",49
"LAN196409200",5,"$Nate Oliver missed 2B bag","1964LAN.EVN.regular.comment.csv",50
"LAN196409200",71,"this may be a DI","1964LAN.EVN.regular.comment.csv",51
"LAN196410010",76,"$Wally Moon called for interference","1964LAN.EVN.regular.comment.csv",52
