"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"HOU201605020",44,"ej,murpj001,P,laynj901,Balls and strikes Twins catcher John Ryan Murphy ejected by HP umpire Jerry Layne","2016HOU.EVA.regular.comment.csv",13
"HOU201605030",22,"replay,3,castj006,HOU,laynj901,HOU03,I,N,U,,H $Jason Castro's fly to LF was touched by a fan in the front row and caromed back onto the field; the ball was ruled a home run; crew chief Jerry Layne requested a review, which upheld the call","2016HOU.EVA.regular.comment.csv",14
"HOU201605040",81,"ej,presr001,P,barrs901,Balls and strikes ej,molip001,M,barrs901,Balls and strikes Twins pitcher Ryan Pressly ejected by HP umpire Scott Barry; Pressly yelled at Barry multiple times while leaving the field; Twins Manager Paul Molitor also ejected by Barry","2016HOU.EVA.regular.comment.csv",15
"HOU201605050",60,"replay,7,altuj001,HOU,nelsj901,HOU03,,N,M,HOU,P $when Jason Castro was called out at HP, Astros manager A.J. Hinch challenged the ruling; the call was upheld by replay","2016HOU.EVA.regular.comment.csv",16
"HOU201605050",71,"replay,9,aokin001,SEA,nelsj901,HOU03,,N,U,,A $when Leonys Martin was called safe at 2B, crew chief Jeff Nelson requested a review; the call was upheld by replay","2016HOU.EVA.regular.comment.csv",17
"HOU201605060",21,"Mariners pitcher Taijuan Walker left the game due to an injured neck","2016HOU.EVA.regular.comment.csv",18
"HOU201605060",57,"$Jose Altuve walked on three balls","2016HOU.EVA.regular.comment.csv",19
"HOU201605070",10,"replay,2,seagk001,SEA,nelsj901,HOU03,O,N,U,,H $Kyle Seager's fly to RF struck the pole and was ruled a home run; crew chief Jeff Nelson requested a review to verify that the ball was above the top of the wall; the call was upheld by replay","2016HOU.EVA.regular.comment.csv",20
"HOU201605070",66,"ej,hinca001,M,may-b901,Called third strike Astros Manager A. J. Hinch ejected by HP umpire Ben May","2016HOU.EVA.regular.comment.csv",21
"HOU201605070",76,"ej,gomec002,P,nelsj901,Balls and strikes Astros center fielder Carlos Gomez ejected by 1B umpire Jeff Nelson; Gomez had yelled from the bench at HP umpire Ben May during the inning and then argued with Nelson between innings on the field","2016HOU.EVA.regular.comment.csv",22
"HOU201605110",64,"replay,7,altuj001,HOU,scotd901,HOU03,,Y,M,CLE,C $when Jose Altuve was called safe at 1B, Indians manager Terry Francona challenged the ruling; the call was overturned by replay","2016HOU.EVA.regular.comment.csv",23
"HOU201605110",128,"replay,16,byrdm001,CLE,scotd901,HOU03,,Y,M,CLE,C $when Marlon Byrd was called out at 1B, Indians manager Terry Francona challenged the ruling; the call was overturned by replay","2016HOU.EVA.regular.comment.csv",24
"HOU201605200",22,"Rangers right fielder Shin-Soo Choo left the game due to an injured leg","2016HOU.EVA.regular.comment.csv",25
"HOU201605200",51,"$the line drive struck Colby Lewis on the back of the head and turned into a popup behind 2B","2016HOU.EVA.regular.comment.csv",26
"HOU201605210",44,"replay,6,altuj001,HOU,culbf901,HOU03,,N,M,HOU,T $when Ryan Rua made a shoe-string catch of Jose Altuve's fly ball, Astros manager A.J. Hinch challenged the ruling; the call was upheld by replay","2016HOU.EVA.regular.comment.csv",27
"HOU201605240",48,"ej,rasmc001,P,demud901,Called third strike $Rasmus ejected by HP umpire DeMuth for arguing called third strike","2016HOU.EVA.regular.comment.csv",28
"HOU201605250",73,"replay,8,gatte001,HOU,demud901,HOU03,,N,M,BAL,A $when Evan Gattis was called safe at 2B, Orioles manager Buck Showalter challenged the ruling; the call was upheld by replay","2016HOU.EVA.regular.comment.csv",29
"HOU201605260",58,"replay,7,marij002,HOU,demud901,HOU03,,Y,M,HOU,S replay,7,marij002,HOU,demud901,HOU03,,N,M,HOU,O $when Jake Marisnick was called out at 3B, Astros manager A.J. Hinch challenged the ruling; the call was overturned by replay as the ball went into the seats in RF for an automatic double","2016HOU.EVA.regular.comment.csv",30
"HOU201606020",47,"replay,7,lambj001,ARI,mealj901,HOU03,,N,M,HOU,I $when Jake Lamb was ruled to have been hit by a pitch, Astros manager A.J. Hinch challenged the ruling; the call was upheld by replay","2016HOU.EVA.regular.comment.csv",31
"HOU201606020",57,"replay,8,goldp001,ARI,mealj901,HOU03,,Y,U,,A $when Michael Bourn was ruled safe at 2B, crew chief Jerry Meals requested a review; the call was overturned by replay","2016HOU.EVA.regular.comment.csv",32
"HOU201606040",27,"replay,3,corrc001,HOU,wintm901,HOU03,,Y,M,HOU,I $when Carlos Correa was ruled not to have been hit by a pitch, Astros manager A.J. Hinch challenged the ruling; the call was overturned by replay","2016HOU.EVA.regular.comment.csv",33
"HOU201606170",69,"$Evan Gattis called for interference for colliding with catcher Ramon Cabrera on a steal attempt","2016HOU.EVA.regular.comment.csv",34
"HOU201606180",70,"replay,9,castj006,HOU,hirsj901,HOU03,,N,M,CIN,B $the Reds appealled that Evan Gattis missed 2B on his way to 3B; when he was ruled to have touched 2B, Reds manager Bryan Price challenged the ruling; the call was upheld by replay","2016HOU.EVA.regular.comment.csv",35
"HOU201606200",26,"replay,3,troum001,ANA,cedeg901,HOU03,,Y,M,HOU,I $when Mike Trout was ruled to have been hit by a pitch, Astros manager A.J. Hinch challenged the ruling; the call was overturned by replay to a fair ball","2016HOU.EVA.regular.comment.csv",36
"HOU201606200",65,"replay,7,castj006,HOU,cedeg901,HOU03,O,N,U,,H $Jason Castro's fly to LF struck the railing above the yellow stripe and caromed back onto the field; the ball was ruled a home run; crew chief Gary Cederstrom requested a review, which upheld the call by replay","2016HOU.EVA.regular.comment.csv",37
"HOU201606210",2,"replay,1,calhk001,ANA,cedeg901,HOU03,,Y,M,ANA,I $when Kole Calhoun was ruled not to have been hit by a pitch, Angels manager Mike Scioscia challenged the ruling; the call was overturned by replay","2016HOU.EVA.regular.comment.csv",38
"HOU201606210",67,"$originally scored as single, changed to double on 06-24-2016","2016HOU.EVA.regular.comment.csv",39
"HOU201606220",3,"replay,1,troum001,ANA,cedeg901,HOU03,,N,M,ANA,C $when Mike Trout was called out at 1B, Angels manager Mike Scioscia challenged the ruling; the call was upheld by replay","2016HOU.EVA.regular.comment.csv",40
"HOU201606220",43,"replay,5,sprig001,HOU,cedeg901,HOU03,,N,M,HOU,C $when George Springer was called out at 1B, Astros manager A,J, Hinch challenged the ruling; the call Was upheld by replay","2016HOU.EVA.regular.comment.csv",41
"HOU201606220",73,"replay,9,calhk001,ANA,cedeg901,HOU03,,N,U,,A $when Yunel Escobar was called out at 2B after rounding the bag too far, crew chief Gary Cederstrom requested a review; the call was was upheld by replay","2016HOU.EVA.regular.comment.csv",42
"HOU201607020",65,"replay,8,shucj001,CHA,everm901,HOU03,,N,M,HOU,A $when J.B. Shuck was called safe at 3B, Astros manager A.J. Hinch challenged the ruling; the call was upheld by replay","2016HOU.EVA.regular.comment.csv",43
"HOU201607030",56,"ej,hinca001,M,blakr901,Warning to both teams $Jose Quintana threw a pitch up and in to Evan Gattis and the next behind the batter; both teams warned by HP umpire Ryan Blakney; Astros Manager A. J. Hinch ejected by Blakney","2016HOU.EVA.regular.comment.csv",44
"HOU201607050",33,"replay,4,reeda002,HOU,millb901,HOU03,I,Y,U,,H $A.J. Reed's fly to CF struck the vertical line after a fan reached out to catch the ball; the play was ruled a home run and no fan interference; crew chief Bill Miller requested a review, which overturned the call to fan interference but still a home run","2016HOU.EVA.regular.comment.csv",45
"HOU201607050",38,"Mariners pitcher Taijuan Walker left the game due to an injured foot","2016HOU.EVA.regular.comment.csv",46
"HOU201607070",33,"ej,crisc001,P,reybd901,Balls and strikes (Threw bat) Athletics center fielder Coco Crisp ejected by HP umpire D. J. Reyburn after throwing bat towards umpire","2016HOU.EVA.regular.comment.csv",47
"HOU201607100",51,"$originally scored as single plus E8; changed to double on 07-26-2016","2016HOU.EVA.regular.comment.csv",48
"HOU201607220",26,"$Marwin Gonzalez called for interference for running into his own bunt","2016HOU.EVA.regular.comment.csv",49
"HOU201607240",50,"Astros first baseman Marwin Gonzalez left the game due to an injured ankle","2016HOU.EVA.regular.comment.csv",50
"HOU201607260",19,"Astros third baseman Luis Valbuena left the game due to an injured leg","2016HOU.EVA.regular.comment.csv",51
"HOU201607270",18,"Astros center fielder Carlos Gomez left the game due to an injured leg","2016HOU.EVA.regular.comment.csv",52
"HOU201608020",9,"replay,2,saunm001,TOR,millb901,HOU03,,Y,M,HOU,C $when Michael Saunders was called safe at 1B, Astros manager A.J. Hinch challenged the ruling; the call was overturned by replay","2016HOU.EVA.regular.comment.csv",53
"HOU201608020",19,"replay,3,donaj001,TOR,millb901,HOU03,,N,M,TOR,A $when Josh Donaldson was called out at 2B, Blue Jays manager John Gibbons challenged the ruling; the call was upheld by replay","2016HOU.EVA.regular.comment.csv",54
"HOU201608020",35,"Astros pitcher Lance McCullers left the game due to an injured elbow","2016HOU.EVA.regular.comment.csv",55
"HOU201608040",55,"replay,8,travd001,TOR,millb901,HOU03,,Y,M,TOR,A $when Kevin Pillar was called out at 3B, Blue Jays manager John Gibbons challenged the ruling; the call was overturned by replay","2016HOU.EVA.regular.comment.csv",56
"HOU201608050",53,"replay,7,marij002,HOU,barrt901,HOU03,,Y,M,HOU,C $when Jake Marisnick was called out at 1B, Astros manager A.J. Hinch challenged the ruling; the call was overturned by replay","2016HOU.EVA.regular.comment.csv",57
"HOU201608060",38,"replay,4,choos001,TEX,barrt901,HOU03,,N,M,TEX,A $when Nomar Mazara was called out at HP, Rangers manager Jeff Banister challenged the ruling; the call was upheld by replay","2016HOU.EVA.regular.comment.csv",58
"HOU201608060",63,"Rangers right fielder Carlos Beltran left the game due to an injured leg","2016HOU.EVA.regular.comment.csv",59
"HOU201608060",65,"ej,altuj001,P,porta001,Called third strike Astros second baseman Jose Altuve ejected by HP umpire Alan Porter","2016HOU.EVA.regular.comment.csv",60
"HOU201608170",76,"$originally scored as E3, changed to single on 08-24-2016","2016HOU.EVA.regular.comment.csv",61
"HOU201608270",33,"Rays pitcher Blake Snell left the game due to an injured leg","2016HOU.EVA.regular.comment.csv",62
"HOU201608280",28,"$Alex Bregman misplayed the grounder and then got in the way of Steven Souza running from 2B; Bregman was called for obstruction and charged with two errors","2016HOU.EVA.regular.comment.csv",63
"HOU201608290",29,"Athletics pitcher Sean Manaea left the game due to an injured back","2016HOU.EVA.regular.comment.csv",64
"HOU201608310",47,"Astros first baseman Marwin Gonzalez left the game due to an injured leg","2016HOU.EVA.regular.comment.csv",65
"HOU201609100",57,"replay,7,brega001,HOU,carlm901,HOU03,,N,M,HOU,A $when George Springer was called out at HP, Astros manager A.J. Hinch challenged the ruling; the call was upheld by replay","2016HOU.EVA.regular.comment.csv",66
"HOU201609120",72,"replay,9,rasmc001,HOU,barrt901,HOU03,,N,M,HOU,A $when Marwin Gonzalez was called out at 2B, Astros manager A.J. Hinch challenged the ruling; the call was upheld by replay","2016HOU.EVA.regular.comment.csv",67
"HOU201609120",90,"replay,12,hoyij001,TEX,barrt901,HOU03,F,N,U,,H $Jared Hoying's fly to RF was called a foul ball; crew chief Ted Barrett requested a review, which upheld the call by replay","2016HOU.EVA.regular.comment.csv",68
"HOU201609140",9,"replay,1,corrc001,HOU,barrt901,HOU03,,Y,M,TEX,A $when Jose Altuve was called safe at 3B, Rangers manager Jeff Banister challenged the ruling; the call was overturned by replay","2016HOU.EVA.regular.comment.csv",69
"HOU201609140",33,"Astros second baseman Jose Altuve left the game due to an injured side","2016HOU.EVA.regular.comment.csv",70
"HOU201609140",45,"Astros third baseman Alex Bregman left the game due to an injured leg","2016HOU.EVA.regular.comment.csv",71
"HOU201609230",7,"replay,2,pujoa001,ANA,joycj901,HOU03,,Y,M,ANA,O $Albert Pujols' fly to LF struck the yellow stripe on the wall but was ruled foul; Angels manager Mike Scioscia challenged the ruling; the call was overturned by replay","2016HOU.EVA.regular.comment.csv",72
"HOU201609240",32,"replay,4,castj006,HOU,joycj901,HOU03,,Y,M,ANA,C $when Jason Castro was called safe at 1B, Angels manager Mike Scioscia challenged the ruling; the call was overturned by replay","2016HOU.EVA.regular.comment.csv",73
"HOU201609240",38,"replay,5,gurry001,HOU,joycj901,HOU03,,Y,M,HOU,C $when Yulieski Gurriel was called out at 1B, Astros manager A.J. Hinch challenged the ruling; the call was overturned by replay","2016HOU.EVA.regular.comment.csv",74
"HOU201609240",60,"replay,8,escoy001,ANA,joycj901,HOU03,,N,M,HOU,C $when Yunel Escobar was called safe at 1B, Astros manager A.J. Hinch challenged the ruling; the call was upheld by replay","2016HOU.EVA.regular.comment.csv",75
"HOU201609270",53,"replay,6,marij002,HOU,cedeg901,HOU03,,N,M,SEA,C $when Jake Marisnick was called safe at 1B, Mariners manager Scott Servais challenged the ruling; the call was upheld by replay","2016HOU.EVA.regular.comment.csv",76
"HOU201609280",48,"replay,5,brega001,HOU,cedeg901,HOU03,,Y,M,HOU,A $when Jake Marisnick was called out at HP, Astros manager A.J. Hinch challenged the ruling; the call was overturned by replay","2016HOU.EVA.regular.comment.csv",77
