"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"SFN201406270",44,"replay,6,cozaz001,CIN,kellj901,SFO03,,N,M,SFN,C $when Zack Cozart was called safe at 1B, Giants manager Bruce Bochy challenged the ruling; the call was upheld by replay; the throw pulled Adam Duvall off the bag but Cozart did not touch the bag as he ran past; Duvall walked toward the mound and Cozart came back to the bag","2014SFN.EVN.regular.comment.csv",35
"SFN201406270",55,"replay,7,brucj001,CIN,kellj901,SFO03,,N,U,,T $Hunter Pence was ruled to have caught the line drive; crew chief Jeff Kellogg requested a review, which upheld the call by replay","2014SFN.EVN.regular.comment.csv",36
"SFN201406280",43,"replay,6,brucj001,CIN,kellj901,SFO03,,Y,M,SFN,C $when Jay Bruce was called safe at 1B, Giants manager Bruce Bochy challenged the ruling; the call was overturned by replay","2014SFN.EVN.regular.comment.csv",37
"SFN201406280",60,"replay,8,pench001,SFN,kellj901,SFO03,,N,M,SFN,A $when Gregor Blanco was called out at 2B, Giants manager Bruce Bochy challenged the ruling; the call was upheld by replay","2014SFN.EVN.regular.comment.csv",38
"SFN201406290",65,"replay,9,bailh001,CIN,kellj901,SFO03,,Y,M,SFN,A $when Zack Cozart was called safe at 2B, Giants manager Bruce Bochy challenged the ruling; the call was overturned by replay","2014SFN.EVN.regular.comment.csv",39
"SFN201407020",63,"replay,9,pench001,SFN,demud901,SFO03,,Y,M,SFN,C $when Hunter Pence was called out at 1B, Giants manager Bruce Bochy challenged the ruling; the call was overturned by replay","2014SFN.EVN.regular.comment.csv",40
"SFN201407030",43,"replay,5,pench001,SFN,demud901,SFO03,,N,M,SLN,C $when Hunter Pence was called safe at 1B, Cardinals manager Mike Matheny challenged the ruling; the call was upheld by replay","2014SFN.EVN.regular.comment.csv",41
"SFN201407100",5,"$HP umpire Adrian Johnson was struck on the mask by a foul ball by Pablo Sandoval on the first pitch to that batter","2014SFN.EVN.regular.comment.csv",42
"SFN201407100",22,"umpchange,4,umphome,herna901 umpchange,4,ump2b,(None) $HP umpire Adrian Johnson left the game with concussion-like symptoms; Angel Hernandez moved from 2B to HP","2014SFN.EVN.regular.comment.csv",43
"SFN201407100",49,"replay,6,pench001,SFN,herna901,SFO03,,Y,M,SFN,C $when Hunter Pence was called out at 1B, Giants manager Bruce Bochy challenged the ruling; the call was overturned by replay","2014SFN.EVN.regular.comment.csv",44
"SFN201407100",74,"replay,9,blang001,SFN,herna901,SFO03,,Y,M,OAK,C $when Gregor Blanco was called safe at 1B, Athletics manager Bob Melvin challenged the ruling; the call was overturned by replay","2014SFN.EVN.regular.comment.csv",45
"SFN201407120",46,"$fan interference","2014SFN.EVN.regular.comment.csv",46
"SFN201407120",55,"replay,7,blang001,SFN,scotd901,SFO03,,Y,M,ARI,C $when Gregor Blanco was called safe at 1B, D-Backs manager Kirk Gibson challenged the ruling; the call was overturned by replay since Wade Miley tagged Blanco just before they both reached the bag; the umpire was watching the feet at the bag","2014SFN.EVN.regular.comment.csv",47
"SFN201407130",51,"$second grand slam of the season for Madison Bumgarner; Tony Cloninger only other pitcher with two in one year; this was the first time a pitcher and catcher both hit slams in the same game for the same team","2014SFN.EVN.regular.comment.csv",48
"SFN201407250",2,"replay,1,puigy001,LAN,marqa901,SFO03,,N,U,,H $Yasiel Puig's fly was touched by a fan near the top of the wall and the ball rolled back onto the field; Puig reached 3B on the play; acting crew chief Alfonso Marquez requested a review and the play was ruled fan interference; Puig was awarded 3B","2014SFN.EVN.regular.comment.csv",49
"SFN201407260",39,"originally scored as throwing error to allow run to score; error removed on 08-04-2014, batters gets RBI, both runs in now earned","2014SFN.EVN.regular.comment.csv",50
"SFN201407260",45,"originally scored as error, changed to single on 07-27-2014","2014SFN.EVN.regular.comment.csv",51
"SFN201407290",16,"replay,2,morsm001,SFN,culbf901,SFO03,I,N,U,,H $Michael Morse's fly ball to LF just cleared the top of the wall and struck a fan; that fan was reaching over the top of the wall but did not touch the ball; crew chief Fieldin Culbreth requested a review, which upheld the call of home run","2014SFN.EVN.regular.comment.csv",52
"SFN201407300",59,"$on ball four, Travis Snider walked towards 3B, evidently thinking there was a runner on 1B and he was forced to move; when the Giants went after Snider, Gaby Sanchez ran down the 3B line","2014SFN.EVN.regular.comment.csv",53
"SFN201408120",74,"replay,10,deaza001,CHA,culbf901,SFO03,,N,U,,P $when Jordan Danks was called out at HP, crew chief Fieldin Culbreth requested a review; the call was upheld by replay saying the catcher did not block HP and the runner was out","2014SFN.EVN.regular.comment.csv",54
"SFN201408130",52,"replay,7,panij002,SFN,culbf901,SFO03,,Y,U,,P ej,ventr001,M,culbf901,Replay ruling $when Gregor Blanco was called out at HP, crew chief Fieldin Culbreth requested a review; the call was overturned by replay saying the catcher was blocking HP without the ball; White Sox manager Robin Ventura ran onto the field and was ejected by Culbreth; Ventura kicked dirt onto HP; the runners were placed on 2B and 3B and Ventura came onto the field again to argue the placement; Culbreth got back onto the headset and then put the runners back on 1B and 2B","2014SFN.EVN.regular.comment.csv",55
"SFN201408150",24,"replay,4,howar001,PHI,westj901,SFO03,,N,M,PHI,A $when Jimmy Rollins was called out at 3B, Phillies manager Ryne Sandberg challenged the ruling; the call was upheld by replay","2014SFN.EVN.regular.comment.csv",56
"SFN201408170",21,"error was originally E9, changed to E5 on 08-18-2014","2014SFN.EVN.regular.comment.csv",57
"SFN201408170",71,"replay,8,panij002,SFN,westj901,SFO03,,N,M,PHI,A $when Joe Panik was called safe at 2B, Phillies manager Ryne Sandberg challenged the ruling; the call was upheld by replay","2014SFN.EVN.regular.comment.csv",58
"SFN201408250",54,"replay,7,blacc001,COL,joycj901,SFO03,,Y,M,SFN,A $when DJ LeMahieu was called safe at HP, Giants manager Bruce Bochy challenged the ruling; the call was overturned by replay; Jake Peavy talked to HP umpire Doug Eddings while leaving the field about the strike zone","2014SFN.EVN.regular.comment.csv",59
"SFN201408250",63,"ej,bochb002,M,eddid901,Called third strike Giants Manager Bruce Bochy ejected by HP umpire Doug Eddings","2014SFN.EVN.regular.comment.csv",60
"SFN201408280",66,"replay,8,duffm002,SFN,joycj901,SFO03,,N,M,SFN,A $when Hunter Pence was called out at HP, Giants manager Bruce Bochy challenged the ruling; the call was upheld by replay","2014SFN.EVN.regular.comment.csv",61
"SFN201408300",46,"replay,6,morsm001,SFN,scotd901,SFO03,,Y,M,MIL,X $when Carlos Gomez caught the ball and dropped it, the play was ruled no catch; Brewers manager Ron Roenicke challenged the ruling; the call was overturned to an out by replay","2014SFN.EVN.regular.comment.csv",62
"SFN201408300",70,"replay,9,ramia001,MIL,scotd901,SFO03,,N,M,MIL,C $when Ryan Braun was called out at 2B, Brewers manager Ron Roenicke challenged the ruling; the call was upheld by replay","2014SFN.EVN.regular.comment.csv",63
"SFN201408310",19,"Brewers center fielder Carlos Gomez left the game due to an injured wrist","2014SFN.EVN.regular.comment.csv",64
"SFN201409090",45,"originally scored as single, changed to error on 09-10-2014, making both runs in inning unearned","2014SFN.EVN.regular.comment.csv",65
"SFN201409100",23,"replay,3,panij002,SFN,gormb901,SFO03,,Y,M,ARI,A $when Angel Pagan was called safe at 2B, D-Backs manager Kirk Gibson challenged the ruling; the call was overturned by replay","2014SFN.EVN.regular.comment.csv",66
"SFN201409120",3,"replay,1,gonza003,LAN,joycj901,SFO03,,N,M,SFN,C $when Yasiel Puig was called safe at 2B on the attempted double play, Giants manager Bruce Bochy challenged the ruling; the call was upheld by replay","2014SFN.EVN.regular.comment.csv",67
"SFN201409120",18,"Dodgers pitcher Hyun-Jin Ryu left the game due to an injured shoulder","2014SFN.EVN.regular.comment.csv",68
"SFN201409130",61,"replay,6,crawc002,LAN,eddid901,SFO03,,Y,M,LAN,C $when Carl Crawford was called out at 1B, Dodgers manager Don Mattingly challenged the ruling; the call was overturned by replay","2014SFN.EVN.regular.comment.csv",69
"SFN201409140",2,"replay,1,puigy001,LAN,eddid901,SFO03,,Y,M,LAN,A $when Dee Gordon was called out at 2B on a pickoff attempt, Dodgers manager Don Mattingly challenged the ruling; the call was overturned by replay","2014SFN.EVN.regular.comment.csv",70
"SFN201409280",59,"replay,7,panij002,SFN,jallt901,SFO03,,Y,M,SFN,C $when Joe Panik was called out at 1B, Giants manager Bruce Bochy challenged the ruling; the call was overturned by replay","2014SFN.EVN.regular.comment.csv",71
