"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"MIN197208061",30,"374 ft","1972MIN.EVA.regular.comment.csv",49
"MIN197208061",46,"21 minute rain delay","1972MIN.EVA.regular.comment.csv",50
"MIN197208061",55,"361 ft","1972MIN.EVA.regular.comment.csv",51
"MIN197208061",69,"407 ft","1972MIN.EVA.regular.comment.csv",52
"MIN197208061",94,"47 minute rain delay","1972MIN.EVA.regular.comment.csv",53
"MIN197208260",39,"360 ft","1972MIN.EVA.regular.comment.csv",54
"MIN197208260",47,"395 ft","1972MIN.EVA.regular.comment.csv",55
"MIN197208260",88,"368 ft","1972MIN.EVA.regular.comment.csv",56
"MIN197208290",2,"Debut game for Rich Coggins","1972MIN.EVA.regular.comment.csv",57
"MIN197209020",27,"359 ft","1972MIN.EVA.regular.comment.csv",58
"MIN197209020",51,"412 ft","1972MIN.EVA.regular.comment.csv",59
"MIN197209111",65,"388 ft","1972MIN.EVA.regular.comment.csv",60
"MIN197209120",30,"379 ft","1972MIN.EVA.regular.comment.csv",61
"MIN197209120",58,"Debut game for Bucky Guth","1972MIN.EVA.regular.comment.csv",62
"MIN197209150",30,"369 ft","1972MIN.EVA.regular.comment.csv",63
"MIN197209150",34,"391 ft","1972MIN.EVA.regular.comment.csv",64
"MIN197209150",65,"missed squeeze","1972MIN.EVA.regular.comment.csv",65
"MIN197209160",9,"406 ft","1972MIN.EVA.regular.comment.csv",66
"MIN197209160",10,"$Bobby Darwin hit over the left ear; hospitalized over night","1972MIN.EVA.regular.comment.csv",67
"MIN197209160",49,"377 ft","1972MIN.EVA.regular.comment.csv",68
"MIN197209160",77,"378 ft","1972MIN.EVA.regular.comment.csv",69
"MIN197209170",27,"Paul Splittorff left with a torn fingernail on his left hand","1972MIN.EVA.regular.comment.csv",70
"MIN197209170",69,"403 ft","1972MIN.EVA.regular.comment.csv",71
"MIN197209190",56,"ej,quilf101,M,neudj901,Interference non-call $Dave Nelson was trapped in a rundown but returned to 1B safely; Twins Manager Frank Quilici argued that Nelson left the baseline to avoid the tag; Quilici ejected by 2B umpire Jerry Neudecker; on the next pitch, Nelson was again trapped off the bag","1972MIN.EVA.regular.comment.csv",72
"MIN197209190",57,"ej,olivt102,P,hallb901,Bench jockeying (Threw towel) Tony Oliva ejected by 1B umpire Bill Haller when Oliva threw a towel onto the field; Oliva was injured and not in the game","1972MIN.EVA.regular.comment.csv",73
"MIN197210020",50,"411 ft","1972MIN.EVA.regular.comment.csv",74
"MIN197210020",53,"ej,reicr101,P,evanj901,Called third strike Rick Reichardt ejected by 3B umpire Jim Evans","1972MIN.EVA.regular.comment.csv",75
"MIN197210020",71,"354 ft","1972MIN.EVA.regular.comment.csv",76
"MIN197210030",8,"390 ft","1972MIN.EVA.regular.comment.csv",77
"MIN197210040",54,"386 ft","1972MIN.EVA.regular.comment.csv",78
