"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"NY1195007280",1,"Start of game delayed 42 minutes by a downpour","1950NY1.EVN.regular.comment.csv",33
"NY1195007290",0,"ladies day extra 3167","1950NY1.EVN.regular.comment.csv",34
"NY1195007290",63,"pbp account ends here, rest deduced","1950NY1.EVN.regular.comment.csv",35
"NY1195008040",58,"ej,rojes101,P,goetl901,Call at 2B Stan Rojek ejected by 3B umpire Larry Goetz arguing an attempted pickoff","1950NY1.EVN.regular.comment.csv",36
"NY1195008040",58,"ej,henng101,C,dascf901,Balls and strikes Pirates Coach George Hennessey ejected by HP umpire Frank Dascoli arguing ball two to Eddie Stanky","1950NY1.EVN.regular.comment.csv",37
"NY1195008040",65,"ej,murtd101,P,dascf901,Balls and strikes Danny Murtaugh ejected by HP umpire Frank Dascoli sometime in ninth","1950NY1.EVN.regular.comment.csv",38
"NY1195008160",15,"$Whitey Lockman rounded 1B too far","1950NY1.EVN.regular.comment.csv",39
"NY1195008160",77,"$onto the roof","1950NY1.EVN.regular.comment.csv",40
"NY1195008171",18,"$onto the roof","1950NY1.EVN.regular.comment.csv",41
"NY1195008171",50,"$off LF pole upper deck","1950NY1.EVN.regular.comment.csv",42
"NY1195008171",61,"Debut game for George Spencer","1950NY1.EVN.regular.comment.csv",43
"NY1195009100",56,"$9 minute delay as lights on","1950NY1.EVN.regular.comment.csv",44
"NY1195009130",55,"game called for rain","1950NY1.EVN.regular.comment.csv",45
"NY1195009180",68,"Debut game for Ed Mickelson","1950NY1.EVN.regular.comment.csv",46
"NY1195009281",67,"Order of outs in 9th are a guess, PO & A are correct","1950NY1.EVN.regular.comment.csv",47
