"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"PIT195407051",21,"$Gair Allie out before Curt Roberts scored","1954PIT.EVN.regular.comment.csv",47
"PIT195407052",62,"ej,sukec101,C,secof101,Balls and strikes Pirates Coach Clyde Sukeforth ejected by HP umpire Frank Secory","1954PIT.EVN.regular.comment.csv",48
"PIT195408012",69,"$this error preserved the no-hitter for a short time and was widely criticized in the press as a hit on a hard hit ball","1954PIT.EVN.regular.comment.csv",49
"PIT195408030",8,"$Reds manager Birdie Tebbetts started righty Bud Podbielan against the Pirates left-handed hitting lineup; he then pulled a quick switch and brought in lefty Joe Nuxhall","1954PIT.EVN.regular.comment.csv",50
"PIT195408040",10,"$McMillan batted out of turn, but made out, so Pirates made no comment","1954PIT.EVN.regular.comment.csv",51
"PIT195408040",40,"$Line drive off pitcher's leg; he left the next inning","1954PIT.EVN.regular.comment.csv",52
"PIT195408070",30,"pbp account ends here, rest deduced","1954PIT.EVN.regular.comment.csv",53
"PIT195408100",18,"to match daily/TSN, arbitrary 34 to 14","1954PIT.EVN.regular.comment.csv",54
"PIT195408100",22,"to match daily/TSN, arbitrary 63 to 53","1954PIT.EVN.regular.comment.csv",55
"PIT195408170",63,"to match daily/TSN. arbitrary 5/FL to 3/FL $infield shifted for Frank THomas","1954PIT.EVN.regular.comment.csv",56
"PIT195408170",65,"$Peewee Reese intentionally dropped the popup","1954PIT.EVN.regular.comment.csv",57
"PIT195408170",72,"to match daily/TSN, arbitrary 14 to 13","1954PIT.EVN.regular.comment.csv",58
"PIT195409032",5,"to match daily/TSN, arbitrary 8 to 9","1954PIT.EVN.regular.comment.csv",59
"PIT195409032",17,"to match daily/TSN, arbitrary 8 to 53","1954PIT.EVN.regular.comment.csv",60
"PIT195409050",9,"to match daily/TSN, arbitrary 43 to 8","1954PIT.EVN.regular.comment.csv",61
"PIT195409050",19,"to match daily/TSN, arbitrary 63 to 53","1954PIT.EVN.regular.comment.csv",62
"PIT195409050",26,"to match daily/TSN, arbitrary 9 to 8","1954PIT.EVN.regular.comment.csv",63
"PIT195409050",63,"to match daily/TSN, arbitrary 63 to 43","1954PIT.EVN.regular.comment.csv",64
"PIT195409050",84,"to match daily/TSN, arbitrary 7 to 8","1954PIT.EVN.regular.comment.csv",65
"PIT195409122",52,"don't know how run scored","1954PIT.EVN.regular.comment.csv",66
"PIT195409122",90,"to match daily/TSN, arbitrary 63 to 53","1954PIT.EVN.regular.comment.csv",67
"PIT195409130",70,"$Toby Atwell injured","1954PIT.EVN.regular.comment.csv",68
"PIT195409190",55,"ej,lasot101,P,secof101,Bench jockeying Tom Lasorda ejected by HP umpire Frank Secory","1954PIT.EVN.regular.comment.csv",69
